Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
70.8,-18.3,0.0,0.0,-2.58825662276493,4.0,-0.218855088275964,53.6198385063353,-0.204814938595387,-4.25868035054885,-0.0251688842559761,-0.11320047626786,0.0069021405124392,438.991620993394,439.360628743539,435.372009433724,435.703523095978,-119.91507084008,-97.8491762218397,-13.8802990175521,-11.3245288982425,-13.5947792627916,-31.3803748110151,0.0,-25.1281823946631,0.0,0.0,0.0,0.0068788364252784,-4.25882840706462,53.6199092779617,-0.216593465465968
70.9,-18.3,0.0,0.299020799999967,-2.5589064236425,4.0,-0.221474119027036,53.5316289863842,-0.206925004249812,-4.23171676539749,-0.0305213379830299,-0.112755839694087,0.0025653294049403,438.156700778524,438.536080367733,434.551482659302,434.890738031353,-144.595568215986,-122.228179294889,-27.2610327227744,-24.1372327523902,-13.5813657198403,-31.0994357952407,0.0,-24.8733267427251,0.0,0.0,0.0,0.0023592615120418,-4.2319690253576,53.5317085488776,-0.218665508151415
71.0,-18.0,0.0,0.652670400000005,-1.8866197949024,4.0,-0.227455670343918,53.1361618151692,-0.210943718709258,-4.28426498333573,-0.144289979583191,-0.111752245596046,-0.0285692391187993,433.006828370654,433.077599094047,429.164288011291,428.963780221585,-630.651068579265,-607.144216696957,-328.426711127671,-325.376275987083,-13.5303955527282,-24.1982712847065,0.0,-17.562328245791,0.0,0.0,0.0,-0.0279431846888707,-4.29203741012872,53.1375972641509,-0.222903786368017
71.1,-18.0,0.0,0.728384,-1.86378026251075,4.0,-0.224937828985034,52.6313083590534,-0.206626616524556,-4.32292897733979,-0.144828519388251,-0.112210371275927,0.0138178683554912,429.059236334756,429.187074534027,425.19892633435,425.045387927035,-633.635358979567,-610.477149828584,-331.069079442046,-328.501989313253,-13.4467012195869,-24.1519417326044,0.0,-17.4842747264973,0.0,0.0,0.0,0.0137869717432301,-4.32587939848714,52.6318912534812,-0.218620054768331
71.2,-18.0,0.0,0.690048,-1.88261944982991,4.0,-0.228227258023623,52.1279168820005,-0.207643120671844,-4.27212102040201,-0.141457199905271,-0.111004459951125,0.0052062443200504,425.000743946178,425.134638184807,421.19305713376,421.038213965236,-619.564257192762,-596.669674128469,-321.946938248248,-319.389012337389,-13.3664844537332,-24.5179411878357,0.0,-17.9411916751949,0.0,0.0,0.0,0.0054265445709175,-4.27488977266196,52.1284363617013,-0.219552876124876
71.3,-18.0,0.0,0.728384,-1.84144133067219,4.0,-0.235383596924866,51.6208470957184,-0.212070926115014,-4.23833815402,-0.146468579206013,-0.109588293700694,0.0047412352452694,420.805596607213,420.937363146182,417.027575106164,416.852188291167,-641.831478559103,-619.124039942357,-335.615785962469,-333.006775088838,-13.2897878775462,-24.2350277160809,0.0,-17.7095239699886,0.0,0.0,0.0,0.0047454373285527,-4.24082651570832,51.6212958583192,-0.223899863824886
71.4,-18.0,0.0,0.804097599999996,-1.77786792360277,4.0,-0.243047809103144,51.0957588222624,-0.216748717471254,-4.21307459558375,-0.15211976672527,-0.10777053198496,0.0048934726342344,416.463680314178,416.577104343237,412.70991677627,412.496204729302,-666.381604937925,-643.837021178298,-351.080556395525,-348.42884249771,-13.2108991906124,-23.7010543493507,0.0,-17.2175152879051,0.0,0.0,0.0,0.0049167148173111,-4.21533763965224,51.0961367132074,-0.228547915625351
71.5,-18.79,0.0,0.805056,-1.72111419227841,4.0,-0.252962963561951,50.5526756715428,-0.223193363509931,-4.21707678079032,-0.15580724300096,-0.1085232853043,-0.0137667775392271,412.012968516761,412.117234997985,408.259285148095,408.021063981146,-682.16363504296,-659.391078582638,-361.424410603816,-358.543750387121,-13.1287047582105,-23.2619140547962,0.0,-16.7793220756596,0.0,0.0,0.0,-0.0135848018925707,-4.21885770896883,50.552998997061,-0.234966694090547
71.6,-19.6,0.0,0.767678400000004,-1.68613016682069,4.0,-0.270693480206312,50.0037214591418,-0.23624396439291,-4.36731594247746,-0.155632958849936,-0.11160839098078,-0.0289551106339048,407.63881367341,407.747728193997,403.751015697904,403.50804239164,-681.699553221628,-657.910782831704,-361.432352475397,-358.317313349334,-13.0449717688989,-23.1837240724227,0.0,-16.4703206722244,0.0,0.0,0.0,-0.0289060022974981,-4.36828306446587,50.0039739853637,-0.248338798415881
71.7,-20.795,0.0,0.842433599999995,-1.64130195884431,4.0,-0.289691145708256,49.4521582718572,-0.250035422937922,-4.54236039900111,-0.158848861019829,-0.115879551322011,-0.0382212623187606,403.190889424634,403.297512340004,399.149192041464,398.888579618749,-696.003089704349,-671.152970337511,-370.137943072552,-366.657654697873,-12.9611417643321,-23.0049104220414,0.0,-16.0265852610139,0.0,0.0,0.0,-0.0381307399316855,-4.54299918326378,49.4523977007607,-0.262567175424759
71.8,-21.5,0.0,0.881728,-1.56412286406513,4.0,-0.310844843761734,48.8752991425334,-0.265164099592746,-4.75619066394703,-0.16846487663414,-0.118425732580741,-0.0282707753110838,398.471355445047,398.543555801702,394.228872301239,393.89106029178,-737.671473681475,-711.83022398633,-395.798665016305,-392.412299235206,-12.8744052459968,-22.4841220445468,0.0,-15.1589127339728,0.0,0.0,0.0,-0.0283914874351527,-4.75712410722342,48.8755881606747,-0.278287875431198
71.9,-21.5,0.0,0.919105599999996,-1.50701088979025,4.0,-0.323323125153362,48.2737706758761,-0.272414341978804,-4.80962749838842,-0.172317747342315,-0.116319530234266,0.0046642345078988,393.576341454959,393.622129504155,389.295696595648,388.91395287382,-754.320030444942,-728.843669781056,-406.43240939842,-403.609420178128,-12.7833433950055,-22.0570278685537,0.0,-14.6645533143948,0.0,0.0,0.0,0.0046566873599764,-4.81100187668586,48.27402018037,-0.285819358138832
72.0,-21.3,0.0,0.995777599999995,-1.4382996068714,4.0,-0.333174382837138,47.6542215262165,-0.277111943346166,-4.75009436490243,-0.181015933102165,-0.113101382794449,0.0135268634039489,388.40579897501,388.422878305486,384.177224648567,383.743588672462,-792.222608154261,-767.223049320312,-429.990861021744,-427.272137283832,-12.6898102451522,-21.4079657622372,0.0,-14.1049905148018,0.0,0.0,0.0,0.0133738755417759,-4.7520326323968,47.6544985469679,-0.290426624530194
72.1,-21.105,0.0,1.035072,-1.34812614784785,4.0,-0.343698659123703,46.993931748531,-0.281904622020698,-4.6886243560687,-0.193002121722694,-0.110085362122349,0.0100588748009201,382.869307687796,382.831333620111,378.692936401248,378.169967962362,-843.719774329923,-819.071312006473,-462.323063717405,-459.701269539529,-12.5910314178071,-20.489696997839,0.0,-13.2768252087428,0.0,0.0,0.0,0.0100117933196998,-4.69112769171709,46.9942612695832,-0.295093199142687
72.2,-20.205,0.0,0.996736,-1.30482593508482,4.0,-0.348792989721029,46.3120607502857,-0.28193213897892,-4.56536899530846,-0.192240968554157,-0.103616155803613,0.0341423067633367,377.323167783947,377.268737771074,373.271276750988,372.742294516643,-840.318160302783,-816.888824697648,-461.189789851269,-459.257658828752,-12.4876439575127,-20.0799991618361,0.0,-13.0806277261032,0.0,0.0,0.0,0.0341606355698101,-4.56804766113882,46.3122956237635,-0.294901458797383
72.3,-20.1,0.0,0.575998400000005,-1.3777000833253,4.0,-0.352874186847534,45.6687987782426,-0.281269303434172,-4.39305919678646,-0.159058718163506,-0.0995673863335432,0.0203040270633578,372.504358108886,372.531989516703,368.648754667815,368.300286847803,-696.288165293498,-673.986592415004,-374.747040238678,-373.336613971867,-12.3869098568531,-21.0628985985618,0.0,-14.4023710469404,0.0,0.0,0.0,0.0211210144716644,-4.39401800834088,45.6687519510461,-0.293742643919393
72.4,-19.905,0.0,0.0,-1.75236995740723,4.0,-0.358434086276072,45.2796318484151,-0.283266504634578,-4.26137409907932,-0.0617770261594851,-0.0957425892525976,0.0298244098113345,370.67994485505,370.935199211477,367.027847039278,367.155210215499,-279.661677539263,-258.620508089561,-118.522635934286,-117.217485679193,-12.2189727462492,-25.8226818834836,0.0,-19.5129014160227,0.0,0.0,0.0,0.0303543855590774,-4.25724891755794,45.2787128850838,-0.295324239092542
72.5,-19.5,0.0,0.0,-1.94782002695394,4.0,-0.361783989191729,45.1384347270991,-0.285022390092242,-4.0966530036293,-0.0285887125539053,-0.0914174109127126,0.0195524120838916,369.855305572954,370.160185968796,366.377503286515,366.617394494073,-140.17349109345,-119.851438173756,-30.6199458702115,-28.7963302757371,-12.1560229084644,-28.2538000400614,0.0,-22.245682625181,0.0,0.0,0.0,0.0192174435424655,-4.09357017438315,45.1376828874163,-0.296642780262913
72.6,-18.705,0.0,0.0,-1.96315038674092,4.0,-0.358984963319813,45.0534499514836,-0.282284713732989,-3.9972504492258,-0.0222746230398934,-0.0872400832440367,0.020485521111697,369.174753846796,369.471827354179,365.787342913249,366.032387297889,-113.057390753063,-93.2701896247009,-14.0398364392935,-12.2598200861104,-12.1304855863091,-28.4193604331142,0.0,-22.5673115701645,0.0,0.0,0.0,0.0203318230564882,-3.9952605583822,45.0528907175647,-0.293639090460949
72.7,-17.705,0.0,0.0,-1.94416820248403,4.0,-0.34845388850521,44.9795376772581,-0.273553971640691,-3.84136062298214,-0.0211564151086274,-0.0822178959538429,0.0321325365926122,368.496464022047,368.779229162782,365.241716283198,365.476531643946,-107.250073827394,-88.4351954944995,-12.3199664623227,-10.8165157311332,-12.1060334521986,-28.1016203642155,0.0,-22.4780763197524,0.0,0.0,0.0,0.0320027916478188,-3.8402751494243,44.9791290290323,-0.284513429955761
72.8,-16.505,0.0,0.0,-1.93004510976925,4.0,-0.33248296630963,44.906398367056,-0.260591273130437,-3.62660440957744,-0.0211940870629243,-0.076271652816409,0.0414066823005028,367.787064170193,368.064223979263,364.713892814856,364.946905607135,-107.17876686285,-89.6015497004153,-12.7754917232973,-11.5495995018845,-12.0783666961801,-27.8050603343128,0.0,-22.4945484995799,0.0,0.0,0.0,0.0413169552151358,-3.6261844804649,44.906100809279,-0.270995502540428
72.9,-15.905,0.0,0.0,-1.92220590081303,4.0,-0.317583554176254,44.8331982045825,-0.248507523073736,-3.42811919862104,-0.0211531345564209,-0.0732334479269888,0.0241061274681208,367.090608882107,367.364419787951,364.186085288128,364.42000104071,-106.805063590168,-89.983347371276,-12.9514163796413,-11.5862569056604,-12.0497348110125,-27.6000539375704,0.0,-22.5814216104661,0.0,0.0,0.0,0.0241060751921347,-3.42787946751652,44.8329786566909,-0.258306357574551
73.0,-15.6,0.0,0.0,-1.91550378091975,4.0,-0.308277624254073,44.7600367381219,-0.240831891260481,-3.33080866366138,-0.0211038148312715,-0.071731766745354,0.0131707662556428,366.442632128675,366.71361131443,363.619855679994,363.853609589005,-106.545215378044,-90.0158320018436,-13.027169479124,-11.5409921059509,-12.0213818669009,-27.4838762342097,0.0,-22.6068440259808,0.0,0.0,0.0,0.0131523913526982,-3.33062825607045,44.7598766308523,-0.250294677362554
73.1,-15.5,0.0,0.0,-1.90840942716016,4.0,-0.303012568369562,44.6869689557443,-0.236332232360221,-3.28384404932189,-0.0210674428768591,-0.0715218211147541,0.0048682870084663,365.819661153403,366.088131112528,363.035888749506,363.268986731884,-106.346183446647,-89.9103861955737,-13.0772886725198,-11.4909836035924,-11.9933630273447,-27.3988148983903,0.0,-22.5894795872034,0.0,0.0,0.0,0.0048638739753483,-3.28366087676437,44.6868534339034,-0.245597123361931
73.2,-14.9,0.0,0.0,-1.90121684760349,4.0,-0.297012251905478,44.6140852247064,-0.231274427665108,-3.22624331417994,-0.0209718260872579,-0.0688067031015963,0.0204387018041018,365.196601613121,365.462507900472,362.460366907386,362.691765041842,-105.923963773993,-89.9930540642558,-12.9496985656112,-11.6236798170802,-11.9655543894778,-27.305200622956,0.0,-22.5772729722939,0.0,0.0,0.0,0.0203805472481933,-3.22627000248206,44.6140031598354,-0.240406838361258
73.3,-14.6,0.017647065,0.0,-1.43751268643232,4.0,-0.287715674983691,44.5436848150908,-0.22368181699019,-3.09522637470013,-0.0184141274528919,-0.0668748626734882,0.0145570720304772,364.623445569348,364.828697023458,362.002938099292,362.171520864382,-87.8214243654611,-72.5566289267693,-13.1613214175702,-11.845232695077,-2.85567480396442,-21.1474450045724,0.0,-16.6195123545088,0.0,0.0,0.0,0.0146405565041255,-3.09527525993151,44.5436092976854,-0.232450321206377
73.4,-15.195,0.0557353136249994,0.0,0.0848428378088322,4.0,-0.285969591993935,44.4950312393492,-0.222081481341072,-3.07444078105583,-0.0097509428404498,-0.0678699707379853,-0.0049863877318191,364.427226788497,364.430701585041,361.836793242987,361.79114294736,-27.024424386446,-11.5965881679352,-14.0931484879786,-12.4727379835087,15.332670533563,-1.11404866718763,0.0,3.36112008602964,0.0,0.0,0.0,-0.0049331226775975,-3.07402726643119,44.4948954534036,-0.230693871998418
73.5,-15.7,0.088235325,0.0,2.35873469963985,4.0,-0.288949264263821,44.4795942357238,-0.224317656509548,-3.12347122822167,0.0029456725769618,-0.069564127210426,-0.0099092009492221,364.628442146183,364.331183026252,362.014387330847,361.648351864926,62.2769006666948,77.9048623608815,-15.2747556536395,-13.5503382456311,27.6625220661614,28.7481012141583,0.0,33.2639974590517,0.0,0.0,0.0,-0.0098041914976735,-3.12273213504814,44.4794027142925,-0.233012429908527
73.6,-15.605,0.117500041124999,0.0,5.85256525189205,4.0,-0.29195176017141,44.5223521633115,-0.226866475867905,-3.15851239082897,0.0225542542856124,-0.0701316483616148,-0.0029077388655367,365.462055244289,364.708037970189,362.845749810998,361.992796812017,199.902437501404,215.428569879767,-16.9857482547803,-15.3461018631393,64.5884951669346,74.4861025074592,0.0,79.0063131498996,0.0,0.0,0.0,-0.0028160521988043,-3.15738160252266,44.5220534208908,-0.235653268987709
73.7,-15.4,0.1382353425,0.0,12.2018014552873,4.0,-0.292732674109007,44.6638526417741,-0.228196263245235,-3.14957258546418,0.0580188336962164,-0.0701286527061783,0.0014390513131699,367.450316319815,365.889233250181,364.893051406345,363.178987267032,449.161141191369,464.249005891475,-20.1555652328298,-18.5913759577563,100.728191925436,156.907869425181,0.0,161.326482729753,0.0,0.0,0.0,0.0015981650926349,-3.14761198810771,44.6633218610278,-0.236963420470774
73.8,-14.5100000000001,0.1500000525,0.0,17.7082337139154,4.0,-0.292496391795763,44.9293196197982,-0.229367296341341,-3.13604746909532,0.0885498731088294,-0.0684897545200119,0.013070379339682,370.319819498309,368.060943017413,367.826244960739,365.359327342612,663.09014289688,677.780254385708,-22.8267058493837,-21.4301485477149,118.87643772538,226.951359586273,0.0,231.260240034458,0.0,0.0,0.0,0.0130335428169162,-3.1336996097799,44.9286685105279,-0.23811434837385
73.9,-12.3150000000001,0.158823585,0.0,20.1278513458253,4.0,-0.274064614987675,45.2705220472715,-0.216545492999939,-2.91084004760602,0.101457632979424,-0.0593255142518026,0.0610652987902949,373.300101767576,370.728198278815,370.99911275503,368.220481253733,753.601566241701,766.519396077319,-23.551070842385,-23.047968387388,126.549995531537,256.266560311307,0.0,260.244445082577,0.0,0.0,0.0,0.0609705247661845,-2.90897206448676,45.269941279443,-0.224910618643037
74.0,-10.405,0.1617647625,0.0,20.883162703424,4.0,-0.241671035692146,45.6373761237766,-0.192497553150728,-2.50737498335821,0.104804438405725,-0.049288666071417,0.0688846091744801,376.198672857056,373.521110430946,374.218053603524,371.364405524056,777.74748491347,788.568498366259,-23.683995048419,-23.5421024817776,129.095628007737,264.048059562184,0.0,267.472897442248,0.0,0.0,0.0,0.0688191563130164,-2.50596215671147,45.6369157776437,-0.199868165952221
74.1,-9.50500000000002,0.16470594,0.0,21.6112851079211,4.0,-0.21484011347609,46.0129195250563,-0.172533950425131,-2.22437492886522,0.107747074211368,-0.0457464884385721,0.0325935969614005,379.222521693832,376.444576570711,377.477892725871,374.534377501248,799.285700974331,809.186179575501,-24.1795423073256,-23.6117080201272,131.423828127264,271.233955021842,0.0,274.24983444345,0.0,0.0,0.0,0.0325600764116702,-2.22321970087223,46.0125408682661,-0.179014088784579
74.2,-8.31000000000004,0.170588295,0.0,22.5320509117732,4.0,-0.19211204560813,46.3996766080969,-0.155578129308976,-2.03935086619396,0.11164875892733,-0.0415563396177101,0.0371880305060409,382.406994135686,379.507780685452,380.816659610282,377.756495811099,827.360161305529,836.350999805585,-24.4749098125252,-24.0510465207566,137.2315869489,280.556942418265,0.0,283.306362537792,0.0,0.0,0.0,0.0371786783125838,-2.03835094418183,46.3993537614386,-0.161538376569519
74.3,-7.30500000000003,0.1735294725,0.0,23.5026361793973,4.0,-0.169047093745828,46.8017202077465,-0.138085524063291,-1.81245898750032,0.115755762162508,-0.0370829500510896,0.0382152968248355,385.71389192976,382.681076746486,384.306165251993,381.125837310443,856.995658063815,864.867839780282,-24.8023859874188,-24.5084904449251,139.766701490757,290.26291955882,0.0,292.696920687176,0.0,0.0,0.0,0.0381941258095737,-1.81155868765267,46.8014344403677,-0.143410046791913
74.4,-6.6,0.17647065,0.0,24.4339180361451,4.0,-0.150071398288686,47.2182936229021,-0.123676326836479,-1.6299581223005,0.119514254878222,-0.0342358970661686,0.0266466613839729,389.153296840545,385.993323370277,387.897063460406,384.595955504328,884.172102304828,891.32751476961,-25.2140741797729,-24.8229889235243,142.486041432451,299.201762857114,0.0,301.373560554711,0.0,0.0,0.0,0.0266210118249183,-1.62917485568573,47.2180395258446,-0.12844384859657
74.5,-5.51000000000004,0.1794118275,0.0,24.8862144743882,4.0,-0.13349258590229,47.6420641520732,-0.111000738681637,-1.48330363465244,0.12066020957888,-0.0305184638959195,0.0320565141978659,392.599460250788,389.376059195953,391.459920664411,388.105133216889,892.999344685099,899.433006223557,-25.26929882229,-25.0125762209479,145.648675673049,302.12679441196,0.0,304.097101227932,0.0,0.0,0.0,0.0320650178792336,-1.48264739779036,47.6418672008965,-0.1153522245126
74.6,-2.02000000000009,0.182353005,0.0,25.7000586913711,4.0,-0.100175105168383,48.0729975449737,-0.0840502133444492,-1.09101887530265,0.123684842434185,-0.0138614873437168,0.117117296274808,396.070980221305,392.719648874761,395.210716790013,391.787650086928,915.670049770364,919.336485555019,-24.8287890850486,-26.0712363081056,148.628779942462,309.421760435305,0.0,310.91235871666,0.0,0.0,0.0,0.117234351154362,-1.0899660183152,48.0728133346057,-0.0876401249164529
74.7,2.87499999999989,0.182353005,0.0,26.1996633126964,4.0,-0.038818311037439,48.513066417743,-0.0328679634997023,-0.207426974998155,0.124972744746017,0.0127994529192669,0.18451504960674,399.414360284383,395.923466610949,399.186663174341,395.754027716906,927.883622150663,926.572575097784,-24.2072607142774,-26.9327523344362,148.152655697962,313.097581963863,0.0,313.497692528033,0.0,0.0,0.0,0.184599867104036,-0.205836016553735,48.5129034029552,-0.034416760003339
74.8,8.66999999999983,0.1852941825,0.0,26.6546214605545,4.0,0.0419640465255469,48.954291302527,0.035854657055593,0.988622880618172,0.125664990391418,0.0452454236701091,0.221978152308882,402.662367980627,399.004824998273,403.312438442078,399.866585925461,938.228034759289,930.849683469009,-23.7037510413218,-27.6489975204665,151.498030323939,316.380245335261,0.0,315.265063919837,0.0,0.0,0.0,0.222043184163448,0.990747432835852,48.9541408738678,0.0372643630621545
74.9,13.8749999999999,0.18823536,0.0,27.3093631531567,4.0,0.124888368917117,49.4004084954286,0.107678894747222,2.22554364541793,0.127202672024855,0.0750342940702212,0.206377298249346,405.968278541846,402.109418962522,407.542630364706,404.040432512558,955.263200654981,942.320686922779,-23.6608077370832,-28.0381961399508,154.866865575364,321.941648149676,0.0,319.228958016788,0.0,0.0,0.0,0.206395090429688,2.22785354167166,49.4002540539867,0.112406323587221
75.0,17.09,0.18823536,0.0,27.9434445688798,4.0,0.194373984712799,49.8538273802584,0.169128063850699,3.24944948774407,0.128722476996563,0.0947866491170277,0.140663834655152,409.396267036818,405.361481014409,411.743060078402,408.17875120361,970.903369919506,954.016103530894,-24.0977550207989,-28.0232105818965,154.384121835001,327.008758004342,0.0,322.95950867354,0.0,0.0,0.0,0.140570511165492,3.25152765314109,49.8536790007781,0.176833311922688
75.1,18.2,0.18823536,0.0,28.1182117892448,4.0,0.234619202036392,50.3087058679069,0.206009142385772,3.79940047325383,0.12812117620325,0.102245819726261,0.0584466773412997,412.915116651071,408.826648356483,415.697223201411,412.115487654194,968.989822994083,950.608609429626,-24.6031164783682,-27.5425147358506,154.107329867047,326.471301290044,0.0,321.667360909499,0.0,0.0,0.0,0.0583481700129989,3.80087689023639,50.3086029033185,0.215623572792228
75.2,18.895,0.18823536,0.0,28.1892342388946,4.0,0.254714583120185,50.7606499347744,0.225663444577396,4.01695129014797,0.12703452216333,0.105741505178078,0.0302836715552856,416.522822857506,412.414911835149,419.478724270218,415.885626201048,962.962098808345,944.028600526578,-24.7253142630913,-27.3433300856284,153.838546685272,324.569665097253,0.0,319.464479261461,0.0,0.0,0.0,0.0302558732952206,4.01801944913576,50.7605884098551,0.23615782174103
75.3,19.995,0.18823536,0.0,28.2634203785365,4.0,0.272417658562703,51.2088027566759,0.243478444379652,4.24441641754571,0.125897670618954,0.112401004325127,0.0458104207122606,420.115824245778,415.96885107528,423.234842536545,419.6314598976,957.521364126385,937.3920869399,-24.4781990653608,-27.4921600659278,153.554449703925,322.744942540833,0.0,317.358646180619,0.0,0.0,0.0,0.0458016137137979,4.24550122090718,51.208774693625,0.254662064487649
75.4,20.4,0.18823536,0.0,28.3440067423755,4.0,0.284591942717934,51.6534333013851,0.256568144289575,4.47252429307832,0.124918866011429,0.116470552193622,0.0261509363796405,423.672778133636,419.493651396596,426.96160810487,423.351126753646,952.357301969156,931.386080314653,-24.5193696756221,-27.3814747925141,153.263451565525,321.056861303255,0.0,315.376835657691,0.0,0.0,0.0,0.0260918840067544,4.47342515231654,51.6534304006646,0.268521545591228
75.5,20.4,0.18823536,0.0,28.4223888539784,4.0,0.286304167024768,52.0949576168432,0.26031808476643,4.54645376856102,0.124013593696317,0.117665690381116,0.005743430057468,427.253524216493,423.061421931172,430.601864927322,426.979778237983,946.849295011954,925.833960426261,-24.6172726056607,-27.2135602695792,152.969971413671,319.302783210867,0.0,313.519237564137,0.0,0.0,0.0,0.0057255806114097,4.54710445542371,52.0949749173162,0.272634683198944
75.6,19.705,0.182353005,0.0,28.0097627740591,4.0,0.283580936358672,52.5316455800805,0.260003354739599,4.55530365723268,0.120997861694995,0.116774660673363,-0.0105015949572431,430.753439700803,426.616577779287,434.11239241227,430.541025225544,925.994138408077,905.030145608743,-24.4878180926378,-26.8878597462475,144.641806193816,312.190074318209,0.0,306.387852553405,0.0,0.0,0.0,-0.010527503534254,4.55585155224151,52.5316918171612,0.272458793441481
75.7,18.705,0.170588295,0.0,25.1420082861819,4.0,0.27236644286892,52.9367853641603,0.251647026283099,4.43575109154519,0.106646623670874,0.113028896597345,-0.0268161693702758,433.669027556665,429.955761189552,436.991474824288,433.772263356277,824.944887346562,804.439669268307,-23.377973626149,-25.4538245901364,129.774535000564,278.643591066353,0.0,272.90399451796,0.0,0.0,0.0,-0.0267409717309031,4.43664010221766,52.9369740674356,0.263946915022528
75.8,17.805,0.170588295,0.0,23.5252081502757,4.0,0.258336113643901,53.2961030913335,0.240303937974449,4.27614841225042,0.0980366559788826,0.10956287796522,-0.0265529336503244,436.414284690877,432.957022602713,439.64399552905,436.63297450642,764.572653264164,744.814626156685,-22.6636494154801,-24.6813490400612,129.929970432918,259.240189667142,0.0,253.660252985802,0.0,0.0,0.0,-0.0266132161341612,4.27699953968361,53.2963154037552,0.252229909857554
75.9,16.31,0.170588295,0.0,23.551898609402,4.0,0.243409530958903,53.6421411436144,0.227889158294699,4.09747604100389,0.0974795036824246,0.103691426323393,-0.0453082681314797,439.310254064111,435.869399752463,442.401948269836,439.392435243287,759.596147744735,740.933356103975,-22.7931955331419,-24.4809930875295,129.273932732978,257.765324928211,0.0,252.422865225879,0.0,0.0,0.0,-0.0454282020688467,4.09784548536813,53.6422883443976,0.239399795263178
76.0,14.31,0.170588295,0.0,23.7173342218245,4.0,0.220139959715144,53.988463721953,0.207433720483039,3.74231677571884,0.0976940994688612,0.0934797833154728,-0.0722346170803483,442.279636970783,438.856552054681,445.105161944502,442.072313923951,759.081967264661,742.483823796093,-23.1259650206059,-24.1965136379704,128.774281103667,257.684087552874,0.0,252.800148736834,0.0,0.0,0.0,-0.0722943923469446,3.74212649775069,53.9885707047666,0.21815100513178
76.1,12.61,0.170588295,0.0,23.7717175514402,4.0,0.196237852519877,54.3341505816507,0.186095011039793,3.32585516272788,0.097336064144733,0.0837065824451704,-0.0667055250455674,445.255080905146,441.862704325548,447.761852614112,444.718057272244,754.995025299553,740.339136616706,-23.1627572542466,-24.0967704954317,128.361826925329,256.378853574247,0.0,252.04545241418,0.0,0.0,0.0,-0.0667173429517677,3.32544887855928,54.3342324792752,0.195716554226713
76.2,12.2,0.170588295,0.0,23.7956115404778,4.0,0.181077687091419,54.6777382976356,0.172804200143848,3.05990704698657,0.09670739801524,0.0802144524844402,-0.0248763158100971,448.167521505873,444.784981395715,450.461901792384,447.409865293665,750.533176918458,736.615328623518,-22.8592603826412,-24.2965933517051,127.947367666944,254.859835047831,0.0,250.894753060487,0.0,0.0,0.0,-0.0248310937393142,3.05967297843036,54.6778066629807,0.181562411696894
76.3,11.1100000000001,0.170588295,0.0,23.8199848434717,4.0,0.169029690123228,55.0190674434745,0.162313576664429,2.92499329168479,0.0961541745976091,0.0753570923394296,-0.0329624420411107,451.002783829529,447.629064186797,453.191526650162,450.140033921318,746.294174281091,733.042618620871,-22.9080720799724,-24.1727191213833,127.510675552695,253.469185621839,0.0,249.686384933788,0.0,0.0,0.0,-0.0330061389476437,2.92472970980037,55.0191244846736,0.170690090050842
76.4,9.41000000000004,0.170588295,0.0,23.8241773358849,4.0,0.148986296756863,55.3583331185302,0.143948676588046,2.63819107599238,0.0955696825108633,0.0663230907345822,-0.0621100681362346,453.861547034063,450.522251855863,455.840667346172,452.786605897062,740.951146056763,729.443420520543,-23.1781922130156,-23.8229854189003,126.934588203777,251.808558608102,0.0,248.386732298481,0.0,0.0,0.0,-0.0621345368792826,2.63769656694549,55.3583829240905,0.151645169779754
76.5,8.50500000000002,0.170588295,0.0,23.8051422383925,4.0,0.131266131978967,55.6950258135635,0.127598986561908,2.31730669826242,0.0948112222286473,0.0603426274879127,-0.0416959235409767,456.723099236709,453.409986677108,458.455118958054,455.396513653783,735.111974627137,724.910719341909,-23.0503138777669,-23.8321815462713,126.367138076973,249.898771518959,0.0,246.904427511762,0.0,0.0,0.0,-0.0416625220962773,2.3168791310016,55.6950711610619,0.134360371048924
76.6,7.80500000000002,0.170588295,0.0,23.7813029920643,4.0,0.120199431220009,56.0288409309181,0.117541723822573,2.13521105601516,0.0940303297641026,0.0560825336544983,-0.0285410840175186,459.511711250925,456.212953331783,461.0993716473,458.043372401217,729.589580353913,720.027077270552,-22.9339457740692,-23.8326743150834,125.79509831281,248.060024806819,0.0,245.315654461006,0.0,0.0,0.0,-0.0285478475822764,2.13486495597436,56.0288827258104,0.123743476455118
76.7,7.1,0.170588295,0.0,23.7556016361732,4.0,0.107613777991419,56.3598703419266,0.105856064060652,1.94414837521472,0.093253217761706,0.0514269557012486,-0.0291540200020427,462.27404038364,458.997307060827,463.720052545144,460.662981334235,723.938651279442,715.296995122781,-22.9522059632256,-23.7067928690395,125.222616915231,246.238093957186,0.0,243.738400742218,0.0,0.0,0.0,-0.0291209705956876,1.94377826299542,56.3599096218044,0.111537280183922
