Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
85.5,3.6,0.0,1.840128,0.486851099989945,1.0,0.143271440331001,1.35396094864991,0.0033856654229734,0.0288759277888917,-0.219750704402385,-0.0004493811775752,-0.0044164883874996,10.9813365400009,10.8835102220541,11.006959406639,10.9081650481559,-787.434602217586,-787.652896271438,-733.254328421981,-733.117461409389,18.1441341324883,210.84982097869,0.0,210.805791302144,0.0,0.0,0.0,-0.0044031484903591,0.0288809048760634,1.35374811278884,0.003466396780277
85.6,3.5,0.0,1.648448,0.234846504866755,1.0,0.137902613131734,0.616374649480096,0.0014835270536003,0.0097728111314689,-0.196920339759628,-0.0005626624187034,-0.0013739412884838,5.01422877882296,4.90359196440133,5.02243147320111,4.91183526339453,-646.997427797185,-646.948218391675,-715.710442308985,-715.708842373513,18.1860008965144,222.193618406169,0.0,222.179216520526,0.0,0.0,0.0,-0.0013846390643585,0.0098164609604761,0.616050188216541,0.0015153023442946
85.7,3.5,0.0,1.42130720000001,0.089590861794554,1.0,-179.715905629333,-0.0266268087589135,-0.0001320269753692,0.0028061853974411,-0.102700516225381,-0.0002337213179423,-0.0012964035660439,1.7570481512582,1.39569055163772,1.75685527449148,1.39650900265434,-233.109050043477,-233.305731957747,-470.348666710263,-470.033510895698,18.1958022540228,218.449621244491,0.0,218.448267602299,0.0,0.0,0.0,-0.0013064716306846,0.0027763895007828,-0.0271210263705567,-0.0001285702669048
85.8,3.5,0.0,1.226752,-0.00644786043896,1.0,-179.73926838726,-0.056903622710032,-0.0002589488416031,-0.0005583765853316,0.0261132587154112,1.98069633824944e-06,0.0017084436746801,-0.135664951328416,-0.104241568923832,-0.13606243114382,-0.104739727275825,372.516919257214,372.758447264975,-192.905581352798,-192.240660367805,18.1980870665414,223.765761110216,0.0,223.76649484619,0.0,0.0,0.0,0.0017170526367477,-0.000603047727472,-0.058503656926589,-0.0002684282802672
85.9,3.6,0.0,1.226752,-0.0014763593780862,1.0,-179.781455892844,-0.0233899618475483,-8.92170970043118e-05,-0.0013193906889947,0.0025783006289572,8.23503369359616e-05,-0.0001252101477288,-0.0312809313104193,-0.0134068133447563,-0.0319076496580878,-0.0140813843458279,333.508903309255,332.472961539907,-315.891027651329,-316.143373706603,18.1986211737938,224.609325098461,0.0,224.610398389281,0.0,0.0,0.0,-0.0001227668515836,-0.0013524418057242,-0.024222232049366,-9.87815118261842e-05
86.0,3.6,0.0,1.226752,-0.0006703148958896,1.0,179.873611362357,-0.0182869613533892,4.03392344180749e-05,0.0004340264549029,0.0003766715867443,1.72332935083122e-06,-0.0004934200203797,-0.0146408757536543,-0.0025337354589411,-0.0142664053974485,-0.002224491452115,353.342816948884,351.572353955266,-350.058501302027,-350.7664105034,18.19874601439,224.159169216498,0.0,224.158508404585,0.0,0.0,0.0,-0.0004909519370264,0.0004280040266598,-0.0190081214777834,4.07718678288429e-05
86.1,3.6,0.0,1.188416,-0.0001974044293051,1.0,-179.900648691844,-0.012304301249495,-2.13357713375647e-05,0.0002393189537382,0.0006736615583437,-2.6037054645514e-05,0.0002328480231403,-0.0043561697791797,0.0046247650956169,-0.0042170534179233,0.0047288650618256,375.230913801437,373.793630403365,-370.26990205012,-370.517978728162,18.1987751984668,224.099787490166,0.0,224.099553823379,0.0,0.0,0.0,0.0002325926409035,0.0002360887202896,-0.0128399052560976,-2.0921941347104e-05
86.2,3.6,0.0,1.1893744,-0.0001218770099283,1.0,-179.76231739106,-0.0089734407134526,-3.72251333798804e-05,-0.0002927332906819,0.0005502689094846,1.00399241963162e-05,8.5122827779337e-05,-0.0025483463587458,0.0037250719383349,-0.0026928031678052,0.0035641563738878,390.219995704139,388.650820150157,-385.855366564947,-386.139770245963,18.198782020901,224.088120575851,0.0,224.08837218251,0.0,0.0,0.0,8.53501618151227e-05,-0.000299445157659,-0.0093700097829183,-3.92877630053752e-05
86.3,3.5,0.0,1.188416,-8.18242074556554e-05,1.0,-179.777030288273,-0.0066850842041012,-2.60155082116041e-05,-2.5700481810956e-05,0.0005251569530161,1.46255108286758e-05,-1.84013354248561e-05,-0.0017523860915436,0.0024975280994874,-0.0017395505179934,0.0024874860762096,400.691241498989,399.012865735099,-396.413544776748,-396.623014184131,18.1987836157986,224.086606471952,0.0,224.086583572481,0.0,0.0,0.0,-1.94933593272602e-05,-2.80595290422179e-05,-0.0069819470407137,-2.63225563590009e-05
86.4,3.5,0.0,1.1491216,-5.52857704946717e-05,1.0,179.822803127016,-0.0049848552922733,1.54165558741543e-05,4.07166591936223e-05,0.0004256237381685,-7.16567221490755e-07,7.28844855466816e-07,-0.0011984335474375,0.0015480053056886,-0.0011530266104587,0.0015759821554325,407.333256269572,405.573858405638,-403.642818111301,-403.874570248292,18.1987839886417,224.088344070582,0.0,224.088266154222,0.0,0.0,0.0,1.97986782629579e-06,3.85014775628308e-05,-0.0052061432744407,1.52332930439326e-05
86.5,3.5,0.0,1.111744,-3.23443644842875e-05,1.0,-179.967967043321,-0.0037203769795862,-2.07999067374533e-06,-1.3175802235006e-05,0.0003205848520765,-4.05962272282366e-06,1.16085802779238e-05,-0.00068715960416,0.0009050090746172,-0.0006861325960935,0.0008955184530796,411.239488550861,409.422004965937,-408.213193671275,-408.43870051163,18.1987840758022,224.089130500735,0.0,224.089129010928,0.0,0.0,0.0,1.116410582367e-05,-1.39066657567397e-05,-0.0038856280789487,-2.04172655158247e-06
86.6,3.5,0.0,1.1127024,-1.42764232299654e-05,1.0,-179.833725586269,-0.0027856836911752,-8.0841769991663e-06,-1.76694024182166e-05,0.0002398251395264,7.62753139735925e-07,-7.17946123998186e-06,-0.0003026875824024,0.0004282323104768,-0.0003017650944457,0.0004209764992696,413.177538318968,411.322354833548,-410.662840626009,-410.891602333806,18.1987840961779,224.089569435827,0.0,224.089567582165,0.0,0.0,0.0,-7.05141675764482e-06,-1.88830184257959e-05,-0.0029095851619348,-8.29463672766555e-06
86.7,3.5,0.0,1.1491216,-3.45984809801022e-08,1.0,179.977644385215,-0.0020867000437189,8.14186753598178e-07,5.68020690246362e-06,0.0001785069281649,2.42631911811058e-06,-5.42054474652824e-07,-4.59239937827614e-06,8.36558570354607e-05,5.94618472702694e-06,8.81507659981603e-05,413.653305347073,411.780347880417,-411.540310676924,-411.757203441642,18.1987841009413,224.089790739491,0.0,224.089772507896,0.0,0.0,0.0,-4.58713005358304e-07,4.77353979881763e-06,-0.0021798246450077,7.10845050660161e-07
86.8,3.5,0.0,1.1491216,1.06226381751019e-05,1.0,179.96093098928,-0.0015666838577351,1.06829505488307e-06,-1.63019025225089e-06,0.0001325904431565,-1.46003918918469e-06,2.56511191048124e-06,0.0002257346510555,-0.000164140088474,0.0002289651781798,-0.0001657391034615,413.050255700982,411.158390377498,-411.232521265435,-411.446105746743,18.1987841020549,224.089922454498,0.0,224.089916904036,0.0,0.0,0.0,2.60187844543071e-06,-1.88887163536177e-06,-0.0016369485635728,1.12112405168829e-06
86.9,3.6,0.0,1.1127024,1.85666833976338e-05,1.0,178.929865125235,-0.0011792021952166,2.2026965352762e-05,5.40584692915038e-05,9.88726777490347e-05,-2.51069495498074e-08,-7.60554765277291e-05,0.0003745471958333,-0.0003725112429468,0.000418116481048,-0.0003282693502975,411.700719003403,409.685266164445,-409.959401952707,-410.340909377776,18.1987841023156,224.090048141144,0.0,224.089970906771,0.0,0.0,0.0,-7.53133154841686e-05,5.24952108758197e-05,-0.0012324617868237,2.17427957201582e-05
87.0,3.7,0.0,1.15008,2.44336140840992e-05,1.0,179.559382498497,-0.0008897164977284,6.84225595405625e-06,0.0001646066338206,7.37077512603694e-05,9.76094122089738e-06,7.02749827814294e-05,0.0004836366717019,-0.0005259666963502,0.0005586549879906,-0.0004465158043124,409.679605195515,407.702447840206,-408.127454868347,-408.500363143229,18.1987841023771,224.090138087401,0.0,224.09001111641,0.0,0.0,0.0,6.89217570621631e-05,0.0001641560832654,-0.0009302999595779,7.25742369859214e-06
87.1,3.7,0.0,1.4174736,2.87168385033794e-05,1.0,179.920584152694,-0.0006733248392173,9.33274620169741e-07,-8.46987441342733e-05,5.52549833192366e-05,-1.0193090992552e-05,5.23757615014388e-05,0.0006379930015894,-0.0005583653456702,0.000586539530998,-0.0006141114886067,407.25040515749,405.258127283361,-405.799806237371,-406.198403303066,18.1987841023918,224.090082696818,0.0,224.090172781555,0.0,0.0,0.0,5.29738449870278e-05,-8.37393046491335e-05,-0.0007044524393644,1.10350801326534e-06
87.2,3.7,0.0,1.4941456,3.18548394578158e-05,1.0,-179.256379694959,-0.0005113347160855,-6.63679300566971e-06,-3.35392344876549e-05,4.1379066786811e-05,3.29522653978366e-06,-4.04262276393579e-05,0.000687235175494,-0.0006534100225858,0.0006706087864434,-0.0006660277306204,404.517983119399,402.482265266782,-403.118871156543,-403.553639342425,18.1987841023954,224.090150197419,0.0,224.09017733896,0.0,0.0,0.0,-4.06708054285442e-05,-3.4562553275463e-05,-0.0005353895775376,-7.03937658411325e-06
87.3,3.8,0.0,1.5324816,3.41368456780416e-05,1.0,178.025287650737,-0.0003899025874873,1.34434065905844e-05,0.000166645476517,3.09792129085337e-05,1.68673091061042e-05,4.46709847572377e-05,0.0006870685854349,-0.0007568828557314,0.0007680472975774,-0.000669047578283,401.524481503978,399.504304197806,-400.182643756388,-400.654960033254,18.1987841023958,224.090259847558,0.0,224.090121917839,0.0,0.0,0.0,4.39913149850482e-05,0.000165415967743,-0.0004086610086703,1.35133388385605e-05
87.4,3.8,0.0,1.53344,3.57323801597212e-05,1.0,178.199210362215,-0.0002984680113546,9.38385261474821e-06,-5.40425489314896e-05,2.3416225749683e-05,-1.33602305285062e-05,5.35065319603779e-05,0.0007801499814708,-0.0007295505976381,0.0007428187008518,-0.000771019451482,398.380975885946,396.345746065175,-397.070553933535,-397.565420677253,18.1987841023961,224.090181582702,0.0,224.090247319651,0.0,0.0,0.0,5.39175810116858e-05,-5.23389375939203e-05,-0.0003132533153294,9.88937730250101e-06
87.5,3.8,0.0,1.53344,3.68429552255482e-05,1.0,-177.078439771403,-0.0002297376518378,-1.17246804715555e-05,-4.44847968958262e-05,1.76075158452689e-05,5.91191517562246e-07,-3.32684279467678e-05,0.0007980465385808,-0.0007667349394064,0.0007721642969571,-0.000787272675288,395.128644864949,393.066148982227,-393.828734449348,-394.351557132595,18.1987841023964,224.090208069155,0.0,224.090251788885,0.0,0.0,0.0,-3.35538522610165e-05,-4.53252864809469e-05,-0.0002415325010853,-1.21207547792956e-05
87.6,3.8,0.0,1.571776,3.75963808397979e-05,1.0,-178.900519321374,-0.0001779348870827,-3.41491099707664e-06,2.60233690516973e-05,1.32834161830887e-05,4.18015075292327e-06,-9.04870695744757e-06,0.0007935015456658,-0.0008024717035585,0.0008087425288053,-0.0007877120887615,391.764038325083,389.740132593012,-390.527833751742,-391.018438818763,18.1987841023965,224.090255790466,0.0,224.09022928553,0.0,0.0,0.0,-8.99888786979372e-06,2.58452955333063e-05,-0.0001874769962692,-3.3913769624093e-06
87.7,3.9,0.0,1.571776,3.80952693096697e-05,1.0,168.411762860467,-0.000138921019758,2.84866689392175e-05,0.0001481751849147,9.97754516312157e-06,7.9338511820478e-06,-1.98286606398188e-05,0.0007714153373816,-0.0008513488504604,0.0008520256042793,-0.0007632685182907,388.395869844139,386.311984791534,-387.088917298032,-387.704258529594,18.1987841023966,224.090320597466,0.0,224.090181355234,0.0,0.0,0.0,-1.96542683826907e-05,0.0001465271182441,-0.0001467608308014,2.83093305165096e-05
87.8,3.9,0.0,1.5727344,3.83420537387214e-05,1.0,-178.342384383445,-0.0001090870933989,-3.15686317015327e-06,-1.7382091407688e-05,7.60317293835714e-06,-1.17769041739579e-05,4.74592909063286e-05,0.000827201381804,-0.0008012690267864,0.000806726206202,-0.0008249799826348,384.94952704672,382.902321253452,-383.695861033146,-384.272844484686,18.1987841023967,224.090240473011,0.0,224.090277040749,0.0,0.0,0.0,4.71008737235208e-05,-1.54658607800328e-05,-0.000115637787755,-2.46674532771446e-06
87.9,3.9,0.0,1.5343984,3.84536681347501e-05,1.0,-172.550710201186,-8.66691928510353e-05,-1.13321878181259e-05,-4.80890792094287e-05,5.76937708565033e-06,2.4354777899711e-06,-1.04612749228293e-05,0.0008338920916591,-0.000804838670952,0.0008047695238497,-0.0008285636788167,381.50203173838,379.464932340096,-380.263010371601,-380.844613514846,18.1987841023967,224.090238067378,0.0,224.09028804644,0.0,0.0,0.0,-1.03598659228437e-05,-4.91397785966516e-05,-9.2239513641418e-05,-1.18447487266904e-05
88.0,3.9,0.0,1.53439840000001,3.84546129741927e-05,1.0,179.251212423283,-6.96360584159227e-05,9.10112134328183e-07,1.46521282017289e-05,4.36914409958045e-06,4.12178813429152e-06,-1.27495630329582e-05,0.0008152934248014,-0.0008215641132914,0.0008233841021128,-0.0008130233896301,378.048427966059,376.026084127924,-376.831447996033,-377.401694779504,18.1987841023967,224.090274103478,0.0,224.090259790049,0.0,0.0,0.0,-1.27709116442601e-05,1.45698288904442e-05,-7.44601780780516e-05,9.28014726391346e-07
88.1,3.9,0.0,1.5708176,3.835879458027e-05,1.0,176.921719342042,-5.66712249971775e-05,3.04765867643572e-06,9.98131222485768e-06,3.34416107496511e-06,-2.65672560272842e-06,7.26935384304487e-06,0.0008164286128518,-0.0008171670385646,0.0008181469085374,-0.0008146192697753,374.59610944552,372.596142466289,-373.405051307438,-373.959359930533,18.1987841023967,224.090272639567,0.0,224.090269903252,0.0,0.0,0.0,7.35162315165593e-06,1.02310023397594e-05,-6.09242520453231e-05,3.1788107410361e-06
88.2,3.9,0.0,1.571776,3.81983671900438e-05,1.0,-174.778124492592,-4.67677865366572e-05,-4.27420643290176e-06,-1.46701210134922e-05,2.56406581831447e-06,-6.43723082638205e-07,2.77308347653602e-06,0.0008201109009527,-0.0008078039360765,0.0008076310140939,-0.0008178657621896,371.157045268943,369.177533334827,-369.988180225379,-370.52862698347,18.1987841023967,224.09026223486,0.0,224.090283883293,0.0,0.0,0.0,2.68627751122586e-06,-1.47233766170203e-05,-5.05826169461997e-05,-4.32324272567061e-06
88.3,4.0,0.0,1.53344,3.8001157800262e-05,1.0,159.002865757213,-3.92830406050377e-05,1.50770921837604e-05,-3.7895546301427e-05,2.02718641669864e-06,-4.82515750660039e-06,-1.05062658085897e-05,0.0008201383790146,-0.0007989909113689,0.0007991914216005,-0.0008187114951728,367.772628621167,365.735898051947,-366.516167659881,-367.181371068866,18.1987841023967,224.090257082121,0.0,224.090292809569,0.0,0.0,0.0,-9.8580406136235e-06,-3.75108010017102e-05,-4.27614825329429e-05,1.51137560583514e-05
88.4,4.0,0.0,1.5343984,3.77555288789336e-05,1.0,-170.053605754302,-3.34166282546036e-05,-5.86002192847899e-06,9.56947052610106e-06,1.51172805535226e-06,-2.7529435018947e-06,-2.33336960028859e-05,0.0008033333761521,-0.0008059068445447,0.0008055174069824,-0.0008013453141825,364.380037552287,362.345425881371,-363.130049173367,-363.790909877594,18.1987841023967,224.090276817234,0.0,224.090272435593,0.0,0.0,0.0,-2.37385754078312e-05,9.68366341616198e-06,-3.66312077176249e-05,-5.77082426103695e-06
88.5,4.0,0.0,1.53439840000001,3.74838890647468e-05,1.0,-167.122121807485,-2.90110721396873e-05,-6.63263486893271e-06,4.9364900954078e-06,1.15965850382353e-06,1.92069668646513e-06,1.02778791478668e-05,0.0007990589710193,-0.0007983336349783,0.000798211327637,-0.0007978915515594,360.983157477202,359.006181404026,-359.786576380063,-360.40241228871,18.1987841023967,224.09027499917,0.0,224.090276811607,0.0,0.0,0.0,1.03504207624933e-05,4.70890428315729e-06,-3.20215223731599e-05,-6.70097853687397e-06
88.6,3.90500000000002,0.0,1.53344,3.71836025532592e-05,1.0,-179.392104109363,-2.54690259269132e-05,-2.70231023997433e-07,-4.20342456122188e-05,1.01302794467709e-06,-1.52622082331474e-05,-0.0001155491164196,0.0007419841790474,-0.0007852247844999,0.0008424800910989,-0.0007991642738961,357.671503475267,355.632164151433,-356.451893195237,-357.05387374609,18.1987841023967,224.09036522184,0.0,224.090192340544,0.0,0.0,0.0,-0.000114551352051,-4.19082504674975e-05,-2.84598597963049e-05,-3.40838461239943e-07
88.7,3.99499999999998,0.0,1.53344,3.6891408662855e-05,1.0,-168.638418876839,-2.31237763773806e-05,-4.64643765078507e-06,-5.56219625743788e-05,7.30500072129575e-07,-2.99661797874293e-06,-2.67258946626942e-05,0.0008450995748055,-0.0007737415061968,0.0007269154576607,-0.0007980176394998,354.297037918511,352.373532774726,-353.143406147696,-353.732210104519,18.1987841023967,224.090179340368,0.0,224.090376441183,0.0,0.0,0.0,-2.64118186595994e-05,-5.54207867403331e-05,-2.57136350486874e-05,-4.73339721168302e-06
88.8,4.0,0.0,1.53344,3.65763730386676e-05,1.0,176.018226244793,-2.10002198964047e-05,1.46176557375254e-06,2.29354550619704e-05,5.61944265630659e-07,6.15701371279235e-07,-1.96104815290828e-05,0.0007730067838603,-0.0007865782809466,0.0007855790673089,-0.0007722888450685,351.014579054606,349.078475860383,-349.856662685952,-350.443169177484,18.1987841023967,224.090290078175,0.0,224.090267895859,0.0,0.0,0.0,-1.95126981606446e-05,2.27059724738198e-05,-2.36198703672121e-05,1.4438019237907e-06
88.9,4.0,0.0,1.53344,3.62567986118554e-05,1.0,-157.358407851317,-1.93503222486041e-05,-8.07124742408128e-06,-1.9491759313724e-05,3.91247805243629e-07,1.48509902116819e-06,5.9534782650116e-05,0.0007846461235703,-0.0007613052548417,0.0007603252888488,-0.0007832541490279,347.712876894201,345.859713936548,-346.638402943307,-347.14284395163,18.1987841023967,224.090256863331,0.0,224.090300590129,0.0,0.0,0.0,5.90946797880594e-05,-1.89020090113261e-05,-2.18863376386328e-05,-7.89107350741133e-06
89.0,4.0,0.0,1.53344,3.59359000351145e-05,1.0,172.784054670311,-1.81736234262477e-05,2.30100114081927e-06,-3.93803921857876e-05,3.5283642388227e-07,-1.34260033382231e-07,-1.32719406623688e-05,0.0007766620375176,-0.0007561585246175,0.0007546250897657,-0.0007753394644879,344.496735145383,342.61269468341,-343.38493467333,-343.933422859701,18.1987841023967,224.090260247442,0.0,224.090297834666,0.0,0.0,0.0,-1.29202926580667e-05,-3.96812527015097e-05,-2.06422923566721e-05,2.07706857028722e-06
89.1,4.0,0.0,1.571776,3.56126808230403e-05,1.0,-176.141339035644,-1.71636755202856e-05,-1.15766143417857e-06,1.6296452994282e-05,2.45952547324213e-07,3.79491969281488e-08,-1.59327405080421e-05,0.000755098510802,-0.0007630034843741,0.0007624134208153,-0.0007544025389008,341.289986120481,339.414507077763,-340.186628197975,-340.728024257865,18.1987841023967,224.090285260255,0.0,224.09027221969,0.0,0.0,0.0,-1.61134281503236e-05,1.63925044918941e-05,-1.95746712595998e-05,-1.06650712857377e-06
89.2,4.0,0.0,1.53344,3.52865423293337e-05,1.0,-172.007180585127,-1.63949210123572e-05,-2.3020606460935e-06,5.09479033329141e-06,2.12922215472605e-07,-5.96587268374491e-07,9.94390143092127e-06,0.0007524028676807,-0.0007517939457302,0.0007512138446704,-0.0007516536250144,338.09696979235,336.261311725648,-337.0285665547,-337.540161546311,18.1987841023967,224.090277206421,0.0,224.090279578366,0.0,0.0,0.0,9.99955063502406e-06,5.11989725188402e-06,-1.87580908255849e-05,-2.27407761865537e-06
89.3,4.0,0.0,1.53344,3.4961152549118e-05,1.0,-175.749752492058,-1.57760625168311e-05,-1.17243248448908e-06,-1.23866845615663e-05,1.62785331614372e-07,5.93335774256781e-07,3.09424246547318e-06,0.0007500722442641,-0.0007406730107137,0.0007396769737572,-0.0007488653248055,334.94494957659,333.125714224898,-333.889558880969,-334.391853402998,18.1987841023967,224.090269196398,0.0,224.090287216097,0.0,0.0,0.0,3.08670191029628e-06,-1.24762391665001e-05,-1.8097474575466e-05,-1.23544209478451e-06
89.4,4.0,0.0,1.53344,3.46350808615166e-05,1.0,-176.896217019674,-1.52710144862867e-05,-8.28059817999565e-07,-1.93356456539995e-06,1.48298240010178e-07,-1.56572609068864e-07,-4.92748929404165e-06,0.0007395867712643,-0.0007369384400772,0.0007362710381053,-0.000738730014606,331.825165267425,330.016394950477,-330.776825189312,-331.275346259083,18.1987841023967,224.09027520063,0.0,224.090280787094,0.0,0.0,0.0,-4.92010402231725e-06,-1.902982927322e-06,-1.7555711597397e-05,-8.16812202701266e-07
89.5,4.0,0.0,1.53344,3.43086690486367e-05,1.0,-174.493477704518,-1.48724458339256e-05,-1.43376238212772e-06,1.13573747960187e-06,1.19037694697261e-07,-9.68398460567704e-08,4.7806848553096e-07,0.0007321875249339,-0.0007305781302787,0.0007297608883052,-0.0007313519039019,328.728817402844,326.941900070879,-327.698762981325,-328.182603441704,18.1987841023967,224.090276094921,0.0,224.090280316351,0.0,0.0,0.0,4.69157040241512e-07,1.12869079623697e-06,-1.71246572140821e-05,-1.42782181684301e-06
89.6,4.0,0.0,1.53344,3.3982414558879e-05,1.0,-174.67522921329,-1.45458732253278e-05,-1.35572287756982e-06,-4.08516984589441e-06,1.00568418514046e-07,6.22734314849054e-08,1.73585066442397e-06,0.0007267261489771,-0.0007223504804468,0.0007213178956798,-0.0007259581196652,325.662387279078,323.89551814703,-324.648535615401,-325.119915344165,18.1987841023967,224.090274098439,0.0,224.090283489719,0.0,0.0,0.0,1.74040907301433e-06,-4.10899757498964e-06,-1.67684919326499e-05,-1.3711310751508e-06
89.7,4.0,0.0,1.53344,3.36653673420032e-05,1.0,-175.362035201307,-1.42581239893969e-05,-1.1566906710624e-06,-2.8987784982447e-06,5.36701326192735e-08,4.32895883066705e-08,-9.80228922233273e-07,0.0007194234950677,-0.0007159339687577,0.0007151045497387,-0.0007185912036863,322.626909715873,320.875596505496,-321.625253540128,-322.088096734873,18.1987841023967,224.090274671337,0.0,224.09028210453,0.0,0.0,0.0,-9.78544399011563e-07,-2.90269030541038e-06,-1.64538534824413e-05,-1.16136454885872e-06
89.8,4.0,0.0,1.5324816,3.33515393349191e-05,1.0,-175.358814762989,-1.40042079684846e-05,-1.13688404943956e-06,-1.71990792792424e-06,5.58413354454981e-08,-2.65514777513482e-08,-2.24617123262892e-07,0.0007125006611608,-0.0007093561404077,0.0007086592080678,-0.0007114250576149,319.618745294373,317.885722702193,-318.631764627127,-319.083553976024,18.1987841023967,224.090274090455,0.0,224.090280725996,0.0,0.0,0.0,-2.2779582029503e-07,-1.73347727029102e-06,-1.61751024304521e-05,-1.14163603438167e-06
89.9,4.1,0.0,1.4960624,3.30444813937256e-05,1.0,116.981602176837,-1.39590528865349e-05,2.74179449008938e-05,6.95618753194431e-05,8.16156653348426e-08,5.2742543143027e-07,-8.75206862997353e-05,0.0006798260753252,-0.0007310004161233,0.0007282378687119,-0.0006777825335199,316.705479583742,314.85568391322,-315.565412841991,-316.205702457157,18.1987841023967,224.090321501838,0.0,224.09023566529,0.0,0.0,0.0,-8.6715074764009e-05,6.83171101063938e-05,-1.61069791955514e-05,2.71347413200781e-05
90.0,4.1,0.0,0.99865280000001,3.27137131682355e-05,1.0,-151.3082042271,-1.35739570119248e-05,-7.4289983321662e-06,4.40732632580882e-05,5.45647715692932e-08,-6.96981793867408e-06,2.69377292953946e-05,0.0006896476538801,-0.0007032783888332,0.0007043342048718,-0.0006903783400318,313.723984398291,311.952444911652,-312.664258424056,-313.2222553635,18.1987841023967,224.090290306235,0.0,224.090265799402,0.0,0.0,0.0,2.62493398048206e-05,4.53615918800195e-05,-1.56982354551746e-05,-6.79482558686518e-06
90.1,4.1,0.0,0.615292800000008,3.24027037083835e-05,1.0,-147.229516325261,-1.34581745456427e-05,-8.66339235666618e-06,-4.3236821398565e-05,4.53415877374361e-08,1.89151231049081e-06,1.98817561621857e-05,0.0007046965322064,-0.0006780182586193,0.0006760358551408,-0.000702884601631,310.788265770197,309.059811326101,-309.762440350347,-310.295206561722,18.1987841023967,224.0902527812,0.0,224.090302807258,0.0,0.0,0.0,2.01371536252415e-05,-4.39302727857145e-05,-1.55614230935721e-05,-9.04833295133856e-06
90.2,4.1,0.0,0.497409599999995,0.007078480082471,1.0,0.600485375629382,0.0138399866282315,0.0001450545561172,0.119164055283959,0.0017150551686033,0.0008474052106151,-0.0344718926866353,0.112460883254817,0.07476195224139,0.1699350691717,0.115862073535293,254.045255251138,250.531896765138,-261.591770561178,-220.241883953169,18.1987841130847,223.462348638777,0.0,223.361757410597,0.0,0.0,0.0,-0.0345129468398091,0.119128123269059,0.0137419914215545,0.0004630609758063
90.3,4.1,0.0,0.270268799999955,0.0238774713736975,1.0,0.474615361535028,0.0553734583661575,0.0004587021124559,-0.14644712936189,0.0246208644083834,-0.0017602594891772,0.0187392937149442,0.592447700520857,0.549424441229836,0.440099847280879,0.526067427920236,361.596611951454,367.031768634639,-192.34046124714,-194.208128744876,18.1987844412997,222.458562951027,0.0,222.712121013231,0.0,0.0,0.0,0.0187995455748181,-0.146291725920975,0.0551420215045641,0.0001138261262556
90.4,4.1,0.0,0.267393599999996,0.0727021515852595,1.0,-0.676490098377751,0.180216473784417,-0.0021279111060767,0.136553697735028,0.0422857486828008,0.0016505951363685,0.017380769289021,1.52205239489212,1.42445803416383,1.63907822557447,1.62111994589339,435.959751431249,436.775531897522,-145.316328611597,-142.242875187738,18.1987883300454,220.478269164605,0.0,220.272044740679,0.0,0.0,0.0,0.0172969156745328,0.136393031790284,0.1799002936014,-0.0018208670401698
90.5,4.1,0.0,0.230016,0.129948885712164,1.0,0.611210144355028,0.33668576785734,0.0035917752564487,-0.0786952899324293,0.0474434530923965,-0.0001556124863135,-0.0343022662935875,2.89652081138676,2.79624559246035,2.82767383173885,2.77025964595244,454.981302931048,456.31692615895,-128.423769366516,-126.01989675533,18.1987971155441,217.225092572039,0.0,217.341157714202,0.0,0.0,0.0,-0.0342162428483343,-0.0786562910071415,0.336401535631082,0.0033958592165228
90.6,4.1,0.0,0.230974400000004,0.187539184083562,1.0,-0.0451424120770881,0.502536769470164,-0.0003959406228213,0.0446194369328498,0.0463883250219186,-0.000494571431819,0.0453962395012974,4.18466372769147,4.09102152268668,4.22120778216029,4.14697800027979,447.000264955685,446.33261206955,-126.01143198527,-125.277318387501,18.1988000967199,213.424127919085,0.0,213.362559080679,0.0,0.0,0.0,0.0453321427571626,0.0446564850300165,0.50231441377481,-0.0002497080491731
90.7,4.1,0.0,0.230974400000005,0.240124701772275,1.0,0.188835395610089,0.658778782870441,0.0021712105772513,0.0265198753103891,0.0430496379781245,0.000970807999703,-0.0402245564604698,5.452473978434,5.36142716555985,5.47568924204341,5.39222443288293,428.327669071722,428.762551977269,-131.359067821826,-129.826168434912,18.1987807317086,210.091354000442,0.0,210.049488268446,0.0,0.0,0.0,-0.0401894396251761,0.0264475665417338,0.658635250785502,0.0022002519516396
90.8,4.1,0.0,0.268352,0.29042687507863,1.0,0.142920321978523,0.810449979271436,0.0020216150859258,-0.0296988616952304,0.0412279624337229,-0.0006997533411352,0.0308954658160125,6.70468487259249,6.61753272314698,6.67871290374636,6.59340383390008,417.69240552584,417.409572893948,-132.403980707586,-132.114449772014,18.1987390618642,207.382706695439,0.0,207.428923208707,0.0,0.0,0.0,0.0308835365293078,-0.0296315016387188,0.810330563746008,0.0019856223483871
