Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
116.7,-17.4,0.0,0.0,0.105040071852744,1.0,-0.595028902437578,6.087669405112389,-0.0632240194170821,-0.546954454546249,-1.75073651635017e-05,-0.00164610447647648,-6.31672352460747e-13,49.9325970965185,49.91252042743239,49.464064354566,49.4429207582475,10.841255408596098,13.356898253754,-11.541460200390699,-11.5039627634691,1.52792415076325,9.68856085778598,0.0,10.498203099654699,0.0,0.0,0.0,-6.285011993848139e-13,-0.5469556800772,6.087669519041119,-0.0647462591980567
116.8,-17.4,0.0,0.0,0.105040071850402,1.0,-0.595028902438553,6.08766940514355,-0.0632240194175093,-0.546954454551976,-1.75073652610972e-05,-0.0016461044765016801,-7.74659895565917e-13,49.93259709678121,49.9125204276964,49.464064354823705,49.4429207585066,10.841255407818199,13.3568982530405,-11.541460200415099,-11.5039627634848,1.52792415021848,9.6885608575039,0.0,10.498203099381199,0.0,0.0,0.0,-7.75942246090768e-13,-0.546955680082919,6.08766951907225,-0.0647462591984966
116.9,-17.4,0.0,0.0,0.10504007184334802,1.0,-0.5950289024388679,6.087669405173889,-0.0632240194178579,-0.546954454553164,-1.75073655794976e-05,-0.00164610447648746,-6.304837254659811e-14,49.9325970970288,49.912520427945005,49.46406435507029,49.442920758754205,10.8412554056281,13.356898250810199,-11.5414602003735,-11.503962763461402,1.52792414997322,9.688560856775052,0.0,10.498203098654198,0.0,0.0,0.0,-6.28687091283812e-14,-0.546955680084109,6.08766951910259,-0.0647462591988504
117.0,-17.4,0.0,0.0,0.105040071835301,1.0,-0.595028902438207,6.08766940520301,-0.0632240194180901,-0.546954454556007,-1.7507365935122502e-05,-0.00164610447648545,-7.609153026307141e-13,49.9325970972677,49.912520428185104,49.464064355306704,49.442920758991896,10.8412554031126,13.356898248327301,-11.541460200349698,-11.5039627634179,1.5279241498093,9.68856085595159,0.0,10.498203097834901,0.0,0.0,0.0,-7.60523797235755e-13,-0.5469556800869521,6.087669519131699,-0.0647462591990906
117.1,-17.4,0.0,0.0,0.10504007182728801,1.0,-0.595028902438147,6.08766940523087,-0.06322401941837301,-0.546954454558859,-1.75073662905501e-05,-0.00164610447652629,-2.3159298227539496e-13,49.93259709749601,49.9125204284146,49.4640643555326,49.4429207592189,10.8412554006346,13.356898245853698,-11.5414602003207,-11.503962763404699,1.5279241496711697,9.688560855133561,0.0,10.4982030970212,0.0,0.0,0.0,-2.31700209682711e-13,-0.546955680089802,6.087669519159559,-0.0647462591993805
117.2,-17.4,0.0,0.0,0.105040071819556,1.0,-0.595028902438324,6.0876694052575,-0.0632240194186684,-0.5469544545606541,-1.7507366632205498e-05,-0.00164610447652496,-5.097924421534221e-13,49.932597097713796,49.9125204286333,49.464064355748796,49.4429207594361,10.841255398246801,13.356898243464197,-11.5414602002942,-11.503962763374501,1.52792414954322,9.68856085434525,0.0,10.4982030962356,0.0,0.0,0.0,-5.098356753866801e-13,-0.5469556800915971,6.08766951918619,-0.0647462591996815
117.3,-17.4,0.0,0.0,0.105040071812148,1.0,-0.595028902438183,6.08766940528296,-0.0632240194189178,-0.546954454563549,-1.7507366958106798e-05,-0.0016461044765351302,-3.71047332879666e-13,49.9325970979223,49.91252042884279,49.4640643559548,49.442920759643094,10.8412553959335,13.356898241212402,-11.541460200264599,-11.5039627633441,1.52792414942242,9.688560853589381,0.0,10.4982030954839,0.0,0.0,0.0,-3.7092093793948603e-13,-0.546955680094492,6.087669519211639,-0.0647462591999395
117.4,-17.4,0.0,0.0,0.105040071805066,1.0,-0.5950289024381379,6.08766940530728,-0.0632240194191656,-0.546954454565226,-1.7507367273511e-05,-0.0016461044765445,-3.19617967301964e-13,49.9325970981209,49.912520429042395,49.46406435615211,49.4429207598413,10.841255393747598,13.3568982389932,-11.5414602002446,-11.5039627633186,1.5279241493075701,9.68856085286768,0.0,10.4982030947645,0.0,0.0,0.0,-3.19618020301734e-13,-0.546955680096169,6.08766951923596,-0.0647462592001915
117.5,-17.4,0.0,0.0,0.105040071798294,1.0,-0.5950289024380289,6.087669405330519,-0.0632240194193954,-0.546954454567558,-1.75073675698199e-05,-0.00164610447655399,-4.2333533065287104e-13,49.93259709831101,49.912520429233396,49.464064356340195,49.4429207600303,10.841255391656102,13.3568982369251,-11.5414602002101,-11.5039627632849,1.52792414919808,9.68856085217685,0.0,10.4982030940773,0.0,0.0,0.0,-4.2321540304520005e-13,-0.546955680098501,6.0876695192592,-0.0647462592004281
117.6,-17.4,0.0,0.0,0.105040071683172,1.0,-0.5950289024374621,6.0876694053501,-0.0632240194195385,-0.5469544545684749,-1.75073722944772e-05,-0.00164610447642431,7.62539434999489e-13,49.9325970984506,49.9125204293896,49.4640643564787,49.4429207601857,10.8412553582395,13.3568982035308,-11.541460199769402,-11.503962762864498,1.5279241489788797,9.68856084108746,0.0,10.4982030829896,0.0,0.0,0.0,7.5715852080567e-13,-0.5469556800994221,6.0876695192787995,-0.064746259200575
117.7,-17.4,0.0,0.0,0.10504007170478,1.0,-0.5950289024373709,6.08766940535815,-0.0632240194196124,-0.5469544545689371,-1.75073714949191e-05,-0.00164610447656732,-7.83400186915333e-13,49.932597098523296,49.9125204294565,49.4640643565512,49.4429207602522,10.841255364244098,13.356898209533698,-11.541460199881598,-11.503962762952199,1.52792414813574,9.68856084314858,0.0,10.4982030850512,0.0,0.0,0.0,-7.8131902822872e-13,-0.546955680099878,6.087669519286849,-0.0647462592006462
117.8,-17.4,0.0,0.0,0.105040071706006,1.0,-0.595028902438184,6.0876694053672304,-0.0632240194197931,-0.546954454571705,-1.75073714311176e-05,-0.0016461044765549,1.4833663829581902e-13,49.932597098599395,49.9125204295332,49.464064356624895,49.4429207603265,10.8412553645785,13.3568982098735,-11.5414601998726,-11.5039627629553,1.5279241478714098,9.68856084324905,0.0,10.4982030851558,0.0,0.0,0.0,1.47739719993427e-13,-0.54695568010265,6.08766951929592,-0.0647462592008368
117.9,-17.4,0.0,0.0,0.105040071704335,1.0,-0.595028902438217,6.08766940537621,-0.0632240194198898,-0.5469544545705061,-1.75073715093432e-05,-0.00164610447651511,-1.39024504928545e-13,49.932597098673,49.9125204296072,49.4640643566996,49.4429207604015,10.841255364056098,13.3568982093248,-11.5414601998663,-11.503962762950803,1.5279241477725198,9.68856084307437,0.0,10.4982030849793,0.0,0.0,0.0,-1.39124320946599e-13,-0.546955680101451,6.08766951930489,-0.0647462592009318
118.0,-17.4,0.0,0.0,0.105040071702057,1.0,-0.595028902437583,6.087669405384849,-0.0632240194199122,-0.5469544545725821,-1.75073716098224e-05,-0.00164610447653984,-2.63414850596008e-13,49.93259709874471,49.912520429679205,49.4640643567694,49.44292076047179,10.841255363341201,13.3568982086284,-11.541460199858802,-11.503962762935501,1.52792414771705,9.68856084283959,0.0,10.498203084747699,0.0,0.0,0.0,-2.62785846502847e-13,-0.546955680103525,6.08766951931353,-0.06474625920095901
118.1,-17.4,0.0,0.0,0.10504007169969,1.0,-0.595028902437807,6.08766940539313,-0.0632240194200221,-0.546954454572651,-1.75073717145944e-05,-0.0016461044765511401,4.1827438899920704e-14,49.9325970988125,49.9125204297474,49.464064356837206,49.44292076053989,10.841255362604999,13.3568982078999,-11.541460199849698,-11.503962762934101,1.52792414767445,9.688560842598449,0.0,10.4982030845065,0.0,0.0,0.0,4.1570029680331196e-14,-0.546955680103594,6.08766951932181,-0.0647462592010682
118.2,-17.4,0.0,0.0,0.10504007169740799,1.0,-0.595028902437805,6.08766940540105,-0.0632240194201041,-0.546954454573564,-1.75073718140463e-05,-0.00164610447654563,-2.8289320485924393e-13,49.9325970988774,49.9125204298127,49.464064356901396,49.4429207606044,10.8412553619128,13.3568982071899,-11.541460199834098,-11.503962762918801,1.52792414763538,9.68856084236541,0.0,10.4982030842749,0.0,0.0,0.0,-2.8275429451751e-13,-0.546955680104507,6.08766951932972,-0.0647462592011527
118.3,-17.4,0.0,0.0,0.105040071695188,1.0,-0.595028902437751,6.08766940540861,-0.0632240194201768,-0.5469544545743811,-1.75073719119985e-05,-0.00164610447655312,-1.2230518784321101e-14,49.9325970989394,49.912520429875,49.4640643569627,49.442920760666105,10.841255361221002,13.3568982065165,-11.5414601998296,-11.5039627629149,1.5279241476005603,9.688560842138939,0.0,10.4982030840496,0.0,0.0,0.0,-1.2259812083936601e-14,-0.5469556801053229,6.08766951933728,-0.0647462592012289
118.4,-17.4,0.0,0.0,0.10504007169308399,1.0,-0.595028902437774,6.087669405415831,-0.0632240194202543,-0.5469544545747129,-1.75073720060178e-05,-0.00164610447655343,-1.56301813309087e-13,49.9325970989985,49.912520429934396,49.464064357021506,49.442920760725094,10.841255360559302,13.3568982058618,-11.5414601998237,-11.5039627629039,1.52792414756612,9.68856084192465,0.0,10.4982030838357,0.0,0.0,0.0,-1.5633942486609e-13,-0.546955680105656,6.087669519344501,-0.0647462592013072
118.5,-17.4,0.0,0.0,0.10504007169109,1.0,-0.595028902437761,6.08766940542274,-0.0632240194203247,-0.5469544545756629,-1.75073720923705e-05,-0.00164610447655901,-1.0914212227807199e-13,49.93259709905521,49.91252042999129,49.46406435707729,49.4429207607812,10.841255359949601,13.356898205246802,-11.541460199807402,-11.503962762889,1.5279241475320402,9.68856084172091,0.0,10.4982030836335,0.0,0.0,0.0,-1.09118113994639e-13,-0.546955680106605,6.08766951935141,-0.0647462592013802
118.6,-17.4,0.0,0.0,0.105040071689151,1.0,-0.595028902437796,6.0876694054293505,-0.063224019420397,-0.546954454576012,-1.75073721790517e-05,-0.0016461044765594401,-7.00205496184987e-14,49.9325970991091,49.9125204300455,49.4640643571309,49.4429207608351,10.8412553593442,13.3568982046511,-11.5414601998091,-11.5039627628848,1.5279241475018701,9.688560841523419,0.0,10.4982030834366,0.0,0.0,0.0,-7.00630261308641e-14,-0.5469556801069551,6.08766951935801,-0.064746259201453
118.7,-17.4,0.0,0.0,0.10504007168730199,1.0,-0.595028902437755,6.08766940543565,-0.0632240194204582,-0.546954454576693,-1.75073722621371e-05,-0.00164610447656175,-1.3525841604875e-13,49.9325970991607,49.912520430097295,49.464064357182,49.4429207608864,10.8412553587729,13.3568982040686,-11.541460199802899,-11.5039627628843,1.5279241474727903,9.68856084133491,0.0,10.4982030832489,0.0,0.0,0.0,-1.3523526207490599e-13,-0.546955680107636,6.08766951936432,-0.0647462592015162
118.8,-17.4,0.0,0.0,0.105040071685557,1.0,-0.59502890243775,6.0876694054416705,-0.0632240194205201,-0.5469544545772089,-1.7507372338619697e-05,-0.0016461044765654,-6.582125944319021e-14,49.9325970992099,49.9125204301468,49.464064357230704,49.4429207609354,10.8412553582359,13.356898203534902,-11.5414601997974,-11.5039627628757,1.5279241474440801,9.68856084115691,0.0,10.4982030830718,0.0,0.0,0.0,-6.58384386133181e-14,-0.546955680108152,6.0876695193703405,-0.0647462592015801
118.9,-17.4,0.0,0.0,0.10504007168389698,1.0,-0.595028902437736,6.087669405447429,-0.0632240194205785,-0.546954454577684,-1.7507372411209398e-05,-0.00164610447656669,-1.0493505647011697e-13,49.932597099257,49.91252043019399,49.4640643572774,49.4429207609822,10.841255357723998,13.3568982030327,-11.5414601997929,-11.5039627628686,1.52792414741538,9.688560840987519,0.0,10.4982030829031,0.0,0.0,0.0,-1.0494745713471303e-13,-0.546955680108627,6.0876695193760995,-0.0647462592016403
119.0,-17.4,0.0,0.0,0.10504007168228802,1.0,-0.595028902437731,6.0876694054529406,-0.0632240194206352,-0.546954454578238,-1.7507372483525e-05,-0.00164610447656951,-7.66414969621781e-14,49.932597099301994,49.9125204302393,49.464064357321995,49.442920761027004,10.8412553572157,13.356898202531701,-11.5414601997846,-11.5039627628671,1.52792414738991,9.6885608408235,0.0,10.498203082739801,0.0,0.0,0.0,-7.66577791429057e-14,-0.546955680109181,6.08766951938161,-0.0647462592016977
119.1,-17.4,0.0,0.0,0.105040071680752,1.0,-0.595028902437722,6.0876694054582,-0.0632240194206888,-0.546954454578646,-1.7507372551836403e-05,-0.00164610447657123,-8.14821739771212e-14,49.9325970993449,49.9125204302824,49.4640643573645,49.44292076106979,10.8412553567449,13.356898202051802,-11.5414601997825,-11.503962762862301,1.52792414736583,9.68856084066696,0.0,10.4982030825839,0.0,0.0,0.0,-8.149592969680721e-14,-0.5469556801095891,6.0876695193868695,-0.0647462592017524
119.2,-17.4,0.0,0.0,0.10504007167927198,1.0,-0.595028902437704,6.087669405463231,-0.0632240194207391,-0.546954454579135,-1.7507372616521e-05,-0.00164610447657354,-8.585423960272749e-14,49.932597099385994,49.9125204303237,49.464064357405206,49.442920761110706,10.841255356291402,13.356898201598401,-11.541460199776402,-11.5039627628549,1.52792414734275,9.68856084051607,0.0,10.4982030824338,0.0,0.0,0.0,-8.5853833917616e-14,-0.5469556801100779,6.0876695193919,-0.0647462592018047
119.3,-17.4,0.0,0.0,0.10504007167788301,1.0,-0.595028902437697,6.08766940546803,-0.0632240194207883,-0.546954454579544,-1.75073726772495e-05,-0.00164610447657576,-6.45250421515225e-14,49.932597099425294,49.91252043036321,49.46406435744411,49.4429207611498,10.8412553558597,13.356898201178,-11.541460199771302,-11.503962762846198,1.52792414731978,9.688560840374391,0.0,10.4982030822926,0.0,0.0,0.0,-6.451504309998639e-14,-0.546955680110487,6.0876695193967,-0.0647462592018547
119.4,-17.4,0.0,0.0,0.10504007167656401,1.0,-0.595028902437697,6.08766940547261,-0.0632240194208359,-0.5469544545799551,-1.75073727351039e-05,-0.00164610447657718,-7.795888294838691e-14,49.9325970994627,49.912520430400704,49.464064357481206,49.442920761187,10.8412553554554,13.3568982007675,-11.5414601997629,-11.503962762839999,1.52792414729682,9.688560840239811,0.0,10.4982030821588,0.0,0.0,0.0,-7.79170749575237e-14,-0.5469556801108979,6.087669519401279,-0.064746259201903
119.5,-17.4,0.0,0.0,0.105040071675297,1.0,-0.595028902437678,6.087669405477,-0.0632240194208794,-0.546954454580353,-1.75073727919012e-05,-0.0016461044765793199,-6.45816934139477e-14,49.93259709949861,49.91252043043679,49.4640643575167,49.44292076122271,10.8412553550595,13.3568982003845,-11.5414601997612,-11.503962762846902,1.52792414727592,9.68856084011057,0.0,10.49820308203,0.0,0.0,0.0,-6.45742982771348e-14,-0.546955680111296,6.0876695194056705,-0.064746259201948
119.6,-17.4,0.0,0.0,0.105040071674058,1.0,-0.5950289024376739,6.0876694054812095,-0.0632240194209226,-0.546954454580714,-1.75073728478008e-05,-0.00164610447658063,-6.7063790738648e-14,49.9325970995329,49.9125204304713,49.464064357550704,49.4429207612568,10.8412553546715,13.3568981999909,-11.5414601997599,-11.503962762838599,1.5279241472568301,9.688560839984302,0.0,10.4982030819043,0.0,0.0,0.0,-6.70864502512761e-14,-0.546955680111657,6.08766951940987,-0.064746259201992
119.7,-17.4,0.0,0.0,0.105040071672887,1.0,-0.595028902437661,6.08766940548522,-0.06322401942096299,-0.5469544545810829,-1.7507372899435197e-05,-0.00164610447658221,-5.87266642741375e-14,49.932597099565704,49.91252043050421,49.4640643575832,49.4429207612895,10.841255354305,13.3568981996346,-11.5414601997552,-11.503962762833499,1.5279241472384,9.68856083986494,0.0,10.4982030817855,0.0,0.0,0.0,-5.8766732678631e-14,-0.546955680112026,6.08766951941389,-0.0647462592020337
119.8,-17.4,0.0,0.0,0.10504007167176099,1.0,-0.595028902437656,6.087669405489041,-0.0632240194210021,-0.546954454581414,-1.7507372948585e-05,-0.0016461044765838698,-5.82213040784479e-14,49.932597099596904,49.9125204305356,49.4640643576141,49.442920761320494,10.841255353956699,13.3568981992856,-11.541460199742598,-11.503962762827802,1.52792414722098,9.688560839750169,0.0,10.4982030816712,0.0,0.0,0.0,-5.81944914377728e-14,-0.5469556801123561,6.087669519417711,-0.0647462592020736
119.9,-17.4,0.0,0.0,0.105040071670697,1.0,-0.5950289024376461,6.087669405492691,-0.0632240194210389,-0.546954454581744,-1.75073729954156e-05,-0.0016461044765855599,-5.72928967787902e-14,49.9325970996268,49.9125204305655,49.4640643576437,49.4429207613502,10.841255353627501,13.3568981989571,-11.541460199737699,-11.5039627628215,1.52792414720375,9.68856083964167,0.0,10.4982030815633,0.0,0.0,0.0,-5.72737194192399e-14,-0.546955680112687,6.08766951942136,-0.0647462592021112
120.0,-17.4,0.0,0.0,0.105040071669694,1.0,-0.5950289024376461,6.08766940549619,-0.0632240194210753,-0.546954454582052,-1.75073730399635e-05,-0.00164610447658695,-5.62227299573331e-14,49.9325970996553,49.912520430594206,49.46406435767201,49.44292076137871,10.8412553533217,13.3568981986445,-11.5414601997383,-11.5039627628181,1.52792414718653,9.68856083953926,0.0,10.4982030814613,0.0,0.0,0.0,-5.62325116075578e-14,-0.546955680112995,6.0876695194248605,-0.0647462592021486
120.1,-17.4,0.0,0.0,0.10504007166873598,1.0,-0.595028902437631,6.087669405499541,-0.0632240194211084,-0.5469544545823549,-1.7507373081796302e-05,-0.00164610447658784,-4.7163322200560696e-14,49.9325970996827,49.9125204306217,49.4640643576991,49.442920761405894,10.8412553530227,13.3568981983552,-11.541460199735802,-11.5039627628092,1.5279241471693,9.68856083944154,0.0,10.498203081364,0.0,0.0,0.0,-4.7147693312313205e-14,-0.546955680113298,6.087669519428211,-0.0647462592021828
120.2,-17.4,0.0,0.0,0.105040071667811,1.0,-0.595028902437623,6.08766940550274,-0.0632240194211408,-0.546954454582631,-1.75073731233624e-05,-0.00164610447658979,-3.9594931174856006e-14,49.932597099708794,49.912520430647895,49.464064357725,49.44292076143189,10.8412553527255,13.3568981980764,-11.541460199732098,-11.503962762813098,1.5279241471543499,9.688560839347199,0.0,10.4982030812701,0.0,0.0,0.0,-3.95782986405049e-14,-0.546955680113574,6.0876695194314,-0.0647462592022156
120.3,-17.4,0.0,0.0,0.105040071666915,1.0,-0.595028902437615,6.08766940550578,-0.0632240194211716,-0.546954454582911,-1.75073731622725e-05,-0.0016461044765906099,-5.2153749937633096e-14,49.932597099733705,49.912520430672906,49.464064357749606,49.442920761456605,10.8412553524681,13.356898197790802,-11.5414601997303,-11.5039627628086,1.52792414714048,9.68856083925585,0.0,10.498203081179199,0.0,0.0,0.0,-5.21652802643168e-14,-0.546955680113854,6.08766951943445,-0.0647462592022475
120.4,-17.4,0.0,0.0,0.10504007166605599,1.0,-0.5950289024376171,6.08766940550869,-0.063224019421202,-0.546954454583167,-1.75073732007892e-05,-0.00164610447659186,-4.5085379860916103e-14,49.9325970997575,49.912520430696794,49.464064357773196,49.442920761480295,10.8412553521945,13.356898197523801,-11.541460199725302,-11.503962762805099,1.52792414712728,9.68856083916835,0.0,10.498203081092,0.0,0.0,0.0,-4.50341409487685e-14,-0.54695568011411,6.087669519437361,-0.0647462592022787
120.5,-17.4,0.0,0.0,0.10504007166525,1.0,-0.595028902437604,6.08766940551148,-0.0632240194212296,-0.5469544545834171,-1.75073732361401e-05,-0.0016461044765928,-4.18143722630986e-14,49.93259709978021,49.9125204307196,49.4640643577956,49.4429207615029,10.841255351947998,13.3568981972809,-11.541460199726698,-11.5039627628017,1.52792414711442,9.688560839086131,0.0,10.4982030810102,0.0,0.0,0.0,-4.18272175599854e-14,-0.54695568011436,6.08766951944014,-0.0647462592023067
120.6,-17.4,0.0,0.0,0.105040071664462,1.0,-0.595028902437606,6.087669405514151,-0.0632240194212575,-0.54695445458365,-1.7507373271117402e-05,-0.00164610447659457,-4.38087966863398e-14,49.932597099801995,49.9125204307415,49.4640643578173,49.442920761524604,10.8412553517057,13.356898197038099,-11.541460199722199,-11.5039627628044,1.5279241471022702,9.68856083900587,0.0,10.4982030809302,0.0,0.0,0.0,-4.38021543588914e-14,-0.546955680114593,6.08766951944281,-0.0647462592023351
120.7,-17.4,0.0,0.0,0.105040071663709,1.0,-0.5950289024375971,6.08766940551671,-0.0632240194212831,-0.546954454583883,-1.75073733041655e-05,-0.00164610447659466,-3.7344138450511005e-14,49.9325970998229,49.9125204307625,49.4640643578379,49.4429207615454,10.841255351466902,13.356898196809098,-11.5414601997184,-11.5039627627982,1.52792414709068,9.68856083892906,0.0,10.498203080853902,0.0,0.0,0.0,-3.7338598939895105e-14,-0.546955680114825,6.08766951944537,-0.0647462592023613
120.8,-17.4,0.0,0.0,0.10504007166300999,1.0,-0.595028902437606,6.08766940551911,-0.0632240194213091,-0.5469544545840901,-1.75073733349238e-05,-0.0016461044765964802,-3.32050353649791e-14,49.9325970998426,49.9125204307823,49.464064357857396,49.442920761565,10.841255351253901,13.356898196599401,-11.5414601997194,-11.5039627627981,1.52792414707917,9.68856083885779,0.0,10.4982030807829,0.0,0.0,0.0,-3.31206990796703e-14,-0.5469556801150329,6.087669519447781,-0.0647462592023875
120.9,-17.4,0.0,0.0,0.105040071662346,1.0,-0.595028902437578,6.08766940552144,-0.0632240194213303,-0.5469544545843079,-1.75073733643652e-05,-0.00164610447659661,-4.03259507057452e-14,49.932597099861496,49.912520430801294,49.4640643578763,49.44292076158379,10.8412553510534,13.356898196381302,-11.5414601997118,-11.5039627627933,1.52792414706768,9.68856083879006,0.0,10.4982030807154,0.0,0.0,0.0,-4.03313401822824e-14,-0.546955680115251,6.0876695194501,-0.0647462592024099
121.0,-17.4,0.0,0.0,0.105040071661706,1.0,-0.595028902437585,6.08766940552367,-0.0632240194213542,-0.546954454584491,-1.7507373392838e-05,-0.00164610447659817,-4.08574551576872e-14,49.9325970998798,49.912520430819704,49.4640643578944,49.442920761602004,10.8412553508531,13.3568981961815,-11.541460199707698,-11.5039627627919,1.5279241470562,9.68856083872466,0.0,10.4982030806503,0.0,0.0,0.0,-4.08421340225476e-14,-0.5469556801154329,6.08766951945234,-0.0647462592024343
121.1,-17.4,0.0,0.0,0.10504007166111,1.0,-0.595028902437579,6.08766940552578,-0.0632240194213754,-0.546954454584696,-1.75073734190093e-05,-0.0016461044765986698,-3.4516111950554495e-14,49.932597099897,49.912520430837,49.4640643579114,49.442920761619206,10.8412553506654,13.3568981960037,-11.5414601997059,-11.5039627627887,1.52792414704521,9.68856083866384,0.0,10.4982030805897,0.0,0.0,0.0,-3.44700691670307e-14,-0.546955680115639,6.0876695194544395,-0.0647462592024562
121.2,-17.4,0.0,0.0,0.105040071660509,1.0,-0.595028902437563,6.08766940552783,-0.063224019421395,-0.546954454584864,-1.75073734456011e-05,-0.0016461044765995099,-2.94331214921689e-14,49.9325970999137,49.912520430853796,49.464064357928,49.4429207616359,10.841255350476198,13.3568981958168,-11.541460199704401,-11.503962762782303,1.5279241470358202,9.6885608386026,0.0,10.4982030805288,0.0,0.0,0.0,-2.9439941816723097e-14,-0.546955680115806,6.08766951945649,-0.0647462592024763
121.3,-17.4,0.0,0.0,0.105040071659952,1.0,-0.595028902437578,6.08766940552975,-0.0632240194214166,-0.54695445458504,-1.75073734705543e-05,-0.00164610447660102,-2.7467851884052698e-14,49.9325970999294,49.912520430869506,49.4640643579435,49.4429207616514,10.841255350304001,13.3568981956525,-11.5414601997083,-11.5039627627856,1.52792414702698,9.6885608385457,0.0,10.498203080472198,0.0,0.0,0.0,-2.74331316437123e-14,-0.546955680115983,6.0876695194584105,-0.064746259202498
121.4,-17.4,0.0,0.0,0.10504007165940199,1.0,-0.5950289024375649,6.08766940553162,-0.0632240194214346,-0.546954454585215,-1.7507373493439498e-05,-0.00164610447660045,-2.88176685677132e-14,49.93259709994471,49.912520430884896,49.464064357958605,49.442920761666606,10.8412553501391,13.3568981954786,-11.541460199696699,-11.503962762774501,1.52792414701845,9.688560838489678,0.0,10.4982030804164,0.0,0.0,0.0,-2.87954850471764e-14,-0.546955680116157,6.08766951946028,-0.0647462592025167
121.5,-17.4,0.0,0.0,0.10504007165888199,1.0,-0.595028902437562,6.087669405533379,-0.0632240194214526,-0.546954454585355,-1.75073735175236e-05,-0.00164610447660228,-1.9487311094174198e-14,49.9325970999591,49.9125204308993,49.464064357972795,49.442920761680895,10.8412553499657,13.356898195328501,-11.5414601996981,-11.5039627627827,1.52792414701047,9.68856083843669,0.0,10.4982030803637,0.0,0.0,0.0,-1.9463259995148802e-14,-0.546955680116298,6.08766951946204,-0.0647462592025351
121.6,-17.4,0.0,0.0,0.105040071658384,1.0,-0.5950289024375539,6.08766940553508,-0.0632240194214694,-0.5469544545855239,-1.75073735391397e-05,-0.00164610447660206,-2.8040873891110103e-14,49.932597099973,49.9125204309133,49.46406435798671,49.44292076169479,10.8412553498228,13.3568981951681,-11.541460199700301,-11.5039627627751,1.52792414700266,9.68856083838594,0.0,10.4982030803131,0.0,0.0,0.0,-2.8095947226762e-14,-0.546955680116467,6.08766951946375,-0.0647462592025526
121.7,-17.4,0.0,0.0,0.10504007165791901,1.0,-0.595028902437551,6.08766940553668,-0.0632240194214857,-0.5469544545856521,-1.75073735604175e-05,-0.0016461044766033401,-2.1740918677958e-14,49.932597099986104,49.9125204309264,49.464064357999604,49.44292076170779,10.841255349674801,13.3568981950198,-11.5414601996948,-11.503962762778098,1.52792414699529,9.6885608383385,0.0,10.4982030802659,0.0,0.0,0.0,-2.17674824272694e-14,-0.5469556801165949,6.08766951946535,-0.0647462592025692
121.8,-17.4,0.0,0.0,0.10504007165745698,1.0,-0.5950289024375479,6.08766940553826,-0.0632240194215017,-0.5469544545857971,-1.75073735799865e-05,-0.00164610447660375,-3.33934106331929e-14,49.932597099998894,49.912520430939395,49.4640643580124,49.4429207617206,10.8412553495424,13.3568981948771,-11.541460199696,-11.503962762773302,1.52792414698805,9.688560838291401,0.0,10.498203080219001,0.0,0.0,0.0,-3.3390294795140895e-14,-0.546955680116739,6.08766951946692,-0.0647462592025858
121.9,-17.4,0.0,0.0,0.105040071657031,1.0,-0.595028902437546,6.0876694055397,-0.0632240194215165,-0.5469544545859331,-1.75073736001076e-05,-0.00164610447660439,-1.7878680045893198e-14,49.9325971000107,49.912520430951204,49.4640643580241,49.44292076173229,10.8412553493935,13.3568981947405,-11.5414601996891,-11.503962762772401,1.52792414698154,9.68856083824806,0.0,10.4982030801758,0.0,0.0,0.0,-1.79021025649297e-14,-0.5469556801168761,6.08766951946836,-0.0647462592026007
122.0,-17.4,0.0,0.0,0.10504007165660902,1.0,-0.595028902437545,6.08766940554114,-0.0632240194215313,-0.5469544545860441,-1.75073736179117e-05,-0.00164610447660472,-2.16862355448527e-14,49.9325971000224,49.9125204309629,49.4640643580356,49.442920761744006,10.841255349267099,13.356898194625002,-11.5414601996936,-11.5039627627719,1.5279241469750198,9.68856083820499,0.0,10.498203080132999,0.0,0.0,0.0,-2.16963735477613e-14,-0.546955680116987,6.0876695194698,-0.0647462592026159
122.1,-17.4,0.0,0.0,0.10504007165621901,1.0,-0.595028902437543,6.087669405542459,-0.0632240194215449,-0.546954454586184,-1.75073736352399e-05,-0.0016461044766057302,-1.34442202338486e-14,49.93259710003329,49.9125204309739,49.4640643580464,49.442920761754706,10.8412553491435,13.356898194499,-11.5414601996892,-11.5039627627651,1.52792414696896,9.688560838165222,0.0,10.4982030800934,0.0,0.0,0.0,-1.34062813735317e-14,-0.546955680117126,6.08766951947113,-0.0647462592026297
122.2,-17.4,0.0,0.0,0.105040071655841,1.0,-0.595028902437535,6.08766940554374,-0.0632240194215573,-0.546954454586278,-1.7507373652740398e-05,-0.00164610447660572,-1.64086072170598e-14,49.93259710004371,49.9125204309844,49.464064358056795,49.4429207617652,10.841255349028001,13.356898194375999,-11.5414601996908,-11.503962762767902,1.5279241469631601,9.688560838126811,0.0,10.4982030800551,0.0,0.0,0.0,-1.64030247476481e-14,-0.5469556801172211,6.087669519472411,-0.0647462592026426
