Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
129.8,-1.1,0.0,1.22771040000003,0.7797546131091669,1.0,-0.0511635080820388,9.79953155623883,-0.00875070641336677,-0.0752090912016162,-0.20375411212111,-6.900200924061889e-05,0.0023154311546822897,79.4045243770617,78.81744274580741,79.3410176471119,78.75109151372659,-830.265108575424,-829.960664377581,-578.704846353958,-578.739938058209,-9.29543849538351,46.8341448280989,0.0,46.9439884821492,0.0,0.0,0.0,0.00231360358128827,-0.0752695997755663,9.79956298063483,-0.00896884400516535
129.9,-1.1,0.0,0.806972800000063,0.6659848673926739,1.0,-0.0501828227906782,9.16787332173083,-0.008029734193774821,-0.0682291045463326,-0.154412722449836,-0.000148555028893622,-2.56299536260553e-05,74.5587362664556,74.3191647527083,74.500757907501,74.2606509808572,-620.443323673178,-620.132407453263,-446.514542034762,-446.512790422388,-8.38789947230391,42.6031937484626,0.0,42.7033625633549,0.0,0.0,0.0,-1.98229829024425e-05,-0.0682312054829769,9.16743416105094,-0.00822111596396247
130.0,-1.1,0.0,0.613376,0.434800274515248,1.0,-0.0500459427488065,8.7000308203868,-0.00759918721377071,-0.0677199384654523,-0.11481351756760601,-0.00021085431420470502,0.000718578373955846,70.85882942740909,70.7821350333191,70.8010681551618,70.7243675630956,-464.82571840634,-464.524179791136,-328.796956286451,-328.85286990191,-6.996235170288349,29.253271175976,0.0,29.353109988621398,0.0,0.0,0.0,0.000719786931521176,-0.0677140295160146,8.69949118140866,-0.0077880020786080095
130.1,-1.49500000000011,0.0,0.652670399999978,0.279928282422183,1.0,-0.0522951024221582,8.310444777911169,-0.007585125557405,-0.0655961797689439,-0.11060350916335801,-0.000387354281491958,-0.000991692666233729,67.656608205134,67.60209269803791,67.6007890212522,67.545878200533,-458.00264288747496,-457.672992350476,-307.215880178785,-307.195200986953,-5.839318848564281,19.7103172423398,0.0,19.806702146293198,0.0,0.0,0.0,-0.000982263675620442,-0.0655680163727839,8.31008795304484,-0.00776405773518461
130.2,-2.19500000000011,0.0,0.613376,0.26768731383044697,1.0,-0.0620924856971377,7.919352098449769,-0.00858235028106442,-0.0790836161051871,-0.10723584966692301,-0.000798031436531223,-0.0031760164752128897,64.4762821537856,64.4204494198981,64.4090315800069,64.3524761297735,-442.979101092983,-442.58244903599007,-298.373924549011,-298.31472397394697,-4.89288888110202,19.7706329736638,0.0,19.886763681355603,0.0,0.0,0.0,-0.00316714716077638,-0.0790028498747644,7.9190929785909105,-0.00878963891942843
130.3,-3.1949999999998395,0.0,0.690048,0.30995389267997703,1.0,-0.083052236116376,7.54360124953117,-0.0109347214798036,-0.0992286276247952,-0.10826916795613302,-0.00125338204517985,-0.00443411914698866,61.4136010963922,61.35298743548861,61.3291160962105,61.267503890509396,-443.019902303799,-442.480437620632,-306.22309955087,-306.137131382911,-4.0181448146942405,24.035196923611696,0.0,24.1809780801927,0.0,0.0,0.0,-0.00443077524896432,-0.0991211381679066,7.5434093591442295,-0.011192883392950001
130.4,-4.09499999999983,0.0,0.689089599999969,0.37328801035091297,1.0,-0.11235380020803301,7.165021552110501,-0.0140502221741204,-0.125340520453305,-0.10531598166297801,-0.00135152519860958,-0.00430391838056478,58.35301640810221,58.28381005711061,58.24629496830771,58.1759634037929,-422.541161696284,-421.889690538394,-305.961415330222,-305.87526960123904,-3.14728756563945,30.4716384673561,0.0,30.6558751752674,0.0,0.0,0.0,-0.0043095713635819205,-0.12526962760422802,7.16485560590991,-0.0143875592065915
130.5,-4.5,0.0,0.690048,0.429592038704895,1.0,-0.139213901818383,6.7895919797266195,-0.0164969821397165,-0.142067492707611,-0.10571240920479902,-0.000802540374748254,-0.00031518121592145497,55.2998028095539,55.2229064992255,55.17831920665339,55.100977527789205,-416.81698041294703,-416.13679907054495,-314.579922089198,-314.55641676602903,-2.2643031398342797,37.0172464931532,0.0,37.2271420172373,0.0,0.0,0.0,-0.00034659058867850896,-0.14209130432299696,6.78949052181898,-0.0168979937318423
130.6,-4.6,0.0,0.651712,0.461252784883883,1.0,-0.14406435345517002,6.428569256378389,-0.0161640112615093,-0.13159588532132002,-0.0993526139525133,-8.15084032342469e-06,0.0023569585991218803,52.381516269293606,52.3050135317141,52.2693536186278,52.1926783488749,-383.47942455891194,-382.921674020277,-303.891183533516,-303.922585124194,-1.3780320282525802,41.9805931407276,0.0,42.1745213594496,0.0,0.0,0.0,0.0023582357028927602,-0.131715379029275,6.428424532155531,-0.0165549134017396
130.7,-4.6,0.0,0.689089600000022,0.47886068909959706,1.0,-0.13608791078526,6.07683311835415,-0.0144336124831316,-0.12336159692241698,-0.0988350229703256,7.41440989731586e-05,0.0008087956555473151,49.5068362949065,49.428358511308204,49.401749224225995,49.32316471670771,-376.45281837096496,-375.914619034534,-307.391961890133,-307.40307653983797,-0.515056925857355,46.12825035318561,0.0,46.3098815228905,0.0,0.0,0.0,0.000824894784321408,-0.123427021845985,6.07674261495453,-0.0147909449460268
130.8,-4.6,0.0,0.652670400000031,0.49548361710152,1.0,-0.134601717147843,5.732396626471091,-0.0134668182422946,-0.11701500151483199,-0.0966421259730718,-0.00017024782070541202,0.0014403911115840802,46.711507325073995,46.6323749678876,46.6115184002594,46.5323184494456,-361.874411026933,-361.35371929378,-306.917280478635,-306.930796558113,2.44809793848636,50.59900795932239,0.0,50.77184248349171,0.0,0.0,0.0,0.00144151813753689,-0.11701943760310801,5.732300985116219,-0.0137941526195931
130.9,-4.6,0.0,0.7657615999999692,0.602317481723985,1.0,-0.137550719682949,5.3849581645568705,-0.0129277636205288,-0.10969029197623899,-0.0994701157158227,-0.000102339969603502,0.00100807737999001,43.871004075179904,43.7719089277063,43.77726100799111,43.678203505022495,-357.017616300673,-356.52328671506797,-331.37001087528,-331.380209311649,6.40882511409713,65.5202895753839,0.0,65.6822962063195,0.0,0.0,0.0,0.00100544139659736,-0.109712724304887,5.384926883878309,-0.0132379424981994
131.0,-4.6,0.0,0.920064,0.7590920117755601,1.0,-0.137795096911419,5.013597147756929,-0.0120576147608557,-0.103065178690637,-0.112010080311722,4.2487574183729705e-05,0.00148289354276474,40.8168075006246,40.669146683261104,40.7287916799924,40.5815681307047,-384.751549045054,-384.309727390826,-390.723088364289,-390.813051096393,9.60853114940948,88.78146254497291,0.0,88.9336240077388,0.0,0.0,0.0,0.00148278804033969,-0.10309594776856801,5.01367663219651,-0.0123507777860166
131.1,-4.6,0.0,0.9957776000000219,0.901266586054065,1.0,-0.136986466716541,4.60632284651329,-0.0110131164806014,-0.0936499237808112,-0.11697684192482302,8.5170021866824e-05,0.0015935518391257599,37.5029945951281,37.3182610152279,37.4213150995569,37.2385512003541,-376.26447073200103,-375.664061391391,-433.31595678493204,-433.33649521476303,12.6623336224329,114.74708893503099,0.0,114.88806161882201,0.0,0.0,0.0,0.0015958509743479996,-0.0936708446211369,4.60641241687054,-0.0112780775550355
131.2,-4.6,0.0,1.14720480000007,0.9734399456971541,1.0,-0.13715400585832302,4.18113343189376,-0.0100087702696177,-0.0858674267115753,-0.124003598399889,0.000108193880838735,0.00160268627219094,34.0259090221983,33.8129273779269,33.9510779855686,33.7398735139678,-381.891670428544,-381.043070934,-476.770397314502,-476.78577826645994,15.1739294957918,136.60991533776698,0.0,136.737897347541,0.0,0.0,0.0,0.00160298446634966,-0.0858817210931675,4.18123961787415,-0.0102506865940948
131.3,-4.6,0.0,1.15008,0.971554546585114,1.0,-0.13838234042494799,3.72752419022691,-0.009002836313751471,-0.0765452841720821,-0.13117360784640403,0.000163815812490221,0.0018006302629219601,30.3335837291482,30.109553850553798,30.2677049882479,30.0445979410734,-393.792658304232,-393.380417499536,-514.171155721562,-514.1972121000019,16.8309956051949,152.942231275416,0.0,153.055928589046,0.0,0.0,0.0,0.0017998161297338399,-0.0765616999009949,3.7276554477504105,-0.00921914274592078
131.4,-4.6,0.0,1.188416,0.9191988056737509,1.0,-0.13868846948620903,3.2588571238247597,-0.00788830858632541,-0.0668648468478001,-0.134331216111927,0.000229894872044296,0.0016082376166468599,26.521311433826497,26.3070328697863,26.4640873150954,26.250435692209397,-393.028825238775,-392.786621942964,-536.793523194301,-536.818011397467,17.6794058208796,165.4927497297,0.0,165.59182553888002,0.0,0.0,0.0,0.00160865724454054,-0.0668833766648812,3.2589647906609,-0.008078073473612491
131.5,-4.6,0.0,1.226752,0.8362120671598621,1.0,-0.138346986228498,2.78324838658275,-0.00672047361630344,-0.0573530707705558,-0.13586464066534598,0.000258410445121138,0.0017579740857476599,22.6546902364958,22.4580385305794,22.6056535408295,22.4095275955397,-387.285803317279,-387.052159801951,-553.216075012336,-553.243052110249,18.0307587510692,176.23499792091,0.0,176.319789940408,0.0,0.0,0.0,0.00175861686993261,-0.0573663949849911,2.7833274008710402,-0.0068827750664194
131.6,-4.6,0.0,1.26412960000002,0.735758398744693,1.0,-0.138612317498236,2.3056065952665095,-0.00557782963437896,-0.0472602459649624,-0.134891789222911,0.00027436512804711403,0.00174029346092467,18.7709958116452,18.589168292172,18.730592017032603,18.5483653126352,-370.49179073575,-370.31244755502604,-563.227250729651,-563.212290507289,18.1505524241362,187.12187114055197,0.0,187.191767664587,0.0,0.0,0.0,0.00174068778162887,-0.0472704368832486,2.30564998145476,-0.00571140973481756
131.7,-4.6,0.0,1.26412960000002,0.6130384154108721,1.0,-0.139025616181403,1.8268076540675602,-0.00443267480342809,-0.0376610399305352,-0.134237609597737,0.00029736793401616003,0.00161353374736803,14.871867391588099,14.703352775603001,14.8395593613313,14.671376696783302,-356.503141700028,-356.353250764358,-572.584790290158,-572.640983627798,18.185466301515,196.74471222133,0.0,196.800575413336,0.0,0.0,0.0,0.00161405053011491,-0.0376704446183977,1.82684541462883,-0.00453935692805004
131.8,-4.6,0.0,1.26604640000003,0.47763958875967205,1.0,-0.139245974777154,1.3541974615877301,-0.0032911135589796,-0.0280333445528387,-0.13381208495067098,0.000311852876719643,0.00175307849438661,11.020164789749101,10.845898700924803,10.9961257200957,10.822164386868698,-343.28885336583903,-343.19382632039503,-583.0659377431771,-583.086561048812,18.1957521867619,206.79296473985,0.0,206.83457087323998,0.0,0.0,0.0,0.00175332519327325,-0.0280401035853202,1.3542101731548997,-0.00337046883635597
131.9,-4.3,0.0,1.303424,0.32208715040858305,1.0,-0.135874825458537,0.88034517454273,-0.00208770998817608,-0.0172522847518387,-0.134519632464636,0.000362230909600556,0.0020040218173975302,7.143251530269341,6.951864478804259,7.12854209676504,6.937488985831269,-336.878044125942,-336.830449495477,-594.3058295885489,-594.339757903359,18.198089625725,214.91387048905,0.0,214.93934083325698,0.0,0.0,0.0,0.00200317902008048,-0.0172665363822139,0.8803721415429279,-0.00213835400045972
132.0,-4.004999999999891,0.0,1.34080160000002,0.15394313805314497,1.0,-0.121829744078613,0.406594605722517,-0.000864555676427936,-0.007156478154254741,-0.13396038489770698,0.000323496830501168,0.0013740777802415801,3.27440169391934,3.0674506535101402,3.26813450503959,3.06163103734973,-324.67151404087,-324.699815865671,-602.651727487088,-602.674353674408,18.1986048341826,223.345983202059,0.0,223.356969004083,0.0,0.0,0.0,0.00137767327590244,-0.00715513345208898,0.40660917686527,-0.0008843550621291949
132.1,-3.90499999999989,0.0,1.303424,-0.0013006321546218198,1.0,179.867263002157,-0.0145406920961539,3.36864474975123e-05,-0.00103925072176224,0.0283827822536904,-6.57856103709079e-05,-0.00096417805907014,-0.0305203904753174,0.135549568264931,-0.0310774950703047,0.13510281506444302,418.280091481344,418.72412385065104,-212.272918445859,-211.96559031669602,18.198748501910103,229.72923645416301,0.0,229.730171727826,0.0,0.0,0.0,-0.0009425736713375801,-0.00101828611432971,-0.0149981903245853,3.5057835591229604e-05
132.2,-3.9,0.0,1.34176,-0.00400463038756791,1.0,179.64261670602298,-0.0309777435149629,0.00019322665109076101,0.000344332434514934,0.026803619788720003,-1.6804314859394e-05,-0.0006909325474776139,-0.083176331715217,-0.0636217788239522,-0.0829903324129268,-0.063371807474159,408.774810822189,409.467830397725,-223.75581016329897,-223.282329630211,18.198775781348,223.669085789086,0.0,223.668746568358,0.0,0.0,0.0,-0.0006913623703045519,0.000362315209355772,-0.0319009439032923,0.00019847630397185602
132.3,-3.9,0.0,1.34176,-0.00131417561862955,1.0,179.698011031516,-0.0133458542818157,7.034266963031279e-05,0.00044358860481580803,0.00351482148929255,-6.360036685668499e-05,-0.000138832625715951,-0.0278477866328263,-0.0178623122280062,-0.0276476724383456,-0.0176291992937395,352.01433392024103,352.974414301968,-328.478340245568,-327.925049266231,18.1987821705314,224.50620863674598,0.0,224.505861257224,0.0,0.0,0.0,-0.000139460397957092,0.00045970654939054005,-0.013772041068879,7.54832856577197e-05
132.4,-3.9,0.0,1.303424,-0.000573970798402861,1.0,-179.797555124289,-0.0105600878885909,-3.73124267592164e-05,-5.2300043288641996e-05,0.00111513306572092,-2.40014025159483e-06,0.000123347540418764,-0.0122103837324453,-0.00577596639852035,-0.0122993761021197,-0.00582841685244168,357.389573700663,358.78073943239303,-351.06108685632995,-350.21994938190005,18.1987836507901,224.154253243615,0.0,224.154410887485,0.0,0.0,0.0,0.000121722228483393,-4.91989968076933e-05,-0.0109553915216421,-3.70099201539548e-05
132.5,-3.9,0.0,1.303424,-0.000151217736854542,1.0,179.88717493456798,-0.006684871415233279,1.31636577092112e-05,-6.0328020072399095e-05,0.000373380247384729,1.95367385032928e-05,-3.42421204588498e-05,-0.0032500460168353898,0.0010012597922588,-0.0032980874945925,0.000972630659222409,365.02352595876704,366.421356895837,-363.779225672671,-363.02058563786795,18.1987839968316,224.113402752854,0.0,224.11348459566102,0.0,0.0,0.0,-3.3924352747983e-05,-5.88110697754599e-05,-0.00696987818650896,1.30621101884086e-05
132.6,-3.9,0.0,1.188416,-6.130054457685339e-05,1.0,179.61799463505002,-0.0047411477916342,3.16108925432253e-05,9.05318743652061e-05,0.00028282860379375,-7.338404408146561e-06,-2.71775491372763e-05,-0.00134505982226982,0.0013088748128001401,-0.00130696002265158,0.00135579690995746,371.495583667092,372.90092690209195,-370.774323381361,-370.055451508797,18.198784077717,224.091839433594,0.0,224.09177302410302,0.0,0.0,0.0,-2.71667985515462e-05,9.405327259075741e-05,-0.0049513064186151,3.26874675774274e-05
132.7,-3.9,0.0,1.07436639999998,-2.57394793209245e-05,1.0,-179.903791522193,-0.00344473444204566,-5.7842474858248e-06,1.7602289426711799e-06,0.00025504912199947,-7.782243662384331e-06,2.89559346395018e-05,-0.000544631529962613,0.0009398531876417801,-0.000562780549051606,0.0009330135251978009,375.382144177344,376.87895982884805,-374.87652445976,-374.11349543035897,18.1987840966255,224.089011864994,0.0,224.089044108293,0.0,0.0,0.0,2.8493980504082897e-05,3.71345347273684e-06,-0.00359980928139395,-5.38181720555611e-06
132.8,-3.9,0.0,1.111744,-1.00187755253737e-05,1.0,-179.85792580767898,-0.00253033220469992,-6.27438258377834e-06,-3.01292330150002e-05,0.000218558285688815,4.99281696168029e-06,-6.17420782891735e-07,-0.000201134331722508,0.00046373156955918204,-0.000225482338198908,0.00044913591468308896,377.292583658033,378.825930027886,-377.026293544206,-376.27074451415496,18.198784101045998,224.089054353932,0.0,224.08909658762403,0.0,0.0,0.0,-6.530848385632629e-07,-2.98388326977386e-05,-0.00264463299826232,-6.48603397606274e-06
132.9,-3.9,0.0,1.0743664000000301,1.92132982742042e-06,1.0,179.744145780878,-0.00186284433714935,8.31858393972155e-06,1.7730719068840802e-05,0.000164598571958858,1.5834948094278e-06,-9.8178583266604e-06,3.8450211557156606e-05,9.11858436651441e-05,4.55009796093004e-05,0.000103116813577158,377.701395147833,379.238291278072,-377.778811757177,-377.045823604094,18.1987841020792,224.08960572030497,0.0,224.089593304562,0.0,0.0,0.0,-9.74161956467216e-06,1.8437305762107002e-05,-0.00194722579210513,8.45079504808051e-06
133.0,-3.9,0.0,1.111744,1.0861334198992e-05,1.0,179.873401879543,-0.0013795973503932099,3.04829984443917e-06,1.01058142099252e-05,0.000123187783471308,-3.00908177428156e-06,4.5909666657618e-06,0.000231982118687225,-0.00016164429237688002,0.000232832123242215,-0.000156719563525412,377.07495603036796,378.62489613300005,-377.429036568778,-376.701803111005,18.1987841023208,224.089866708395,0.0,224.08986539031397,0.0,0.0,0.0,4.5185021399426395e-06,1.08589998141619e-05,-0.00144231426126685,3.22867121092873e-06
133.1,-3.8049999999998905,0.0,1.11270239999998,1.79233934137897e-05,1.0,-179.99415091356602,-0.00102207094332601,-1.0433894714121999e-07,2.8714190623854602e-05,9.082995604262741e-05,1.49229638243805e-05,0.000131249566250396,0.000434074433091041,-0.000337117623244565,0.000331111236789045,-0.000331551843255444,375.667664008277,377.296696908677,-376.269287193141,-375.55507182021597,18.1987841023778,224.08992598970002,0.0,224.090103082853,0.0,0.0,0.0,0.00013038738794930502,2.87341608790508e-05,-0.00106898600465535,-1.20114178257655e-07
133.2,-3.8,0.0,1.11078560000002,2.3138446774817803e-05,1.0,178.621574308657,-0.0007596905798075071,1.82802136636687e-05,-9.26360943037628e-05,6.651814482312e-05,-9.67697555237012e-06,-2.5875180403477498e-05,0.0005164248695245441,-0.00043712893354729,0.000470580254741311,-0.000483293664200359,373.856156800112,375.297537225084,-374.43231396927104,-373.90271275531,18.1987841023913,224.090053943382,0.0,224.090132014374,0.0,0.0,0.0,-2.50577857357871e-05,-9.15070184757011e-05,-0.000794828158828824,1.83729429609406e-05
133.3,-3.8,0.0,1.111744,2.69353150310892e-05,1.0,-179.356090572914,-0.000566373762644816,-6.36536866279493e-06,4.44246104636891e-05,4.9091777608836e-05,-1.39347646477433e-06,-4.1803831387025e-05,0.00056111251354792,-0.000564992501231954,0.000587392428386182,-0.000535543563584736,371.572785023372,372.993730110076,-372.24611084313796,-371.732705430473,18.1987841023946,224.09016826439898,0.0,224.090121915399,0.0,0.0,0.0,-4.22921013722838e-05,4.43640428702197e-05,-0.0005929448570507111,-6.313581474539891e-06
133.4,-3.7,0.0,1.111744,2.96661170590914e-05,1.0,177.246085759937,-0.000423501488388076,2.03712341668048e-05,-1.75187265869004e-05,3.61614321174835e-05,-4.3771022323165e-06,-6.39349294596328e-05,0.0006303866122640679,-0.0006160921895865941,0.000634295536100059,-0.000612472625088538,369.055314338618,370.368248391207,-369.668429465721,-369.338670105867,18.198784102395,224.090181806012,0.0,224.09017313614498,0.0,0.0,0.0,-6.28522259830337e-05,-1.7586570288463e-05,-0.00044375689763750194,2.02269764593941e-05
133.5,-3.7,0.0,1.111744,3.16010527575705e-05,1.0,-179.653475148978,-0.000318086967477666,-1.92381330565344e-06,5.63472183637115e-05,2.68035257177182e-05,-2.5312857111953603e-06,-2.47189172745435e-06,0.000659146464549483,-0.000674845600397376,0.0006878338924600821,-0.0006460326394586009,366.272344297994,367.60975196933504,-366.97841993307503,-366.611179500286,18.1987841023953,224.090229828652,0.0,224.090180372573,0.0,0.0,0.0,-3.0548793559288503e-06,5.6732770283839404e-05,-0.000333684496601507,-1.63178025093415e-06
133.6,-3.7,0.0,1.11270239999998,3.29475696983983e-05,1.0,-178.7902609024,-0.000239899429336569,-5.0659726630163595e-06,-1.69652197236769e-05,1.98658167236318e-05,5.63296597143289e-07,2.2216794543434303e-05,0.000707326542028113,-0.0006872687465523519,0.000696922526341149,-0.000697597804738541,363.350559664094,364.71173796396005,-364.12165931755897,-363.74004656900496,18.198784102395603,224.09021423412702,0.0,224.090232807496,0.0,0.0,0.0,2.2350772302101002e-05,-1.7025231214928697e-05,-0.00025204866896923596,-5.1718673161603205e-06
133.7,-3.7,0.0,1.14912160000002,3.3852427743332596e-05,1.0,178.724645764186,-0.000181864388706023,4.04881187841749e-06,-7.01494104402222e-06,1.47536606427529e-05,2.26632719722734e-06,-7.77353118888609e-06,0.000721994301134493,-0.0007137083452955809,0.0007207366978275481,-0.000714683865100513,360.362109759302,361.68994881614196,-361.135016298407,-360.784149290862,18.198784102395802,224.090237093588,0.0,224.09023900587002,0.0,0.0,0.0,-7.74451027370002e-06,-7.181636989206401e-06,-0.000191457445150558,3.93640548313666e-06
133.8,-3.7,0.0,1.15008,3.44389153128511e-05,1.0,178.81909487778302,-0.000138724965790614,2.85962116382603e-06,1.4540168659687802e-05,1.0985976348170698e-05,-1.5237347632494498e-06,-5.09979088649345e-06,0.000728806445758161,-0.00073293878604986,0.000738841767523139,-0.000724290170783244,357.303988627817,358.61212206865304,-358.08432079925,-357.748736736026,18.198784102395898,224.090257476273,0.0,224.09023997431302,0.0,0.0,0.0,-5.1154966022106695e-06,1.4801938090132199e-05,-0.000146417604876369,2.98936380212949e-06
133.9,-3.7,0.0,1.18745759999997,3.47956046392619e-05,1.0,-179.756141149933,-0.00010658258278991899,-4.5363311641598206e-07,2.65801403944226e-06,8.187998979123139e-06,-3.26946532642207e-07,5.07748363684907e-06,0.000740374533086671,-0.000738295272002084,0.000742442571018796,-0.0007366265668372821,354.198133574692,355.50326765125504,-354.99505854714994,-354.660347312601,18.198784102395898,224.09025778006,0.0,224.090254364119,0.0,0.0,0.0,5.05826457231383e-06,2.6384769199655e-06,-0.00011285895870407,-4.68501419166331e-07
134.0,-3.7,0.0,1.188416,3.49699589843523e-05,1.0,179.43989036464401,-8.257842880490259e-05,8.07292395542825e-07,-1.8537198547269901e-06,6.133666980707879e-06,7.695598508137042e-07,-1.04731161119393e-07,0.000744645792955844,-0.000742245952036301,0.0007455883853830599,-0.00074219110587382,351.077241678545,352.366720241969,-351.873775354236,-351.551489344952,18.198784102396,224.090262892907,0.0,224.090261228926,0.0,0.0,0.0,-1.0206792806941e-07,-1.8798461225037498e-06,-8.7796096700087e-05,7.77976835309807e-07
134.1,-3.7,0.0,1.226752,3.50211673571424e-05,1.0,178.11195197526797,-6.46262744251383e-05,2.13037845643765e-06,5.54350562908314e-06,4.5689747937376295e-06,-7.81336467729779e-08,-1.8701268187216301e-06,0.00074360245889589,-0.000745928297659925,0.000748771029956208,-0.000741899499986074,347.948946152082,349.220656693734,-348.74019064540903,-348.431309801718,18.198784102396,224.09027016037004,0.0,224.090261178974,0.0,0.0,0.0,-1.8604565312065399e-06,5.58792219070562e-06,-6.90501742825902e-05,2.1531356410331903e-06
134.2,-3.7,0.0,1.3024656000000199,3.49703058829156e-05,1.0,178.795842556667,-5.11810860663522e-05,1.07580631151379e-06,3.9926877146982804e-06,3.43102847248479e-06,-2.7846282580855997e-07,1.03762939424286e-06,0.000743226795372311,-0.0007448400577418,0.0007469602610277639,-0.000742159431332821,344.819488281387,346.078383602903,-345.60772665690104,-345.307116965904,18.198784102396,224.090272655785,0.0,224.090266237862,0.0,0.0,0.0,1.02438670778686e-06,4.02807012857375e-06,-5.500725196739611e-05,1.0928391611269501e-06
134.3,-3.7,0.0,1.3408015999999698,3.4850706758718295e-05,1.0,178.80867833891898,-4.1076761692265296e-05,8.542110724322459e-07,1.60114178165611e-06,2.57998083087449e-06,1.4222845172902e-07,3.68873532364494e-07,0.0007412224975151519,-0.000742198349902251,0.0007438555410756731,-0.0007405872184644309,341.699109887962,342.943731890527,-342.48091667735804,-342.190167109108,18.198784102396,224.090274250213,0.0,224.090269708639,0.0,0.0,0.0,3.65358801280001e-07,1.59642968965639e-06,-4.4451261225954996e-05,8.48614861648775e-07
134.4,-3.7,0.0,1.456768,3.46818931247152e-05,1.0,177.6587101306,-3.34615050534087e-05,1.3681063148580799e-06,3.22567420172064e-06,1.9344922352902597e-06,1.23505650906773e-07,-3.62240939173041e-07,0.0007370929761557361,-0.000739283720962372,0.0007407819085699389,-0.00073675879977098,338.5929834483,339.822061288977,-339.365969705286,-339.085845061616,18.198784102396,224.09027656926003,0.0,224.090270184477,0.0,0.0,0.0,-3.63741591160786e-07,3.23749611752127e-06,-3.6493059520224e-05,1.3746537112770599e-06
134.5,-3.7,0.0,1.495104,3.44769738337287e-05,1.0,177.34912237304297,-2.76995354085834e-05,1.28247695424957e-06,3.2955547413263803e-06,1.45161472703e-06,-1.2617232130184601e-07,-1.15443410505798e-08,0.000732708864356266,-0.000734923484874116,0.000736427090997908,-0.000732503973555083,335.50405735721597,336.71820575991796,-336.26783897014303,-335.997541180807,18.198784102396,224.09027703297798,0.0,224.090270605026,0.0,0.0,0.0,-8.25907083527606e-09,3.32519899309701e-06,-3.04688885011935e-05,1.29720439654411e-06
134.6,-3.7,0.0,1.5324816000000199,3.42368315987162e-05,1.0,177.278418601283,-2.33522680032475e-05,1.1100807386771001e-06,2.90469269866797e-06,1.1322334050026399e-06,-2.48445724132593e-08,2.31502400577007e-08,0.000727733276482201,-0.000730017435829447,0.000731169925169643,-0.000727777448077737,332.435416245624,333.634870381491,-333.189199638451,-332.928525455608,18.198784102396,224.090278044035,0.0,224.09027210628602,0.0,0.0,0.0,2.4095416621170297e-08,2.9091867956051602e-06,-2.5919713520920398e-05,1.11395982133799e-06
134.7,-3.7,0.0,1.53344,3.39813200666686e-05,1.0,176.70001220937098,-2.00610790775552e-05,1.1567102525912902e-06,3.01752405280652e-06,8.46550546547495e-07,8.97305095453087e-08,1.09451367289044e-07,0.0007222770395439589,-0.0007246889593516349,0.000725732137519791,-0.000722445588929739,329.388909618262,330.57376114321204,-330.132619821297,-329.881239125442,18.198784102396,224.09027888794398,0.0,224.09027292070598,0.0,0.0,0.0,1.02201730972932e-07,3.0243245649062403e-06,-2.24726271729835e-05,1.16237670743516e-06
134.8,-3.7,0.0,1.495104,3.371123185535539e-05,1.0,175.98588611352798,-1.75200165277026e-05,1.22945585091636e-06,3.04432873199562e-06,6.58703318334262e-07,-4.01194591377858e-08,-5.2897723215091393e-08,0.000716475969862171,-0.000718976654929317,0.000720024012325146,-0.000716728733619094,326.366554251926,327.53638735629,-327.099079468246,-326.857449572887,18.198784102396,224.09027895597902,0.0,224.090272823028,0.0,0.0,0.0,-4.9341764100770005e-08,3.05993827497701e-06,-1.98084419124117e-05,1.23891190862992e-06
134.9,-3.7,0.0,1.495104,3.34268909394636e-05,1.0,175.650346500303,-1.56217504165835e-05,1.1882208188704399e-06,3.16961302362222e-06,5.046856039989039e-07,2.05429396027301e-08,1.4139291826627399e-07,0.000710437536241149,-0.000713179764586615,0.000713941247280379,-0.00071090165650225,323.36865641968996,324.524019961911,-324.090428132206,-323.857829473075,18.198784102396,224.090280063489,0.0,224.090274014819,0.0,0.0,0.0,1.3711322860562998e-07,3.17082069829667e-06,-1.78136936559288e-05,1.1925679600666402e-06
135.0,-3.7,0.0,1.49606239999998,3.31426896477535e-05,1.0,175.48956933342203,-1.4107867288507e-05,1.1128975102771998e-06,2.7653955459221297e-06,3.8880268329081503e-07,-1.14109026261624e-08,-7.577027750006591e-09,0.000704463194434425,-0.000706911423670638,0.000707804203625832,-0.000704885585045874,320.396396050516,321.537072886102,-321.106993184579,-320.883672137371,18.198784102396,224.090279755082,0.0,224.090273979926,0.0,0.0,0.0,-7.68043669396898e-09,2.7799651748641398e-06,-1.62213011347103e-05,1.1216578478931601e-06
135.1,-3.7,0.0,1.495104,3.2850617761964195e-05,1.0,174.76895412311,-1.29845231973106e-05,1.18877850322735e-06,3.2212915781893903e-06,2.9956538381905196e-07,4.08578329029726e-08,1.55628035305068e-08,0.000698145813401141,-0.000700894168997019,0.0007016734500371111,-0.000698617301009683,317.44998960818197,318.576240838003,-318.149473448626,-317.935082732022,18.198784102396,224.090280067201,0.0,224.090273973036,0.0,0.0,0.0,1.23977755354764e-08,3.22180503081762e-06,-1.503551063485e-05,1.19328316173339e-06
