Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
68.2,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962616,6.0876639493314,-0.0634208488032499,-0.548673975979645,-1.76171018244246e-05,-0.0016512780359662,-2.87554593742995e-16,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827927,13.3609019415033,-11.5415228547974,-11.5038988326818,1.527926790951,9.68730793711285,0.0,10.4994909132383,0.0,0.0,0.0,-2.9929392849779004e-16,-0.548675204683886,6.08766406384214,-0.0649478738992946
68.3,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979645,-1.7617101824439e-05,-0.0016512780359664,-5.79645385518565e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827978,13.3609019415006,-11.5415228547963,-11.5038988326849,1.527926790951,9.68730793711289,0.0,10.4994909132383,0.0,0.0,0.0,-5.798217987418091e-15,-0.548675204683886,6.08766406384214,-0.0649478738992947
68.4,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962616,6.0876639493314,-0.0634208488032499,-0.548673975979647,-1.76171018247093e-05,-0.0016512780359661,3.2923466979880502e-15,49.9333298913144,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827944,13.3609019414999,-11.5415228548051,-11.5038988326763,1.527926790951,9.68730793711294,0.0,10.4994909132385,0.0,0.0,0.0,3.28748623351406e-15,-0.548675204683889,6.08766406384214,-0.0649478738992947
68.5,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962616,6.0876639493314,-0.0634208488032499,-0.548673975979641,-1.76171018246413e-05,-0.0016512780359664,1.3841129212981e-15,49.9333298913144,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827926,13.3609019415055,-11.5415228548002,-11.5038988326841,1.527926790951,9.68730793711283,0.0,10.4994909132384,0.0,0.0,0.0,1.4234532276475701e-15,-0.548675204683882,6.08766406384214,-0.0649478738992947
68.6,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962616,6.0876639493314,-0.0634208488032499,-0.548673975979648,-1.76171018244983e-05,-0.0016512780359662,-2.14241320644399e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827945,13.3609019415026,-11.5415228547977,-11.5038988326835,1.527926790951,9.68730793711293,0.0,10.4994909132384,0.0,0.0,0.0,-2.17996959174618e-15,-0.54867520468389,6.08766406384214,-0.0649478738992947
68.7,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962628,6.0876639493314,-0.0634208488032511,-0.548673975979643,-1.76171018249203e-05,-0.0016512780359662,2.4809988309116602e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827895,13.360901941504,-11.5415228548006,-11.5038988326824,1.527926790951,9.68730793711299,0.0,10.4994909132384,0.0,0.0,0.0,2.5031305537328803e-15,-0.548675204683885,6.08766406384214,-0.064947873899296
68.8,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979649,-1.7617101824871e-05,-0.0016512780359658,-7.062749108334751e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827988,13.3609019414954,-11.5415228547974,-11.5038988326855,1.527926790951,9.68730793711288,0.0,10.4994909132383,0.0,0.0,0.0,-7.116051433835861e-15,-0.548675204683891,6.08766406384214,-0.0649478738992944
68.9,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962628,6.0876639493314,-0.0634208488032511,-0.548673975979638,-1.76171018248782e-05,-0.0016512780359664,-3.96572587523606e-16,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827897,13.3609019415031,-11.5415228547971,-11.5038988326844,1.527926790951,9.68730793711303,0.0,10.4994909132384,0.0,0.0,0.0,-3.74620578619067e-16,-0.548675204683879,6.08766406384214,-0.0649478738992947
69.0,-17.6,0.0,0.0,0.105040123588485,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979651,-1.76171018244948e-05,-0.0016512780359661,-2.78096924313255e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.837367882797,13.360901941503,-11.5415228548004,-11.5038988326834,1.527926790951,9.6873079371131,0.0,10.4994909132386,0.0,0.0,0.0,-2.813973697507e-15,-0.548675204683893,6.08766406384214,-0.0649478738992947
69.1,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979641,-1.76171018242005e-05,-0.0016512780359663,-4.9463387072636e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827997,13.3609019415005,-11.5415228547949,-11.5038988326848,1.527926790951,9.68730793711299,0.0,10.4994909132384,0.0,0.0,0.0,-4.931485263625471e-15,-0.548675204683883,6.08766406384214,-0.0649478738992948
69.2,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962616,6.0876639493314,-0.0634208488032499,-0.548673975979647,-1.76171018247893e-05,-0.0016512780359663,-2.7173013831717e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827954,13.3609019414995,-11.5415228548008,-11.503898832682,1.527926790951,9.6873079371129,0.0,10.4994909132383,0.0,0.0,0.0,-2.70796650285556e-15,-0.548675204683889,6.08766406384214,-0.0649478738992948
69.3,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979646,-1.76171018246944e-05,-0.001651278035966,5.01384190872095e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827882,13.3609019415027,-11.5415228547999,-11.5038988326776,1.527926790951,9.687307937113,0.0,10.4994909132384,0.0,0.0,0.0,5.0530307629120105e-15,-0.548675204683887,6.08766406384214,-0.0649478738992948
69.4,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962609,6.0876639493314,-0.0634208488032491,-0.548673975979644,-1.76171018252501e-05,-0.0016512780359662,2.3208723221658304e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.837367882787,13.3609019414998,-11.5415228547994,-11.5038988326816,1.527926790951,9.687307937113,0.0,10.4994909132384,0.0,0.0,0.0,2.3713206744371603e-15,-0.548675204683885,6.08766406384214,-0.0649478738992948
69.5,-17.6,0.0,0.0,0.105040123588481,1.0,-0.596881750962613,6.0876639493314,-0.0634208488032495,-0.548673975979648,-1.76171018247528e-05,-0.0016512780359661,1.04331501147147e-15,49.9333298913144,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827926,13.3609019415025,-11.5415228548004,-11.5038988326818,1.527926790951,9.68730793711275,0.0,10.4994909132382,0.0,0.0,0.0,1.0568742606899501e-15,-0.54867520468389,6.08766406384214,-0.0649478738992948
69.6,-17.6,0.0,0.0,0.105040123588482,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979644,-1.76171018242715e-05,-0.001651278035966,1.67368521332983e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827923,13.3609019415064,-11.5415228547978,-11.503898832681,1.527926790951,9.68730793711285,0.0,10.4994909132383,0.0,0.0,0.0,1.6769760088166901e-15,-0.548675204683885,6.08766406384214,-0.0649478738992948
69.7,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962613,6.0876639493314,-0.0634208488032495,-0.548673975979645,-1.7617101824209e-05,-0.0016512780359662,-9.785323094460831e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678828004,13.3609019414941,-11.5415228547914,-11.5038988326826,1.527926790951,9.68730793711283,0.0,10.4994909132384,0.0,0.0,0.0,-9.75463320526658e-15,-0.548675204683887,6.08766406384214,-0.0649478738992948
69.8,-17.6,0.0,0.0,0.105040123588483,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979644,-1.7617101824169e-05,-0.0016512780359661,-6.62046353154632e-16,49.9333298913144,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827944,13.360901941503,-11.5415228547969,-11.5038988326797,1.527926790951,9.68730793711292,0.0,10.4994909132385,0.0,0.0,0.0,-7.157233697248901e-16,-0.548675204683886,6.08766406384214,-0.0649478738992948
69.9,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979646,-1.76171018249077e-05,-0.001651278035966,-3.2202310700526802e-15,49.9333298913144,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827952,13.3609019414973,-11.5415228547996,-11.5038988326822,1.527926790951,9.68730793711282,0.0,10.4994909132384,0.0,0.0,0.0,-3.2420193128130404e-15,-0.548675204683888,6.08766406384214,-0.0649478738992948
70.0,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979643,-1.76171018240174e-05,-0.0016512780359662,2.4209408488961e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827941,13.3609019415072,-11.5415228547983,-11.5038988326797,1.527926790951,9.68730793711292,0.0,10.4994909132384,0.0,0.0,0.0,2.3817793616105202e-15,-0.548675204683885,6.08766406384214,-0.0649478738992948
70.1,-17.6,0.0,0.0,0.105040123588483,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979645,-1.76171018244209e-05,-0.0016512780359662,1.1046371297636001e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827861,13.3609019415061,-11.5415228547923,-11.5038988326823,1.527926790951,9.687307937113,0.0,10.4994909132384,0.0,0.0,0.0,1.1200033167425102e-15,-0.548675204683887,6.08766406384214,-0.0649478738992948
70.2,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979647,-1.76171018251796e-05,-0.0016512780359661,8.937792259087122e-15,49.9333298913144,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827884,13.3609019415061,-11.5415228548072,-11.5038988326808,1.527926790951,9.68730793711283,0.0,10.4994909132384,0.0,0.0,0.0,8.915484400404681e-15,-0.548675204683888,6.08766406384214,-0.0649478738992948
70.3,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979643,-1.76171018250176e-05,-0.0016512780359662,-4.67688216161361e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827951,13.3609019414954,-11.5415228548,-11.5038988326821,1.527926790951,9.68730793711295,0.0,10.4994909132384,0.0,0.0,0.0,-4.6529812110133004e-15,-0.548675204683885,6.08766406384214,-0.0649478738992948
70.4,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962616,6.0876639493314,-0.0634208488032499,-0.548673975979647,-1.76171018245674e-05,-0.0016512780359662,4.83924571911986e-17,49.9333298913144,49.9132134919531,49.4633268254954,49.4421375410682,10.837367882793,13.3609019415004,-11.5415228547973,-11.5038988326806,1.527926790951,9.68730793711294,0.0,10.4994909132385,0.0,0.0,0.0,4.4936811027639e-17,-0.548675204683889,6.08766406384214,-0.0649478738992948
70.5,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962617,6.0876639493314,-0.0634208488032499,-0.548673975979642,-1.76171018242789e-05,-0.0016512780359662,3.2530858170192403e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827909,13.3609019415047,-11.5415228547988,-11.5038988326776,1.527926790951,9.68730793711303,0.0,10.4994909132384,0.0,0.0,0.0,3.22745753226322e-15,-0.548675204683884,6.08766406384214,-0.0649478738992947
70.6,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962632,6.0876639493314,-0.0634208488032515,-0.548673975979646,-1.76171018242206e-05,-0.0016512780359664,-1.0959095758819701e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827982,13.3609019415009,-11.5415228548002,-11.5038988326786,1.527926790951,9.68730793711295,0.0,10.4994909132384,0.0,0.0,0.0,-1.08032022913464e-15,-0.548675204683888,6.08766406384214,-0.0649478738992948
70.7,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979645,-1.76171018244432e-05,-0.0016512780359663,3.52183352255407e-15,49.9333298913144,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827949,13.360901941505,-11.5415228548032,-11.50389883268,1.527926790951,9.68730793711283,0.0,10.4994909132384,0.0,0.0,0.0,3.5410172630904602e-15,-0.548675204683887,6.08766406384214,-0.0649478738992947
70.8,-17.6,0.0,0.0,0.105040123588483,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979644,-1.7617101825113e-05,-0.001651278035966,3.2735705989924203e-15,49.9333298913144,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827859,13.3609019415015,-11.5415228548005,-11.503898832679,1.527926790951,9.68730793711296,0.0,10.4994909132385,0.0,0.0,0.0,3.23221776473404e-15,-0.548675204683886,6.08766406384214,-0.0649478738992948
70.9,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962632,6.0876639493314,-0.0634208488032515,-0.548673975979647,-1.76171018247278e-05,-0.0016512780359662,3.2221245629874604e-15,49.9333298913144,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827938,13.3609019415058,-11.5415228548036,-11.5038988326828,1.527926790951,9.68730793711283,0.0,10.4994909132384,0.0,0.0,0.0,3.2312058439243e-15,-0.548675204683888,6.08766406384214,-0.0649478738992948
71.0,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962609,6.0876639493314,-0.0634208488032491,-0.548673975979643,-1.76171018245049e-05,-0.0016512780359662,-2.78778748256092e-16,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827962,13.3609019415029,-11.5415228548004,-11.5038988326819,1.527926790951,9.68730793711284,0.0,10.4994909132383,0.0,0.0,0.0,-3.05574503290614e-16,-0.548675204683885,6.08766406384214,-0.0649478738992948
71.1,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979645,-1.76171018243902e-05,-0.0016512780359662,-1.86228460035411e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827948,13.3609019415014,-11.541522854798,-11.5038988326803,1.527926790951,9.68730793711291,0.0,10.4994909132384,0.0,0.0,0.0,-1.8486400987441303e-15,-0.548675204683887,6.08766406384214,-0.0649478738992948
71.2,-17.6,0.0,0.0,0.105040123588483,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979646,-1.76171018245303e-05,-0.0016512780359662,3.1633866621313205e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827948,13.3609019415013,-11.5415228548026,-11.5038988326775,1.527926790951,9.68730793711291,0.0,10.4994909132384,0.0,0.0,0.0,3.1551453218044302e-15,-0.548675204683887,6.08766406384214,-0.0649478738992948
71.3,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962616,6.0876639493314,-0.0634208488032499,-0.548673975979644,-1.76171018247392e-05,-0.0016512780359661,7.0271991143283895e-16,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827942,13.3609019414975,-11.5415228548024,-11.5038988326768,1.527926790951,9.68730793711297,0.0,10.4994909132385,0.0,0.0,0.0,7.277237797825989e-16,-0.548675204683886,6.08766406384214,-0.0649478738992948
71.4,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979649,-1.76171018247222e-05,-0.0016512780359659,2.2482834824813502e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.837367882787,13.3609019415032,-11.5415228547961,-11.5038988326815,1.527926790951,9.68730793711289,0.0,10.4994909132383,0.0,0.0,0.0,2.2182501155639e-15,-0.54867520468389,6.08766406384214,-0.0649478738992948
71.5,-17.6,0.0,0.0,0.105040123588483,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979641,-1.7617101823749e-05,-0.0016512780359662,-3.47380276214927e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827981,13.3609019415023,-11.5415228547953,-11.5038988326791,1.527926790951,9.68730793711297,0.0,10.4994909132385,0.0,0.0,0.0,-3.4423549279031504e-15,-0.548675204683883,6.08766406384214,-0.0649478738992947
71.6,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962617,6.0876639493314,-0.0634208488032499,-0.548673975979647,-1.7617101824209e-05,-0.0016512780359661,1.8959892040189e-16,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827981,13.3609019415044,-11.5415228548008,-11.503898832681,1.527926790951,9.68730793711291,0.0,10.4994909132384,0.0,0.0,0.0,1.9990387379065799e-16,-0.548675204683889,6.08766406384214,-0.0649478738992947
71.7,-17.6,0.0,0.0,0.105040123588483,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979643,-1.76171018243188e-05,-0.0016512780359662,2.9993366245758e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827942,13.3609019415015,-11.5415228548006,-11.5038988326762,1.527926790951,9.68730793711299,0.0,10.4994909132384,0.0,0.0,0.0,2.9837489349007903e-15,-0.548675204683885,6.08766406384214,-0.0649478738992947
71.8,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962628,6.0876639493314,-0.0634208488032511,-0.548673975979645,-1.76171018243736e-05,-0.0016512780359663,2.5835805583030903e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827925,13.3609019415036,-11.5415228548008,-11.5038988326769,1.527926790951,9.68730793711286,0.0,10.4994909132383,0.0,0.0,0.0,2.6018156132412703e-15,-0.548675204683887,6.08766406384214,-0.0649478738992947
71.9,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979646,-1.76171018246304e-05,-0.0016512780359663,-1.6976906693174701e-15,49.9333298913144,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827932,13.3609019415021,-11.5415228547978,-11.5038988326835,1.527926790951,9.6873079371128,0.0,10.4994909132384,0.0,0.0,0.0,-1.7002351346491702e-15,-0.548675204683888,6.08766406384214,-0.0649478738992947
72.0,-17.6,0.0,0.0,0.105040123588483,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979644,-1.76171018238142e-05,-0.0016512780359663,9.51547990736504e-16,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827949,13.3609019415051,-11.5415228547967,-11.5038988326778,1.527926790951,9.68730793711298,0.0,10.4994909132385,0.0,0.0,0.0,9.37023709334654e-16,-0.548675204683886,6.08766406384214,-0.0649478738992947
72.1,-17.6,0.0,0.0,0.105040123588482,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979646,-1.76171018246826e-05,-0.0016512780359662,-3.25973410865627e-16,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827886,13.3609019415001,-11.5415228547947,-11.5038988326798,1.527926790951,9.68730793711292,0.0,10.4994909132383,0.0,0.0,0.0,-3.09699132940559e-16,-0.548675204683888,6.08766406384214,-0.0649478738992948
72.2,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962613,6.0876639493314,-0.0634208488032495,-0.548673975979645,-1.76171018247266e-05,-0.0016512780359662,-1.96149727741202e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827979,13.3609019414993,-11.5415228548025,-11.5038988326818,1.527926790951,9.68730793711291,0.0,10.4994909132384,0.0,0.0,0.0,-1.9850412320428703e-15,-0.548675204683886,6.08766406384214,-0.0649478738992948
72.3,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979646,-1.76171018251704e-05,-0.0016512780359662,-7.6835835558344105e-19,49.9333298913144,49.9132134919531,49.4633268254955,49.4421375410682,10.837367882789,13.3609019414997,-11.5415228547995,-11.5038988326827,1.527926790951,9.68730793711285,0.0,10.4994909132383,0.0,0.0,0.0,-1.56919259464356e-17,-0.548675204683887,6.08766406384214,-0.0649478738992947
72.4,-17.6,0.0,0.0,0.105040123588482,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979644,-1.76171018244291e-05,-0.0016512780359664,5.42051777764981e-15,49.9333298913144,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827909,13.3609019415069,-11.5415228548018,-11.503898832679,1.527926790951,9.68730793711285,0.0,10.4994909132383,0.0,0.0,0.0,5.441716281515291e-15,-0.548675204683886,6.08766406384214,-0.0649478738992948
72.5,-17.6,0.0,0.0,0.105040123588484,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979645,-1.76171018242976e-05,-0.0016512780359663,-5.4838196524646406e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678828005,13.3609019414986,-11.5415228547986,-11.5038988326817,1.527926790951,9.68730793711301,0.0,10.4994909132385,0.0,0.0,0.0,-5.4509576467857004e-15,-0.548675204683887,6.08766406384214,-0.0649478738992947
72.6,-17.6,0.0,0.0,0.105040123588483,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979645,-1.76171018246524e-05,-0.0016512780359663,-4.4962659855099e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678828032,13.3609019414998,-11.5415228548039,-11.5038988326848,1.527926790951,9.68730793711293,0.0,10.4994909132384,0.0,0.0,0.0,-4.523734784305371e-15,-0.548675204683887,6.08766406384214,-0.0649478738992948
72.7,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962613,6.0876639493314,-0.0634208488032495,-0.548673975979644,-1.76171018247396e-05,-0.0016512780359662,-1.4822563085091501e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827983,13.3609019414977,-11.5415228548031,-11.5038988326798,1.527926790951,9.68730793711287,0.0,10.4994909132383,0.0,0.0,0.0,-1.4923864177402202e-15,-0.548675204683886,6.08766406384214,-0.0649478738992947
72.8,-17.6,0.0,0.0,0.105040123588481,1.0,-0.596881750962616,6.0876639493314,-0.0634208488032499,-0.548673975979645,-1.76171018248608e-05,-0.0016512780359664,1.3721612840002602e-15,49.9333298913144,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827862,13.3609019415039,-11.5415228547955,-11.5038988326832,1.527926790951,9.68730793711275,0.0,10.4994909132382,0.0,0.0,0.0,1.3866904285373602e-15,-0.548675204683887,6.08766406384214,-0.0649478738992948
72.9,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979647,-1.76171018254065e-05,-0.0016512780359663,5.070437615629161e-15,49.9333298913144,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827875,13.3609019415032,-11.5415228548043,-11.5038988326833,1.527926790951,9.68730793711284,0.0,10.4994909132383,0.0,0.0,0.0,5.07471310756098e-15,-0.548675204683888,6.08766406384214,-0.0649478738992948
73.0,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962616,6.0876639493314,-0.0634208488032499,-0.548673975979644,-1.76171018248046e-05,-0.0016512780359661,3.739803747979811e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827886,13.3609019414986,-11.5415228548002,-11.5038988326749,1.527926790951,9.68730793711299,0.0,10.4994909132384,0.0,0.0,0.0,3.7330479379363704e-15,-0.548675204683885,6.08766406384214,-0.0649478738992948
73.1,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962616,6.0876639493314,-0.0634208488032499,-0.548673975979646,-1.76171018249962e-05,-0.0016512780359663,-5.252269602430471e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827966,13.3609019414961,-11.5415228547991,-11.5038988326849,1.527926790951,9.68730793711288,0.0,10.4994909132383,0.0,0.0,0.0,-5.2749333909649205e-15,-0.548675204683887,6.08766406384214,-0.0649478738992948
73.2,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962628,6.0876639493314,-0.0634208488032511,-0.548673975979646,-1.76171018239633e-05,-0.0016512780359658,-1.8128205808226399e-16,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678828005,13.3609019415056,-11.5415228548036,-11.5038988326793,1.527926790951,9.68730793711299,0.0,10.4994909132384,0.0,0.0,0.0,-2.01490273036679e-16,-0.548675204683888,6.08766406384214,-0.0649478738992948
73.3,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962616,6.0876639493314,-0.0634208488032499,-0.548673975979644,-1.76171018250043e-05,-0.0016512780359662,2.3511821356560803e-15,49.9333298913144,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827893,13.3609019415041,-11.5415228547983,-11.5038988326855,1.527926790951,9.68730793711291,0.0,10.4994909132384,0.0,0.0,0.0,2.3809961339767103e-15,-0.548675204683886,6.08766406384214,-0.0649478738992945
73.4,-17.6,0.0,0.0,0.105040123588483,1.0,-0.596881750962613,6.0876639493314,-0.0634208488032495,-0.548673975979643,-1.76171018246649e-05,-0.0016512780359665,-2.9224443646625204e-15,49.9333298913143,49.9132134919531,49.4633268254954,49.4421375410682,10.8373678827959,13.3609019415053,-11.5415228547994,-11.5038988326877,1.527926790951,9.68730793711297,0.0,10.4994909132385,0.0,0.0,0.0,-2.9123306441797503e-15,-0.548675204683885,6.08766406384214,-0.0649478738992946
73.5,-17.6,0.0,0.0,0.105040123588482,1.0,-0.59688175096262,6.0876639493314,-0.0634208488032503,-0.548673975979648,-1.76171018245179e-05,-0.0016512780359661,1.73249341213589e-15,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827921,13.3609019415048,-11.5415228547999,-11.5038988326815,1.527926790951,9.68730793711288,0.0,10.4994909132383,0.0,0.0,0.0,1.7326023141086802e-15,-0.54867520468389,6.08766406384214,-0.0649478738992949
73.6,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962613,6.0876639493314,-0.0634208488032495,-0.548673975979644,-1.76171018251197e-05,-0.0016512780359659,3.889939649906381e-15,49.9333298913144,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678827893,13.3609019415034,-11.5415228548017,-11.5038988326833,1.527926790951,9.68730793711285,0.0,10.4994909132383,0.0,0.0,0.0,3.87369613442637e-15,-0.548675204683885,6.08766406384214,-0.0649478738992949
73.7,-17.6,0.0,0.0,0.105040123588482,1.0,-0.596881750962624,6.0876639493314,-0.0634208488032507,-0.548673975979645,-1.76171018242096e-05,-0.0016512780359662,-1.2013404867804701e-14,49.9333298913143,49.9132134919531,49.4633268254955,49.4421375410682,10.8373678828016,13.3609019414944,-11.5415228547921,-11.5038988326837,1.527926790951,9.68730793711285,0.0,10.4994909132383,0.0,0.0,0.0,-1.19802347106507e-14,-0.548675204683886,6.08766406384214,-0.0649478738992949
