Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
58.8,-95.8,0.0,2.261824,7.10090014172091e-06,1.0,109.876879365681,-2.46843567174484e-06,6.82758535568123e-06,3.71702050562125e-05,8.703692510752171e-09,-1.78704033123481e-08,-1.33660694528751e-08,0.0001401000544318,-0.0001497582770313,0.0001624810796755,-0.0001535853373361,68.9986855047406,70.4227064514365,-66.1383023236131,-74.2886791634382,18.1987841023962,224.090288040559,0.0,224.090249363578,0.0,0.0,0.0,-1.36565505531451e-08,3.7228210988784e-05,-2.93839867578273e-06,6.92802653348603e-06
58.9,-95.8,0.0,2.26278239999999,7.03667566807081e-06,1.0,109.848650714467,-2.44340314675284e-06,6.76877438337187e-06,3.694458731632e-05,8.014349532686231e-09,-1.51061390092776e-08,-1.69872770190593e-08,0.000138863600173,-0.0001483517963862,0.0001609808424324,-0.0001522459506212,68.4126853513196,69.7432541474343,-65.512089160941,-73.646211082883,18.1987841023962,224.090287723019,0.0,224.090249501504,0.0,0.0,0.0,-1.70647522328005e-08,3.70025124219933e-05,-2.90901306519235e-06,6.86879528038685e-06
59.0,-95.8,0.0,2.30016,6.97283867953441e-06,1.0,109.801755268479,-2.4179609585883e-06,6.71549941714363e-06,3.6806302412463e-05,8.14491932291996e-09,-1.68442338868306e-08,-4.14120918752201e-08,0.0001376109268861,-0.0001469770656579,0.0001595134150445,-0.0001508916658274,67.8319517764717,69.0700229461835,-64.8916906027323,-73.0094196529239,18.1987841023962,224.090287506362,0.0,224.090249655352,0.0,0.0,0.0,-4.14271318248357e-08,3.68636400477148e-05,-2.87926476368156e-06,6.81514002148054e-06
59.1,-95.8,0.0,2.2992016,6.90970222335561e-06,1.0,109.787423962033,-2.39323868905863e-06,6.65205701869844e-06,3.66467648346083e-05,8.200130146711171e-09,-1.7960006495367e-08,-2.77802206992728e-08,0.0001363807494147,-0.0001456117045237,0.000158053241781,-0.0001495631708482,67.2563943254525,68.4029744884242,-64.2770754374572,-72.3782233319485,18.1987841023962,224.09028728397,0.0,224.090249830827,0.0,0.0,0.0,-2.79331728984987e-08,3.67037553537027e-05,-2.85025391916562e-06,6.75136098123513e-06
59.2,-95.8,0.0,2.2992016,6.84595717769666e-06,1.0,109.786020032159,-2.36514508295605e-06,6.57447597509754e-06,3.65747605601349e-05,1.43944914232706e-08,-2.39675542017564e-08,-9.992318654639791e-09,0.0001351101032288,-0.0001443147809988,0.0001566087248955,-0.0001482507119071,66.6859723033815,67.7421651588078,-63.6681614519605,-71.752484979653,18.1987841023962,224.090287152309,0.0,224.090250000619,0.0,0.0,0.0,-9.11013162153336e-09,3.66312824593308e-05,-2.81751623796449e-06,6.67361955531691e-06
59.3,-95.8,0.0,2.30016,6.78542553214692e-06,1.0,109.679103090464,-2.33582294506969e-06,6.53120524240473e-06,3.6244595764915e-05,8.808735408408911e-09,-5.596177868069461e-09,2.73762425080431e-08,0.0001339841554704,-0.0001428912703052,0.0001551542237693,-0.0001469572022457,66.1206122995867,67.0872996625951,-63.0649115128022,-71.1322891696735,18.1987841023962,224.090286778682,0.0,224.090250195207,0.0,0.0,0.0,2.69702619486418e-08,3.62990971119468e-05,-2.78408293820909e-06,6.62884784984248e-06
59.4,-95.8,0.0,2.26278239999999,6.72361304120971e-06,1.0,109.641915035557,-2.31457090086873e-06,6.48505381151918e-06,3.61223276345643e-05,7.1138375341148404e-09,-1.8443856411714e-08,-6.73206549020229e-08,0.000132761330919,-0.000141583359684,0.0001537432089292,-0.0001456511061698,65.5604029494482,66.4383785744046,-62.4672486627222,-70.5176818535316,18.1987841023962,224.090286600226,0.0,224.090250339268,0.0,0.0,0.0,-6.72041148644815e-08,3.61781564712708e-05,-2.75872714712748e-06,6.58314782600556e-06
59.5,-95.8,0.0,2.26278239999999,6.66267110936054e-06,1.0,109.647277305275,-2.29159661370762e-06,6.41878595403102e-06,3.60141760709452e-05,8.126298239520291e-09,-1.87256488681275e-08,-3.32732477493702e-08,0.0001315631367536,-0.0001402765917592,0.0001523445273825,-0.0001443559879002,65.0051378801986,65.7954593851181,-61.8751827814715,-69.9084154257707,18.1987841023962,224.090286428874,0.0,224.090250515635,0.0,0.0,0.0,-3.34518075190056e-08,3.6068869913483e-05,-2.73167123029721e-06,6.51634922159904e-06
59.6,-95.8,0.0,2.261824,6.60235083771331e-06,1.0,109.633087063671,-2.26846289465974e-06,6.35896130345321e-06,3.58008801217022e-05,7.82395532332648e-09,-1.50258617501847e-08,-1.07115668117368e-08,0.0001304035577894,-0.0001389596426739,0.0001509336762731,-0.0001431004757481,64.4548220975487,65.1584344863928,-61.2886304528124,-69.3045157700505,18.1987841023962,224.090286198377,0.0,224.090250719826,0.0,0.0,0.0,-1.08290041074482e-08,3.58550325947883e-05,-2.70445199010822e-06,6.45593412001733e-06
59.7,-95.8,0.0,2.2627824,6.54244715366012e-06,1.0,109.588551766918,-2.24501337234598e-06,6.30871859617173e-06,3.56421132521806e-05,7.72745301522312e-09,-1.50635514408575e-08,-3.4897684884348e-08,0.0001292346485045,-0.0001376673709629,0.0001495499958697,-0.0001418357794577,63.9094505782897,64.5272382122337,-60.7075195705981,-68.7059584000902,18.1987841023962,224.090285988315,0.0,224.090250880179,0.0,0.0,0.0,-3.49171617743355e-08,3.56957561622532e-05,-2.67696322075234e-06,6.40526795247928e-06
59.8,-95.8,0.0,2.2992016,6.48152557261079e-06,1.0,109.588482891345,-2.22650743334479e-06,6.25673881526377e-06,3.54995438150236e-05,1.16947411581748e-08,-1.4358425122992e-08,-3.25561146550056e-08,0.0001280414587549,-0.0001364209359649,0.0001481479230292,-0.0001406125817895,63.3689976743891,63.9018967613434,-60.1317756392874,-68.1126168125093,18.1987841023962,224.09028594027,0.0,224.090251193313,0.0,0.0,0.0,-3.26675617049965e-08,3.55526590762453e-05,-2.65441607586233e-06,6.3529071665906e-06
59.9,-95.8,0.0,2.22540479999998,6.42416058491605e-06,1.0,109.555101335393,-2.19633815166844e-06,6.18336287765831e-06,3.52859896998624e-05,1.14378694759339e-08,-2.9250095181703e-08,8.851770149774e-08,0.0001269492418064,-0.0001351116883121,0.0001467949476681,-0.0001393692129207,62.8332310899864,63.2823845569007,-59.5614878103236,-67.524422043856,18.1987841023962,224.090285564488,0.0,224.090251271681,0.0,0.0,0.0,8.96262784114674e-08,3.53367224905929e-05,-2.62010764409667e-06,6.27815660025398e-06
60.0,-95.8,0.0,2.29920160000001,6.36665670743518e-06,1.0,109.481056267498,-2.16751601594634e-06,6.12731395422449e-06,3.5059156332406e-05,6.348122444118671e-09,-5.81914854895363e-10,-5.33901136555951e-08,0.0001258400000196,-0.0001338411183006,0.0001454533609759,-0.0001381535310374,62.3023023199663,62.6683240511276,-58.9964127568676,-66.9415414370382,18.1987841023962,224.09028540186,0.0,224.090251506011,0.0,0.0,0.0,-5.41905254313097e-08,3.51105580883857e-05,-2.58711451867167e-06,6.22201975543796e-06
60.1,-95.8,0.0,2.2627824,6.31054651856272e-06,1.0,109.569007272095,-2.1664737909634e-06,6.09459540826401e-06,3.51989640947691e-05,-1.46838022493096e-08,-4.81712994509752e-09,-1.09325213469163e-07,0.000124646498737,-0.0001326681331971,0.0001442513645192,-0.0001368594617923,61.7761392446231,62.0597574225827,-58.4366076517418,-66.3638773766502,18.1987841023962,224.090285256824,0.0,224.090251373821,0.0,0.0,0.0,-1.09214619350993e-07,3.52578975160781e-05,-2.58296763294751e-06,6.19295032094763e-06
60.2,-95.8,0.0,2.30016,6.25343806627602e-06,1.0,109.1293895718,-2.10638259403875e-06,6.07279393362265e-06,3.49432442578708e-05,7.269481676511741e-09,-3.66817672818385e-08,8.3127396306026e-08,0.0001235948464221,-0.0001313334175038,0.0001428742202624,-0.0001356135840611,61.2547169968566,61.4571681277592,-57.8820429325374,-65.7910889993947,18.1987841023962,224.090284490556,0.0,224.090251176536,0.0,0.0,0.0,8.4209713144525e-08,3.49926092936043e-05,-2.5180725276753e-06,6.1667629212767e-06
60.3,-95.8,0.0,2.2627824,6.19605832045645e-06,1.0,109.452934500546,-2.09860711902897e-06,5.94179074169455e-06,3.45308584437954e-05,3.3363571208036802e-09,-1.6049418359094e-08,-2.51775835122009e-08,0.0001225396466729,-0.000130126046042,0.0001414846135883,-0.0001345627346494,60.7378573057605,60.8598683464097,-57.3325924370526,-65.223438152676,18.1987841023962,224.090284620188,0.0,224.09025188004,0.0,0.0,0.0,-2.65810150142447e-08,3.45821151945535e-05,-2.50649248832667e-06,6.03567209485595e-06
60.4,-95.8,0.0,2.29920160000001,6.13863057583394e-06,1.0,109.359096049426,-2.08138669137758e-06,5.9239130579514e-06,3.45657350718249e-05,-1.89718313570675e-09,-1.32818621455025e-09,-7.59297778608409e-08,0.0001213584850724,-0.0001289640613443,0.00014021755285,-0.0001333092502081,60.2256539183932,60.2681214974687,-56.7882566059366,-64.6607704272228,18.1987841023962,224.090284560107,0.0,224.090251967627,0.0,0.0,0.0,-7.54515200333043e-08,3.46145512935392e-05,-2.4856771060766e-06,6.01701039777431e-06
60.5,-95.8,0.0,2.261824,6.08393486298242e-06,1.0,109.275623141939,-2.05709991479943e-06,5.88217679498735e-06,3.4414254938843e-05,7.70086292949701e-09,-1.69102652714801e-08,1.00886108019385e-09,0.0001203039273394,-0.0001277398413059,0.0001389430403676,-0.0001321283945215,59.7180506107034,59.6819108564784,-56.2489784931976,-64.102978798548,18.1987841023962,224.090284110733,0.0,224.090251900471,0.0,0.0,0.0,7.58418621668129e-10,3.44647009194163e-05,-2.45771407839632e-06,5.97578958671999e-06
60.6,-95.8,0.0,2.2992016,6.02830957814277e-06,1.0,109.299982410804,-2.03763174753071e-06,5.81856862301706e-06,3.41840028858972e-05,7.1157664450072e-09,-1.85712904062935e-08,-2.06712785564074e-08,0.0001192397354964,-0.0001265483573665,0.0001376369088122,-0.0001309974089575,59.214920905824,59.1009851609554,-55.7147637570252,-63.5501884761864,18.1987841023962,224.090284107982,0.0,224.090252315059,0.0,0.0,0.0,-2.07059944594534e-08,3.423335416142e-05,-2.43447323096811e-06,5.91129642340356e-06
60.7,-95.8,0.0,2.30016,5.97402201533952e-06,1.0,109.282316624799,-2.00950312536033e-06,5.74392258147725e-06,3.41716911383514e-05,1.12298852103216e-08,-2.22496609958337e-08,-1.71888249890701e-08,0.0001181423325407,-0.0001254127310329,0.000136421736696,-0.0001298082773358,58.7162012680471,58.5254748180086,-55.1855491000016,-63.0021822457081,18.1987841023962,224.09028388541,0.0,224.090252296722,0.0,0.0,0.0,-1.63013855160372e-08,3.42206209192487e-05,-2.40232755378291e-06,5.83663981267778e-06
60.8,-95.8,0.0,2.30016,5.91926011453877e-06,1.0,109.156988433226,-1.98840513520023e-06,5.72375313376189e-06,3.38615066967043e-05,7.493920101740671e-09,-2.3044366190459102e-09,4.38592207020378e-08,0.0001171245695289,-0.0001242012413347,0.0001351050434395,-0.0001287128950207,58.2219031002817,57.9551800834101,-54.6612663634685,-62.4590128284753,18.1987841023962,224.09028383859,0.0,224.090252767555,0.0,0.0,0.0,4.37243575477467e-08,3.39083878108491e-05,-2.37757913201476e-06,5.81497785407181e-06
60.9,-95.8,0.0,2.30016,5.86569136473535e-06,1.0,109.149138829067,-1.97164420910221e-06,5.67801506385077e-06,3.37213825509725e-05,5.920497029907051e-09,-1.89071868703502e-08,-6.60103926504471e-08,0.0001160719612936,-0.0001230569479203,0.0001338750725605,-0.0001275752564065,57.7321506661136,57.3900756056543,-54.1417916712571,-61.9207301514057,18.1987841023962,224.090283568624,0.0,224.090252800944,0.0,0.0,0.0,-6.60049483819141e-08,3.37701936488975e-05,-2.35731483412023e-06,5.76987592531991e-06
61.0,-95.8,0.0,2.29920160000001,5.81266439270522e-06,1.0,109.169603310008,-1.95184478765894e-06,5.61452370703538e-06,3.36368532076844e-05,6.74132856609128e-09,-1.65440507592124e-08,-3.82373009009015e-08,0.000115024600179,-0.0001219235064002,0.0001326627997902,-0.0001264339762516,57.2466827524395,56.8302196070005,-53.6271965088347,-61.3870992838307,18.1987841023962,224.090283428033,0.0,224.090252946475,0.0,0.0,0.0,-3.84039833958341e-08,3.36841810717109e-05,-2.3339848272113e-06,5.70573425561316e-06
61.1,-95.8,0.0,2.30016,5.75791377816784e-06,1.0,109.21047860714,-1.94024786499207e-06,5.56835370325383e-06,3.34457132996853e-05,7.85923802693274e-11,-1.38510695719778e-08,-6.15554815794284e-09,0.0001139671204014,-0.0001208188741153,0.0001313854734131,-0.0001253752818581,56.7655800384301,56.2755690315516,-53.1173534548389,-60.8581126739024,18.1987841023962,224.090283473567,0.0,224.090253372662,0.0,0.0,0.0,-6.126512873095181e-09,3.34924903774244e-05,-2.31879098517475e-06,5.65900147349722e-06
61.2,-95.8,0.0,2.30016,5.70779950921851e-06,1.0,109.117451279641,-1.91357788288126e-06,5.52064451660297e-06,3.32813995866067e-05,4.1047230862322905e-09,-1.27667881525709e-08,-2.84995035707657e-08,0.0001129989923556,-0.0001196502578059,0.0001302189030391,-0.0001242335763624,56.2887462390458,55.7259621368138,-52.6122743178312,-60.3338332944472,18.1987841023962,224.0902831001,0.0,224.090253341438,0.0,0.0,0.0,-2.86388448949714e-08,3.3328004999746e-05,-2.2886944349206e-06,5.61096564725652e-06
61.3,-95.8,0.0,2.30016,5.65625442080172e-06,1.0,109.077657457489,-1.89259260659638e-06,5.47238188009993e-06,3.31494996432233e-05,4.9361664644718404e-09,-1.4367728281865e-08,-3.13063525403004e-08,0.0001119917545047,-0.0001185380468991,0.0001290303854722,-0.00012313302034,55.8161422120083,55.1814073531446,-52.1119155935034,-59.8141711603542,18.1987841023962,224.09028284,0.0,224.090253394633,0.0,0.0,0.0,-3.1358029365979e-08,3.31957479301567e-05,-2.26421890315045e-06,5.56238767343075e-06
61.4,-95.8,0.0,2.30016,5.60498798770606e-06,1.0,109.055265804574,-1.87301331299342e-06,5.4226284866181e-06,3.29916253567991e-05,6.30095141720339e-09,-1.38350884158913e-08,-2.15896744677177e-08,0.000110997780027,-0.0001174330408245,0.0001278400829483,-0.0001220545065344,55.347732951433,54.6418682688221,-51.616220103654,-59.2990662953682,18.1987841023962,224.090282643677,0.0,224.090253537825,0.0,0.0,0.0,-2.16864507144681e-08,3.30373846073781e-05,-2.24118450563122e-06,5.51219063528535e-06
61.5,-95.8,0.0,2.29920160000001,5.55344306326999e-06,1.0,109.018083944633,-1.85168696386013e-06,5.37218063048608e-06,3.27500881281421e-05,1.04196704768278e-08,-2.54288408983916e-08,8.58782864125527e-08,0.0001100271438139,-0.0001163251489905,0.0001266144001791,-0.0001210193124895,54.8833928043224,54.1074125365075,-51.1252161112183,-58.7884013826891,18.1987841023962,224.090282511294,0.0,224.090253849217,0.0,0.0,0.0,8.69650351614852e-08,3.27927366968364e-05,-2.21624954549637e-06,5.45995442452731e-06
61.6,-95.8,0.0,2.30016,5.50428497907425e-06,1.0,108.97208568335,-1.82581024960996e-06,5.31094208603197e-06,3.2595843211284e-05,5.48488520420974e-09,-9.353487312261201e-10,-7.93291351489558e-08,0.0001090631038828,-0.0001152438190721,0.0001254832102294,-0.0001199501415206,54.4232694623287,53.5776471462118,-50.6386556200771,-58.2823494443892,18.1987841023962,224.090282332504,0.0,224.090253954248,0.0,0.0,0.0,-8.02709679825924e-08,3.26404574450272e-05,-2.1867193108035e-06,5.39934863258414e-06
61.7,-95.8,0.0,2.2627824,5.45395414306249e-06,1.0,108.8634907379,-1.80820171817052e-06,5.29232694156963e-06,3.26230761097627e-05,4.5835198373611905e-09,-1.41497545484864e-08,-5.29893534958279e-08,0.000108035363027,-0.0001142061745533,0.0001243667384799,-0.0001188400263148,53.9672446385547,53.052853719977,-50.1566809495451,-57.780719532584,18.1987841023962,224.090282160598,0.0,224.09025393701,0.0,0.0,0.0,-5.24666166917932e-08,3.2667543795375e-05,-2.165905448562e-06,5.38091069316601e-06
61.8,-95.8,0.0,2.2992016,5.4038119278727e-06,1.0,108.92982585577,-1.79593758819761e-06,5.23660766084642e-06,3.24008063503688e-05,-4.4377260123743005e-10,-1.29262688116533e-08,2.14891265097598e-08,0.0001070864274236,-0.0001131387535019,0.0001231770189688,-0.0001178450038466,53.5152546628046,52.5329272953568,-49.6791907380441,-57.2834396803195,18.1987841023962,224.090282073908,0.0,224.090254268317,0.0,0.0,0.0,2.10622132090018e-08,3.24449754237844e-05,-2.15033887431986e-06,5.32466495683444e-06
61.9,-95.8,0.0,2.30016,5.3565850751784e-06,1.0,108.895863506327,-1.77316140692658e-06,5.18020100547292e-06,3.22051403238222e-05,1.6361306240223902e-09,-1.21656588982555e-08,-2.80076677825881e-08,0.0001061809815524,-0.000112045491551,0.0001220707691168,-0.0001167867048318,53.067332421423,52.0177780148863,-49.2060933148226,-56.7905345627355,18.1987841023962,224.090281652965,0.0,224.090254192874,0.0,0.0,0.0,-2.81696925521203e-08,3.22486886895397e-05,-2.12436763371963e-06,5.26762888977481e-06
62.0,-95.8,0.0,2.30016,5.30757677422391e-06,1.0,108.832249731261,-1.75428438512622e-06,5.14368452079049e-06,3.21106758571826e-05,4.40293312129832e-09,-1.05389895373411e-08,-3.60224811745213e-08,0.0001052128049278,-0.0001110198472641,0.000120951664485,-0.0001157501950391,52.6233522794574,51.5073516022539,-48.7374475919255,-56.3019884249673,18.1987841023962,224.090281550497,0.0,224.09025435111,0.0,0.0,0.0,-3.60136734031261e-08,3.21536962422637e-05,-2.10220799585996e-06,5.23081278657013e-06
62.1,-95.8,0.0,2.22540480000001,5.25928138451337e-06,1.0,108.81087294587,-1.73698227567976e-06,5.0991797901858e-06,3.19574306231307e-05,5.9949521105395504e-09,-1.41071717365651e-08,-1.73695954935491e-08,0.0001042776891802,-0.0001099876009297,0.0001198291548064,-0.0001147430563359,52.1833052526404,51.0016330769602,-48.2731808875369,-55.8177326553309,18.1987841023962,224.090281391292,0.0,224.090254516232,0.0,0.0,0.0,-1.74481643241221e-08,3.20004473834273e-05,-2.08167007800754e-06,5.18607444269535e-06
62.2,-95.8,0.0,2.261824,5.21159780253877e-06,1.0,108.799805561442,-1.71923215880171e-06,5.05026746439559e-06,3.17943928967918e-05,6.07099422630413e-09,-1.34864077769158e-08,-2.50666626584878e-08,0.0001033552896076,-0.0001089616020725,0.0001187196753551,-0.0001137419829677,51.7471607233871,50.5005586821435,-47.8132372241953,-55.3377379172049,18.1987841023962,224.090281241516,0.0,224.090254689535,0.0,0.0,0.0,-2.51529891066234e-08,3.18368225735503e-05,-2.06070380379421e-06,5.13664771424609e-06
62.3,-95.8,0.0,2.30016,5.16436726305094e-06,1.0,108.768782395158,-1.70124416977368e-06,5.00631137190047e-06,3.16593831250567e-05,6.06793937761378e-09,-1.18922920066546e-08,-2.87302253781889e-08,0.0001024343111502,-0.0001079493690983,0.000117628062437,-0.0001127403421297,51.3148827857632,50.0041013464489,-47.3575805664044,-54.8619557026593,18.1987841023962,224.090281086182,0.0,224.090254828999,0.0,0.0,0.0,-2.88005126072681e-08,3.17013506879649e-05,-2.03953342589735e-06,5.09230425104143e-06
62.4,-95.8,0.0,2.30016,5.11689811946336e-06,1.0,108.725200048656,-1.68220040114961e-06,4.96265863101049e-06,3.13991840017936e-05,9.11668423951431e-09,-2.3226854922785e-08,7.7459218607489e-08,0.0001015511931662,-0.0001069202655922,0.0001164881988594,-0.0001117922137829,50.8863394577736,49.5123452769357,-46.9062497650236,-54.3902574333867,18.1987841023962,224.090280948402,0.0,224.090255137827,0.0,0.0,0.0,7.83079420281233e-08,3.14378888940396e-05,-2.01719718611997e-06,5.0467377584269e-06
62.5,-95.8,0.0,2.30016,5.0718426952112e-06,1.0,108.687708374304,-1.65723600889016e-06,4.89955374061143e-06,3.1288473763557e-05,4.6503964098735505e-09,-1.1757035701134101e-09,-9.13343906402422e-08,0.0001006560428467,-0.0001059360376485,0.0001154631520829,-0.000110795086021,50.4616975642467,49.0248972805128,-46.4589860260439,-53.922826291336,18.1987841023962,224.090280767028,0.0,224.090255175954,0.0,0.0,0.0,-9.22671223922499e-08,3.13296809419156e-05,-1.98881551341582e-06,4.98459190116238e-06
62.6,-95.8,0.0,2.30016,5.02254672426151e-06,1.0,108.658488491382,-1.64970434299062e-06,4.88549406681344e-06,3.13164681927187e-05,1.32734853895094e-08,-1.34027371428136e-08,-4.80415215892718e-08,9.9647105575929e-05,-0.0001050374924549,0.0001143739540749,-0.0001098236179737,50.0409220232359,48.5421568028206,-46.0158528959561,-53.4593573416328,18.1987841023962,224.090280830003,0.0,224.090255379393,0.0,0.0,0.0,-4.74465730448099e-08,3.13571788638949e-05,-1.97831670462276e-06,4.97054917467053e-06
62.7,-95.8,0.0,2.30016,4.97916683363678e-06,1.0,108.621822415086,-1.62886163422581e-06,4.83397321372058e-06,3.10783972554254e-05,7.1105143378242205e-09,-1.47267205559668e-08,1.35640630597626e-08,9.88405652797219e-05,-0.0001039934993822,0.0001133300376583,-0.0001088568880069,49.6237164970755,48.0637432447055,-45.5769787111917,-53.0000503376029,18.1987841023962,224.090280629286,0.0,224.090255590325,0.0,0.0,0.0,1.32612005210031e-08,3.11190161856395e-05,-1.95447957195299e-06,4.91852810046851e-06
62.8,-95.8,0.0,2.30016,4.93471315271684e-06,1.0,108.607856329406,-1.61114979120702e-06,4.78526410499812e-06,3.09083193372249e-05,4.7484825836837505e-09,-1.23176349027068e-08,-3.76589154113796e-08,9.79814347771589e-05,-0.0001030110692049,0.0001122947549434,-0.000107894147945,49.2102613593219,47.5897203074267,-45.1421477917229,-52.544799643294,18.1987841023962,224.090280295804,0.0,224.090255559727,0.0,0.0,0.0,-3.7699734459449e-08,3.09483323098476e-05,-1.93378128025027e-06,4.86925342821431e-06
62.9,-95.8,0.0,2.261824,4.89012811086924e-06,1.0,108.556618041739,-1.59386005689497e-06,4.74794830279141e-06,3.08185502455064e-05,5.2046612126213605e-09,-1.01693249356474e-08,-3.34724186064303e-08,9.71017640837679e-05,-0.0001020574214138,0.0001112746767798,-0.0001069280888012,48.8004607806929,47.1200977978149,-44.7113792427023,-52.0935172250988,18.1987841023962,224.090280121604,0.0,224.090255628463,0.0,0.0,0.0,-3.35242064367209e-08,3.08580816298351e-05,-1.91352607786144e-06,4.83165633968125e-06
63.0,-95.8,0.0,2.29920160000001,4.8458915495227e-06,1.0,108.526020596282,-1.57738474496364e-06,4.70720063845955e-06,3.06623444963655e-05,5.33570304790966e-09,-1.26959582659257e-08,-1.4659126770397e-08,9.62485189052037e-05,-0.0001011008843986,0.0001102430128272,-0.0001059958534561,48.3942879088178,46.6548162731647,-44.2846337625624,-51.6461947890072,18.1987841023962,224.090279936064,0.0,224.0902557517,0.0,0.0,0.0,-1.47118135607743e-08,3.07018114542676e-05,-1.89407984305919e-06,4.79062231791405e-06
63.1,-95.8,0.0,2.07493600000002,4.80203634998734e-06,1.0,108.508633086234,-1.5610889076662e-06,4.66326775144698e-06,3.05092359059586e-05,5.4059265613365305e-09,-1.22847202801641e-08,-2.55193441004457e-08,9.53998173783549e-05,-0.0001001561060542,0.0001092230020507,-0.0001050690916685,47.9917173149405,46.1938175531734,-43.8618579018827,-51.2028034130488,18.1987841023962,224.090279773792,0.0,224.090255885129,0.0,0.0,0.0,-2.55946620025855e-08,3.05481978441039e-05,-1.87483957766406e-06,4.74622224631558e-06
63.2,-95.8,0.0,0.0019168000000088,4.7585520140796e-06,1.0,108.479885289851,-1.54473724371646e-06,4.62212495830261e-06,3.0380923156261e-05,5.44207695436165e-09,-1.12473465625488e-08,-2.76989081135331e-08,9.45520400543685e-05,-9.92252270822706e-05,0.0001082178482364,-0.0001041443163356,47.5927053849357,45.7370762240123,-43.4430266071706,-50.7632976935741,18.1987841023962,224.090279625325,0.0,224.090256008595,0.0,0.0,0.0,-2.77678448408303e-08,3.04194948422539e-05,-1.85556641083803e-06,4.70472664384652e-06
63.3,-95.3,0.0,0.0,0.0604342572496116,1.0,-4.282119897298,0.14111069754273,-0.0105658827776075,-0.111373812757937,0.0688580298849708,-0.0025615315944139,-0.0057302966344503,1.33328208599827,1.1015257557174,1.31734905336257,1.09756299399123,525.37145119102,533.663991217573,-54.5061731932138,-51.0690839659651,18.1987858536728,219.776855663166,0.0,219.772203917829,0.0,0.0,0.0,-0.0057718112833914,-0.111125244627211,0.140555677000274,-0.0108062227354322
63.4,-94.8,0.0,0.0,0.159837348965613,1.0,-2.97235141560961,0.416256416547368,-0.0216136595721902,-0.186484411414624,0.0863993766575832,-0.0042679315622609,-0.0224650856832856,3.66559272041869,3.52560767973256,3.4978906058939,3.41746285450688,606.738005806552,613.757004370118,-11.3482468944037,-13.8588551568191,18.1987969373902,213.731038148665,0.0,214.001978922736,0.0,0.0,0.0,-0.0224441062352952,-0.186256225930787,0.415701210257494,-0.022067704402782
63.5,-94.8,0.0,0.0,0.260469781758753,1.0,-3.13726971552042,0.716785982282965,-0.0392873796804025,-0.37324783181289,0.085980747273916,-0.005996563882126,-0.0333588388465828,6.19053570519893,6.10232453689016,5.85904208223808,5.7959583573598,606.731662364547,609.667180624554,-10.5866769744294,-13.9675344120131,18.1987789622865,206.558313107848,0.0,207.128430232778,0.0,0.0,0.0,-0.0333699218240306,-0.373021258135132,0.716370093646893,-0.0402360419623335
63.6,-94.6,0.0,0.0,0.357025943205019,1.0,-3.34062575184833,1.01449452602078,-0.0592171379832589,-0.501779967555012,0.0835301786598146,-0.0054061009221715,-0.0194513682516448,8.66507308139474,8.57764389601719,8.23358265142425,8.14107987887069,594.685804457575,596.965282281247,-16.631210877087,-18.253402344047,18.1987224016182,201.662784851715,0.0,202.408711897612,0.0,0.0,0.0,-0.0194684614087844,-0.501641221016587,1.01418054060696,-0.0605783726520198
63.7,-93.805,0.0,0.0,0.44695719955337,1.0,-3.25586427076882,1.30515022180231,-0.074245815176063,-0.640626323494931,0.0811963816402467,-0.0044078617269852,-0.0282501409620293,11.0890684198682,10.9835799889838,10.541146321944,10.4253660818889,579.726784774272,582.921552899766,-19.1646917951191,-18.9759125838063,18.1988340313823,197.06915328187,0.0,198.015136260902,0.0,0.0,0.0,-0.0282526924691529,-0.640547743412011,1.30491243898197,-0.0760339945886085
63.8,-92.705,0.0,0.0,0.527803318256995,1.0,-3.19302215864354,1.58807605405771,-0.0885932264778295,-0.770733702382521,0.0788667612268144,-0.00488319012734,-0.0163195215565081,13.4489200343492,13.3262533154824,12.7894391963455,12.6592612969427,563.147106407709,566.911720743312,-19.2307545988668,-18.5366142228275,18.1990286306133,191.700573358734,0.0,192.839446015217,0.0,0.0,0.0,-0.0163239294603018,-0.770666157898156,1.58790260545531,-0.0907187944437059
63.9,-91.505,0.0,0.0,0.598855572537603,1.0,-3.15929588074372,1.86237603022547,-0.102795831163015,-0.874506626435833,0.0763096336595224,-0.0047184147638088,-0.0231098366366536,15.7267114483782,15.5942081114946,14.9784057390562,14.8415380242145,544.912290870903,549.257597302438,-18.720623946807,-17.9395421246171,18.1985988102412,185.747284326714,0.0,187.039346995785,0.0,0.0,0.0,-0.0231134293941341,-0.874466830824898,1.86225603997539,-0.105230156696006
