Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
60.6,-17.6,0.0,0.0,0.105040153299216,1.0,-0.601333173773838,6.08765091760666,-0.0638937264359907,-0.552746241461773,-1.78801732477598e-05,-0.0016635302826756,2.4064132379532903e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845766,13.3703826519585,-11.541655738185,-11.5037634212947,1.52793168996403,9.68432561295449,0.0,10.5025379627034,0.0,0.0,0.0,2.37858863492606e-15,-0.552747479269512,6.08765103393657,-0.0654320852036968
60.7,-17.6,0.0,0.0,0.105040153299214,1.0,-0.601333173773853,6.08765091760666,-0.0638937264359923,-0.55274624146178,-1.78801732483772e-05,-0.0016635302826752,-4.76695300303381e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.440282434639,10.8280991845778,13.3703826519538,-11.5416557381864,-11.5037634212996,1.52793168996403,9.68432561295434,0.0,10.5025379627031,0.0,0.0,0.0,-4.78654061549693e-15,-0.552747479269518,6.08765103393657,-0.0654320852036978
60.8,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461776,-1.78801732476499e-05,-0.0016635302826757,3.42680672270103e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845748,13.3703826519572,-11.5416557381817,-11.5037634212942,1.52793168996403,9.68432561295456,0.0,10.5025379627034,0.0,0.0,0.0,3.4411126067464303e-15,-0.552747479269515,6.08765103393657,-0.0654320852036978
60.9,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773856,6.08765091760666,-0.0638937264359927,-0.552746241461775,-1.78801732479297e-05,-0.0016635302826752,1.2182039590831e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.440282434639,10.8280991845776,13.370382651955,-11.5416557381905,-11.5037634212899,1.52793168996403,9.68432561295445,0.0,10.5025379627033,0.0,0.0,0.0,1.23824639614497e-15,-0.552747479269514,6.08765103393657,-0.0654320852036982
61.0,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461781,-1.78801732479713e-05,-0.0016635302826753,5.558362503422561e-15,49.9350701003332,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845738,13.370382651958,-11.5416557381848,-11.5037634212951,1.52793168996403,9.6843256129544,0.0,10.5025379627033,0.0,0.0,0.0,5.548317905547441e-15,-0.552747479269519,6.08765103393657,-0.0654320852036969
61.1,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773841,6.08765091760666,-0.0638937264359911,-0.552746241461771,-1.78801732478588e-05,-0.0016635302826756,-2.0128802655268203e-15,49.9350701003331,49.9148552857435,49.4615778328494,49.4402824346391,10.8280991845746,13.3703826519568,-11.5416557381826,-11.5037634212959,1.52793168996403,9.68432561295463,0.0,10.5025379627033,0.0,0.0,0.0,-2.0089615745868104e-15,-0.552747479269509,6.08765103393657,-0.0654320852036975
61.2,-17.6,0.0,0.0,0.105040153299213,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461783,-1.78801732481578e-05,-0.0016635302826754,2.40587918185672e-16,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845776,13.3703826519528,-11.5416557381863,-11.5037634212946,1.52793168996403,9.68432561295428,0.0,10.5025379627031,0.0,0.0,0.0,2.50511817967244e-16,-0.552747479269521,6.08765103393657,-0.0654320852036975
61.3,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773845,6.08765091760666,-0.0638937264359915,-0.552746241461773,-1.78801732478653e-05,-0.0016635302826754,-3.69716908238832e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845757,13.3703826519525,-11.5416557381786,-11.503763421297,1.52793168996403,9.68432561295459,0.0,10.5025379627034,0.0,0.0,0.0,-3.706206336431251e-15,-0.552747479269511,6.08765103393657,-0.0654320852036975
61.4,-17.6,0.0,0.0,0.105040153299214,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.55274624146178,-1.78801732481048e-05,-0.0016635302826754,-4.72468714008122e-16,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845749,13.3703826519556,-11.5416557381847,-11.5037634212962,1.52793168996403,9.68432561295436,0.0,10.5025379627031,0.0,0.0,0.0,-4.63389111082581e-16,-0.552747479269518,6.08765103393657,-0.0654320852036975
61.5,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773841,6.08765091760666,-0.0638937264359911,-0.552746241461775,-1.78801732478042e-05,-0.0016635302826752,2.41849680348253e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845766,13.3703826519563,-11.5416557381842,-11.5037634212945,1.52793168996403,9.68432561295442,0.0,10.5025379627033,0.0,0.0,0.0,2.4162145529716503e-15,-0.552747479269513,6.08765103393657,-0.0654320852036975
61.6,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773852,6.08765091760666,-0.0638937264359923,-0.552746241461777,-1.78801732471405e-05,-0.0016635302826752,1.4066953515854302e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.440282434639,10.8280991845801,13.3703826519594,-11.5416557381857,-11.5037634212904,1.52793168996403,9.68432561295456,0.0,10.5025379627034,0.0,0.0,0.0,1.3696495608517402e-15,-0.552747479269515,6.08765103393657,-0.0654320852036976
61.7,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773845,6.08765091760666,-0.0638937264359915,-0.552746241461778,-1.78801732476426e-05,-0.0016635302826752,1.7985663892217e-15,49.9350701003331,49.9148552857435,49.4615778328493,49.4402824346391,10.828099184575,13.3703826519575,-11.5416557381807,-11.5037634212951,1.52793168996403,9.68432561295445,0.0,10.5025379627033,0.0,0.0,0.0,1.7783724513492903e-15,-0.552747479269516,6.08765103393657,-0.0654320852036975
61.8,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773841,6.08765091760666,-0.0638937264359911,-0.552746241461776,-1.78801732481414e-05,-0.0016635302826751,1.9611496612731903e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845727,13.3703826519572,-11.5416557381851,-11.5037634212949,1.52793168996403,9.6843256129544,0.0,10.5025379627032,0.0,0.0,0.0,1.9322356485694603e-15,-0.552747479269514,6.08765103393657,-0.0654320852036975
61.9,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461778,-1.78801732471373e-05,-0.0016635302826751,-5.99785358840151e-16,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845814,13.3703826519601,-11.5416557381829,-11.5037634212951,1.52793168996403,9.68432561295459,0.0,10.5025379627034,0.0,0.0,0.0,-6.06975522490874e-16,-0.552747479269516,6.08765103393657,-0.0654320852036975
62.0,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461774,-1.78801732476987e-05,-0.0016635302826753,-1.07504759234791e-16,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845794,13.3703826519574,-11.5416557381868,-11.503763421295,1.52793168996403,9.68432561295466,0.0,10.5025379627034,0.0,0.0,0.0,-1.03720885476059e-16,-0.552747479269512,6.08765103393657,-0.0654320852036975
62.1,-17.6,0.0,0.0,0.105040153299214,1.0,-0.601333173773853,6.08765091760666,-0.0638937264359923,-0.552746241461778,-1.78801732476906e-05,-0.0016635302826753,-3.51693003239247e-16,49.9350701003332,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845774,13.3703826519575,-11.5416557381826,-11.5037634212967,1.52793168996403,9.68432561295427,0.0,10.5025379627032,0.0,0.0,0.0,-3.42403751506127e-16,-0.552747479269516,6.08765103393657,-0.0654320852036975
62.2,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461777,-1.78801732480743e-05,-0.0016635302826752,-1.87499031432059e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845834,13.3703826519504,-11.5416557381891,-11.5037634212941,1.52793168996403,9.68432561295447,0.0,10.5025379627033,0.0,0.0,0.0,-1.8971810504365903e-15,-0.552747479269515,6.08765103393657,-0.0654320852036975
62.3,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461778,-1.78801732479317e-05,-0.0016635302826753,2.7217098677229402e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845703,13.3703826519577,-11.5416557381823,-11.5037634212938,1.52793168996403,9.68432561295461,0.0,10.5025379627034,0.0,0.0,0.0,2.70680197328377e-15,-0.552747479269516,6.08765103393657,-0.0654320852036975
62.4,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461778,-1.78801732481501e-05,-0.0016635302826753,-4.4264384222488597e-16,49.9350701003331,49.9148552857436,49.4615778328494,49.440282434639,10.8280991845799,13.3703826519543,-11.5416557381872,-11.5037634212969,1.52793168996403,9.68432561295448,0.0,10.5025379627032,0.0,0.0,0.0,-4.07837625998379e-16,-0.552747479269517,6.08765103393657,-0.0654320852036975
62.5,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773837,6.08765091760666,-0.0638937264359907,-0.552746241461775,-1.78801732479627e-05,-0.0016635302826752,4.2439338162712805e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845708,13.3703826519603,-11.5416557381845,-11.5037634212951,1.52793168996403,9.68432561295448,0.0,10.5025379627032,0.0,0.0,0.0,4.2509254350807406e-15,-0.552747479269513,6.08765103393657,-0.0654320852036975
62.6,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773853,6.08765091760666,-0.0638937264359923,-0.552746241461778,-1.78801732475057e-05,-0.0016635302826753,-8.83990846462772e-16,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845797,13.3703826519556,-11.5416557381839,-11.5037634212938,1.52793168996403,9.6843256129545,0.0,10.5025379627032,0.0,0.0,0.0,-9.32103511323684e-16,-0.552747479269516,6.08765103393657,-0.0654320852036975
62.7,-17.6,0.0,0.0,0.105040153299214,1.0,-0.601333173773841,6.08765091760666,-0.0638937264359911,-0.552746241461777,-1.7880173247466e-05,-0.0016635302826753,-3.4816919721766404e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845841,13.3703826519537,-11.5416557381842,-11.5037634212955,1.52793168996403,9.68432561295436,0.0,10.5025379627031,0.0,0.0,0.0,-3.4823984285380903e-15,-0.552747479269515,6.08765103393657,-0.0654320852036972
62.8,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773841,6.08765091760666,-0.0638937264359911,-0.552746241461776,-1.78801732474181e-05,-0.0016635302826755,-3.0289288968003003e-16,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845752,13.3703826519608,-11.5416557381802,-11.503763421296,1.52793168996403,9.68432561295441,0.0,10.5025379627032,0.0,0.0,0.0,-2.84995993490953e-16,-0.552747479269514,6.08765103393657,-0.0654320852036972
62.9,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773841,6.08765091760666,-0.0638937264359911,-0.552746241461776,-1.788017324763e-05,-0.0016635302826757,-1.3932960191355902e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.82809918458,13.3703826519549,-11.5416557381835,-11.5037634212953,1.52793168996403,9.68432561295456,0.0,10.5025379627034,0.0,0.0,0.0,-1.37990227998947e-15,-0.552747479269514,6.08765103393657,-0.0654320852036972
63.0,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773845,6.08765091760666,-0.0638937264359915,-0.552746241461777,-1.78801732484387e-05,-0.0016635302826756,-1.09473701909132e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845727,13.3703826519512,-11.5416557381837,-11.5037634212945,1.52793168996403,9.68432561295451,0.0,10.5025379627032,0.0,0.0,0.0,-1.10545728690073e-15,-0.552747479269515,6.08765103393657,-0.0654320852036974
63.1,-17.6,0.0,0.0,0.105040153299216,1.0,-0.601333173773845,6.08765091760666,-0.0638937264359915,-0.552746241461778,-1.78801732478466e-05,-0.0016635302826753,4.03944324112692e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845745,13.3703826519595,-11.5416557381856,-11.5037634212944,1.52793168996403,9.68432561295451,0.0,10.5025379627033,0.0,0.0,0.0,4.02827690472953e-15,-0.552747479269516,6.08765103393657,-0.0654320852036974
63.2,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773845,6.08765091760666,-0.0638937264359915,-0.552746241461776,-1.78801732484204e-05,-0.0016635302826754,-4.83776082844089e-15,49.9350701003332,49.9148552857435,49.4615778328493,49.4402824346391,10.8280991845757,13.3703826519449,-11.541655738181,-11.5037634212948,1.52793168996403,9.68432561295432,0.0,10.5025379627033,0.0,0.0,0.0,-4.8205438431995805e-15,-0.552747479269514,6.08765103393657,-0.0654320852036974
63.3,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773845,6.08765091760666,-0.0638937264359915,-0.552746241461777,-1.78801732477615e-05,-0.0016635302826755,-5.19692727756657e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845829,13.3703826519508,-11.5416557381846,-11.5037634212949,1.52793168996403,9.68432561295448,0.0,10.5025379627032,0.0,0.0,0.0,-5.189083980510561e-15,-0.552747479269515,6.08765103393657,-0.0654320852036974
63.4,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773845,6.08765091760666,-0.0638937264359915,-0.552746241461779,-1.78801732481971e-05,-0.0016635302826756,2.53064843508547e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.828099184575,13.3703826519523,-11.5416557381854,-11.5037634212938,1.52793168996403,9.68432561295441,0.0,10.5025379627032,0.0,0.0,0.0,2.52483350341516e-15,-0.552747479269517,6.08765103393657,-0.0654320852036974
63.5,-17.6,0.0,0.0,0.105040153299216,1.0,-0.601333173773864,6.08765091760666,-0.0638937264359935,-0.552746241461774,-1.78801732477983e-05,-0.0016635302826753,-4.2029648617874e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845765,13.3703826519538,-11.5416557381817,-11.5037634212937,1.52793168996403,9.68432561295455,0.0,10.5025379627033,0.0,0.0,0.0,-4.18985503282952e-15,-0.552747479269513,6.08765103393657,-0.0654320852036987
63.6,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773841,6.08765091760666,-0.0638937264359911,-0.552746241461782,-1.78801732479123e-05,-0.0016635302826752,4.8836652560883204e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.82809918458,13.3703826519587,-11.5416557381912,-11.5037634212948,1.52793168996403,9.68432561295459,0.0,10.5025379627034,0.0,0.0,0.0,4.90561611322572e-15,-0.552747479269521,6.08765103393657,-0.065432085203697
63.7,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773838,6.08765091760666,-0.0638937264359907,-0.55274624146177,-1.78801732478978e-05,-0.0016635302826754,2.00684862075354e-15,49.9350701003331,49.9148552857435,49.4615778328494,49.4402824346391,10.8280991845738,13.3703826519581,-11.5416557381845,-11.5037634212955,1.52793168996403,9.6843256129545,0.0,10.5025379627032,0.0,0.0,0.0,2.00555352526609e-15,-0.552747479269508,6.08765103393657,-0.065432085203697
63.8,-17.6,0.0,0.0,0.105040153299214,1.0,-0.601333173773837,6.08765091760666,-0.0638937264359907,-0.552746241461781,-1.78801732475777e-05,-0.0016635302826754,1.5720080789158902e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845733,13.3703826519616,-11.5416557381831,-11.5037634212953,1.52793168996403,9.68432561295434,0.0,10.5025379627031,0.0,0.0,0.0,1.5758899755872401e-15,-0.552747479269519,6.08765103393657,-0.065432085203697
63.9,-17.6,0.0,0.0,0.105040153299214,1.0,-0.601333173773853,6.08765091760666,-0.0638937264359923,-0.552746241461775,-1.78801732478949e-05,-0.0016635302826759,5.986689398204221e-15,49.9350701003332,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845738,13.3703826519576,-11.5416557381849,-11.5037634212941,1.52793168996403,9.68432561295426,0.0,10.5025379627032,0.0,0.0,0.0,5.9954850831012505e-15,-0.552747479269513,6.08765103393657,-0.0654320852036973
64.0,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773841,6.08765091760666,-0.0638937264359911,-0.552746241461779,-1.78801732469078e-05,-0.0016635302826751,-2.80362480211535e-15,49.9350701003331,49.9148552857435,49.4615778328493,49.440282434639,10.8280991845833,13.3703826519577,-11.5416557381839,-11.5037634212911,1.52793168996403,9.68432561295443,0.0,10.5025379627033,0.0,0.0,0.0,-2.9145802242631602e-15,-0.552747479269517,6.08765103393657,-0.065432085203697
64.1,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773864,6.08765091760666,-0.0638937264359935,-0.552746241461772,-1.78801732475789e-05,-0.0016635302826761,-1.9556240456175003e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845863,13.3703826519544,-11.5416557381887,-11.5037634212952,1.52793168996403,9.68432561295444,0.0,10.5025379627033,0.0,0.0,0.0,-1.94893313185404e-15,-0.55274747926951,6.08765103393657,-0.0654320852036987
64.2,-17.6,0.0,0.0,0.105040153299214,1.0,-0.601333173773852,6.08765091760666,-0.0638937264359923,-0.552746241461786,-1.78801732479424e-05,-0.0016635302826747,3.08554831578745e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845746,13.3703826519568,-11.5416557381858,-11.5037634212936,1.52793168996403,9.68432561295434,0.0,10.5025379627031,0.0,0.0,0.0,3.0366599346844e-15,-0.552747479269524,6.08765103393657,-0.0654320852036978
64.3,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773841,6.08765091760666,-0.0638937264359911,-0.552746241461771,-1.7880173247232e-05,-0.0016635302826753,3.89590697837004e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845803,13.3703826519628,-11.5416557381867,-11.5037634212949,1.52793168996403,9.68432561295458,0.0,10.5025379627034,0.0,0.0,0.0,3.88881293970676e-15,-0.552747479269509,6.08765103393657,-0.0654320852036972
64.4,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773845,6.08765091760666,-0.0638937264359915,-0.552746241461777,-1.78801732477476e-05,-0.0016635302826754,-1.9891164617241503e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.440282434639,10.8280991845759,13.3703826519566,-11.5416557381824,-11.5037634212948,1.52793168996403,9.68432561295442,0.0,10.5025379627033,0.0,0.0,0.0,-1.99081773034641e-15,-0.552747479269515,6.08765103393657,-0.0654320852036972
64.5,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461777,-1.78801732480747e-05,-0.0016635302826756,1.7076925232742402e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845817,13.3703826519532,-11.5416557381907,-11.503763421294,1.52793168996403,9.68432561295461,0.0,10.5025379627035,0.0,0.0,0.0,1.7042529358506302e-15,-0.552747479269515,6.08765103393657,-0.0654320852036972
64.6,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461774,-1.78801732484076e-05,-0.0016635302826756,-1.7651198794764902e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.440282434639,10.8280991845767,13.3703826519525,-11.5416557381874,-11.5037634212965,1.52793168996403,9.68432561295442,0.0,10.5025379627033,0.0,0.0,0.0,-1.75938527366874e-15,-0.552747479269512,6.08765103393657,-0.0654320852036978
64.7,-17.6,0.0,0.0,0.105040153299214,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461781,-1.78801732480674e-05,-0.0016635302826752,-2.7411848372078403e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.440282434639,10.8280991845812,13.3703826519526,-11.5416557381875,-11.5037634212962,1.52793168996403,9.68432561295439,0.0,10.5025379627031,0.0,0.0,0.0,-2.7304246644798202e-15,-0.552747479269519,6.08765103393657,-0.0654320852036978
64.8,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773845,6.08765091760666,-0.0638937264359915,-0.552746241461776,-1.78801732479838e-05,-0.0016635302826752,5.699575345341941e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.440282434639,10.8280991845749,13.3703826519612,-11.5416557381886,-11.5037634212955,1.52793168996403,9.68432561295458,0.0,10.5025379627034,0.0,0.0,0.0,5.767570833787221e-15,-0.552747479269514,6.08765103393657,-0.0654320852036978
64.9,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773834,6.08765091760666,-0.0638937264359903,-0.552746241461775,-1.78801732476751e-05,-0.0016635302826756,7.989548511805801e-16,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845793,13.3703826519573,-11.5416557381859,-11.5037634212952,1.52793168996403,9.68432561295456,0.0,10.5025379627034,0.0,0.0,0.0,8.322330389818989e-16,-0.552747479269513,6.08765103393657,-0.0654320852036968
65.0,-17.6,0.0,0.0,0.105040153299216,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461778,-1.78801732480979e-05,-0.0016635302826756,3.7386149105503205e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845701,13.3703826519594,-11.5416557381845,-11.5037634212948,1.52793168996403,9.68432561295455,0.0,10.5025379627033,0.0,0.0,0.0,3.75044454873281e-15,-0.552747479269516,6.08765103393657,-0.0654320852036973
65.1,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461777,-1.78801732473333e-05,-0.0016635302826754,-1.7267313528204202e-15,49.9350701003331,49.9148552857435,49.4615778328493,49.4402824346391,10.8280991845832,13.3703826519558,-11.5416557381843,-11.5037634212938,1.52793168996403,9.68432561295459,0.0,10.5025379627034,0.0,0.0,0.0,-1.73191441052241e-15,-0.552747479269515,6.08765103393657,-0.0654320852036973
65.2,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773845,6.08765091760666,-0.0638937264359915,-0.552746241461777,-1.78801732479882e-05,-0.0016635302826754,4.754238441025271e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845704,13.37038265196,-11.5416557381846,-11.5037634212945,1.52793168996403,9.6843256129545,0.0,10.5025379627032,0.0,0.0,0.0,4.756263579669e-15,-0.552747479269515,6.08765103393657,-0.0654320852036973
65.3,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461776,-1.78801732477168e-05,-0.0016635302826756,9.64514793153936e-16,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845791,13.3703826519585,-11.541655738187,-11.503763421296,1.52793168996403,9.68432561295445,0.0,10.5025379627033,0.0,0.0,0.0,9.7350975354459e-16,-0.552747479269515,6.08765103393657,-0.0654320852036972
65.4,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461776,-1.7880173247725e-05,-0.0016635302826757,1.34370228633238e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845773,13.3703826519588,-11.5416557381858,-11.503763421295,1.52793168996403,9.68432561295445,0.0,10.5025379627033,0.0,0.0,0.0,1.35632680291258e-15,-0.552747479269514,6.08765103393657,-0.0654320852036975
65.5,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461777,-1.78801732481692e-05,-0.0016635302826759,5.93592001909958e-15,49.9350701003331,49.9148552857436,49.4615778328494,49.4402824346391,10.8280991845713,13.3703826519567,-11.5416557381865,-11.5037634212926,1.52793168996403,9.68432561295446,0.0,10.5025379627033,0.0,0.0,0.0,5.922880507633231e-15,-0.552747479269515,6.08765103393657,-0.065432085203698
65.6,-17.6,0.0,0.0,0.105040153299216,1.0,-0.60133317377386,6.08765091760666,-0.0638937264359931,-0.552746241461779,-1.78801732480611e-05,-0.0016635302826748,-3.89341087796133e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845799,13.3703826519504,-11.5416557381876,-11.5037634212923,1.52793168996403,9.68432561295449,0.0,10.5025379627034,0.0,0.0,0.0,-3.86364169996281e-15,-0.552747479269517,6.08765103393657,-0.0654320852036989
65.7,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773834,6.08765091760666,-0.0638937264359903,-0.552746241461779,-1.7880173247627e-05,-0.001663530282675,5.444165490005331e-15,49.9350701003332,49.9148552857435,49.4615778328493,49.4402824346391,10.8280991845763,13.3703826519598,-11.5416557381839,-11.5037634212953,1.52793168996403,9.68432561295441,0.0,10.5025379627033,0.0,0.0,0.0,5.4251374568162206e-15,-0.552747479269517,6.08765103393657,-0.0654320852036964
65.8,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773837,6.08765091760666,-0.0638937264359907,-0.552746241461767,-1.78801732477806e-05,-0.0016635302826758,-1.3089261300762401e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845782,13.3703826519563,-11.5416557381854,-11.5037634212947,1.52793168996403,9.68432561295445,0.0,10.5025379627033,0.0,0.0,0.0,-1.3228147663726902e-15,-0.552747479269505,6.08765103393657,-0.0654320852036967
65.9,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773856,6.08765091760666,-0.0638937264359927,-0.552746241461786,-1.78801732482948e-05,-0.0016635302826753,-2.40307681636682e-15,49.9350701003332,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845716,13.3703826519542,-11.5416557381811,-11.5037634212976,1.52793168996403,9.6843256129544,0.0,10.5025379627033,0.0,0.0,0.0,-2.41870864984943e-15,-0.552747479269524,6.08765103393657,-0.0654320852036976
66.0,-17.6,0.0,0.0,0.105040153299215,1.0,-0.601333173773845,6.08765091760666,-0.0638937264359915,-0.552746241461771,-1.78801732480521e-05,-0.0016635302826756,4.3634833994316405e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.8280991845733,13.3703826519551,-11.5416557381833,-11.5037634212951,1.52793168996403,9.68432561295444,0.0,10.5025379627033,0.0,0.0,0.0,4.3775779981368304e-15,-0.552747479269509,6.08765103393657,-0.0654320852036976
66.1,-17.6,0.0,0.0,0.105040153299217,1.0,-0.601333173773849,6.08765091760666,-0.0638937264359919,-0.552746241461777,-1.78801732483053e-05,-0.0016635302826753,1.1784276398568601e-15,49.9350701003331,49.9148552857436,49.4615778328493,49.4402824346391,10.82809918457,13.3703826519583,-11.5416557381867,-11.5037634212944,1.52793168996403,9.68432561295457,0.0,10.5025379627034,0.0,0.0,0.0,1.17949881677397e-15,-0.552747479269515,6.08765103393657,-0.0654320852036976
