Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
1.1,-5.0,0.0,0.0,0.841451554205814,1.0,-0.169682320169978,3.06130209294118,-0.009066119091361,-0.079852067415626,0.0650553674993352,-0.0004051556841015,0.0019231143171853,25.1176773560508,25.0061356953383,25.048864978937,24.9374243558063,467.472397959157,467.817043099523,-17.0645391620822,-17.0807606417384,18.1591356569761,160.172315508172,0.0,160.291309525219,0.0,0.0,0.0,0.0019231137036892,-0.0798530601403062,3.06134091949636,-0.0092832815894224
1.2,-5.0,0.0,0.0,0.872248488800082,1.0,-0.170187399435699,3.28658358190149,-0.0097622680513319,-0.0798486262185064,0.0626769368461483,-0.0002586370096493,-0.002719350584979,26.9576294600444,26.8433349258767,26.8883623618227,26.7747481188801,450.675041741929,451.367914747478,-16.9018687462524,-16.8499502541443,18.1123463443955,154.680746565587,0.0,154.7994570961,0.0,0.0,0.0,-0.0027193519110893,-0.0798496516450626,3.28662744871092,-0.0099879937176703
1.3,-5.0,0.0,0.0,0.898906523593765,1.0,-0.168178336124681,3.50389405036873,-0.010284889545602,-0.0937497177038453,0.0604344436352626,-0.0003669561881105,-0.0002819925724514,28.7401271785817,28.6222961803772,28.6590864237274,28.5417320587803,435.086520119078,435.576193680189,-16.7037506488409,-16.6898460442807,18.0272544326007,149.523346666945,0.0,149.663270186467,0.0,0.0,0.0,-0.0002819780208053,-0.0937505682199199,3.50393957652506,-0.0105425712040468
1.4,-5.0,0.0,0.0,0.914897845678704,1.0,-0.169702117273627,3.71281734852898,-0.0109968799258858,-0.0908949260161785,0.0578827819969213,-0.0003334408007344,-0.000522805608057,30.4447646603456,30.3249730827601,30.3666855267275,30.2468556622936,417.258632004336,417.678593796877,-16.4927493106802,-16.4767162818008,17.8885165234823,143.63958790023,0.0,143.77446910536,0.0,0.0,0.0,-0.0005229044162455,-0.0908961804901205,3.71286776432156,-0.0112502726484928
1.5,-5.0,0.0,0.0,0.918789309078499,1.0,-0.168384908275297,3.91204897790377,-0.0114970406266055,-0.10177329080531,0.0549729924389249,-0.0003568796817106,-0.0016541061725754,32.0756186555791,31.9541603881317,31.986587971066,31.866717318748,396.633111771454,397.572082707543,-16.2606229248583,-16.2216502156983,17.6703408959167,136.914877652996,0.0,137.067465170338,0.0,0.0,0.0,-0.0016540217248871,-0.101774488114524,3.91210586360561,-0.0117793243651932
1.6,-5.0,0.0,0.0,0.913362876665486,1.0,-0.169335079638975,4.10067443346789,-0.012119392727229,-0.103998298941211,0.0519714953697293,-0.0003889855284235,-0.0005334013190407,33.6109737122739,33.4931744576337,33.5313298501638,33.4039778450992,376.783389063873,375.364217844231,-15.9705985832278,-15.9678233862873,17.3501804724902,129.857720067529,0.0,130.000466963618,0.0,0.0,0.0,-0.0005335192548053,-0.103999616135703,4.10073687313011,-0.0124074476039526
1.7,-5.0,0.0,0.0,0.899408867773949,1.0,-0.169059453289246,4.27835506901953,-0.0126239397417815,-0.108505396636332,0.048725534343608,-0.0003671830861566,-0.0031726201818142,35.065326990566,34.9442373776998,34.9760068489772,34.8511268141617,354.822724500623,351.928707993342,-15.7191092887809,-15.7283906261196,16.9109580969481,122.566021850193,0.0,122.730260138312,0.0,0.0,0.0,-0.0031725134032765,-0.108507120925496,4.27842213693878,-0.0129261800559798
1.8,-5.0,0.0,0.0,0.876000933068467,1.0,-0.169139575625483,4.44463744968374,-0.0131207967185042,-0.114643793802435,0.0454900207113654,-0.000401629035019,0.0010838587051692,36.4265035793252,36.3031151168797,36.3203427964408,36.2043678366176,328.955633784746,332.433987551273,-15.4435479486805,-15.4018601141939,16.3452177313458,114.921803705974,0.0,115.09674134132,0.0,0.0,0.0,0.0010837610370293,-0.114645129846484,4.44470895806654,-0.0134381096225454
1.9,-5.0,0.0,0.0,0.843294010239745,1.0,-0.169590070154117,4.59895971421612,-0.0136125240793408,-0.116252696098877,0.0419933774432641,-0.0003875041927734,-0.0008648976710714,37.6701457600148,37.5620299921457,37.5806699547762,37.4623768285289,305.982508651451,306.474202058306,-15.1556772773042,-15.1354095009647,15.6648415532254,106.955179132095,0.0,107.107531045614,0.0,0.0,0.0,-0.0008649629143573,-0.116254754701558,4.59903606000492,-0.0139361610665461
2.0,-5.0,0.0,0.0,0.802250049080696,1.0,-0.16924348624446,4.74086268402838,-0.0140038667573751,-0.122062106346573,0.0384330511443587,-0.0004024601254987,-0.0007018361488806,38.8318745052916,38.7219508604311,38.720955614115,38.6170210997589,280.959530872402,281.598612081479,-14.8311312799316,-14.8212014167689,14.896255835668,98.7010818241655,0.0,98.8940021278621,0.0,0.0,0.0,-0.0007017704005514,-0.122063883576157,4.7409433193829,-0.0143427349678239
2.1,-5.0,0.0,0.0,0.755062963944953,1.0,-0.169520194190685,4.87007938839132,-0.0144090754965239,-0.12387505059373,0.0348519026925673,-0.0004060042504472,-0.0002438670121523,39.8785852773751,39.7766455782521,39.7687910326366,39.6701646969863,255.880660482646,256.533459511338,-14.5332926336233,-14.5210525556044,14.0638922577929,90.4443293184472,0.0,90.6347561053568,0.0,0.0,0.0,-0.0002439949719837,-0.123877122236898,4.87016349192903,-0.0147533629324054
2.2,-5.0,0.0,0.0,0.709960678963571,1.0,-0.169360692279319,4.98729028673363,-0.0147419827908941,-0.12755901729546,0.0316611544777457,-0.0004070045677281,-0.0010722212068992,40.8280821187458,40.7349582395971,40.7211714023217,40.6254371845899,233.891752039228,233.836396953753,-14.2578833109017,-14.2420882377395,13.1693588672831,83.0509859886616,0.0,83.2373756967836,0.0,0.0,0.0,-0.0010721026345806,-0.127561134532472,4.98737339912934,-0.0150967135893606
2.3,-5.0,0.0,0.0,0.662727696922448,1.0,-0.169386135632798,5.09347740464047,-0.0150581242695477,-0.130322150198417,0.0285560342830762,-0.0004179050733743,-0.0001794331968675,41.6920646020734,41.6030170801714,41.5782332335676,41.491031754582,211.758919475724,212.464048064099,-13.9920192264717,-13.9785158821584,12.2724166998748,75.9095714721953,0.0,76.1065489340745,0.0,0.0,0.0,-0.0001794970197857,-0.130324041119854,5.09355961766462,-0.015420157361692
2.4,-5.0,0.0,0.0,0.614433451265367,1.0,-0.169405276326665,5.18894264454887,-0.0153420868258564,-0.132253273995116,0.0255974831601976,-0.0004134963647559,-0.0005183225207856,42.4658903097432,42.3832437708773,42.3507292624656,42.2696166954423,191.072158709208,191.70877703817,-13.7383641191058,-13.7219532772471,11.3981959003151,69.0839618375394,0.0,69.2834389308502,0.0,0.0,0.0,-0.0005183137916409,-0.132255467330785,5.18902358068415,-0.015710005168063
2.5,-5.0,0.0,0.0,0.572222458458363,1.0,-0.169324126548523,5.27466028871119,-0.0155880564658024,-0.1350852246767,0.0230864216526809,-0.0004229313088498,-0.0003278583579189,43.1619016065299,43.0849272137695,43.0446868454247,42.9688754404376,173.489723243344,174.131731165849,-13.5214188459692,-13.5073376598778,10.5360371999729,63.2899191534374,0.0,63.4928483062477,0.0,0.0,0.0,-0.0003278133207797,-0.135087035693025,5.27473674121989,-0.0159634911176694
2.6,-5.0,0.0,0.0,0.536033572024677,1.0,-0.169377572565272,5.35235575340943,-0.0158226604751102,-0.13653350478436,0.0209813597685192,-0.0004239630863827,-0.0002421062375354,43.7928291842833,43.7209351384976,43.6747669106795,43.6036463678895,158.688399987868,159.439592787347,-13.340530867375,-13.3253963879041,9.70978255163952,58.4237354784189,0.0,58.62767540888,0.0,0.0,0.0,-0.0002421309037111,-0.136535343003228,5.35242572261178,-0.0162023555362815
2.7,-5.0,0.0,0.0,0.501118704123539,1.0,-0.169297820639455,5.42289506089031,-0.0160236407475036,-0.138669220374914,0.0190195260944742,-0.0004281818968853,-0.0004504512893644,44.365388782005,44.2985317520642,44.2463737345214,44.1794295154709,145.100002249512,145.544485244694,-13.1709339915917,-13.15796429247,8.95503793493992,53.9035817998101,0.0,54.1100531486044,0.0,0.0,0.0,-0.0004503851985125,-0.138670880640708,5.42296012830807,-0.0164092285208361
2.8,-5.0,0.0,0.0,0.467683332022593,1.0,-0.169306690924881,5.48677894540004,-0.0162132551259123,-0.140173191866652,0.0172079693883439,-0.00043255020516,-0.0001099977557122,44.8840964762994,44.8214799660767,44.7633624334445,44.7010806344832,132.199122473609,133.06650762062,-13.0155909093977,-13.0006414103697,8.25906102623026,49.716782923906,0.0,49.9247360983768,0.0,0.0,0.0,-0.0001100218062435,-0.140174713237933,5.48683944724289,-0.0166029935834083
2.9,-5.0,0.0,0.0,0.436077480049323,1.0,-0.169289681820522,5.54452359041634,-0.0163822427040646,-0.141609689207418,0.0155415470708128,-0.0004336592295269,-0.0002308775941927,45.3524193803462,45.294231163555,45.2309793213241,45.1726114191521,120.561334625148,121.359522192957,-12.8720302069807,-12.8566659131375,7.61717995941886,45.8690293534935,0.0,46.0782855916631,0.0,0.0,0.0,-0.0002308521283133,-0.141611218743778,5.54457984082977,-0.016776106696259
3.0,-5.0,0.0,0.0,0.406531117712805,1.0,-0.169262724898394,5.59664570533846,-0.0165336132298274,-0.143059670328743,0.0140206819965217,-0.0004384031713414,-0.0002126578866572,45.7751934589966,45.7210680131889,45.6528393850776,45.5982106477457,109.99645001331,110.618588728182,-12.7393597398792,-12.7268868572301,7.02839899305353,42.3568523591389,0.0,42.5682913967284,0.0,0.0,0.0,-0.0002126404377905,-0.143061014058918,5.59669788533299,-0.0169314320663083
3.1,-5.0,0.0,0.0,0.379158786811863,1.0,-0.169263525497925,5.64365160690381,-0.016672556945105,-0.144113788757764,0.0126404926633311,-0.0004397957557445,-0.000220793972467,46.1566310208762,46.1059571698103,46.033036568071,45.9821926536603,100.329059098588,100.951087560587,-12.6203137331072,-12.6077098189404,6.49122065879769,39.1692677504619,0.0,39.3830261899275,0.0,0.0,0.0,-0.0002207873388895,-0.144115135689441,5.64369984611902,-0.0170734091425639
3.2,-5.0,0.0,0.0,0.353958438183034,1.0,-0.169234419030009,5.68602306360177,-0.016794842767425,-0.145299630823406,0.0113923851542774,-0.0004424102310151,-0.0001773638258323,46.5003834559835,46.4530467239092,46.3757826227707,46.3282679809887,91.5500856093753,92.245392772974,-12.5127705553734,-12.4997482944085,6.00342106164292,36.2869367359256,0.0,36.5021589182294,0.0,0.0,0.0,-0.0001773385209418,-0.145300854136762,5.68606751388961,-0.0171989751756676
3.3,-5.0,0.0,0.0,0.330865855251376,1.0,-0.169230820808772,5.72420869182727,-0.0169072724141987,-0.146205804410694,0.0102663596258303,-0.000444607089468,-0.0001493171720251,46.8100828389092,46.765820631948,46.6847405715852,46.6402668925379,83.6765486508701,84.3443365031205,-12.4151247148535,-12.4029021539887,5.56205503570479,33.6865983593699,0.0,33.9032181511485,0.0,0.0,0.0,-0.0001493164168343,-0.1462069646102,5.72424952268821,-0.0173139534806249
3.4,-5.0,0.0,0.0,0.309784588052696,1.0,-0.169214109856866,5.75862164435192,-0.0170072364307018,-0.147097853441408,0.0092524012480776,-0.0004461597972638,-0.0001573876211498,47.0892236498927,47.0477605193377,46.9631281185468,46.9214444856016,76.5682032305785,77.248186989309,-12.3276983599014,-12.3152330992666,5.16374757123363,31.3450473911,0.0,31.5629355939103,0.0,0.0,0.0,-0.0001573695687663,-0.147098956656303,5.75865904006366,-0.0174164310331309
3.5,-5.0,0.0,0.0,0.290597260516976,1.0,-0.169202666064152,5.78963977949754,-0.0170976875148297,-0.14789642453388,0.0083406011844256,-0.0004484374088013,-0.000121296156277,47.3408303524089,47.3019141028845,47.2140531556021,47.1749151203669,70.1800293337277,70.8628542019918,-12.2487263611134,-12.2367166481093,4.80498884083656,29.2393802135656,0.0,29.4584514964137,0.0,0.0,0.0,-0.0001212861830964,-0.147897435474523,5.78967393812715,-0.0175090990658578
3.6,-5.0,0.0,0.0,0.273174219553552,1.0,-0.16919511306291,5.81760656260856,-0.0171795107710433,-0.148579022487793,0.0075213995162751,-0.0004497132753041,-0.0001218662199285,47.5676700084963,47.5310723280344,47.4403178291191,47.4034900535138,64.4405890304201,65.1260420434799,-12.1779808148278,-12.1659500702219,4.4822980726645,27.347602653859,0.0,27.5676687393679,0.0,0.0,0.0,-0.0001218557012383,-0.148579995673762,5.81763769157623,-0.0175928575808705
3.7,-5.0,0.0,0.0,0.257380735919664,1.0,-0.169182743103313,5.84283263084016,-0.0172527424065128,-0.149246393555999,0.0067857706303104,-0.0004514040143741,-0.0001061336467773,47.7723079754821,47.7378129631728,47.644391574518,47.6096604098996,59.2864491640799,59.9747213708106,-12.1143514704722,-12.1025153739587,4.19231851593097,25.6487972971555,0.0,25.8698388861898,0.0,0.0,0.0,-0.0001061201361347,-0.149247290758608,5.84286094144717,-0.0176679467924431
3.8,-5.0,0.0,0.0,0.243082584090084,1.0,-0.169177297547052,5.865597903016,-0.0173194063161156,-0.149802815352551,0.0061253362431152,-0.0004527329378745,-9.35887049683035e-05,47.9569694897701,47.9243796731226,47.8285831183437,47.79575168081,54.6592370699805,55.3498742852205,-12.0572415202786,-12.0455612763751,3.93187753964074,24.1236712131725,0.0,24.3455254179256,0.0,0.0,0.0,-9.35823042755146e-05,-0.14980366741594,5.86562360643727,-0.0177361786011964
3.9,-5.0,0.0,0.0,0.230149663141713,1.0,-0.169168093190089,5.88615387855932,-0.0173791565419204,-0.150334610370689,0.0055323866377019,-0.0004539604030329,-8.95892516508313e-05,48.1237280712869,48.0928626640732,47.9948926153323,47.9637803355374,50.5047476809493,51.1977392309715,-12.0060084547312,-11.9943683185434,3.69802245962182,22.754367875899,0.0,22.9769982748797,0.0,0.0,0.0,-8.9577780072948e-05,-0.150335411787799,5.88617718172307,-0.0177974203625484
4.0,-5.0,0.0,0.0,0.218457885826715,1.0,-0.169161979428705,5.90472607156511,-0.0174333617771444,-0.15080276439689,0.004999874284458,-0.0004551818798817,-7.51789727666831e-05,48.2743930604384,48.245087323416,48.1451623044065,48.115604905774,46.7738404394268,47.4687415405239,-11.9599576186558,-11.9484753469233,3.48803464909795,21.5246646410213,0.0,21.7479787770736,0.0,0.0,0.0,-7.51733077796562e-05,-0.150803516784716,5.90474717449831,-0.0178529364298014
4.1,-5.0,0.0,0.0,0.207890177727126,1.0,-0.169155878140198,5.92151626895635,-0.0174823032892106,-0.151224910366865,0.0045214048679345,-0.0004561656670387,-7.19218105608312e-05,48.4106050887874,48.3827097581471,48.2810183677308,48.2528667128375,43.4215042849775,44.1182769458125,-11.9186249858477,-11.9071761096728,3.29942669046935,20.4197624875435,0.0,20.6436918263998,0.0,0.0,0.0,-7.19143720882626e-05,-0.151225627998394,5.92153536262691,-0.0179030679557158
4.2,-5.0,0.0,0.0,0.198338671079172,1.0,-0.169149810132693,5.93670483317718,-0.0175265162857217,-0.151614993385052,0.0040912367038952,-0.0004571915899836,-6.35585488086319e-05,48.5338304585584,48.5072101688169,48.4039146576395,48.3770337911847,40.407612872188,41.1060273145206,-11.8814344195087,-11.8700811545959,3.12994435705756,19.4263964118457,0.0,19.6508947945621,0.0,0.0,0.0,-6.35526187320037e-05,-0.151615667535691,5.93672209799455,-0.0179483713926734
4.3,-5.0,0.0,0.0,0.18970490170812,1.0,-0.169145382884609,5.9504529888434,-0.0175666442032581,-0.151957913601945,0.0037042482465839,-0.0004580726428929,-5.77386008812868e-05,48.6453678567277,48.6199004346309,48.5151631218313,48.4894310113527,37.6962696218982,38.3961416463836,-11.8479838385631,-11.8367011865294,2.97756292512867,18.5327550258687,0.0,18.757752978754,0.0,0.0,0.0,-5.77334360607527e-05,-0.1519585583635,5.95046859304854,-0.0179894654253231
4.4,-5.0,0.0,0.0,0.181899247687576,1.0,-0.169140122103662,5.9629048843397,-0.01760285659024,-0.152276720610577,0.0033558662247188,-0.0004588973281344,-5.33421811587934e-05,48.7463944833911,48.7219693365088,48.6159211912926,48.591227448355,35.2554282338424,35.9566735662208,-11.8178985263248,-11.8066546792818,2.84047181853622,17.7282753630986,0.0,17.9537375939486,0.0,0.0,0.0,-5.33362723739353e-05,-0.152277333054546,5.96291898348386,-0.0180265717209977
4.5,-5.0,0.0,0.0,0.174840385598785,1.0,-0.169136106398095,5.97418944679173,-0.0176357505841192,-0.152560583532146,0.0030420256352022,-0.0004597348215863,-4.70685284574949e-05,48.8379496183994,48.8144670226899,48.7072373104851,48.6834825475813,33.0566095985089,33.7590654073458,-11.7907702494702,-11.779608563211,2.71705485295606,17.0035639733469,0.0,17.2294394533832,0.0,0.0,0.0,-4.70625070074421e-05,-0.152561168002438,5.97420218424883,-0.0180602625127087
4.6,-5.0,0.0,0.0,0.168454707418308,1.0,-0.169132066509338,5.98442203069165,-0.0176655351132941,-0.152819463040511,0.0027590962458652,-0.0004603718151559,-4.45557811274039e-05,48.9209714974896,48.8983415711826,48.7900414443771,48.7671358044016,31.0743602809486,31.777933182398,-11.7663406824165,-11.7551992866528,2.60587076608531,16.3502360011749,0.0,16.5764879070625,0.0,0.0,0.0,-4.45504582981334e-05,-0.152820023771776,5.98443353799575,-0.0180907748210621
4.7,-5.0,0.0,0.0,0.162675747316611,1.0,-0.169128160787105,5.99370590050679,-0.0176925317735475,-0.153054637102426,0.0025038455752912,-0.0004610209814449,-3.90870032579863e-05,48.9962970784559,48.9744386891341,48.8651692196057,48.8430319012231,29.2860551532557,29.9906271594446,-11.7442929577172,-11.7332111485316,2.50563514696517,15.7608284705812,0.0,15.9874223677293,0.0,0.0,0.0,-3.90820715982865e-05,-0.153055175809136,5.99371629766175,-0.0181184320834754
4.8,-5.0,0.0,0.0,0.157443592645056,1.0,-0.169124866358216,6.00213355393094,-0.0177170638403201,-0.153267048812961,0.0022733975245577,-0.0004614599187669,-3.47563442723539e-05,49.0646760219503,49.0435160390673,48.9333695734308,48.911927646234,27.6715246923245,28.3769866190977,-11.724382908615,-11.7133562904183,2.41520393591448,15.2286958325942,0.0,15.4555985761397,0.0,0.0,0.0,-3.47554287688269e-05,-0.1532675702201,6.00214294945419,-0.0181435625651447
4.9,-5.0,0.0,0.0,0.152704333044752,1.0,-0.169121324121613,6.00978790387598,-0.0177392863566376,-0.153461101341356,0.0020651855935391,-0.0004621969596271,-3.20375120635536e-05,49.1267815698998,49.1062540333633,48.995312200026,48.9744997358665,26.2128012868326,26.9191006976156,-11.7064050481648,-11.6954087499739,2.33355833172293,14.7479199204572,0.0,14.9751043009149,0.0,0.0,0.0,-3.20312098922369e-05,-0.153461603954505,6.00979639668593,-0.0181663295609354
5.0,-5.0,0.0,0.0,0.148409483989479,1.0,-0.169119271616607,6.01674332457362,-0.0177596013585626,-0.153637150142779,0.0018769329706343,-0.0004626844076453,-2.97845198581744e-05,49.1832165141451,49.1632620470561,49.0515993868192,49.0313571802601,24.893906103569,25.6009648321851,-11.6901576025027,-11.679181871384,2.25979106537746,14.3132313197541,0.0,14.5406711284534,0.0,0.0,0.0,-2.97813681115403e-05,-0.153637632945767,6.01675100347922,-0.0181871363128138
5.1,-5.0,0.0,0.0,0.144515488579612,1.0,-0.16911684575553,6.0230665895181,-0.0177780107043501,-0.153796710818235,0.0017066057048799,-0.0004628683220836,-2.62892646388608e-05,49.2345223221023,49.2150871676881,49.1027711755992,49.0830457686635,23.700599757885,24.4083516125602,-11.6754485145415,-11.6645088711399,2.1930940589111,13.9199358433015,0.0,14.147607339956,0.0,0.0,0.0,-2.62934018136041e-05,-0.153797180324601,6.02307353547478,-0.0182059945836608
5.2,-5.0,0.0,0.0,0.140983207542152,1.0,-0.16911384550191,6.02881769366265,-0.0177946702783272,-0.153942186187262,0.001552389547352,-0.000463193378643,-2.27906587227677e-05,49.2811859604229,49.2622218568043,49.1493128490397,49.1300560296294,22.6201967337964,23.3285504813203,-11.6621306613926,-11.6512363093434,2.13274732009361,13.5638475259379,0.0,13.7917299303309,0.0,0.0,0.0,-2.27976092063122e-05,-0.153942646136453,6.02882397913526,-0.0182230650283101
5.3,-5.0,0.0,0.0,0.137777491521415,1.0,-0.169111914772478,6.03405059010865,-0.0178099123711628,-0.154074722856686,0.0014126696606448,-0.0004636369857933,-2.05343034829095e-05,49.3236450908048,49.3051083166295,49.1916609155412,49.1728291058267,21.64134756942,22.3502626446948,-11.6500700021928,-11.6391978002729,2.07810898792172,13.24123350745,0.0,13.4693079437241,0.0,0.0,0.0,-2.05403561622796e-05,-0.154075169513954,6.03405628046259,-0.0182386782342731
5.4,-5.0,0.0,0.0,0.134866762507819,1.0,-0.169110623800117,6.03881384030033,-0.0178238353633399,-0.154196412970769,0.0012860012615888,-0.0004641683320008,-2.04283956391333e-05,49.3622940852233,49.3441452051546,49.2302079597373,49.2117618466703,20.753931992988,21.4633928050971,-11.6391539212753,-11.6282779974701,2.02860648393679,12.9487605249195,0.0,13.1770111663606,0.0,0.0,0.0,-2.04309746884683e-05,-0.15419684187623,6.03881899420385,-0.018252938057143
5.5,-5.0,0.0,0.0,0.132222652153266,1.0,-0.169107748257662,6.0431511926345,-0.0178363339628131,-0.154302555322521,0.0011710958418275,-0.0004646592915408,-2.21769530001337e-05,49.3974852077361,49.3796886416563,49.2653105817151,49.2472144900068,19.9489406753537,20.6588914847198,-11.6292623905511,-11.6183539832694,1.98372866677328,12.6834561471832,0.0,12.91185964171,0.0,0.0,0.0,-2.21689246213938e-05,-0.154302974986331,6.0431558629182,-0.0182657353704006
5.6,-5.0,0.0,0.0,0.129819674094643,1.0,-0.169102665274454,6.04710208975085,-0.0178474585460601,-0.154398679531559,0.0010668058332989,-0.0004649532504831,-1.46081011268798e-05,49.4295405096944,49.4120638912877,49.2972854569196,49.2795077423451,19.2183631384755,19.9286342386053,-11.6202193903197,-11.609419391144,1.94301880255336,12.4426553386971,0.0,12.671198128472,0.0,0.0,0.0,-1.45943158299711e-05,-0.154399113177728,6.04710632446247,-0.0182771452107011
