Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
138.9,-17.7,0.0,0.0,0.105040104273182,1.0,-0.598998530634172,6.08765777381163,-0.0636457161092632,-0.550626945223796,-1.77425215536709e-05,-0.001657153978549,1.19382785114858e-12,49.9341658795726,49.9140020984731,49.4624875276209,49.4412489116021,10.8329101648561,13.3654318823775,-11.5415880399568,-11.5038275584127,1.52792863628632,9.68587267547623,0.0,10.5009505622246,0.0,0.0,0.0,1.19484487915103e-12,-0.550628180678761,6.08765788917628,-0.0651781782030143
139.0,-17.7,0.0,0.0,0.105040104292146,1.0,-0.598998530633691,6.08765777374122,-0.063645716108476,-0.550626945220341,-1.77425207087529e-05,-0.0016571539785576,7.19863328340825e-13,49.934165878998,49.9140020978959,49.4624875270492,49.4412489110278,10.8329101707487,13.3654318882541,-11.5415880400316,-11.5038275584805,1.52792863670713,9.68587267741706,0.0,10.5009505641603,0.0,0.0,0.0,7.199808139443e-13,-0.550628180675303,6.08765788910588,-0.0651781782022149
139.1,-17.7,0.0,0.0,0.105040104420084,1.0,-0.598998530635248,6.08765777367744,-0.0636457161079746,-0.550626945214343,-1.77425152915423e-05,-0.0016571539786793,4.2969824839586397e-13,49.934165878487,49.9140020973775,49.4624875265432,49.4412489105146,10.8329102090354,13.3654319265657,-11.5415880405885,-11.5038275590403,1.5279286372209,9.68587268981614,0.0,10.5009505765507,0.0,0.0,0.0,4.3384031597564e-13,-0.550628180669299,6.08765788904207,-0.0651781782016945
139.2,-17.7,0.0,0.0,0.105040104410361,1.0,-0.598998530635117,6.08765777362589,-0.0636457161074216,-0.550626945209657,-1.77425156938973e-05,-0.0016571539784923,1.1137168806491699e-12,49.9341658780667,49.9140020969505,49.4624875261273,49.4412489100916,10.8329102058165,13.3654319232687,-11.5415880404533,-11.5038275589126,1.52792863823467,9.68587268897058,0.0,10.5009505756977,0.0,0.0,0.0,1.11222112241352e-12,-0.550628180664624,6.08765788899054,-0.0651781782011346
139.3,-17.7,0.0,0.0,0.105040104421428,1.0,-0.598998530634344,6.08765777357546,-0.0636457161068123,-0.550626945204027,-1.77425152133004e-05,-0.0016571539785045,6.54950655371031e-13,49.9341658776532,49.914002096535,49.4624875257186,49.4412489096809,10.832910209291,13.3654319267175,-11.5415880405088,-11.5038275589596,1.52792863867901,9.68587269012147,0.0,10.5009505768403,0.0,0.0,0.0,6.55304906658028e-13,-0.550628180658989,6.08765788894012,-0.0651781782005063
139.4,-17.7,0.0,0.0,0.105040104434663,1.0,-0.598998530634535,6.08765777352698,-0.0636457161063257,-0.550626945200727,-1.77425146255205e-05,-0.0016571539785213,7.15772554810412e-13,49.9341658772565,49.9140020961364,49.4624875253246,49.4412489092851,10.8329102133941,13.3654319308148,-11.5415880405533,-11.5038275590087,1.52792863896057,9.68587269147569,0.0,10.5009505781898,0.0,0.0,0.0,7.15739885220637e-13,-0.55062818065569,6.08765788889165,-0.0651781782000107
139.5,-17.7,0.0,0.0,0.105040104447939,1.0,-0.598998530635195,6.08765777348058,-0.0636457161059109,-0.550626945196024,-1.77425140386084e-05,-0.0016571539784828,7.77935360685509e-13,49.9341658768768,49.9140020957549,49.462487524949,49.4412489089077,10.8329102175145,13.3654319349095,-11.5415880406107,-11.5038275590585,1.52792863919323,9.68587269283134,0.0,10.5009505795384,0.0,0.0,0.0,7.77470287026525e-13,-0.550628180650988,6.08765788884526,-0.065178178199583
139.6,-17.7,0.0,0.0,0.105040104467981,1.0,-0.598998530635105,6.08765777343623,-0.0636457161054376,-0.550626945192296,-1.77425134586166e-05,-0.0016571539784552,6.07526775303731e-13,49.9341658765212,49.9140020953907,49.4624875245966,49.4412489085467,10.8329102215904,13.3654319389664,-11.541588040651,-11.5038275591041,1.52792863940592,9.6858726948321,0.0,10.5009505815336,0.0,0.0,0.0,6.07995635773674e-13,-0.55062818064726,6.08765788880091,-0.0651781781990992
139.7,-17.7,0.0,0.0,0.105040104556337,1.0,-0.598998530636012,6.08765777340573,-0.063645716105215,-0.550626945191235,-1.77425094532299e-05,-0.0016571539784611,8.29822605331422e-13,49.934165876282,49.9140020951476,49.4624875243581,49.4412489083044,10.8329102495162,13.3654319669114,-11.5415880409954,-11.5038275594563,1.52792864031546,9.68587270336918,0.0,10.5009505900695,0.0,0.0,0.0,8.260801080282639e-13,-0.550628180646194,6.08765788877037,-0.0651781781988723
139.8,-17.7,0.0,0.0,0.105040104559181,1.0,-0.598998530635138,6.08765777337663,-0.0636457161048179,-0.550626945185752,-1.77425093405374e-05,-0.001657153978453,5.36328192449234e-13,49.9341658760376,49.914002094902,49.4624875241187,49.4412489080636,10.8329102504653,13.36543196781,-11.5415880410128,-11.5038275594637,1.52792864078461,9.68587270369596,0.0,10.5009505903876,0.0,0.0,0.0,5.37596685504446e-13,-0.550628180640717,6.0876578887413,-0.0651781781984613
139.9,-17.7,0.0,0.0,0.105040104565941,1.0,-0.598998530634896,6.08765777334837,-0.0636457161044968,-0.550626945185165,-1.77425090340144e-05,-0.001657153978472,1.51925766965917e-13,49.934165875807,49.9140020946705,49.4624875238886,49.4412489078325,10.8329102525833,13.3654319699303,-11.5415880410437,-11.5038275594879,1.52792864100295,9.68587270439257,0.0,10.5009505910834,0.0,0.0,0.0,1.51842500598567e-13,-0.550628180640127,6.08765788871305,-0.0651781781981371
140.0,-17.7,0.0,0.0,0.105040104573461,1.0,-0.598998530635598,6.08765777332126,-0.063645716104288,-0.550626945181943,-1.77425087014562e-05,-0.0016571539784633,6.95617597041568e-13,49.9341658755847,49.9140020944471,49.4624875236691,49.4412489076119,10.8329102549148,13.3654319722494,-11.5415880410567,-11.5038275595158,1.52792864115292,9.68587270516221,0.0,10.5009505918483,0.0,0.0,0.0,6.9509634184157e-13,-0.550628180636907,6.08765788868594,-0.0651781781979201
140.1,-17.7,0.0,0.0,0.105040104580927,1.0,-0.598998530635567,6.08765777329532,-0.0636457161040134,-0.550626945179696,-1.77425083708729e-05,-0.0016571539784293,1.83653411763516e-13,49.9341658753724,49.9140020942338,49.4624875234587,49.4412489074005,10.8329102572336,13.3654319745684,-11.5415880410967,-11.5038275595457,1.52792864128089,9.68587270592414,0.0,10.5009505926068,0.0,0.0,0.0,1.8384115820454599e-13,-0.550628180634661,6.08765788866,-0.0651781781976399
140.2,-17.7,0.0,0.0,0.105040104588128,1.0,-0.598998530635454,6.08765777327052,-0.0636457161037422,-0.550626945177775,-1.77425080528485e-05,-0.0016571539784307,5.168855694378699e-13,49.9341658751698,49.9140020940303,49.4624875232578,49.4412489071986,10.8329102594667,13.3654319767819,-11.541588041118,-11.5038275595767,1.52792864139907,9.68587270665835,0.0,10.5009505933382,0.0,0.0,0.0,5.16821596118112e-13,-0.550628180632739,6.08765788863521,-0.0651781781973625
140.3,-17.7,0.0,0.0,0.105040104595018,1.0,-0.598998530635566,6.08765777324683,-0.0636457161035064,-0.55062694517514,-1.77425077483298e-05,-0.0016571539784205,3.11328735721623e-13,49.9341658749759,49.9140020938355,49.4624875230662,49.4412489070061,10.8329102615954,13.3654319789004,-11.541588041142,-11.5038275595919,1.5279286415112,9.68587270736143,0.0,10.5009505940373,0.0,0.0,0.0,3.11294189724338e-13,-0.550628180630104,6.08765788861152,-0.06517817819712
140.4,-17.7,0.0,0.0,0.105040104601615,1.0,-0.598998530635645,6.08765777322418,-0.063645716103278,-0.550626945173612,-1.77425074568944e-05,-0.0016571539784127,3.2786544128841797e-13,49.934165874791,49.9140020936498,49.4624875228826,49.4412489068217,10.8329102636419,13.3654319809391,-11.5415880411691,-11.5038275596226,1.52792864161825,9.68587270803374,0.0,10.5009505947074,0.0,0.0,0.0,3.2791930604465497e-13,-0.550628180628576,6.08765788858887,-0.0651781781968869
140.5,-17.7,0.0,0.0,0.105040104607904,1.0,-0.598998530635711,6.08765777320254,-0.0636457161030587,-0.550626945171344,-1.77425071800248e-05,-0.0016571539784008,3.8499777107901996e-13,49.9341658746141,49.914002093472,49.4624875227075,49.4412489066459,10.8329102655837,13.3654319828717,-11.5415880411948,-11.5038275596486,1.52792864172079,9.68587270867533,0.0,10.5009505953457,0.0,0.0,0.0,3.84927058221284e-13,-0.550628180626309,6.08765788856723,-0.0651781781966619
140.6,-17.7,0.0,0.0,0.105040104613926,1.0,-0.598998530635715,6.08765777318185,-0.0636457161028429,-0.550626945169616,-1.77425069138121e-05,-0.0016571539783928,2.5863159307117e-13,49.9341658744451,49.9140020933023,49.4624875225401,49.4412489064777,10.8329102674483,13.3654319847275,-11.5415880412148,-11.50382755967,1.52792864181839,9.68587270928937,0.0,10.5009505959571,0.0,0.0,0.0,2.58686848499026e-13,-0.550628180624581,6.08765788854655,-0.065178178196441
140.7,-17.7,0.0,0.0,0.105040104711543,1.0,-0.598998530636873,6.08765777316932,-0.0636457161028349,-0.550626945170311,-1.77425028581983e-05,-0.0016571539784597,-1.23007112234408e-13,49.9341658743628,49.9140020932087,49.4624875224561,49.4412489063834,10.832910295858,13.3654320133028,-11.541588041589,-11.5038275600365,1.52792864235233,9.68587271868339,0.0,10.5009506053537,0.0,0.0,0.0,-1.23248922479414e-13,-0.550628180625265,6.08765788853396,-0.0651781781964312
140.8,-17.7,0.0,0.0,0.105040104703249,1.0,-0.598998530636016,6.08765777316264,-0.063645716102674,-0.550626945167611,-1.7742503182604e-05,-0.0016571539783901,6.74782029736745e-13,49.9341658742992,49.9140020931457,49.462487522396,49.4412489063229,10.8329102935815,13.3654320108374,-11.5415880415367,-11.5038275599956,1.52792864294403,9.68587271790196,0.0,10.5009506045666,0.0,0.0,0.0,6.75216830080631e-13,-0.550628180622577,6.08765788852732,-0.065178178196268
140.9,-17.7,0.0,0.0,0.105040104702779,1.0,-0.598998530635416,6.08765777315547,-0.0636457161025354,-0.55062694516713,-1.77425032006135e-05,-0.0016571539784081,-3.5501628748568197e-13,49.9341658742409,49.9140020930872,49.462487522338,49.4412489062647,10.8329102934638,13.3654320107463,-11.5415880415432,-11.5038275599893,1.5279286431225,9.68587271786888,0.0,10.5009506045328,0.0,0.0,0.0,-3.55072771899763e-13,-0.550628180622092,6.08765788852016,-0.0651781781961252
141.0,-17.7,0.0,0.0,0.105040104704199,1.0,-0.598998530635788,6.08765777314847,-0.0636457161025016,-0.55062694516731,-1.7742503138489e-05,-0.0016571539784415,3.6316332977754e-13,49.9341658741831,49.914002093029,49.4624875222801,49.4412489062063,10.8329102939173,13.3654320111804,-11.5415880415489,-11.5038275599998,1.52792864319278,9.685872718017,0.0,10.5009506046812,0.0,0.0,0.0,3.6305064643383997e-13,-0.550628180622272,6.08765788851316,-0.0651781781960918
141.1,-17.7,0.0,0.0,0.105040104706015,1.0,-0.598998530636145,6.08765777314172,-0.063645716102469,-0.550626945165761,-1.7742503057504e-05,-0.0016571539784053,6.5547126539079805e-15,49.9341658741272,49.9140020929728,49.4624875222255,49.4412489061515,10.8329102944845,13.3654320117448,-11.5415880415609,-11.5038275600048,1.52792864323408,9.68587271820373,0.0,10.5009506048657,0.0,0.0,0.0,6.224177637467911e-15,-0.550628180620726,6.08765788850641,-0.0651781781960564
141.2,-17.7,0.0,0.0,0.105040104707865,1.0,-0.598998530635883,6.08765777313525,-0.0636457161023735,-0.550626945165998,-1.7742502975056e-05,-0.0016571539784072,9.277081901521731e-14,49.9341658740744,49.9140020929198,49.4624875221725,49.4412489060982,10.8329102950555,13.3654320123213,-11.5415880415616,-11.5038275600088,1.52792864326721,9.68587271839206,0.0,10.5009506050543,0.0,0.0,0.0,9.29987457402884e-14,-0.550628180620963,6.08765788849994,-0.0651781781959611
141.3,-17.7,0.0,0.0,0.105040104709671,1.0,-0.598998530635909,6.08765777312908,-0.0636457161023117,-0.550626945164827,-1.77425028962324e-05,-0.001657153978408,1.69061266773321e-13,49.9341658740236,49.9140020928687,49.4624875221227,49.4412489060482,10.8329102956163,13.3654320128745,-11.5415880415704,-11.5038275600228,1.52792864329603,9.68587271857662,0.0,10.5009506052372,0.0,0.0,0.0,1.6896673024566e-13,-0.550628180619791,6.08765788849378,-0.0651781781958961
141.4,-17.7,0.0,0.0,0.105040104711374,1.0,-0.598998530635945,6.08765777312318,-0.063645716102254,-0.550626945164606,-1.77425028219733e-05,-0.0016571539784069,-3.2696820058959105e-15,49.9341658739755,49.9140020928204,49.4624875220748,49.441248906,10.8329102961381,13.3654320134005,-11.5415880415845,-11.5038275600285,1.52792864332474,9.68587271875018,0.0,10.5009506054104,0.0,0.0,0.0,-3.2353095952983403e-15,-0.55062818061957,6.08765788848788,-0.0651781781958377
141.5,-17.7,0.0,0.0,0.105040104713007,1.0,-0.598998530636016,6.08765777311753,-0.0636457161022024,-0.550626945164085,-1.77425027480749e-05,-0.0016571539784036,1.62892466766808e-13,49.9341658739292,49.9140020927739,49.462487522029,49.441248905954,10.8329102966509,13.365432013904,-11.5415880415816,-11.5038275600288,1.52792864335241,9.68587271891684,0.0,10.5009506055763,0.0,0.0,0.0,1.6280198532789799e-13,-0.550628180619049,6.08765788848222,-0.0651781781957845
141.6,-17.7,0.0,0.0,0.105040104714586,1.0,-0.598998530635998,6.08765777311215,-0.0636457161021443,-0.550626945163452,-1.77425026790437e-05,-0.0016571539783985,4.49066820627947e-14,49.9341658738852,49.9140020927296,49.4624875219855,49.4412489059103,10.8329102971331,13.3654320143937,-11.5415880415898,-11.5038275600381,1.52792864337699,9.68587271907792,0.0,10.5009506057364,0.0,0.0,0.0,4.49572424249752e-14,-0.550628180618417,6.08765788847685,-0.0651781781957244
141.7,-17.7,0.0,0.0,0.105040104716101,1.0,-0.598998530635985,6.08765777310699,-0.0636457161020889,-0.550626945163171,-1.77425026112428e-05,-0.0016571539783999,9.105985638673851e-14,49.934165873843,49.9140020926873,49.4624875219435,49.4412489058682,10.832910297607,13.3654320148603,-11.5415880415922,-11.5038275600404,1.52792864340064,9.68587271923218,0.0,10.5009506058903,0.0,0.0,0.0,9.10844345690556e-14,-0.550628180618136,6.08765788847168,-0.0651781781956684
141.8,-17.7,0.0,0.0,0.105040104717534,1.0,-0.598998530636034,6.08765777310208,-0.0636457161020428,-0.55062694516258,-1.77425025492279e-05,-0.0016571539783968,8.578237361674251e-14,49.9341658738028,49.914002092647,49.4624875219039,49.4412489058284,10.8329102980456,13.3654320153001,-11.5415880416025,-11.5038275600508,1.52792864342363,9.68587271937843,0.0,10.5009506060356,0.0,0.0,0.0,8.58075933016818e-14,-0.550628180617545,6.08765788846678,-0.0651781781956209
141.9,-17.7,0.0,0.0,0.105040104718889,1.0,-0.598998530636028,6.08765777309737,-0.063645716101993,-0.550626945162258,-1.77425024889568e-05,-0.001657153978394,5.78619863154148e-14,49.9341658737645,49.9140020926084,49.4624875218658,49.4412489057901,10.8329102984682,13.3654320157174,-11.5415880416072,-11.5038275600533,1.5279286434466,9.68587271951656,0.0,10.5009506061733,0.0,0.0,0.0,5.79203304264505e-14,-0.550628180617222,6.08765788846207,-0.0651781781955699
142.0,-17.7,0.0,0.0,0.105040104720186,1.0,-0.598998530636032,6.08765777309286,-0.0636457161019462,-0.550626945161809,-1.77425024309722e-05,-0.0016571539783927,8.73499710681479e-14,49.9341658737276,49.9140020925714,49.4624875218294,49.4412489057534,10.8329102988721,13.3654320161189,-11.5415880416083,-11.5038275600561,1.52792864346905,9.68587271964892,0.0,10.5009506063049,0.0,0.0,0.0,8.73443294876619e-14,-0.550628180616774,6.08765788845756,-0.0651781781955222
142.1,-17.7,0.0,0.0,0.105040104721438,1.0,-0.598998530636042,6.08765777308858,-0.0636457161019025,-0.550626945161421,-1.77425023766906e-05,-0.0016571539783912,5.3084296394143505e-14,49.9341658736926,49.9140020925362,49.4624875217946,49.4412489057186,10.832910299259,13.3654320165022,-11.5415880416189,-11.5038275600665,1.52792864348877,9.68587271977661,0.0,10.5009506064321,0.0,0.0,0.0,5.31292622309148e-14,-0.550628180616385,6.08765788845327,-0.0651781781954769
142.2,-17.7,0.0,0.0,0.105040104722641,1.0,-0.598998530636057,6.08765777308447,-0.0636457161018611,-0.550626945161086,-1.77425023233004e-05,-0.0016571539783897,6.771303351360241e-14,49.9341658736591,49.9140020925025,49.4624875217614,49.4412489056852,10.8329102996289,13.3654320168729,-11.5415880416176,-11.5038275600704,1.52792864350748,9.68587271989923,0.0,10.5009506065542,0.0,0.0,0.0,6.77322927523571e-14,-0.550628180616051,6.08765788844917,-0.0651781781954347
142.3,-17.7,0.0,0.0,0.105040104723791,1.0,-0.598998530636072,6.08765777308055,-0.0636457161018217,-0.550626945160698,-1.77425022729481e-05,-0.0016571539783876,6.091514415633441e-14,49.934165873627,49.9140020924704,49.4624875217297,49.4412489056534,10.8329102999816,13.3654320172244,-11.5415880416241,-11.5038275600729,1.52792864352543,9.68587272001641,0.0,10.5009506066708,0.0,0.0,0.0,6.08871095302215e-14,-0.550628180615663,6.08765788844525,-0.0651781781953942
142.4,-17.7,0.0,0.0,0.10504010472489,1.0,-0.598998530636071,6.0876577730768,-0.0636457161017824,-0.550626945160393,-1.7742502224409e-05,-0.0016571539783858,5.31707548002735e-14,49.9341658735965,49.9140020924396,49.4624875216994,49.4412489056229,10.8329103003243,13.365432017565,-11.5415880416285,-11.5038275600809,1.52792864354271,9.68587272012847,0.0,10.5009506067824,0.0,0.0,0.0,5.30878646185549e-14,-0.550628180615357,6.0876578884415,-0.0651781781953542
142.5,-17.7,0.0,0.0,0.105040104725921,1.0,-0.598998530636086,6.08765777307322,-0.0636457161017466,-0.550626945160049,-1.77425021775555e-05,-0.0016571539783849,5.98968491867912e-14,49.9341658735672,49.9140020924102,49.4624875216704,49.4412489055938,10.832910300647,13.3654320178866,-11.5415880416306,-11.5038275600773,1.52792864355993,9.68587272023366,0.0,10.5009506068871,0.0,0.0,0.0,5.98547895816413e-14,-0.550628180615013,6.08765788843792,-0.0651781781953175
142.6,-17.7,0.0,0.0,0.105040104726905,1.0,-0.598998530636088,6.08765777306979,-0.063645716101711,-0.550626945159755,-1.7742502135095e-05,-0.0016571539783835,4.82091308014725e-14,49.9341658735392,49.9140020923822,49.4624875216427,49.441248905566,10.8329103009466,13.3654320181837,-11.5415880416315,-11.5038275600854,1.52792864357716,9.68587272033405,0.0,10.5009506069871,0.0,0.0,0.0,4.82848311864308e-14,-0.55062818061472,6.08765788843449,-0.0651781781952812
142.7,-17.7,0.0,0.0,0.105040104727846,1.0,-0.5989985306361,6.08765777306652,-0.063645716101678,-0.550626945159459,-1.77425020932535e-05,-0.0016571539783822,4.78620783756465e-14,49.9341658735124,49.9140020923553,49.4624875216162,49.4412489055394,10.8329103012428,13.3654320184719,-11.5415880416353,-11.5038275600891,1.52792864359346,9.68587272043013,0.0,10.5009506070826,0.0,0.0,0.0,4.78554881847725e-14,-0.550628180614424,6.08765788843122,-0.0651781781952473
142.8,-17.7,0.0,0.0,0.10504010472876,1.0,-0.598998530636109,6.08765777306339,-0.0636457161016463,-0.550626945159179,-1.77425020527649e-05,-0.0016571539783805,4.6087433148029204e-14,49.9341658734869,49.9140020923296,49.4624875215909,49.4412489055139,10.8329103015246,13.365432018757,-11.541588041641,-11.5038275600902,1.52792864360782,9.68587272052329,0.0,10.5009506071754,0.0,0.0,0.0,4.6063975562865703e-14,-0.550628180614143,6.08765788842809,-0.0651781781952149
142.9,-17.7,0.0,0.0,0.105040104729643,1.0,-0.598998530636113,6.08765777306039,-0.0636457161016153,-0.550626945158913,-1.77425020138273e-05,-0.0016571539783796,4.39323859773386e-14,49.9341658734624,49.914002092305,49.4624875215666,49.4412489054895,10.8329103017978,13.3654320190276,-11.5415880416415,-11.5038275600957,1.52792864362142,9.6858727206132,0.0,10.500950607265,0.0,0.0,0.0,4.39558288447821e-14,-0.550628180613877,6.08765788842509,-0.065178178195183
143.0,-17.7,0.0,0.0,0.105040104730486,1.0,-0.598998530636119,6.08765777305752,-0.0636457161015859,-0.550626945158655,-1.77425019774115e-05,-0.0016571539783779,4.1391514082312504e-14,49.934165873439,49.9140020922814,49.4624875215434,49.4412489054662,10.8329103020566,13.365432019286,-11.541588041652,-11.5038275600995,1.52792864363448,9.68587272069927,0.0,10.5009506073505,0.0,0.0,0.0,4.1320577457754303e-14,-0.55062818061362,6.08765788842222,-0.065178178195153
143.1,-17.7,0.0,0.0,0.105040104731277,1.0,-0.598998530636134,6.0876577730548,-0.0636457161015591,-0.550626945158407,-1.77425019413987e-05,-0.0016571539783781,4.20479294750988e-14,49.9341658734168,49.9140020922592,49.4624875215214,49.4412489054441,10.8329103023029,13.3654320195355,-11.541588041648,-11.5038275601016,1.52792864364703,9.68587272077984,0.0,10.5009506074308,0.0,0.0,0.0,4.20866477113302e-14,-0.550628180613372,6.0876578884195,-0.0651781781951251
143.2,-17.7,0.0,0.0,0.105040104732044,1.0,-0.598998530636128,6.0876577730522,-0.0636457161015314,-0.550626945158185,-1.77425019078495e-05,-0.0016571539783757,4.1205426871398303e-14,49.9341658733955,49.9140020922378,49.4624875215003,49.441248905423,10.8329103025382,13.365432019769,-11.5415880416542,-11.5038275601013,1.52792864365886,9.68587272085796,0.0,10.5009506075087,0.0,0.0,0.0,4.11566346618036e-14,-0.55062818061315,6.0876578884169,-0.0651781781950969
143.3,-17.7,0.0,0.0,0.105040104732773,1.0,-0.598998530636143,6.08765777304971,-0.0636457161015068,-0.550626945157945,-1.77425018754381e-05,-0.0016571539783754,3.87991199043749e-14,49.9341658733751,49.9140020922173,49.4624875214802,49.4412489054027,10.832910302766,13.3654320199931,-11.5415880416571,-11.5038275601028,1.52792864367042,9.68587272093237,0.0,10.5009506075826,0.0,0.0,0.0,3.88488590238596e-14,-0.55062818061291,6.0876578884144,-0.0651781781950715
143.4,-17.7,0.0,0.0,0.105040104733467,1.0,-0.598998530636144,6.08765777304731,-0.0636457161014818,-0.550626945157747,-1.77425018436619e-05,-0.0016571539783742,3.8451911046122204e-14,49.9341658733556,49.9140020921977,49.4624875214608,49.4412489053832,10.8329103029841,13.3654320202137,-11.5415880416577,-11.5038275601026,1.52792864368191,9.68587272100313,0.0,10.5009506076532,0.0,0.0,0.0,3.851039735814e-14,-0.550628180612712,6.08765788841201,-0.0651781781950465
143.5,-17.7,0.0,0.0,0.105040104734107,1.0,-0.598998530636145,6.08765777304506,-0.0636457161014584,-0.550626945157531,-1.77425018165972e-05,-0.0016571539783735,3.88910106831726e-14,49.9341658733372,49.9140020921792,49.4624875214425,49.4412489053649,10.8329103031752,13.3654320204056,-11.5415880416614,-11.5038275601076,1.52792864369339,9.68587272106843,0.0,10.5009506077182,0.0,0.0,0.0,3.89185656554589e-14,-0.550628180612496,6.08765788840975,-0.0651781781950223
143.6,-17.7,0.0,0.0,0.105040104734731,1.0,-0.598998530636154,6.08765777304286,-0.0636457161014364,-0.550626945157345,-1.77425017898388e-05,-0.0016571539783723,2.8428921160611e-14,49.9341658733193,49.9140020921612,49.4624875214248,49.4412489053471,10.8329103033739,13.3654320205919,-11.5415880416677,-11.5038275601161,1.52792864370487,9.68587272113215,0.0,10.5009506077816,0.0,0.0,0.0,2.84555106599734e-14,-0.550628180612309,6.08765788840756,-0.0651781781949999
143.7,-17.7,0.0,0.0,0.105040104735334,1.0,-0.598998530636155,6.08765777304079,-0.0636457161014149,-0.550626945157155,-1.77425017623934e-05,-0.0016571539783717,3.79440866143357e-14,49.9341658733022,49.9140020921442,49.462487521408,49.4412489053302,10.8329103035581,13.3654320207846,-11.541588041669,-11.5038275601133,1.52792864371495,9.68587272119367,0.0,10.5009506078428,0.0,0.0,0.0,3.79862667470612e-14,-0.550628180612119,6.08765788840548,-0.0651781781949777
143.8,-17.7,0.0,0.0,0.105040104735904,1.0,-0.598998530636163,6.0876577730388,-0.0636457161013949,-0.550626945156974,-1.77425017371799e-05,-0.0016571539783702,3.0636203793842e-14,49.934165873286,49.9140020921279,49.4624875213919,49.4412489053141,10.8329103037316,13.3654320209591,-11.5415880416698,-11.5038275601127,1.52792864372419,9.68587272125191,0.0,10.5009506079008,0.0,0.0,0.0,3.0615134036190204e-14,-0.550628180611939,6.0876578884035,-0.0651781781949572
143.9,-17.7,0.0,0.0,0.105040104736471,1.0,-0.598998530636163,6.08765777303688,-0.0636457161013749,-0.550626945156808,-1.77425017114534e-05,-0.0016571539783707,2.62530825146123e-14,49.9341658732704,49.9140020921121,49.4624875213764,49.4412489052985,10.8329103039196,13.3654320211305,-11.5415880416675,-11.5038275601193,1.52792864373289,9.68587272130963,0.0,10.5009506079582,0.0,0.0,0.0,2.63103715844653e-14,-0.550628180611773,6.08765788840158,-0.0651781781949369
144.0,-17.7,0.0,0.0,0.105040104736999,1.0,-0.598998530636169,6.08765777303508,-0.0636457161013567,-0.550626945156641,-1.77425016884936e-05,-0.0016571539783689,2.88525015724715e-14,49.9341658732557,49.9140020920974,49.4624875213619,49.4412489052838,10.8329103040705,13.3654320212988,-11.5415880416705,-11.503827560118,1.52792864374107,9.68587272136345,0.0,10.5009506080118,0.0,0.0,0.0,2.8817728193051e-14,-0.550628180611606,6.08765788839978,-0.0651781781949182
144.1,-17.7,0.0,0.0,0.105040104737518,1.0,-0.598998530636171,6.08765777303332,-0.0636457161013385,-0.550626945156492,-1.77425016656728e-05,-0.0016571539783688,2.86497679429612e-14,49.9341658732413,49.914002092083,49.4624875213477,49.4412489052696,10.8329103042394,13.3654320214546,-11.5415880416768,-11.5038275601203,1.52792864374905,9.6858727214164,0.0,10.5009506080645,0.0,0.0,0.0,2.86102218563306e-14,-0.550628180611456,6.08765788839802,-0.0651781781949
144.2,-17.7,0.0,0.0,0.105040104737991,1.0,-0.598998530636179,6.08765777303169,-0.0636457161013223,-0.550626945156334,-1.77425016444845e-05,-0.0016571539783678,2.34309708914195e-14,49.934165873228,49.9140020920695,49.4624875213344,49.4412489052563,10.8329103043837,13.3654320216017,-11.541588041673,-11.5038275601231,1.5279286437566,9.68587272146457,0.0,10.5009506081126,0.0,0.0,0.0,2.34374409344455e-14,-0.550628180611299,6.08765788839639,-0.0651781781948825
144.3,-17.7,0.0,0.0,0.105040104738459,1.0,-0.598998530636175,6.08765777303009,-0.0636457161013051,-0.550626945156204,-1.77425016225872e-05,-0.0016571539783671,2.3988488497592502e-14,49.9341658732149,49.9140020920564,49.4624875213215,49.4412489052433,10.8329103045307,13.3654320217521,-11.5415880416711,-11.5038275601203,1.52792864376395,9.68587272151228,0.0,10.50095060816,0.0,0.0,0.0,2.39634535793432e-14,-0.550628180611169,6.08765788839479,-0.0651781781948651
144.4,-17.7,0.0,0.0,0.105040104738903,1.0,-0.598998530636188,6.08765777302858,-0.0636457161012908,-0.550626945156051,-1.77425016040263e-05,-0.0016571539783672,2.7237775087283602e-14,49.9341658732026,49.914002092044,49.4624875213092,49.441248905231,10.8329103046619,13.3654320218875,-11.5415880416773,-11.5038275601249,1.52792864377081,9.68587272155752,0.0,10.5009506082051,0.0,0.0,0.0,2.7299555607540102e-14,-0.550628180611016,6.08765788839328,-0.065178178194851
144.5,-17.7,0.0,0.0,0.105040104739327,1.0,-0.598998530636189,6.08765777302714,-0.0636457161012758,-0.550626945155944,-1.77425015858046e-05,-0.0016571539783657,1.93074136217624e-14,49.9341658731908,49.9140020920322,49.4624875212976,49.4412489052193,10.8329103047951,13.3654320220138,-11.541588041679,-11.5038275601301,1.52792864377735,9.68587272160079,0.0,10.5009506082481,0.0,0.0,0.0,1.92875488646416e-14,-0.550628180610909,6.08765788839184,-0.0651781781948351
