Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
51.2,-138.3,0.102794153624999,0.0,1.71144659217243,1.0,-4.86374183554462,2.61558793517372,-0.222567703332628,-1.99970427219874,0.15532137934171,-0.0249512793240814,-0.116941489973024,22.8060744122891,22.3737945609078,21.098178307985,20.6482730739806,1105.57530775719,1116.63940186405,-26.1643597332634,-23.9962741596177,68.5214994576409,371.23187393074,0.0,374.178401470045,0.0,0.0,0.0,-0.116903032169138,-1.99876080802553,2.6149076573231,-0.227800410993626
51.3,-158.495,0.141029461124999,0.0,3.44784409380852,1.0,-5.48620649919768,3.30032925549372,-0.316983686913117,-2.85918034675084,0.246037195681534,-0.0398108120062,-0.20793803103512,29.3284382023569,28.4362811484876,26.9538443508014,25.9690336051827,1750.86482527457,1761.31259676883,-35.3474135671866,-31.3887563507541,126.288154360598,583.837700632426,0.0,587.945495753213,0.0,0.0,0.0,-0.207763570296124,-2.85766415062148,3.29912536254573,-0.324367055400556
51.4,-181.675000000001,0.1500000525,0.0,7.61015629938735,1.0,-6.18823410292683,4.41658659610577,-0.478877198913405,-4.46270680031411,0.370371683862651,-0.0663970040935196,-0.356416822977709,41.2037049697884,38.4528732480912,40.1121050339576,34.5775866610036,2681.05268463665,2597.82757950943,-47.6033290473027,-41.179651612738,136.007796102144,895.685118802542,0.0,897.848997759531,0.0,0.0,0.0,-0.356444833211476,-4.46050193846431,4.41439631184574,-0.49001859402105
51.5,-208.069999999999,0.16470594,0.0,14.7564418869424,1.0,-6.87949114365697,5.65066567306915,-0.681753511635221,-6.39945622609058,0.343369627193552,-0.0851461805677648,-0.222856761644196,52.3507197751306,49.1450802124397,120.772607367545,43.6008608663481,2647.21565735949,2249.2364484522,-44.2193532873206,-39.508779438889,142.305811616991,883.576674015265,0.0,785.564104735484,0.0,0.0,0.0,-0.223364557969843,-6.40009442743974,5.64958899011098,-0.698363254316541
51.6,-227.515,0.1735294725,0.0,17.3868852590544,1.0,-7.58958858323151,6.86527521578514,-0.914753595749775,-7.98373067652692,0.339588903315946,-0.0912480240874541,-0.395235584381969,63.3473069434656,59.6555098408049,145.597049165456,52.7515627488414,2614.9735596429,2267.99492924384,-45.5638410525667,-38.1864327578623,145.550982660797,870.823809241919,0.0,762.256762954983,0.0,0.0,0.0,-0.395021214742842,-7.98364610915224,6.86449098494156,-0.936166692724078
51.7,-244.525,0.17647065,0.0,19.3887123638495,1.0,-8.05886447062804,8.07232098806367,-1.14294909318315,-10.4322568306109,0.333451066414785,-0.112659744454613,-0.389076342027935,74.9800965033673,70.494021175707,160.358654356565,61.4847051525025,2592.1395444914,2250.09776324719,-45.4115265191449,-37.8140938077069,142.351395905023,862.464515723812,0.0,751.918333705005,0.0,0.0,0.0,-0.389860763689957,-10.4352276558287,8.07184154070568,-1.17086039156081
51.8,-259.035,0.1794118275,0.0,20.7056824118288,1.0,-8.5751442074724,9.25928756932975,-1.39622716025231,-12.455543007264,0.325336800162256,-0.129772415068349,-0.363372710207191,86.0502402833545,80.9974253143598,169.516365996886,70.2367034041192,2545.21387881615,2223.42537942972,-45.0429436234135,-37.4798890178941,141.134268408455,846.506158548504,0.0,737.130301851316,0.0,0.0,0.0,-0.363223397775817,-12.4597791121128,9.25907372151434,-1.42974880620375
51.9,-270.745,0.1911765375,0.0,22.5796116682504,1.0,-8.92458767612226,10.4378087785216,-1.63910662336618,-14.7386313599224,0.321553726915753,-0.145172978995894,-0.40962148444914,97.4545402091586,91.5603543129534,179.355702313128,78.8401722758503,2550.6195736425,2212.21603902374,-45.5815002922766,-37.1297081222595,149.912692012989,849.50723326456,0.0,741.159725908471,0.0,0.0,0.0,-0.410053422922711,-14.7435589655475,10.4377304719188,-1.6790012658773
52.0,-281.055,0.194117715,0.0,24.2137609584095,1.0,-9.18635156920994,11.6097113595763,-1.87752494327179,-16.9241706162047,0.313590200742075,-0.165956527795151,-0.359455475265061,108.529250224182,102.025677855499,192.812667885252,87.4168259476041,2517.42965976113,2183.36359927712,-45.1627460323626,-37.0506627445228,146.207533409037,837.899266930235,0.0,728.022822132133,0.0,0.0,0.0,-0.3597037594694,-16.9314818149581,11.6098073255845,-1.92331301766525
52.1,-288.575,0.194117715,0.0,25.3611565743183,1.0,-9.38094252246757,12.7655936454799,-2.10896815778552,-19.0064921396265,0.305222573101406,-0.184638445907213,-0.366445263898664,119.408153292178,112.317510750801,200.686041810956,95.9179412258648,2477.83215795003,2163.98387716677,-45.1250199170358,-36.6049025268254,139.011563166333,824.487345858963,0.0,716.524550766829,0.0,0.0,0.0,-0.366599312900556,-19.0146872892347,12.7657947984518,-2.16055391199011
52.2,-292.58,0.194117715,0.0,26.19170329487,1.0,-9.47055336990963,13.9084542274612,-2.32012935728045,-20.9936943873922,0.297451042059068,-0.201927837470268,-0.320498529419084,130.088987663948,122.467381670281,204.968590586824,104.358556629291,2434.96455826849,2143.85899872823,-44.7828224644807,-36.6084241662086,132.586359716954,809.911737921821,0.0,706.468791119184,0.0,0.0,0.0,-0.320650637543962,-21.0028671875944,13.9087928190126,-2.37725341322997
52.3,-295.485,0.194117715,0.0,26.7772884986863,1.0,-9.45660088945768,15.0389690143348,-2.50495141772752,-22.7151938233244,0.289300620045551,-0.219139556962475,-0.28999807645732,140.493125434592,132.40473643999,206.455202809314,112.815513135825,2387.90451211184,2126.14730031644,-44.5004661917366,-36.4578397072775,127.418467605821,794.257643542206,0.0,698.25953513303,0.0,0.0,0.0,-0.290296728868738,-22.7253715510608,15.0394238610424,-2.56686754044519
52.4,-300.07,0.194117715,0.0,27.1755823593294,1.0,-9.40132732032544,16.1506840684051,-2.67411281339809,-24.4033784614324,0.278736431285022,-0.24415553806399,-0.304635678634071,150.801053981014,142.176745709028,205.904361519883,121.129929149724,2333.7964321312,2113.9211574855,-44.4128715327155,-35.7124158272246,123.158957217569,776.535788356297,0.0,691.77390156764,0.0,0.0,0.0,-0.305273813381161,-24.4164219145131,16.1513460536933,-2.74053772144508
52.5,-304.885,0.194117715,0.0,27.4308163297792,1.0,-9.38797709544755,17.237203646685,-2.84988451562319,-26.2173443834253,0.265956510772184,-0.275469504378355,-0.319162543263382,161.031604320909,151.797512555594,204.176345322701,129.179710284509,2271.59024436793,2099.18559995844,-44.2690440718453,-34.7735348232102,119.58981768887,756.23694923118,0.0,686.651941791901,0.0,0.0,0.0,-0.319656402357004,-26.23404336215,17.237961916742,-2.92103098161905
52.6,-306.6,0.194117715,0.0,27.5768267319584,1.0,-9.37949911234572,18.2995915072955,-3.02275093675928,-27.939238896149,0.256174525155163,-0.299968234722453,-0.278097783817595,170.877844897457,161.176488701914,201.232489617283,137.076556200341,2208.20592542943,2098.34897044412,-43.9747776302709,-34.5899107810493,116.361234601975,735.224037417703,0.0,684.425839541382,0.0,0.0,0.0,-0.278174955756428,-27.9573112874907,18.3004522116692,-3.09870590037417
52.7,-307.3,0.194117715,0.0,27.784634769531,1.0,-9.30654321994387,19.3501216358161,-3.17097303705313,-29.4397396158144,0.24860734056422,-0.321453655618331,-0.254551759341139,180.456867121851,170.365182565527,197.240001426903,144.979216895996,2154.13494449056,2112.89914010661,-43.9372171463054,-34.4582304898525,113.643856614934,717.58070581257,0.0,688.763089542575,0.0,0.0,0.0,-0.25495259822307,-29.4589080996382,19.3511128409744,-3.251171666897
52.8,-307.7,0.194117715,0.0,27.777978246481,1.0,-9.20128117078683,20.38380321688,-3.30192347265699,-30.9147293235714,0.237361660485794,-0.348747253004429,-0.26128834557814,189.795373389676,179.39866150498,193.473650409404,152.743952277528,2086.17953800267,2111.95582284418,-43.8659431033487,-33.7088016348808,111.35347112184,695.412940874269,0.0,688.951023080836,0.0,0.0,0.0,-0.261981527480217,-30.9372622443414,20.3849718452223,-3.38608946460989
52.9,-308.1,0.194117715,0.0,27.3724892729808,1.0,-9.11342135119385,21.3837717446184,-3.43026308251216,-32.4559811974514,0.219803783084357,-0.381221864672623,-0.279531970742253,198.702108810711,188.173436080114,190.988569801153,160.191425589489,1990.48115184179,2069.1335331507,-43.432792219685,-32.2896478323109,109.047498083176,664.344112682911,0.0,677.561977781435,0.0,0.0,0.0,-0.280541466583688,-32.4834077464847,21.3851844934343,-3.51853708476251
53.0,-308.4,0.1970588925,0.0,26.3998414905528,1.0,-9.05712722963049,22.3244252818642,-3.55866234245676,-34.0861255487007,0.194986630694322,-0.412772335063798,-0.27908789991597,206.937117249698,196.484779483374,191.504014552366,167.097890231891,1854.17515398575,1962.47143188277,-42.2687806904834,-30.4161537218856,110.327001200476,620.112285224563,0.0,646.503993950161,0.0,0.0,0.0,-0.279994627397645,-34.1193719144785,22.3261681720039,-3.65140651212047
53.1,-308.2,0.2088236025,0.0,25.9978996427451,1.0,-8.98595013056585,23.2026046453932,-3.6690993874264,-35.5178516654033,0.17720157417655,-0.435420634263104,-0.215257184532454,214.675385194356,204.216075107675,195.947986078505,173.600843949806,1758.38814208411,1872.85900233291,-41.2522606364751,-29.5983132393113,112.94646339312,589.458641514657,0.0,621.395078170322,0.0,0.0,0.0,-0.215328648088368,-35.5537400711295,23.204573026119,-3.76602019127639
53.2,-307.21,0.217647135,0.0,26.341956012033,1.0,-8.85444827692116,24.0509378496422,-3.74668874100023,-36.5678811918485,0.168254466280302,-0.452991600269381,-0.156697528938829,222.223057064765,211.566758232006,202.869979263645,180.051029881947,1717.04829242255,1831.34079689057,-40.8789773326815,-29.4336862472894,110.690250399156,576.106683722413,0.0,609.092637813356,0.0,0.0,0.0,-0.156702708103573,-36.6038774694363,24.0529607458917,-3.84674372788397
53.3,-304.12,0.2264706675,0.0,26.9828006771225,1.0,-8.65597558668919,24.8866830258527,-3.78862997556052,-37.3067068825006,0.164071117988641,-0.46646686547397,-0.101577743037303,229.548464496758,218.688607775982,210.427109641883,186.538415839915,1699.25903189918,1811.69041952362,-40.7410326343999,-29.5736625969606,109.242588026524,570.141993633913,0.0,602.746637229178,0.0,0.0,0.0,-0.101438317672241,-37.342056659286,24.8887081847346,-3.89096292894044
53.4,-299.225,0.229411845,0.0,33.7407390255914,2.0,-8.34356458963658,25.7591789902713,-3.77786274537617,-37.5691553029805,0.202079629297776,-0.457915294620459,0.0896514176888307,238.329050971899,225.981807040992,232.202534817423,193.589354015375,2007.25185914037,1937.04368109188,-43.3009894838688,-34.4052133376842,109.237457586657,679.821311516476,0.0,690.736093252934,0.0,0.0,0.0,0.0949769851382633,-37.5929687399541,25.7608039414925,-3.88138554618011
53.5,-293.82,0.229411845,0.0,41.1800203865994,2.0,-7.78528233922902,26.7744612762817,-3.66063856821195,-36.4665171957874,0.224236557718093,-0.440388640976306,0.206926877970907,249.046752745051,233.849691710097,296.899164855989,202.402789577248,2256.80063306393,1880.38977428761,-43.8332596844126,-37.2214358811016,118.819067679712,761.79652509387,0.0,686.34356139621,0.0,0.0,0.0,0.205735626889519,-36.4802388869257,26.7757691438644,-3.76175570606113
53.6,-291.9,0.229411845,0.0,44.8416578340813,2.0,-7.18503160759781,27.8002927806401,-3.50461528027448,-35.4817893703906,0.222937372190987,-0.443698706310538,0.164460103578867,259.197083092505,241.766631102497,354.117437490858,211.171996291428,2289.03294710684,1835.54369192106,-43.7943304329486,-36.4050609907512,135.876279224623,765.308130164996,0.0,649.520907652677,0.0,0.0,0.0,0.163510479037504,-35.4994241339631,27.8017739434346,-3.60279260660433
53.7,-292.295,0.223676548875001,0.0,38.2408734971505,2.0,-6.71630520527261,28.7467146682488,-3.38525674926999,-34.6283929624731,0.195694714241098,-0.466337496435297,0.0741837605427107,265.26519320298,249.02789069195,339.700123846977,219.176471204515,2002.96409136687,1845.73448182215,-41.7689399292339,-32.7750690292206,141.555701907138,661.452486417716,0.0,558.182422311035,0.0,0.0,0.0,0.0735463872261889,-34.6591289779857,28.7487016150081,-3.48079374550595
53.8,-293.0,0.21176478,0.0,36.3813918634979,2.0,-6.39587652171963,29.6170660976933,-3.31992795368969,-34.6004221094497,0.178016897156067,-0.494925938192587,-0.040878571614883,272.311413073801,256.127223177301,307.060815688744,226.294648011668,1899.57971725897,1809.44688678251,-41.4987505029089,-30.0618012238059,141.741343100841,630.108814029799,0.0,572.506902815028,0.0,0.0,0.0,-0.0421883333199193,-34.6331006189202,29.6189973496453,-3.41491986217617
53.9,-291.415,0.21176478,0.0,34.2835028817828,2.0,-6.17688606833128,30.4123591078664,-3.29142644056219,-35.0174705036909,0.156396183780099,-0.52234773914523,-0.0955362545825465,278.041194361349,262.74205282704,293.781788105804,232.550586520487,1762.91826957924,1733.31815198688,-40.3884504618656,-27.4163914624023,144.648894567849,586.42040711136,0.0,559.345851340033,0.0,0.0,0.0,-0.0964130049161764,-35.0575271588559,30.4145061742558,-3.38740302927259
54.0,-286.14,0.214558898624999,0.0,32.9270223583147,2.0,-6.00506678912805,31.1435996140221,-3.27610876651912,-35.5604947145238,0.141452391074181,-0.543124542724257,-0.0872239802627416,283.248962491795,268.907726993686,288.798685964794,238.242644734667,1662.57143568631,1666.39578767089,-39.4942792733049,-25.906033895827,146.007270405147,554.539069355573,0.0,544.898624386727,0.0,0.0,0.0,-0.0875575397253127,-35.6040616950129,31.1458020981147,-3.37358419032483
54.1,-277.85,0.238088318624999,0.0,33.1487792358887,2.0,-5.81713487960938,31.8448936540674,-3.24430842806486,-35.911478952845,0.139265562904485,-0.552756012874474,-0.0220422859376582,288.633870610524,274.764047697643,290.591217416917,243.789514121103,1638.26882000143,1643.21423060607,-39.1098154936889,-25.9846246852548,152.772558929997,548.251489722794,0.0,544.862970427871,0.0,0.0,0.0,-0.0214383653428559,-35.9540954906355,31.8470922305867,-3.34303357559665
54.2,-266.06,0.241176555,0.0,34.105504217438,2.0,-5.57650020634621,32.5566088539427,-3.17872252069197,-35.7257605680853,0.14630915899835,-0.552386453553317,0.0791611597362698,294.114237574072,280.497591475561,296.075145389136,249.670653104364,1655.33837613905,1658.99884464511,-39.0415955498525,-27.2173844109392,151.509193990622,553.578825518474,0.0,550.188151213397,0.0,0.0,0.0,0.0797846988572843,-35.7642976962922,32.5587045656723,-3.27732750697067
54.3,-251.88,0.241176555,0.0,34.6858931230422,2.0,-5.29742044235819,33.2847618791731,-3.08622257381031,-35.1058120554548,0.152633991228259,-0.548735001454576,0.131945045662279,299.288457911428,286.179186073577,299.95976410551,255.880796056515,1656.82555525141,1673.0786787652,-39.093889158156,-28.012309510645,149.739807769163,553.361641419793,0.0,552.182182848831,0.0,0.0,0.0,0.132511811460873,-35.1411829170076,33.2867262808223,-3.18337697593294
54.4,-235.879999999999,0.241176555,0.0,35.0308318103279,2.0,-5.00112165700133,34.0234461151801,-2.97733699220053,-34.2597658948441,0.157994621072598,-0.543841228249789,0.159983136023222,304.166967259328,291.855257609846,302.122810711339,262.282967566915,1647.22604803628,1680.13010753628,-39.1619031707717,-28.5485022419361,148.368640946687,550.032134305267,0.0,553.538522363603,0.0,0.0,0.0,0.160475234934543,-34.2920705587362,34.0253352608242,-3.07235885484029
54.5,-218.995,0.241176555,0.0,35.1792662100483,2.0,-4.70006025351982,34.7672920541026,-2.85842853491135,-33.2774033050277,0.162637335404807,-0.53666405161207,0.184596374885679,308.934602177097,297.516009802554,303.745908622892,268.789015192139,1628.9096820611,1680.18677379767,-39.1210618270393,-28.9774212865992,147.176963931714,543.907183891584,0.0,552.835016933253,0.0,0.0,0.0,0.185160418955478,-33.3068149642593,34.7690564521256,-2.95089003086377
54.6,-193.740000000001,0.241176555,0.0,35.4921003814671,2.0,-4.37429181135071,35.5253833007191,-2.71749547173306,-31.9346071224473,0.174746759668273,-0.51385185478774,0.304913505191408,313.189112412078,303.147604335611,303.459871866691,275.574162750438,1623.43077949304,1704.14119611574,-38.8465283358783,-30.8675556984582,146.141945213681,541.412420768772,0.0,558.123095654885,0.0,0.0,0.0,0.306358002459731,-31.9580871853515,35.5269045710329,-2.8067270755203
54.7,-163.950000000001,0.241176555,0.0,35.7945119372804,2.0,-3.97242795281421,36.3160932787848,-2.52190762116246,-29.6239938840802,0.189509324711079,-0.465496639998786,0.507495633329909,317.080150194594,308.646184130068,302.750548050678,283.073355562736,1617.03478074964,1717.51367818201,-37.7830504986416,-33.8643493255097,145.459326888533,539.488827873204,0.0,564.035323389505,0.0,0.0,0.0,0.509127698211141,-29.6384537331423,36.3174090050741,-2.60561901572876
54.8,-135.735000000001,0.249853028624999,0.0,35.7674564909384,2.0,-3.48655186746486,37.1248444249746,-2.26190655839443,-26.2189825999072,0.199190381046479,-0.397577250346666,0.662375574941032,320.888584483833,313.830136715693,305.045937069574,291.22245145431,1593.36831127819,1690.55747025015,-36.1079550881117,-36.0799740191205,148.265452872788,532.48713108604,0.0,559.610473014971,0.0,0.0,0.0,0.664066018099921,-26.2240733181408,37.1259641563823,-2.33712695375836
54.9,-109.319999999999,0.2558824425,0.0,35.8952392078951,2.0,-2.95035627616185,37.9348169687127,-1.95512224047364,-22.1333021195101,0.206754296542048,-0.322100158190938,0.743464231466335,325.021314205112,318.747436297418,310.146641387324,299.697088580705,1578.32807958651,1660.65985245297,-34.5036380749822,-37.4959161271482,149.082987436448,527.245260885588,0.0,552.758458740381,0.0,0.0,0.0,0.744952022943708,-22.1288134933587,37.9356431407548,-2.01982016230228
55.0,-86.5100000000005,0.25882362,0.0,36.3517853223814,2.0,-2.4240492391915,38.7413909908525,-1.64003547728338,-18.0629593126021,0.212468798621762,-0.254952054561523,0.676224682147136,329.362369532965,323.647998885686,316.577566070184,308.144509758393,1577.03570105344,1643.27109153697,-33.7052289614758,-37.4219194436941,148.157082346446,526.68273501699,0.0,548.667820053353,0.0,0.0,0.0,0.676995059202084,-18.0522669293445,38.7419057584506,-1.69369428111136
55.1,-67.4800000000004,0.25882362,0.0,36.4242962397824,2.0,-1.93494248599914,39.5385046051863,-1.33576732126338,-14.3771169821068,0.213322648870847,-0.197352477768496,0.585696961896795,333.872664526219,328.618789217973,323.723178714641,316.306578297061,1558.06218043989,1609.67371091304,-32.849079847052,-36.6442727262547,146.045259923953,520.372231926729,0.0,537.865755462818,0.0,0.0,0.0,0.585677241016359,-14.3638886644502,39.5388354087803,-1.37921294537476
55.2,-52.8700000000003,0.25882362,0.0,36.2949806602325,2.0,-1.5242628821799,40.3154860643065,-1.07278233827416,-11.4520246421455,0.210854454383579,-0.158161429964581,0.449320214967269,338.670569583822,333.731580268823,330.672494703585,323.936943982951,1529.47722513814,1570.0470624436,-32.5090909234313,-35.2863454385671,143.799412930026,511.033611362662,0.0,524.839008926275,0.0,0.0,0.0,0.449030445575721,-11.4402813760235,40.3157050878609,-1.10754668613221
55.3,-41.7400000000002,0.25882362,0.0,36.2253769041536,2.0,-1.19123946225337,41.072624870345,-0.854066095306667,-9.1241772221231,0.207884429882061,-0.12886558314592,0.356605371099841,343.74520302122,338.928659703637,337.376495443267,331.13449343254,1502.62733353478,1535.18605579612,-32.1677242280978,-34.3431240323075,141.434913258918,502.472986526856,0.0,513.474714827567,0.0,0.0,0.0,0.356234565443807,-9.1139185022641,41.0727827519576,-0.881909942229015
55.4,-34.8299999999997,0.25882362,0.0,36.198857691632,2.0,-0.947658039856283,41.8118865667364,-0.691621343963979,-7.48839614070391,0.204418731322594,-0.11565052299927,0.220376856994185,349.037103121747,344.272271262029,343.896096347804,337.876505286598,1477.6573373166,1504.79142927351,-32.4433720875907,-33.0164675554192,139.048034342719,494.488993924944,0.0,503.372802367632,0.0,0.0,0.0,0.219877870042043,-7.48105846823757,41.8120052614173,-0.71420950399882
55.5,-29.8200000000001,0.25882362,0.0,40.5495043006937,3.0,-0.776707680373204,42.5502198199779,-0.576850641011598,-6.43159785010195,0.224102597927387,-0.106862087282228,0.160016423537908,355.321741602326,349.87053344518,351.251626518151,344.370685293525,1617.78255184418,1639.19182192208,-34.4267710659881,-34.3413599433441,137.927169356697,544.600758653158,0.0,551.638220547088,0.0,0.0,0.0,0.160765934502836,-6.42504606608043,42.5501812939156,-0.596032647966657
55.6,-27.905,0.247205968875001,0.0,50.5673641326599,3.0,-0.661733441488489,43.4570760776834,-0.501926659304603,-5.69808378851536,0.275436701659312,-0.107535380267848,0.0790926800209271,364.999944709755,357.069182559094,361.81924410706,352.181997163516,1979.18884143584,1996.71245932786,-39.6011870853992,-38.4590709634125,143.33799509421,661.72393259101,0.0,667.224227916769,0.0,0.0,0.0,0.078466737835506,-5.68921644803292,43.456389514265,-0.518540682581754
55.7,-27.9,0.214853016375001,0.0,48.2995727958171,3.0,-0.604681374379559,44.4209506561706,-0.468821944826911,-5.56699253902943,0.258489865187237,-0.115714103738601,-0.0127498945001965,372.16095324984,364.797914751105,369.263805488999,360.016459815316,1861.47507301374,1880.07232770725,-38.7044175871208,-36.1382860103991,149.471956083499,619.636628777688,0.0,624.64086054836,0.0,0.0,0.0,-0.0137083977049437,-5.56384436833421,44.4207297793144,-0.484569433358956
55.8,-27.605,0.165147116625002,0.0,33.9787868934499,3.0,-0.570365047040642,45.2156031269761,-0.450124803982838,-5.66177440404313,0.178090823027399,-0.121472245170418,-0.010775462904312,375.630111911755,371.194551004083,371.951814951569,366.333683768427,1293.19096389357,1322.30380996928,-31.5878790816459,-28.9875584420724,103.690285254729,430.886760391052,0.0,437.221014622177,0.0,0.0,0.0,-0.0120261374694343,-5.66495285586658,45.2162057799004,-0.465940555592625
55.9,-26.805,0.0798529691249959,0.0,8.4289578932456,3.0,-0.532806300753582,45.6028060061652,-0.424082942615102,-5.62759461206216,0.0369306629038425,-0.117921136027023,0.0210126776090046,375.362392385279,374.161031694931,370.766729657429,369.349817573433,303.194349431116,331.822294826604,-18.7222809537487,-16.6388111356604,5.69557422666228,103.932437595287,0.0,111.864752460784,0.0,0.0,0.0,0.02004561554821,-5.63761735649125,45.6046067461294,-0.43995783291938
56.0,-25.405,0.0,0.0,-3.53213481863027,3.0,-0.494264157447316,45.5812702859437,-0.393218265183553,-5.4923834236447,-0.031130585933595,-0.1158089366554,0.0325589305024369,373.569555466766,373.935096210564,368.876181759721,369.250578335789,-171.465862498041,-143.690089490009,-12.7058877936526,-10.7161018062481,-15.5195961908955,-49.4557998384228,0.0,-41.3513652410736,0.0,0.0,0.0,0.033218319502507,-5.50267663242017,45.5831481023709,-0.408767427154579
56.1,-23.31,0.0,0.0,-5.41787481542243,3.0,-0.460857446294725,45.4459492807098,-0.365551459412217,-5.18662892532469,-0.0417787699270088,-0.108549499271583,0.0705197799728628,372.164548452193,372.800189004898,367.701913116703,368.369733128028,-247.726772751647,-222.250969711623,-11.380400679976,-9.99409111499249,-15.7030915293415,-73.7577294432256,0.0,-66.0485241799122,0.0,0.0,0.0,0.0710093260879819,-5.19401866794873,45.4473472497214,-0.380357859724386
56.2,-21.61,0.0,0.0,-4.08461098667743,3.0,-0.429338302649758,45.3149325422997,-0.339567775155402,-4.7623115342427,-0.0341343972856927,-0.100328936293321,0.0685358751572474,371.142892239613,371.635324582398,367.068706895661,367.563810202033,-194.937303534587,-171.823728171887,-11.9508021176772,-10.6980146006643,-15.8786060915448,-56.337035004684,0.0,-49.2977929775854,0.0,0.0,0.0,0.0688639857232982,-4.76709697142354,45.3158774210217,-0.353253805368527
56.3,-20.705,0.005882355,0.0,-3.19546703597955,3.0,-0.40910520160119,45.2077015356134,-0.322798997045965,-4.47374432748613,-0.0289662395323587,-0.0958170525052059,0.0376530966720528,370.293352670118,370.687975127911,366.4794065201,366.859698798652,-159.380564156565,-137.285381072911,-12.5472064547653,-10.9228455501662,-14.2197249598053,-44.6933560309722,0.0,-38.1045014770058,0.0,0.0,0.0,0.0378439834733952,-4.47720038919189,45.208382554249,-0.335585736107726
56.4,-20.105,0.0088235325,0.0,-2.8830689528157,3.0,-0.394371546477572,45.1120520628396,-0.310514855582939,-4.30195503268765,-0.027098857225926,-0.0928662512707401,0.0241203204266337,369.504726225994,369.868633878644,365.842041395455,366.184857795983,-146.730532641756,-125.32565244924,-12.7473460890338,-11.003726917136,-13.3418049203717,-40.5873617376865,0.0,-34.260106820727,0.0,0.0,0.0,0.0242444172742381,-4.30452413805197,45.1125571530593,-0.322771613232577
56.5,-19.205,0.0175000061250014,0.0,-2.69209048595442,3.0,-0.380622092363965,45.0205234961883,-0.299080631685701,-4.15593468802112,-0.0259290643474608,-0.088720635491717,0.0312293768629429,368.738828148404,369.084191675394,365.202490937239,365.522647669132,-139.051244160451,-118.50537199019,-12.7443463766722,-11.1679343847075,-10.8420151343088,-38.0664688904817,0.0,-31.9569276072917,0.0,0.0,0.0,0.0313229999616601,-4.15790540054516,45.0209053592796,-0.31092164212915
56.6,-18.6,0.0732353197499985,0.0,-1.37089727865096,3.0,-0.365785798701304,44.9405573794084,-0.286911900862927,-3.97449108933882,-0.0185931303074348,-0.0852772366848751,0.0277710747476209,368.199590107166,368.379642126385,364.83332351156,364.972146666727,-87.5812851887952,-68.0806274523824,-13.355220703355,-11.8229520470992,4.28563948670948,-20.7534688023532,0.0,-14.9373849238885,0.0,0.0,0.0,0.0279489861644766,-3.97574195559398,44.9407943000382,-0.298226522640701
56.7,-17.41,0.105735331124999,0.0,0.342663544134526,3.0,-0.352333932688894,44.8985003895746,-0.276101743499953,-3.80995488761999,-0.008696701172062,-0.0806110283972038,0.0368364030043129,368.03431148638,367.992482078019,364.824755078456,364.722964624565,-18.902947686804,-0.395688178494346,-14.1286315636638,-12.7919983449875,20.026286252234,1.7041872091176,0.0,7.25005228463226,0.0,0.0,0.0,0.0368365936100002,-3.81052403366337,44.8985846876326,-0.286962300755984
56.8,-16.405,0.111764745,0.0,4.04985509185015,3.0,-0.335206258300489,44.9033785972357,-0.262708097977891,-3.5878113544136,0.0120210012462609,-0.0758407926054773,0.0374783407249669,368.48897967049,367.962197612951,365.501480131168,364.881919568363,126.814515272046,143.917866912904,-15.9085231201545,-14.7132210667782,27.2022189653075,50.118857515915,0.0,55.281589773008,0.0,0.0,0.0,0.037672811483051,-3.58759340805503,44.9032876617311,-0.272954759029871
56.9,-14.5099999999999,0.111764745,0.0,6.0796314934497,3.0,-0.313766928624913,44.9742198080808,-0.246293252363215,-3.32536164014558,0.0238733256705875,-0.0673893811036375,0.0612404561726112,369.226522441001,368.434869153868,366.474650524069,365.577182735764,208.963236092353,224.445548080777,-16.7040487455112,-15.9987479684885,26.800670507454,76.5441541786254,0.0,81.3007449345674,0.0,0.0,0.0,0.0611490895867474,-3.32499438523585,44.9740739633777,-0.255881591263036
57.0,-12.2099999999999,0.1029412125,0.0,5.34730288677577,3.0,-0.279858003177294,45.0584905945387,-0.220087405986397,-2.90974332967773,0.020164787867235,-0.056204728684314,0.0801735897293849,369.628298434161,368.926727108876,367.213848642111,366.427867096171,182.817251620377,196.00625656538,-16.1055692823256,-15.9340504425548,12.4741231697278,67.2194908603724,0.0,71.3939794648186,0.0,0.0,0.0,0.0800628919150149,-2.90984129404009,45.0584393213546,-0.228637932625337
57.1,-10.01,0.0244117732500044,0.0,1.34170774232124,3.0,-0.240279385131835,45.0917839493248,-0.189101007612934,-2.44442177399071,-0.0020338855212717,-0.0453707717724523,0.078205073340939,369.141944588938,368.96102838005,367.089692062176,366.865192404434,27.2031784907357,38.1932456087932,-13.9772194311511,-14.0158193497596,-10.0286650958694,15.632970887797,0.0,19.1818731728938,0.0,0.0,0.0,0.0780933837003463,-2.4454197989905,45.091972170013,-0.196409940484177
