Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
81.2,-2.49499999999998,0.0,1.188416,-4.97611035541615,3.0,-0.0443118183510915,42.794227829163,-0.0330965115446716,-0.460138292322081,-0.240325046054854,-0.0105996545421188,-0.0101001039965132,346.282008609192,346.379820614601,345.874739196038,345.916766954694,-1107.10688946534,-1104.54008020674,-530.779523950299,-530.363742022372,-11.8934548806789,-68.9963644603814,0.0,-68.293100711258,0.0,0.0,0.0,-0.0100836267362217,-0.460289272915323,42.7944054517868,-0.0343856893681783
81.3,-3.49499999999997,0.0,1.1510384,-9.43019475456566,3.0,-0.0517877407774925,41.8910653193679,-0.0378639446200548,-0.547326322516814,-0.267945968349799,-0.0132773640263888,-0.0202688231880912,338.48328022927,339.026086334592,337.991717066246,338.473771848569,-1302.28441842058,-1299.06990124139,-527.361117965714,-526.727948713664,-12.8924599041817,-133.527454510789,0.0,-132.678960863699,0.0,0.0,0.0,-0.0201852138208131,-0.547147708569956,41.8914425535458,-0.039334432412827
81.4,-5.18999999999996,0.0,1.1874576,-9.68264443548973,3.0,-0.0674803630101273,40.9278177690062,-0.0482029444527512,-0.711644899832655,-0.270610264065176,-0.01974378037669,-0.048396688928608,330.748096640618,331.328346061281,330.110149292143,330.613135229703,-1324.3941614763,-1319.94457519421,-525.05085440221,-523.855948637465,-13.8113665191036,-140.447716980119,0.0,-139.347379539765,0.0,0.0,0.0,-0.0480096380646718,-0.710567918921174,40.9281204765954,-0.0500225536234948
81.5,-6.89499999999998,0.0,1.1510384,-2.48139758426736,3.0,-0.101662747065794,40.054037887753,-0.0710699432083114,-1.07336118309233,-0.227433344643297,-0.0280084734568907,-0.0620267532489622,324.717573569026,324.570884760455,323.764419908917,323.489173082857,-1018.31120369902,-1011.73001556996,-534.184297997919,-532.547885627636,-14.2471902912185,-37.3578152630844,0.0,-35.7134032360117,0.0,0.0,0.0,-0.0620687494045966,-1.0706492918457,40.053839956166,-0.0737418861657419
81.6,-7.1,0.0,1.1874576,-0.454384728417722,3.0,-0.126494544071524,39.2892905853748,-0.0867409260573787,-1.25799575147059,-0.212051296656478,-0.0274046445485873,-0.0066894281645531,318.837803699879,318.519282682108,317.732006815006,317.266806169593,-917.764522510561,-911.167038413732,-529.571174974167,-528.845621678835,-13.9804800084453,-7.76928544259805,0.0,-5.85869278573118,0.0,0.0,0.0,-0.0069742536499177,-1.25702862788674,39.289118295261,-0.0901450939970091
81.7,-7.1,0.0,1.1874576,-0.788973107413162,3.0,-0.138694650637592,38.5370766547797,-0.0932860477413289,-1.24134648320233,-0.213840527466863,-0.0247136977589157,0.0062025414516431,312.686404772983,312.399216472682,311.603005823672,311.179713455414,-931.795415491798,-925.578117709373,-528.402374178004,-527.935875687027,-13.7337913903131,-13.0016992705574,0.0,-11.1293196276449,0.0,0.0,0.0,0.0061208865221913,-1.24129205440138,38.5369969934133,-0.0967513468502446
81.8,-7.0,0.0,1.15008,-1.14744890012503,3.0,-0.144843581683689,37.7793950604132,-0.0955064159683683,-1.21089197583326,-0.214725662623706,-0.0228142319817385,0.0052172954513091,306.504140672315,306.261725214876,305.450525259249,305.084258380816,-942.826399694973,-936.801280661205,-524.278559440533,-523.839471400882,-13.5389305108454,-18.8125272663055,0.0,-16.9916576497296,0.0,0.0,0.0,0.0051793894162317,-1.21113836840345,37.7793508624284,-0.0989219817582894
81.9,-6.6,0.0,1.15008,-1.22362635914729,3.0,-0.145294350638222,37.0264863347483,-0.0938943647479746,-1.15256565606223,-0.212684069882567,-0.0204249350282012,0.0121937564064625,300.396738985542,300.176552758855,299.397250287414,299.066129051068,-936.216674498212,-930.647740081782,-517.437366903171,-517.165603623768,-13.3771393027647,-20.3417147784719,0.0,-18.6140441759388,0.0,0.0,0.0,0.0121886332410401,-1.15313646582358,37.0264310004758,-0.0971925801169762
82.0,-6.8,0.0,1.15008,-1.14700693168531,3.0,-0.147278597675565,36.2708992335439,-0.0932344229624899,-1.118246759658,-0.214904028731811,-0.0203761945553433,-0.0016975924173763,294.229558074492,293.993051223528,293.261254510259,292.919709861803,-945.403910735559,-939.801950636678,-524.518456380306,-524.022970960267,-13.2215913511122,-19.4771274348486,0.0,-17.8039964107433,0.0,0.0,0.0,-0.0016220817758145,-1.11852508746877,36.2709056456683,-0.0963896968335807
82.1,-6.8,0.0,1.1510384,-1.06863404085678,3.0,-0.15126114589969,35.5135796784369,-0.0937562466680351,-1.12006071504314,-0.215331306287387,-0.0196794220438766,0.0031168871917313,288.098065171323,287.858141812412,287.126789242355,286.785292831343,-946.734263426276,-941.191250734761,-526.99694356349,-526.595424279158,-13.0627268817746,-18.5763212701026,0.0,-16.8978083430048,0.0,0.0,0.0,0.0030734363089422,-1.12037160952158,35.5135737355468,-0.096921546766356
82.2,-6.7,0.0,1.15008,-1.01003083847011,3.0,-0.154535573188711,34.7552908323853,-0.0937406185877492,-1.0948788889197,-0.214673876184575,-0.0186312445464727,0.0055057425183119,281.951458669685,281.707782221926,281.003735350042,280.664527020922,-943.543206729455,-938.183932563754,-526.261342569366,-525.919117574452,-12.9016985894433,-17.9486690178107,0.0,-16.3107607651083,0.0,0.0,0.0,0.00549017682585,-1.09525222478493,34.7552953323634,-0.0968429358912884
82.3,-6.7,0.0,1.1874576,-0.965938791849159,3.0,-0.156799699988834,34.000676425428,-0.0930488984985928,-1.06393828898988,-0.213988780794199,-0.0177120692278258,0.0045380136843455,275.83329534475,275.594559144583,274.914090641742,274.586790464007,-940.659344279002,-935.461067585134,-525.215105405322,-524.875132463468,-12.7406573140517,-17.539291714601,0.0,-15.9507149382468,0.0,0.0,0.0,0.0045464841963243,-1.06432653752266,34.0006674296243,-0.0960689792235958
82.4,-6.89499999999998,0.0,1.188416,-0.905827289635253,3.0,-0.160517549711451,33.239007245867,-0.0931213084483058,-1.05244174910995,-0.217181799148766,-0.0172850896008041,0.0016310161190566,269.625033218149,269.370998196884,268.715782216414,268.376224429848,-954.176682232313,-949.000275635561,-534.552314389606,-534.177898183565,-12.5794970161017,-16.8503595674438,0.0,-15.2790927824919,0.0,0.0,0.0,0.0016256026564648,-1.0527585894826,33.2390377524997,-0.0960945048924961
82.5,-6.9,0.0,1.188416,-0.851967058197847,3.0,-0.164927121440898,32.4726061652176,-0.0934733465200219,-1.04379296448716,-0.21748012789928,-0.0167419159576843,0.0030582991628266,263.416156577749,263.160421150418,262.514726311387,262.177573726386,-955.201963839071,-950.095805003239,-536.314254691849,-535.97724145883,-12.4171657039432,-16.2448516782401,0.0,-14.6870453502143,0.0,0.0,0.0,0.0030368935414276,-1.04410814310762,32.4726229970845,-0.0964236911191943
82.6,-6.9,0.0,1.188416,-0.798166208222543,3.0,-0.168298769831197,31.7063796180359,-0.0931335619813341,-1.02002865437267,-0.21721108049333,-0.0158244132449838,0.0045213589777298,257.204135287658,256.948040833131,256.324667446044,255.992610360066,-953.706734354923,-948.764731764611,-536.612171208029,-536.324307871481,-12.0685364247349,-15.5991193226012,0.0,-14.0791937392949,0.0,0.0,0.0,0.00451966604649,-1.02041381378383,31.7063923789937,-0.0960275914254869
82.7,-6.8,0.0,1.3408016,-0.701804507854998,3.0,-0.170948425219801,30.9321011482834,-0.0922896889715741,-0.993809876437159,-0.226757876670372,-0.0147664692493434,0.0055928501482499,250.82676653688,250.543344087244,249.969688466024,249.613887889893,-994.364551119029,-989.568358521655,-563.173428282437,-562.899525573897,-11.6702670744675,-14.1197200658943,0.0,-12.638460856194,0.0,0.0,0.0,0.0055361106354256,-0.994279875940984,30.932175214967,-0.0951147045697861
82.8,-6.6,0.0,1.5708176,-6.19957872826635,2.0,-0.171447227590039,29.9921241122439,-0.0897462591422777,-0.951596557496989,-0.308815411318896,-0.0132469830913774,0.006477904813563,242.145267182742,242.332838394018,241.317506827431,241.436260955174,-1480.50558884904,-1475.91230086634,-646.734535993919,-646.506194164247,-12.1931195246124,-123.142504259458,0.0,-121.711882024374,0.0,0.0,0.0,0.0063841520081728,-0.952852149156282,29.9929059959535,-0.0924779173315896
82.9,-5.90500000000002,0.0,1.6858256,-10.2440205475781,2.0,-0.170311993447653,28.7831299303081,-0.0855582508137539,-0.904611444966706,-0.368962795936792,-0.0111341611079689,0.0139113328712884,231.546562583957,232.261666125895,230.752859584079,231.406202752295,-1863.69253960391,-1859.40391033472,-679.471755868709,-679.410862825754,-13.0827342378812,-212.234239223183,0.0,-210.862194303622,0.0,0.0,0.0,0.0138308372343135,-0.90617341569019,28.7840828488972,-0.088176454500344
83.0,-5.20500000000002,0.0,1.7624976,-7.8863166814997,2.0,-0.164329566333005,27.4489460604639,-0.0787263182206756,-0.802591299111821,-0.365867354094778,-0.0089067462633917,0.0178061232251863,221.015484763981,221.402096956493,220.324495594646,220.649352876295,-1823.64960643587,-1820.1343936224,-697.053846350284,-697.12781172138,-13.9268501728812,-171.199313566717,0.0,-170.004277911017,0.0,0.0,0.0,0.0179413764973111,-0.804189557643811,27.4496014633698,-0.0810860906362084
83.1,-4.5,0.0,1.7260784,-0.73075773698483,2.0,-0.154213924462907,26.2793712779325,-0.0707321690702615,-0.688066309735585,-0.302127426450713,-0.0065194765380626,0.0202067304061158,212.47101897767,212.177226975143,211.883467686188,211.541796344902,-1373.7243311926,-1370.76969322096,-707.507859410407,-707.679994278259,-14.1044530453777,-16.9485909271624,0.0,-15.9324042496833,0.0,0.0,0.0,0.0202566343071272,-0.689218875792117,26.2792232849766,-0.0727789646796649
83.2,-4.5,0.0,1.7624976,0.674957995554905,2.0,-0.147519081964287,25.2505138982276,-0.0650124824548879,-0.626119716097027,-0.289037644403777,-0.0067385841455735,0.0022050547010514,204.244099524986,203.858130893065,203.710066897717,203.285665265365,-1282.45449364052,-1279.52126338808,-710.016396267835,-709.887502208272,-13.7361370871591,15.335206311395,0.0,16.258092136628,0.0,0.0,0.0,0.0023051012430091,-0.626606710480081,25.2504477445097,-0.0668149265212527
83.3,-4.00500000000003,0.0,1.801792,0.518514344055036,2.0,-0.145541117352678,24.219572858515,-0.0615220057592788,-0.605682882456935,-0.295980576922376,-0.0057554428582377,0.011649024075942,195.833396800884,195.491574840591,195.313400012254,194.935923329124,-1325.44196870816,-1322.7090058883,-715.52373542101,-715.549064929592,-13.3428025616067,12.207112300789,0.0,13.1061765717416,0.0,0.0,0.0,0.0115109770686327,-0.606205424719624,24.2195935307079,-0.0632651173655411
83.4,-2.50500000000002,0.0,1.840128,0.361879448635849,2.0,-0.125389751985575,23.1610937402498,-0.0506873012440057,-0.447247358028609,-0.302578933132837,-0.0003098408778467,0.040502662140267,187.150066430668,186.844486812628,186.770575075486,186.445488605003,-1366.18777819388,-1364.73849077728,-720.29529495517,-720.902944914879,-12.9804072957813,8.91118717554864,0.0,9.56877714404369,0.0,0.0,0.0,0.0403289885082451,-0.449004116234223,23.1611566260132,-0.0521139251778623
83.5,-0.915000000000064,0.0,1.84108640000001,0.322529264258172,2.0,-0.0845141001311588,22.0866642921716,-0.0325789425888917,-0.238458027557063,-0.305716550996703,0.0032449381186415,0.0323614858626715,178.358459187869,178.0702500308,178.162829568585,177.873968140127,-1385.24327365979,-1384.74834470422,-723.269960446393,-723.805573600654,-12.6390995923593,8.46707278606252,0.0,8.80657384489226,0.0,0.0,0.0,0.0323821103238354,-0.240169906604878,22.0867293792584,-0.0334208099839974
83.6,0.589999999999957,0.0,1.878464,0.242529441935121,1.0,-0.0307081120914246,21.0053848584394,-0.0112579980585044,-0.04556290474697,-0.307980605447132,0.0053033588459267,0.0314276943987223,169.511383789994,169.262283466911,169.481911669951,169.24308987949,-1399.38477299594,-1399.80698185395,-725.076122712586,-725.641997144805,-12.2038292032876,6.80390122174273,0.0,6.85622694170956,0.0,0.0,0.0,0.0315596796284908,-0.0471100166216791,21.0054432458426,-0.0115447084950947
83.7,2.78999999999996,0.0,1.95321919999999,-7.04831259877623,1.0,0.0258491778411564,19.7651041620031,0.0089170918266235,0.136038708814019,-0.404283658491569,0.0076652797293237,0.0367528357830188,158.065484462451,158.955895353757,158.197356703728,159.097074626188,-2074.60859795452,-2076.02598606422,-718.570828050199,-719.252149817914,-12.5004932082175,-212.613890257863,0.0,-212.840001925738,0.0,0.0,0.0,0.0366645890105033,0.134671772157241,19.7659507252776,0.009155273632881
83.8,4.78999999999994,0.0,1.9158416,-12.4605776783874,1.0,0.0959260298291147,18.1625611187904,0.0304082433703377,0.353039892125137,-0.492311118804972,0.0088110142783375,0.0309800845523547,143.846188510028,145.606534890974,144.179998520675,146.004918474808,-2689.20027092776,-2691.5951393964,-711.591998729713,-712.282143102915,-13.4103424460598,-412.623345503441,0.0,-413.198872412224,0.0,0.0,0.0,0.0311477489768853,0.35178946766904,18.1637982172589,0.0312574375509729
83.9,5.4,0.0,1.878464,-8.71126417547254,1.0,0.155850016533999,16.4184451303801,0.0446598558850336,0.437810567926049,-0.45443803647551,0.0059108574958901,-0.0007761639364883,130.69615929634,131.601767718994,131.085150073398,132.063904285306,-2418.55597618714,-2420.68172993767,-717.828518410986,-717.845484958779,-14.6040194675026,-317.306370633,0.0,-317.978799295386,0.0,0.0,0.0,-0.0005617390595216,0.437894609601001,16.4190170515203,0.0458738353289969
84.0,5.5,0.0,1.8794224,0.0814361710385499,1.0,0.172624496997629,15.0709263308751,0.045406816544154,0.370144479881428,-0.314573550882663,0.0015716395494864,-0.0133661816348717,121.645940507106,121.401453778463,121.958839805069,121.730947435388,-1441.25232977153,-1442.72877004431,-730.44681831397,-729.816658892576,-14.841487758477,3.4622346571132,0.0,2.92090361159523,0.0,0.0,0.0,-0.0133807470698673,0.371249337204713,15.0701336512647,0.0465459148374877
84.1,6.59499999999998,0.0,1.9158416,3.22914974954533,1.0,0.177051094589855,14.086191176015,0.0435282236450279,0.387570341699839,-0.255718457799611,0.0033564627234783,0.0181698736388194,113.995348116166,113.524392222117,114.321762502078,113.858594822391,-1032.31414241828,-1034.33983049034,-733.242266860411,-733.571509672251,-13.9449167671327,135.297480917835,0.0,134.734251557385,0.0,0.0,0.0,0.0178842878164317,0.387277370587979,14.0854209549248,0.04459830311592
84.2,7.29499999999998,0.0,1.9158416,3.10734404703916,1.0,0.210562572781613,13.1995559428174,0.0485087207968618,0.465580530368542,-0.253567840198578,0.0046114571619081,0.0012645133654288,106.720575632284,106.29355332069,107.118152360825,106.70396084141,-1018.30104922329,-1020.54605466744,-733.147798975764,-733.286620614503,-13.1343063063383,139.05882025128,0.0,138.371906519406,0.0,0.0,0.0,0.0014521970577978,0.465073380833168,13.1990563866002,0.0497704507934758
84.3,7.3,0.0,1.9168,1.89248146447004,1.0,0.235489808936693,12.2666951852595,0.0504172906974035,0.41866318749122,-0.275296164380833,0.0018400978310658,-0.0110770233165306,99.0132992268142,98.7138053824833,99.3689404875316,99.0766323582871,-1169.97781407571,-1171.74111087556,-732.560099060398,-732.427929987919,-12.4351398475318,91.36750657594,0.0,90.7524352343239,0.0,0.0,0.0,-0.0109485733520636,0.41935162393686,12.2665248991302,0.0516552475070073
84.4,7.3,0.0,1.878464,1.2082998143138,1.0,0.230940345791148,11.2686396721263,0.0454204071873233,0.380450254974694,-0.286376613062916,0.0003513975879623,-0.0036329953109418,90.9008807803529,90.6591504413076,91.2215641921118,90.9826368191909,-1248.66142992423,-1250.3049634836,-730.515547588462,-730.472939837088,-11.1796010279407,63.6044945206273,0.0,63.0501888453205,0.0,0.0,0.0,-0.0037155871208354,0.381115287687934,11.2685823687512,0.0465486992278172
84.5,6.60500000000002,0.0,1.878464,1.14915096050507,1.0,0.221796418151227,10.2566345106193,0.0397044281337368,0.344529788802325,-0.284741637958386,0.0001165748174431,-0.0106610808642503,82.7509986377727,82.5216086902331,83.0424934792235,82.8155604945828,-1238.04275753782,-1239.44112209649,-730.258547487715,-730.12529453552,-10.026455468194,66.4085490380656,0.0,65.9043911858989,0.0,0.0,0.0,-0.0106460611741081,0.344929923420066,10.2565654177726,0.0407063751133646
84.6,5.40500000000002,0.0,1.9541776,1.27621475326981,1.0,0.206254627501906,9.26042874284812,0.0333360423324641,0.271402294834693,-0.28054703778414,-0.0008802235916946,-0.0124202550788825,74.7510678039337,74.5290118976721,74.9801542888909,74.7584400556405,-1206.70399288926,-1207.71365796022,-733.264755276745,-733.078270273183,-8.85623320632559,81.5470711735175,0.0,81.1506430721268,0.0,0.0,0.0,-0.0124121220936663,0.271961782701319,9.26033663244047,0.03414976006893
84.7,4.60500000000002,0.0,1.9158416,1.33266874069473,1.0,0.178978141376025,8.28106656211341,0.0258681308696659,0.215692704010091,-0.273362629882455,-0.0010663244953403,-0.0070328104476506,66.8901087413325,66.6699408884079,67.0718685890514,66.8508992935535,-1157.91706971704,-1158.7589025662,-732.449361959321,-732.335543165581,-7.02072383835008,95.0996450645877,0.0,94.7852936921399,0.0,0.0,0.0,-0.0071053652845767,0.216043948626053,8.28094979594214,0.0265060938543283
84.8,3.9,0.0,1.955136,1.30829457463164,1.0,0.156836608980833,7.31796837802491,0.0200316362111791,0.172744903193392,-0.27305733939878,-0.0009204142616463,-0.0093271063941577,59.1147070792837,58.9143148886918,59.2606771220451,59.0599517958636,-1151.75693243069,-1152.36513951485,-737.128286763562,-736.989799200816,-4.64266385003574,105.596581341869,0.0,105.343919720064,0.0,0.0,0.0,-0.0093186394810435,0.172912532687238,7.31789245948926,0.0205307482170806
84.9,3.8,0.0,1.9168,1.23697057442817,1.0,0.14366822391509,6.35960793651284,0.0159466456291223,0.133199974551906,-0.268388359333933,-0.000327128494496,-0.0018788258806662,51.3999113979625,51.2133411040401,51.512421428467,51.3254159990559,-1119.72199474135,-1120.27298810535,-736.737908698637,-736.707357918614,-2.36394176245595,114.791495738076,0.0,114.597000004433,0.0,0.0,0.0,-0.0019389187417743,0.133185231146032,6.35951375793672,0.0163171764889462
85.0,3.7,0.0,1.955136,1.13452462434553,1.0,0.148354524743264,5.41697346642567,0.0140260648678826,0.128099091972355,-0.266478366095199,-0.0001871234635187,-0.003829099322704,43.7780826656372,43.6147385048582,43.8871480866708,43.7233979362408,-1104.7656688345,-1105.13931109276,-738.983549993258,-738.934139981885,-0.233180788827384,123.570259456099,0.0,123.380957231405,0.0,0.0,0.0,-0.0037888320345871,0.128053506710661,5.41689611889627,0.0143785968909658
85.1,3.7,0.0,1.878464,1.06835178970582,1.0,0.152498756115666,4.49220353752734,0.0119565014246202,0.0939607395405783,-0.254548325861993,-0.0005285832262229,-0.0050114996414533,36.3576830983788,36.1969067930327,36.4194036796562,36.2759605366732,-1026.09033757747,-1026.57851174059,-734.71988180896,-734.768280920107,10.625850271976,140.093295692716,0.0,139.992379137752,0.0,0.0,0.0,-0.005001624601673,0.0940497247093728,4.49205258283127,0.0122278325459518
85.2,3.6,0.0,1.9158416,1.01513698151461,1.0,0.141081396392203,3.61827300083436,0.0089094178228189,0.0779495285741697,-0.242036858709288,-0.0007923948244482,-0.0008993490448656,29.3312843522153,29.175594663258,29.3477609659992,29.2388404807629,-943.318478572887,-938.700984164144,-734.071704729085,-733.764914969451,15.6856788694852,165.031554638759,0.0,164.994770359755,0.0,0.0,0.0,-0.0009073303476624,0.0780590653113562,3.61806870797594,0.0091382595188829
85.3,3.6,0.0,1.878464,0.861955113379327,1.0,0.127772992884835,2.7767696424465,0.0061923715662267,0.0515610021822819,-0.2343906999162,-0.0005388104653741,-0.0038145168983679,22.5120078960212,22.4002943362541,22.5648993026683,22.4438970563691,-887.766127427556,-887.217080650372,-734.650397275468,-734.460550498861,17.5227254660125,182.377596955994,0.0,182.282447382229,0.0,0.0,0.0,-0.0038316881926022,0.0515619698675063,2.77658369726554,0.00633617222147
85.4,3.6,0.0,1.9168,0.664126224402195,1.0,0.130878591753831,1.9565855855832,0.0044693625543061,0.0400141780671998,-0.229731458798103,-0.000386977741601,-0.0011518737526016,15.8757413525658,15.7855115270681,15.9073440845571,15.8199103635672,-852.324540071882,-852.616470919,-737.4284895723,-737.485252039797,18.0348282067049,199.148473791254,0.0,199.094517102675,0.0,0.0,0.0,-0.0011497645178959,0.0399929246676625,1.95641751856649,0.0045784339896895
85.5,3.6,0.0,1.840128,0.425474813704673,1.0,0.145658246656219,1.16353355451231,0.0029579599757964,0.0246763228270283,-0.218168676312411,-0.0004811743381625,-0.0040309823868573,9.4299230688469,9.33229335759532,9.45166942143671,9.35298958285305,-776.500076151346,-776.454255702732,-733.37265913083,-733.293934419657,18.1604162268217,214.487471483107,0.0,214.449392926423,0.0,0.0,0.0,-0.0040197223573948,0.0246925844835926,1.16332146626972,0.0030282766157712
85.6,3.5,0.0,1.648448,0.166818476774069,1.0,0.135815159596063,0.430639385556915,0.0010207988602285,0.0064996327252206,-0.195486837147454,-0.000551867868904,-0.0015144949212181,3.50119617865425,3.3880543241219,3.50637319510639,3.3935341993586,-636.888225841072,-636.867314607716,-715.905143827327,-715.868702477604,18.1897914092405,225.518501304247,0.0,225.509483807187,0.0,0.0,0.0,-0.0015267098554603,0.0065366583172723,0.430320017220413,0.0010427469153047
85.7,3.5,0.0,1.42130720000001,0.0063659263261469,1.0,-179.481503989412,-0.0159817101051511,-0.0001446298350406,0.0023055838310325,-0.0076384824731612,-3.35981058046594e-05,-0.0011224723980529,0.136540537811856,0.145547807988652,0.137927965205048,0.146998106886465,215.511024295207,213.248417759845,-259.623098780813,-261.658216898605,18.1966865631328,226.085185219646,0.0,226.082765881583,0.0,0.0,0.0,-0.0011457072316467,0.0022205325768982,-0.017930338427017,-0.00015150271715
85.8,3.5,0.0,1.226752,0.0007322669345704,1.0,-179.452841982413,-0.0275485770787652,-0.0002630888903741,0.0006608754639455,0.0226008774806583,5.43278890452297e-05,0.0007531882267442,0.0177494096443969,0.0395551134709914,0.0181363740406345,0.0398279200087678,367.654808652769,366.437207405372,-211.221254436914,-211.890525956476,18.1982937559725,222.829888174433,0.0,222.829244710074,0.0,0.0,0.0,0.0007572227727122,0.000616285237775,-0.0291015747444019,-0.000268954748179
85.9,3.6,0.0,1.226752,-0.000463075992177,1.0,179.920930280216,-0.0182616874772911,2.52016368488614e-05,-0.0004007733163956,0.0051217545198487,8.33938725733194e-05,0.0003902513872019,-0.0091305086946004,0.0058016637656721,-0.0093298866001332,0.005562920600404,347.986340073208,346.464897464166,-311.270936116548,-311.996547221691,18.198669486589,224.232612631165,0.0,224.232966628825,0.0,0.0,0.0,0.0003947014996441,-0.0004303667552283,-0.0190835099162252,1.89832382812524e-05
86.0,3.6,0.0,1.226752,-0.0005514439003036,1.0,179.823253157,-0.0163077871446634,5.03066554214259e-05,-3.71439286954704e-05,0.0031463655827902,-2.69237846392617e-05,-0.0002364567272531,-0.0115662809253169,-0.0002091388063698,-0.0115104798331728,-0.0001987693625411,366.952863145079,364.546200837569,-343.661338413819,-345.03049125851,18.1987573083728,224.096459382813,0.0,224.09635527413,0.0,0.0,0.0,-0.0002364169743798,-3.58912194179382e-05,-0.0169870340524105,5.10556250786482e-05
86.1,3.6,0.0,1.188416,-0.0002689334528902,1.0,-179.733185394436,-0.0113876274687814,-5.30302113105086e-05,0.0001649179370511,0.0013508632040804,-1.37027354876818e-05,4.61184462023853e-07,-0.0057561735577491,0.0025478912543914,-0.0056359868935905,0.0026399635553704,380.303511374134,377.945282127547,-369.575487948132,-370.783625432496,18.1987778386893,224.112578273281,0.0,224.112370614225,0.0,0.0,0.0,-5.78682060695142e-07,0.0001595622843403,-0.0118767108644263,-5.33247464661362e-05
86.2,3.6,0.0,1.1893744,-0.0001596087045042,1.0,-179.846976671054,-0.0084396257637757,-2.25402762831733e-05,-7.96466430713165e-05,0.0007490779936368,2.0958596919399e-05,0.0001103847290979,-0.0033828630513684,0.0023460160063303,-0.0034104806824724,0.0022972490486452,392.103601959222,389.803900525108,-385.569802358895,-386.633889595825,18.1987826381123,224.095265915785,0.0,224.095316951949,0.0,0.0,0.0,0.0001109501351003,-8.60470437811205e-05,-0.0088065265948942,-2.39483609424393e-05
86.3,3.5,0.0,1.188416,-9.10489612565814e-05,1.0,-179.901552666697,-0.0062516816286154,-1.0741838158188e-05,-6.86461642515974e-05,0.000527615648182,5.34504979328175e-06,7.95061233098149e-05,-0.0019254536436653,0.0019236663889155,-0.0019539202257446,0.0018727881419384,400.849670115462,398.499190109806,-395.838339422082,-396.774944771922,18.1987837600855,224.090800740322,0.0,224.090851936677,0.0,0.0,0.0,7.85722929892779e-05,-6.91831170338419e-05,-0.006526676834819,-1.06583887923715e-05
86.4,3.5,0.0,1.1491216,-5.32038650839523e-05,1.0,179.908581003779,-0.0046430173097918,7.40823051374219e-06,-3.09768577354349e-05,0.0003940160808452,-2.23422172201793e-06,-3.95208911637134e-05,-0.0011346805407638,0.0013013294343591,-0.0011299150277211,0.001292020016755,406.674087118051,404.161828184781,-402.410247010501,-403.450443047625,18.1987840223721,224.089525197547,0.0,224.089515514309,0.0,0.0,0.0,-3.86056928747207e-05,-3.30855006085857e-05,-0.0048484337004796,7.0403228215973e-06
86.5,3.5,0.0,1.111744,-2.82701684619599e-05,1.0,-179.943316964993,-0.0034644134824613,-3.42736474554094e-06,3.22758565779527e-05,0.0002929401827792,4.06314503634966e-08,-1.07148261068887e-05,-0.0006149930984727,0.0007478523670068,-0.0005866964373725,0.0007645944033207,410.030753124692,407.483779534951,-406.42797202712,-407.441143558774,18.1987840836873,224.089520845604,0.0,224.089472115955,0.0,0.0,0.0,-1.11096158000235e-05,3.13548539719903e-05,-0.003618176170978,-3.33782338360444e-06
86.6,3.5,0.0,1.1127024,-1.05513718351218e-05,1.0,-179.94905868889,-0.0025936723770687,-2.3060181293595e-06,-2.89015031687418e-06,0.0002209451719685,-5.33689258102869e-08,1.65102955904109e-05,-0.0002254527961904,0.000338388476959,-0.0002211170049432,0.000333698743988,411.581527399967,409.029335159428,-408.464266972435,-409.448278732137,18.1987840980212,224.089645511158,0.0,224.089638691056,0.0,0.0,0.0,1.67188310043532e-05,-3.74532280463333e-06,-0.0027091106389209,-2.37140499073376e-06
86.7,3.5,0.0,1.1491216,2.75278026782081e-06,1.0,179.982648466831,-0.00194417138647,5.88775571559047e-07,-1.30123302763128e-05,0.0001649720392005,7.6297777931338e-07,-1.0956622147139e-06,6.11885906609022e-05,2.74480234015389e-05,5.8542742193686e-05,1.89359927480341e-05,411.791376780422,409.206610812684,-409.026192580585,-410.010884438535,18.1987841013721,224.089810261203,0.0,224.089814726374,0.0,0.0,0.0,-1.07570067406679e-06,-1.36997662280015e-05,-0.0020310418358148,4.98186102789498e-07
86.8,3.5,0.0,1.1491216,1.26083056517324e-05,1.0,-179.979376020212,-0.0014610732143941,-5.25922607222461e-07,3.18004013955431e-06,0.0001230998569269,-6.60233051094063e-07,-5.95758634838931e-06,0.0002669327910493,-0.0002102849068446,0.0002721890583047,-0.0002101944185339,410.991532284844,408.388318934851,-408.495639084024,-409.475247451379,18.1987841021556,224.089940971499,0.0,224.089931703666,0.0,0.0,0.0,-5.94048879946061e-06,2.86737149758058e-06,-0.0015267101931352,-4.86517406198595e-07
86.9,3.6,0.0,1.1127024,1.9958196291322e-05,1.0,178.766251427223,-0.0011006095954513,2.37030621855026e-05,6.84509128803882e-05,9.20023932001882e-05,4.24876673769825e-07,-8.16055388816632e-05,0.0004004896522362,-0.0004081455189689,0.0004513726727318,-0.0003573964053823,409.503737060894,406.771234649026,-407.062286311955,-408.213565450986,18.1987841023393,224.09007051337,0.0,224.08998054254,0.0,0.0,0.0,-8.08330726005587e-05,6.69232654590554e-05,-0.001150428178278,2.34613125393137e-05
