Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
82.2,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874143,6.08766593502796,-0.063349478547955,-0.548053877085342,-1.75773864460816e-05,-0.0016494123367443,-4.14637062830664e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359094,13.3594555157875,-11.5415019421678,-11.50392107324,1.52792587030819,9.68776095937595,0.0,10.4990257275404,0.0,0.0,0.0,-4.1503057356918004e-15,-0.548055104354977,6.08766604925403,-0.0648747777889696
82.3,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874139,6.08766593502796,-0.0633494785479546,-0.548053877085333,-1.75773864460158e-05,-0.0016494123367449,7.29237093186385e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265966,10.8387751359157,13.3594555157882,-11.5415019421708,-11.5039210732436,1.52792587030819,9.68776095937613,0.0,10.4990257275406,0.0,0.0,0.0,7.276278343351221e-15,-0.548055104354969,6.08766604925403,-0.0648747777889682
82.4,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874154,6.08766593502796,-0.0633494785479562,-0.548053877085327,-1.75773864454901e-05,-0.0016494123367446,-3.3188155820618104e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265966,10.8387751359137,13.3594555157924,-11.5415019421686,-11.5039210732401,1.52792587030819,9.68776095937616,0.0,10.4990257275405,0.0,0.0,0.0,-3.3277783717076603e-15,-0.548055104354963,6.08766604925403,-0.0648747777889692
82.5,-17.6,0.0,0.0,0.105040107197743,1.0,-0.59620990787414,6.08766593502796,-0.0633494785479546,-0.548053877085341,-1.7577386446409e-05,-0.0016494123367447,6.61818123662151e-15,49.9330650330601,49.9129639560318,49.4635933345578,49.4424202265965,10.8387751359085,13.359455515788,-11.5415019421706,-11.5039210732424,1.52792587030819,9.68776095937615,0.0,10.4990257275407,0.0,0.0,0.0,6.626255247617741e-15,-0.548055104354977,6.08766604925403,-0.0648747777889688
82.6,-17.6,0.0,0.0,0.105040107197742,1.0,-0.59620990787414,6.08766593502796,-0.0633494785479546,-0.548053877085323,-1.75773864460634e-05,-0.0016494123367448,2.1877172959061804e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.838775135913,13.3594555157871,-11.5415019421726,-11.5039210732387,1.52792587030819,9.68776095937606,0.0,10.4990257275405,0.0,0.0,0.0,2.1887905613481303e-15,-0.548055104354959,6.08766604925403,-0.0648747777889688
82.7,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874139,6.08766593502796,-0.0633494785479546,-0.54805387708534,-1.75773864457386e-05,-0.0016494123367448,8.6388109507674e-15,49.9330650330601,49.9129639560318,49.4635933345578,49.4424202265965,10.8387751359068,13.3594555158008,-11.5415019421713,-11.5039210732423,1.52792587030819,9.68776095937606,0.0,10.4990257275405,0.0,0.0,0.0,8.646252064478e-15,-0.548055104354976,6.08766604925403,-0.0648747777889688
82.8,-17.6,0.0,0.0,0.105040107197742,1.0,-0.59620990787414,6.08766593502796,-0.0633494785479546,-0.548053877085328,-1.75773864458588e-05,-0.001649412336745,7.326120762061921e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359112,13.3594555157907,-11.5415019421715,-11.503921073239,1.52792587030819,9.68776095937611,0.0,10.4990257275406,0.0,0.0,0.0,7.30207510023204e-15,-0.548055104354964,6.08766604925403,-0.0648747777889688
82.9,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085336,-1.75773864457478e-05,-0.0016494123367445,-2.0577174484872203e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359157,13.3594555157852,-11.5415019421692,-11.5039210732383,1.52792587030819,9.68776095937611,0.0,10.4990257275406,0.0,0.0,0.0,-2.11202401153104e-15,-0.548055104354972,6.08766604925403,-0.0648747777889692
83.0,-17.6,0.0,0.0,0.105040107197742,1.0,-0.59620990787414,6.08766593502796,-0.0633494785479546,-0.548053877085332,-1.75773864454503e-05,-0.0016494123367448,5.4692950018437005e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359133,13.3594555157923,-11.5415019421687,-11.5039210732391,1.52792587030819,9.68776095937613,0.0,10.4990257275406,0.0,0.0,0.0,5.46369985142402e-15,-0.548055104354968,6.08766604925403,-0.0648747777889693
83.1,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085333,-1.75773864461116e-05,-0.0016494123367445,2.34611584097939e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265966,10.8387751359075,13.359455515792,-11.541501942168,-11.5039210732428,1.52792587030819,9.68776095937599,0.0,10.4990257275405,0.0,0.0,0.0,2.35721396604137e-15,-0.548055104354969,6.08766604925403,-0.0648747777889692
83.2,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874132,6.08766593502796,-0.0633494785479538,-0.548053877085336,-1.75773864459733e-05,-0.0016494123367446,8.31212792547271e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359084,13.3594555157925,-11.5415019421706,-11.5039210732398,1.52792587030819,9.68776095937602,0.0,10.4990257275404,0.0,0.0,0.0,8.29229094625117e-15,-0.548055104354972,6.08766604925403,-0.0648747777889678
83.3,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874151,6.08766593502796,-0.0633494785479558,-0.548053877085325,-1.75773864449636e-05,-0.0016494123367452,-6.898058263360021e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359241,13.3594555157838,-11.5415019421664,-11.5039210732375,1.52792587030819,9.687760959376,0.0,10.4990257275405,0.0,0.0,0.0,-6.8823481305726206e-15,-0.548055104354961,6.08766604925403,-0.0648747777889696
83.4,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085343,-1.75773864464808e-05,-0.0016494123367445,1.9080421042121403e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359145,13.3594555157821,-11.5415019421749,-11.503921073239,1.52792587030819,9.68776095937602,0.0,10.4990257275404,0.0,0.0,0.0,1.9251434804580203e-15,-0.548055104354979,6.08766604925403,-0.0648747777889689
83.5,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874136,6.08766593502796,-0.0633494785479542,-0.548053877085326,-1.75773864455837e-05,-0.0016494123367448,-2.6456988437925097e-16,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265966,10.8387751359184,13.3594555157902,-11.5415019421685,-11.5039210732446,1.52792587030819,9.68776095937612,0.0,10.4990257275406,0.0,0.0,0.0,-2.7278466101579e-16,-0.548055104354961,6.08766604925403,-0.0648747777889689
83.6,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085335,-1.75773864461896e-05,-0.0016494123367449,-1.5041317950039602e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359153,13.3594555157909,-11.5415019421733,-11.5039210732455,1.52792587030819,9.687760959376,0.0,10.4990257275405,0.0,0.0,0.0,-1.4992972723660301e-15,-0.548055104354971,6.08766604925403,-0.0648747777889689
83.7,-17.6,0.0,0.0,0.105040107197742,1.0,-0.59620990787414,6.08766593502796,-0.0633494785479546,-0.548053877085335,-1.75773864465221e-05,-0.0016494123367448,5.041794907506251e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359101,13.3594555157878,-11.541501942173,-11.5039210732431,1.52792587030819,9.68776095937614,0.0,10.4990257275406,0.0,0.0,0.0,5.05906790437441e-15,-0.548055104354971,6.08766604925403,-0.0648747777889689
83.8,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874143,6.08766593502796,-0.063349478547955,-0.548053877085331,-1.7577386445865e-05,-0.0016494123367446,2.73650346354585e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359161,13.3594555157878,-11.5415019421741,-11.5039210732382,1.52792587030819,9.6877609593761,0.0,10.4990257275405,0.0,0.0,0.0,2.7453770684740904e-15,-0.548055104354967,6.08766604925403,-0.0648747777889689
83.9,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874143,6.08766593502796,-0.063349478547955,-0.548053877085334,-1.75773864457488e-05,-0.0016494123367447,-4.22682318632853e-16,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359176,13.3594555157893,-11.5415019421709,-11.5039210732433,1.52792587030819,9.6877609593761,0.0,10.4990257275406,0.0,0.0,0.0,-3.67890556453495e-16,-0.54805510435497,6.08766604925403,-0.0648747777889689
84.0,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874136,6.08766593502796,-0.0633494785479542,-0.548053877085331,-1.75773864450215e-05,-0.001649412336745,-4.08896926625185e-17,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359228,13.359455515789,-11.5415019421698,-11.5039210732385,1.52792587030819,9.68776095937614,0.0,10.4990257275406,0.0,0.0,0.0,-2.13171861204224e-17,-0.548055104354967,6.08766604925403,-0.0648747777889689
84.1,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874151,6.08766593502796,-0.0633494785479558,-0.548053877085335,-1.75773864457378e-05,-0.0016494123367446,-1.6591551547901502e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359128,13.3594555157879,-11.5415019421671,-11.5039210732403,1.52792587030819,9.68776095937607,0.0,10.4990257275405,0.0,0.0,0.0,-1.65846622133716e-15,-0.548055104354971,6.08766604925403,-0.06487477778897
84.2,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874136,6.08766593502796,-0.0633494785479542,-0.548053877085335,-1.7577386444835e-05,-0.0016494123367445,1.5159161410131501e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265966,10.8387751359223,13.3594555157898,-11.5415019421694,-11.5039210732376,1.52792587030819,9.68776095937613,0.0,10.4990257275406,0.0,0.0,0.0,1.5173861302830602e-15,-0.548055104354971,6.08766604925403,-0.0648747777889682
84.3,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874143,6.08766593502796,-0.063349478547955,-0.548053877085326,-1.75773864457555e-05,-0.0016494123367452,1.68700419477074e-15,49.9330650330601,49.9129639560318,49.4635933345578,49.4424202265965,10.8387751359128,13.3594555157922,-11.5415019421684,-11.5039210732433,1.52792587030819,9.68776095937593,0.0,10.4990257275405,0.0,0.0,0.0,1.7267515386632401e-15,-0.548055104354962,6.08766604925403,-0.0648747777889687
84.4,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085339,-1.75773864459662e-05,-0.0016494123367444,-2.8162469508338703e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359146,13.3594555157857,-11.5415019421674,-11.5039210732428,1.52792587030819,9.68776095937603,0.0,10.4990257275404,0.0,0.0,0.0,-2.82701153473056e-15,-0.548055104354975,6.08766604925403,-0.0648747777889693
84.5,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874139,6.08766593502796,-0.0633494785479546,-0.548053877085329,-1.75773864449511e-05,-0.0016494123367447,3.4342747998847605e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359188,13.3594555157884,-11.5415019421678,-11.503921073235,1.52792587030819,9.68776095937613,0.0,10.4990257275406,0.0,0.0,0.0,3.4237243718081303e-15,-0.548055104354965,6.08766604925403,-0.0648747777889689
84.6,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874136,6.08766593502796,-0.0633494785479542,-0.548053877085334,-1.75773864458225e-05,-0.0016494123367441,3.860045730554471e-15,49.9330650330601,49.9129639560318,49.4635933345578,49.4424202265965,10.8387751359071,13.3594555157914,-11.5415019421701,-11.5039210732358,1.52792587030819,9.68776095937596,0.0,10.4990257275405,0.0,0.0,0.0,3.879743713884041e-15,-0.54805510435497,6.08766604925403,-0.0648747777889685
84.7,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874128,6.08766593502796,-0.0633494785479534,-0.548053877085328,-1.75773864459084e-05,-0.001649412336746,5.9395560046264e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265966,10.838775135913,13.3594555157868,-11.5415019421693,-11.5039210732402,1.52792587030819,9.68776095937605,0.0,10.4990257275404,0.0,0.0,0.0,5.981813189450241e-15,-0.548055104354964,6.08766604925403,-0.0648747777889686
84.8,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874151,6.08766593502796,-0.0633494785479558,-0.548053877085342,-1.75773864451571e-05,-0.0016494123367438,-1.23476881667355e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359177,13.3594555157928,-11.5415019421723,-11.5039210732367,1.52792587030819,9.68776095937611,0.0,10.4990257275406,0.0,0.0,0.0,-1.29056968054818e-15,-0.548055104354977,6.08766604925403,-0.06487477778897
84.9,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874128,6.08766593502796,-0.0633494785479534,-0.548053877085331,-1.75773864445641e-05,-0.0016494123367447,3.3062747532919804e-15,49.93306503306,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359219,13.3594555157922,-11.541501942165,-11.5039210732392,1.52792587030819,9.68776095937616,0.0,10.4990257275405,0.0,0.0,0.0,3.3059134183842203e-15,-0.548055104354967,6.08766604925403,-0.0648747777889686
85.0,-17.6,0.0,0.0,0.105040107197742,1.0,-0.59620990787414,6.08766593502796,-0.0633494785479546,-0.548053877085326,-1.75773864458976e-05,-0.001649412336745,-4.897414263438481e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359159,13.3594555157849,-11.541501942169,-11.5039210732405,1.52792587030819,9.68776095937604,0.0,10.4990257275405,0.0,0.0,0.0,-4.90188023384917e-15,-0.548055104354962,6.08766604925403,-0.0648747777889686
85.1,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874143,6.08766593502796,-0.063349478547955,-0.548053877085341,-1.75773864455221e-05,-0.0016494123367451,2.2019729918511103e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359153,13.3594555157902,-11.5415019421685,-11.5039210732404,1.52792587030819,9.68776095937611,0.0,10.4990257275406,0.0,0.0,0.0,2.18240725359502e-15,-0.548055104354977,6.08766604925403,-0.0648747777889687
85.2,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085325,-1.75773864456758e-05,-0.0016494123367448,1.8999626413155002e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359133,13.3594555157891,-11.5415019421683,-11.5039210732401,1.52792587030819,9.68776095937613,0.0,10.4990257275406,0.0,0.0,0.0,1.9287741693710503e-15,-0.548055104354961,6.08766604925403,-0.0648747777889692
85.3,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874136,6.08766593502796,-0.0633494785479542,-0.548053877085338,-1.75773864462356e-05,-0.0016494123367446,2.6601699593816e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265966,10.8387751359105,13.3594555157941,-11.5415019421731,-11.5039210732454,1.52792587030819,9.6877609593761,0.0,10.4990257275405,0.0,0.0,0.0,2.6677471156686402e-15,-0.548055104354974,6.08766604925403,-0.0648747777889692
85.4,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085332,-1.75773864452314e-05,-0.0016494123367445,8.51815914382041e-15,49.9330650330601,49.9129639560318,49.4635933345578,49.4424202265965,10.8387751359153,13.3594555157947,-11.5415019421725,-11.5039210732371,1.52792587030819,9.6877609593761,0.0,10.4990257275406,0.0,0.0,0.0,8.50120293694674e-15,-0.548055104354968,6.08766604925403,-0.0648747777889692
85.5,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874132,6.08766593502796,-0.0633494785479538,-0.548053877085331,-1.75773864458058e-05,-0.0016494123367443,3.5058417210788902e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359088,13.3594555157923,-11.5415019421693,-11.50392107324,1.52792587030819,9.68776095937614,0.0,10.4990257275406,0.0,0.0,0.0,3.5275822232387604e-15,-0.548055104354967,6.08766604925403,-0.0648747777889687
85.6,-17.6,0.0,0.0,0.105040107197744,1.0,-0.596209907874143,6.08766593502796,-0.063349478547955,-0.54805387708533,-1.75773864456509e-05,-0.0016494123367458,2.5697417009776104e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359164,13.3594555157895,-11.5415019421697,-11.5039210732424,1.52792587030819,9.68776095937625,0.0,10.4990257275407,0.0,0.0,0.0,2.60154911451961e-15,-0.548055104354966,6.08766604925403,-0.0648747777889687
85.7,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085339,-1.75773864456215e-05,-0.0016494123367438,-2.24544378229638e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359179,13.3594555157913,-11.5415019421727,-11.5039210732417,1.52792587030819,9.68776095937607,0.0,10.4990257275405,0.0,0.0,0.0,-2.29748805300704e-15,-0.548055104354975,6.08766604925403,-0.0648747777889696
85.8,-17.6,0.0,0.0,0.105040107197744,1.0,-0.596209907874143,6.08766593502796,-0.063349478547955,-0.548053877085328,-1.75773864459798e-05,-0.0016494123367449,8.75351515058394e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359131,13.3594555157894,-11.5415019421732,-11.5039210732391,1.52792587030819,9.68776095937626,0.0,10.4990257275407,0.0,0.0,0.0,8.76280921024039e-15,-0.548055104354964,6.08766604925403,-0.0648747777889685
85.9,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874136,6.08766593502796,-0.0633494785479542,-0.54805387708533,-1.75773864455077e-05,-0.0016494123367451,-9.59850843715629e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265966,10.8387751359207,13.359455515785,-11.5415019421647,-11.5039210732445,1.52792587030819,9.68776095937604,0.0,10.4990257275405,0.0,0.0,0.0,-9.5843732937856e-15,-0.548055104354966,6.08766604925403,-0.0648747777889685
86.0,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874136,6.08766593502796,-0.0633494785479542,-0.548053877085339,-1.75773864456004e-05,-0.0016494123367449,-4.56871080036784e-16,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359197,13.3594555157848,-11.5415019421701,-11.5039210732389,1.52792587030819,9.68776095937594,0.0,10.4990257275405,0.0,0.0,0.0,-4.84118150669086e-16,-0.548055104354975,6.08766604925403,-0.0648747777889692
86.1,-17.6,0.0,0.0,0.10504010719774,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085329,-1.75773864454748e-05,-0.0016494123367447,-3.14437762244691e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359188,13.3594555157857,-11.5415019421663,-11.5039210732412,1.52792587030819,9.68776095937591,0.0,10.4990257275403,0.0,0.0,0.0,-3.1572889450857404e-15,-0.548055104354965,6.08766604925403,-0.0648747777889692
86.2,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874155,6.08766593502796,-0.0633494785479562,-0.548053877085335,-1.75773864454219e-05,-0.0016494123367445,-1.80448870329825e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359163,13.3594555157896,-11.541501942166,-11.5039210732422,1.52792587030819,9.68776095937611,0.0,10.4990257275406,0.0,0.0,0.0,-1.80659923670766e-15,-0.548055104354971,6.08766604925403,-0.0648747777889692
86.3,-17.6,0.0,0.0,0.105040107197742,1.0,-0.59620990787414,6.08766593502796,-0.0633494785479546,-0.548053877085331,-1.75773864454133e-05,-0.0016494123367447,1.23389143013142e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359174,13.3594555157909,-11.5415019421693,-11.5039210732413,1.52792587030819,9.68776095937613,0.0,10.4990257275406,0.0,0.0,0.0,1.2415836656997601e-15,-0.548055104354967,6.08766604925403,-0.0648747777889692
86.4,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085333,-1.75773864460901e-05,-0.0016494123367445,-2.26190279283136e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.838775135916,13.3594555157836,-11.5415019421701,-11.503921073241,1.52792587030819,9.68776095937602,0.0,10.4990257275404,0.0,0.0,0.0,-2.25282129838542e-15,-0.548055104354969,6.08766604925403,-0.0648747777889692
86.5,-17.6,0.0,0.0,0.10504010719774,1.0,-0.596209907874132,6.08766593502796,-0.0633494785479538,-0.548053877085334,-1.75773864459774e-05,-0.0016494123367449,-3.6019994232555405e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359145,13.3594555157807,-11.5415019421627,-11.5039210732422,1.52792587030819,9.68776095937582,0.0,10.4990257275404,0.0,0.0,0.0,-3.602183227055121e-15,-0.54805510435497,6.08766604925403,-0.0648747777889684
86.6,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874139,6.08766593502796,-0.0633494785479546,-0.548053877085328,-1.75773864448506e-05,-0.001649412336745,-3.60150483308506e-16,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359194,13.3594555157909,-11.5415019421676,-11.5039210732367,1.52792587030819,9.68776095937613,0.0,10.4990257275406,0.0,0.0,0.0,-3.59642228773973e-16,-0.548055104354964,6.08766604925403,-0.0648747777889689
86.7,-17.6,0.0,0.0,0.105040107197742,1.0,-0.59620990787414,6.08766593502796,-0.0633494785479546,-0.548053877085337,-1.75773864461169e-05,-0.0016494123367449,-7.731766294981641e-17,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359149,13.3594555157853,-11.541501942171,-11.503921073241,1.52792587030819,9.6877609593761,0.0,10.4990257275406,0.0,0.0,0.0,-8.44031746681052e-17,-0.548055104354973,6.08766604925403,-0.0648747777889689
86.8,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874139,6.08766593502796,-0.0633494785479546,-0.548053877085331,-1.75773864454182e-05,-0.0016494123367446,8.16783107005201e-16,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265966,10.8387751359159,13.3594555157896,-11.5415019421679,-11.5039210732398,1.52792587030819,9.68776095937613,0.0,10.4990257275406,0.0,0.0,0.0,7.959119345340901e-16,-0.548055104354967,6.08766604925403,-0.0648747777889689
86.9,-17.6,0.0,0.0,0.105040107197743,1.0,-0.596209907874143,6.08766593502796,-0.063349478547955,-0.548053877085333,-1.75773864453538e-05,-0.0016494123367448,2.8119566976940703e-15,49.9330650330601,49.9129639560318,49.4635933345578,49.4424202265965,10.8387751359168,13.3594555157924,-11.5415019421706,-11.5039210732393,1.52792587030819,9.68776095937615,0.0,10.4990257275407,0.0,0.0,0.0,2.7383668176185403e-15,-0.548055104354969,6.08766604925403,-0.0648747777889689
87.0,-17.6,0.0,0.0,0.105040107197741,1.0,-0.596209907874151,6.08766593502796,-0.0633494785479558,-0.548053877085332,-1.75773864452556e-05,-0.0016494123367449,-6.19035993836432e-16,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359126,13.3594555157924,-11.5415019421635,-11.5039210732415,1.52792587030819,9.68776095937601,0.0,10.4990257275405,0.0,0.0,0.0,-6.11785179151993e-16,-0.548055104354968,6.08766604925403,-0.0648747777889698
87.1,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085336,-1.75773864465492e-05,-0.0016494123367444,1.50284821734043e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359128,13.3594555157864,-11.5415019421724,-11.503921073245,1.52792587030819,9.68776095937609,0.0,10.4990257275405,0.0,0.0,0.0,1.49969111037727e-15,-0.548055104354972,6.08766604925403,-0.0648747777889689
87.2,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085328,-1.75773864456982e-05,-0.0016494123367449,7.83575860567423e-16,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359141,13.3594555157894,-11.5415019421686,-11.5039210732407,1.52792587030819,9.68776095937613,0.0,10.4990257275406,0.0,0.0,0.0,7.89460626751245e-16,-0.548055104354964,6.08766604925403,-0.0648747777889689
87.3,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874143,6.08766593502796,-0.063349478547955,-0.548053877085337,-1.75773864454756e-05,-0.0016494123367446,-2.84375614014113e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359174,13.3594555157883,-11.5415019421674,-11.5039210732415,1.52792587030819,9.68776095937614,0.0,10.4990257275406,0.0,0.0,0.0,-2.8322040065563403e-15,-0.548055104354973,6.08766604925403,-0.0648747777889689
87.4,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874125,6.08766593502796,-0.063349478547953,-0.548053877085333,-1.75773864452723e-05,-0.0016494123367445,1.6825506711575001e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359171,13.3594555157864,-11.5415019421661,-11.5039210732382,1.52792587030819,9.68776095937606,0.0,10.4990257275405,0.0,0.0,0.0,1.5967544585467902e-15,-0.548055104354969,6.08766604925403,-0.0648747777889675
87.5,-17.6,0.0,0.0,0.10504010719774,1.0,-0.596209907874155,6.08766593502796,-0.0633494785479562,-0.548053877085326,-1.75773864462591e-05,-0.0016494123367451,-8.397107220285371e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359133,13.3594555157868,-11.5415019421679,-11.503921073246,1.52792587030819,9.68776095937591,0.0,10.4990257275403,0.0,0.0,0.0,-8.37468713293931e-15,-0.548055104354962,6.08766604925403,-0.0648747777889704
87.6,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874147,6.08766593502796,-0.0633494785479554,-0.548053877085344,-1.7577386445188e-05,-0.0016494123367447,5.30148189934324e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.838775135915,13.3594555157902,-11.5415019421654,-11.5039210732389,1.52792587030819,9.68776095937613,0.0,10.4990257275406,0.0,0.0,0.0,5.320486213171631e-15,-0.54805510435498,6.08766604925403,-0.0648747777889687
87.7,-17.6,0.0,0.0,0.105040107197742,1.0,-0.596209907874136,6.08766593502796,-0.0633494785479542,-0.548053877085319,-1.75773864455754e-05,-0.001649412336745,-3.3118040696732904e-15,49.9330650330601,49.9129639560318,49.4635933345579,49.4424202265965,10.8387751359161,13.3594555157881,-11.5415019421672,-11.5039210732419,1.52792587030819,9.68776095937607,0.0,10.4990257275405,0.0,0.0,0.0,-3.3073418349734303e-15,-0.548055104354955,6.08766604925403,-0.0648747777889688
