Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
131.3,-4.6,0.0,1.15008,0.982585259183694,1.0,-0.138253027305253,3.93145904480914,-0.0094865132160314,-0.0807554920928673,-0.133867493978782,0.0001498973636199,0.0014975553079875,31.9923409997053,31.8352250617068,31.9225489141042,31.7665259415067,-412.412506729515,-412.606729173702,-513.856805431143,-513.887737549916,16.1080054049757,146.653991871901,0.0,146.777011628343,0.0,0.0,0.0,0.0014968421987997,-0.0807719443499935,3.93157308275208,-0.009714503830802
131.4,-4.6,0.0,1.188416,0.948635780954964,1.0,-0.139031400322029,3.45453651902951,-0.0083826417314341,-0.0713044993227451,-0.136240423580149,0.0002094543322372,0.0014776421789567,28.1146256336935,27.9652979191947,28.0543994363638,27.9046909281054,-406.188192139412,-406.22837274342,-536.664163053858,-536.687398164256,17.3667508274645,161.112965658435,0.0,161.218120588122,0.0,0.0,0.0,0.0014779578564538,-0.0713221175057704,3.45462772356747,-0.008584547231752
131.5,-4.6,0.0,1.226752,0.870517957219367,1.0,-0.139145982429965,2.97263176005458,-0.0072192155050903,-0.061474963443151,-0.137784470669069,0.0002525880922893,0.0018483037421253,24.1959443995596,24.059713162563,24.1436098196111,24.0075271451876,-400.824003607611,-400.539165237879,-552.984760848171,-553.014616283831,17.9174203463532,171.781989308811,0.0,171.872342436316,0.0,0.0,0.0,0.0018484457171575,-0.0614902916040138,2.97269960444903,-0.0073933242759065
131.6,-4.6,0.0,1.26412960000002,0.777099035674496,1.0,-0.139152611169104,2.48851579758839,-0.0060437986001582,-0.0512987652516814,-0.136638762164053,0.0002767363126935,0.0016861922988966,20.2604723360992,20.1407192004683,20.2166187706456,20.0971802289559,-382.68212082987,-382.467737064713,-563.092145087717,-563.118510554576,18.1157821747426,183.115680835908,0.0,183.191486905853,0.0,0.0,0.0,0.0016868009962135,-0.0513108008910452,2.48854970212258,-0.0061889473888008
131.7,-4.6,0.0,1.26412960000002,0.661526656823828,1.0,-0.139325547354019,2.00409278969101,-0.0048733410663403,-0.0415897828708846,-0.135686286351493,0.0002921529470531,0.0017307206170625,16.320515433482,16.2185431159859,16.2849271170134,16.1832479071994,-366.473649236718,-366.320081594078,-572.625988849925,-572.653495082194,18.1757836075015,193.479978058513,0.0,193.541554073573,0.0,0.0,0.0,0.0017315284946163,-0.0415990888427087,2.00412040206039,-0.0049909329765885
131.8,-4.6,0.0,1.26604640000003,0.529174631965688,1.0,-0.139659625138407,1.52592131978019,-0.0037194715454997,-0.031561620603064,-0.135347908170635,0.0003118790049079,0.001729045943588,12.4230387713552,12.315922839063,12.3959864186276,12.2890485673198,-353.996049852137,-353.889212330238,-582.955377734935,-582.984274106497,18.1930438837779,203.265710197807,0.0,203.31253585038,0.0,0.0,0.0,0.0017291732789971,-0.0315695054233616,1.52592896680164,-0.0038088456651615
131.9,-4.3,0.0,1.303424,0.379078356572081,1.0,-0.136569777989091,1.04747359332884,-0.0024967547038586,-0.0209703927915264,-0.135610326061683,0.0003659806887311,0.0020448522400846,8.50988457092077,8.40039569655581,8.49197961760068,8.38251493512049,-344.484371445912,-344.420663661256,-594.230491005402,-594.255863612131,18.1975647494511,212.41081314474,0.0,212.441808245759,0.0,0.0,0.0,0.0020438915507369,-0.0209852705497332,1.04749052776849,-0.0025578447522997
132.0,-4.00499999999989,0.0,1.34080160000002,0.212864357357219,1.0,-0.124335145104938,0.569563568018787,-0.001235987722663,-0.0102596383179504,-0.135422516609239,0.0003347521986566,0.0014640862435049,4.60433647231091,4.4924507670981,4.5954055988339,4.48371231570647,-334.848133635481,-334.864029142262,-602.596376978813,-602.617999677625,18.1984562213663,219.996302551143,0.0,220.011895609689,0.0,0.0,0.0,0.0014678254670553,-0.0102601983936776,0.569575035790987,-0.0012647728451759
132.1,-3.90499999999989,0.0,1.303424,0.0385091503314854,1.0,-0.12052524909767,0.0947046639990323,-0.0001992174668401,-0.0025411688972484,-0.131760332538515,0.0002787279284441,0.0015661444441445,0.782376157307442,0.77389193410684,0.779918212311625,0.771394093474387,-307.352717185045,-307.376626480008,-604.591160086225,-604.578543090721,18.1987173527401,230.031882888657,0.0,230.036220157887,0.0,0.0,0.0,0.001564808380068,-0.0025323749720053,0.0946906476615337,-0.0002047246725473
132.2,-3.9,0.0,1.34176,-0.0048293979182868,1.0,179.816717858432,-0.0463550709020218,0.0001482846680732,0.0006248046460138,-0.0123387261152986,7.65067586629532e-05,-2.65259910266195e-05,-0.105675600006448,-0.0870239545264708,-0.105431467245535,-0.0867007154746308,231.835948611131,232.326590046762,-319.979116173516,-319.536644219472,18.1987688110847,224.370012815068,0.0,224.369593283035,0.0,0.0,0.0,-3.41853131112707e-05,0.0006513754580487,-0.0474349767339217,0.0001560657375227
132.3,-3.9,0.0,1.34176,0.0003746919430032,1.0,179.3694376588,-0.0125308647509592,0.000137912608975,0.0006075298077628,-0.0060534892743552,-3.09611399330974e-05,0.0003027665315621,0.0066009145687374,0.0177835712694086,0.0068198693005771,0.0180486420257164,282.763207732128,283.57749354064,-327.14129076801,-326.612806560076,18.198780538469,224.201017764088,0.0,224.200649804143,0.0,0.0,0.0,0.0003013697157315,0.0006238866875381,-0.0131074490809397,0.0001434647054691
132.4,-3.9,0.0,1.303424,0.0001332735983995,1.0,-179.851544990558,-0.0097835244217361,-2.53494493482548e-05,-0.0002789297253773,-0.0024520237324598,-2.05330530282568e-05,0.0002199645522675,0.0026014930028499,0.009444414938307,0.0023646368334121,0.0092438198330132,313.324213279651,314.333309025536,-331.498300280933,-330.927842066264,18.1987832720072,224.054174442073,0.0,224.05458859985,0.0,0.0,0.0,0.0002167636596048,-0.0002699379360502,-0.010240541136196,-2.41347050203562e-05
132.5,-3.9,0.0,1.303424,8.93231130275004e-05,1.0,-179.879648738121,-0.006880327497734,-1.44523265305663e-05,-9.08828389081532e-05,0.0001464101220266,2.15481445036468e-05,-0.0001035642001768,0.0018728764186143,0.0067342646022897,0.00181255054425,0.0066974869634651,334.670422097023,335.639158054441,-334.676847538244,-334.253090962747,18.1987839082729,224.046988936363,0.0,224.047089529686,0.0,0.0,0.0,-0.0001035808198641,-9.01209149339648e-05,-0.0072161098796117,-1.4942829483779e-05
132.6,-3.9,0.0,1.188416,-1.15638332496974e-05,1.0,179.625635093198,-0.0050963152865954,3.32992894818882e-05,0.0001379906905571,0.0003839404736753,2.56805733182948e-06,-3.65022273850467e-06,-0.000276334896907,0.0029771086016424,-0.0002143892366075,0.0030478536503545,343.878391245182,344.952085112887,-342.166846310677,-341.699670578211,18.1987840570183,224.07767469163,0.0,224.077567397363,0.0,0.0,0.0,-3.46608564013634e-06,0.0001411654252525,-0.0053340197973241,3.43289045401399e-05
132.7,-3.9,0.0,1.07436639999998,-2.73529410944534e-05,1.0,179.901744494329,-0.0038125285885942,6.53804337342224e-06,-1.67102481297534e-05,0.0003705976063809,-1.21406767427581e-05,4.54326362588252e-05,-0.0005583510271897,0.0014108645117202,-0.0005905356081419,0.0013897655619112,349.016784565992,350.164925470823,-347.405250548259,-346.913125296974,18.1987840917868,224.085073443954,0.0,224.085130289247,0.0,0.0,0.0,4.51405250694003e-05,-1.38938361361594e-05,-0.0039863509659986,7.14298942410638e-06
132.8,-3.9,0.0,1.111744,-2.04825190381427e-05,1.0,-179.779737859223,-0.0028354878238735,-1.09005183318591e-05,-4.26620206626304e-05,0.000279106419082,2.0785492961892e-06,-1.75200439354654e-05,-0.0004149472765388,0.0006396543507815,-0.0004475723007432,0.0006184713277499,351.644033140365,352.811007556592,-350.637115852,-350.170522813862,18.1987840999147,224.088929154319,0.0,224.088984965106,0.0,0.0,0.0,-1.77452514373458e-05,-4.21653265252844e-05,-0.0029632521605373,-1.10979007183196e-05
132.9,-3.9,0.0,1.07436640000003,-6.81429631426921e-06,1.0,179.882981275936,-0.0020882077723824,4.26488217705294e-06,2.74063313072209e-05,0.0001974119872351,4.02651624193294e-06,-1.0770057715251e-05,-0.0001486293857153,0.0002237531012515,-0.0001368047936459,0.0002410348706633,352.669723732646,353.867199341141,-352.223519381556,-351.758557211449,18.1987841018147,224.089733847234,0.0,224.089713556627,0.0,0.0,0.0,-1.06861809963736e-05,2.79152913847488e-05,-0.0021823041696885,4.32537621471051e-06
133.0,-3.9,0.0,1.111744,4.16040421256816e-06,1.0,179.774138974099,-0.0015446673145206,6.08913875422104e-06,1.18217209018087e-05,0.0001401546338691,-2.46023824574013e-06,1.09061743400361e-05,8.9811425419049e-05,-4.11371458642411e-05,9.01195469340509e-05,-3.66177770441428e-05,352.578975308373,353.79739713999,-352.524436700664,-352.059801469308,18.1987841022589,224.089978965126,0.0,224.089978756953,0.0,0.0,0.0,1.08972912259697e-05,1.26467919766606e-05,-0.001614464472237,6.2819116049167e-06
133.1,-3.80499999999989,0.0,1.11270239999998,1.26087841025638e-05,1.0,179.979151144776,-0.0011432540506949,4.16008638717445e-07,2.31605437496303e-05,0.0001021822268507,1.36841175148197e-05,0.000120889113214,0.0003228728162718,-0.0002267712292221,0.0002160160548284,-0.0002245645013274,351.651898357153,352.944430410975,-351.877858666655,-351.431315745087,18.198784102363,224.089939596166,0.0,224.090123193993,0.0,0.0,0.0,0.000119993621558,2.3328835521056e-05,-0.0011953627783974,4.30839635986346e-07
133.2,-3.8,0.0,1.11078560000002,1.86953886831791e-05,1.0,178.917211457392,-0.000848537078366,1.60377540754364e-05,-8.14087463995445e-05,7.44055693602124e-05,-9.76565921655559e-06,-2.510415648138e-05,0.000419223590854,-0.0003433804114043,0.0003785257405487,-0.0003838653026164,350.246592476196,351.366323674867,-350.484356245275,-350.208808094736,18.1987841023876,224.090051508722,0.0,224.090120753892,0.0,0.0,0.0,-2.43040258701599e-05,-8.02823242658698e-05,-0.0008874619595031,1.61507044732922e-05
133.3,-3.8,0.0,1.111744,2.30488119096058e-05,1.0,-179.436896568758,-0.0006319730934006,-6.21123717123763e-06,3.84261582624522e-05,5.48413596255259e-05,-5.4646751632055e-07,-3.64378061081716e-05,0.0004806798483004,-0.0004772005860511,0.0005022780708416,-0.000452275985332,348.32230309492,349.432208754381,-348.681023436225,-348.412949899215,18.198784102394,224.090149152441,0.0,224.090110970213,0.0,0.0,0.0,-3.69106508548239e-05,3.83113604773548e-05,-0.0006613099606738,-6.20608361768838e-06
133.4,-3.7,0.0,1.111744,2.61637516346522e-05,1.0,177.470197096864,-0.0004720864318887,2.08577723712486e-05,-1.34979727272353e-05,4.04233781070827e-05,-4.97642469339339e-06,-6.02949568305326e-05,0.0005553204019958,-0.0005398172021169,0.0005601795885476,-0.0005351314757944,346.127769987555,347.136777859077,-346.443494471194,-346.351441408124,18.1987841023944,224.090170048209,0.0,224.090159894846,0.0,0.0,0.0,-5.91946068176943e-05,-1.34830125599598e-05,-0.0004943584455413,2.07525686181304e-05
133.5,-3.7,0.0,1.111744,2.83877528619658e-05,1.0,-179.584402014271,-0.0003541873102893,-2.56916156162413e-06,5.10682700430855e-05,2.99545902264406e-05,-2.43752538803497e-06,-3.14090301335999e-06,0.0005926328456572,-0.0006029382006132,0.0006174750758629,-0.0005778122578383,343.641815131336,344.676095756871,-344.058236515965,-343.928690964707,18.1987841023948,224.090216841465,0.0,224.09017403476,0.0,0.0,0.0,-3.74250785755966e-06,5.14384976073119e-05,-0.000371252133463,-2.30152806065745e-06
133.6,-3.7,0.0,1.11270239999998,2.99524068363848e-05,1.0,-178.8784733586,-0.0002668112582696,-5.22331942493398e-06,-1.42439199025062e-05,2.21925970588605e-05,6.93910029092211e-07,2.02137562057857e-05,0.0006429406403462,-0.0006229198223533,0.0006337270012759,-0.0006320863790044,340.995215930952,342.053754891055,-341.482695683169,-341.33804371925,18.198784102395,224.090208141251,0.0,224.090224638183,0.0,0.0,0.0,2.03588814301426e-05,-1.43011479375087e-05,-0.0002800248092549,-5.32407520518806e-06
133.7,-3.7,0.0,1.14912160000002,3.10275232225984e-05,1.0,178.796652687554,-0.0002019985729247,4.24307319382856e-06,-5.4955677383617e-06,1.64762232757587e-05,2.14806138366973e-06,-5.69445780570796e-06,0.000661810481138,-0.0006526745569336,0.0006605738842183,-0.0006537347330478,338.262797081999,339.293047615155,-338.761226504722,-338.642087079554,18.1987841023952,224.090231546705,0.0,224.090233494048,0.0,0.0,0.0,-5.65468390797814e-06,-5.65082854529464e-06,-0.000212359789118,4.13698537424436e-06
133.8,-3.7,0.0,1.15008,3.17516164124218e-05,1.0,179.050710313995,-0.0001538445592256,2.54916538834141e-06,1.25287079353394e-05,1.22550852033278e-05,-1.55043360518244e-06,-5.44653568889158e-06,0.0006723729849366,-0.0006741016747527,0.0006808009551509,-0.0006672082665094,335.450151307118,336.460591413912,-335.959105054903,-335.854948711765,18.1987841023954,224.090250981897,0.0,224.090236275968,0.0,0.0,0.0,-5.47240381504434e-06,1.28009331844902e-05,-0.0001620874508371,2.67643829542972e-06
133.9,-3.7,0.0,1.18745759999997,3.22092299031223e-05,1.0,-179.683763941233,-0.0001179893822038,-6.51232541278604e-07,3.85577152256364e-06,9.13747655700644e-06,-2.50969892502644e-07,4.13660552663019e-06,0.0006851485718338,-0.0006828072628426,0.0006874763746819,-0.0006810011593677,332.578802984399,333.587708863396,-333.108051127531,-333.003052172361,18.1987841023955,224.090254430144,0.0,224.090250542212,0.0,0.0,0.0,4.11937069909331e-06,3.83076908998384e-06,-0.0001246554287251,-6.66340740010262e-07
134.0,-3.7,0.0,1.188416,3.24669208569033e-05,1.0,179.491050155582,-9.12335522088761e-05,8.10435321926902e-07,-9.87282361513711e-07,6.82539664111955e-06,7.68226967431735e-07,6.01970365196049e-07,0.0006913776531754,-0.0006884720643425,0.0006922031565241,-0.0006886790069771,329.683458701051,330.679583842151,-330.217013548824,-330.121161333875,18.1987841023955,224.090260044148,0.0,224.090258629038,0.0,0.0,0.0,6.06940723563582e-07,-1.00930912999433e-06,-9.6722246041697e-05,7.84240106466488e-07
134.1,-3.7,0.0,1.226752,3.2585863694469e-05,1.0,178.389927680742,-7.12367814799646e-05,2.00235639063742e-06,5.10129616184354e-06,5.10235062558386e-06,-1.28608893034969e-07,-1.95645095533997e-06,0.0006921163841133,-0.0006934243126094,0.0006964954639836,-0.000690280243479,326.775044282165,327.754371932243,-327.305621428104,-327.221744537906,18.1987841023955,224.090267384225,0.0,224.090259763379,0.0,0.0,0.0,-1.94701320828763e-06,5.15022427760856e-06,-7.58442804618179e-05,2.02518704234304e-06
134.2,-3.7,0.0,1.30246560000002,3.25938297685787e-05,1.0,179.084445800764,-5.62629867427997e-05,8.99127283757305e-07,4.38733446342492e-06,3.83112140527913e-06,-2.62307098225468e-07,6.05817160399753e-07,0.0006927192630577,-0.0006938458331802,0.0006962124381597,-0.0006915260277151,323.85975945059,324.827582496707,-324.389742614205,-324.312366154998,18.1987841023955,224.090270409531,0.0,224.090264395413,0.0,0.0,0.0,5.92797781901035e-07,4.42061012083197e-06,-6.02082304515639e-05,9.15950163915107e-07
134.3,-3.7,0.0,1.34080159999997,3.25232178703774e-05,1.0,179.015914727976,-4.50237139261824e-05,7.73382114898547e-07,2.10031910329437e-06,2.88120159700238e-06,1.47257812795784e-07,4.72052987370316e-07,0.0006917501927617,-0.0006922783741327,0.0006941581297244,-0.0006910246525128,320.948613618916,321.904088467236,-321.474965925469,-321.405058741233,18.1987841023955,224.090272201663,0.0,224.090268052296,0.0,0.0,0.0,4.70959503644551e-07,2.09549897920559e-06,-4.84696629573716e-05,7.6873776415439e-07
134.4,-3.7,0.0,1.456768,3.23956150785216e-05,1.0,177.978498213216,-3.6570538602336e-05,1.29081234649161e-06,3.36004606976263e-06,2.16074765396658e-06,1.01015916927848e-07,-4.59052449955231e-07,0.0006885888775684,-0.0006902256345926,0.0006918691015694,-0.0006882287498393,318.048036938606,318.989278024505,-318.567614781366,-318.506521220368,18.1987841023955,224.090274791223,0.0,224.090269109329,0.0,0.0,0.0,-4.58519490952921e-07,3.37026043813305e-06,-3.96385204326173e-05,1.29683712438657e-06
134.5,-3.7,0.0,1.495104,3.22279521240346e-05,1.0,177.824701822127,-3.01845202032817e-05,1.1465399148918e-06,3.86520686560634e-06,1.62061341756379e-06,-7.92199258630565e-08,-1.63788908435774e-07,0.0006849059708178,-0.0006868147055475,0.0006884053440834,-0.0006846940924391,315.161172173898,316.088789328763,-315.673507687349,-315.620360578231,18.1987841023955,224.090275653589,0.0,224.090269593512,0.0,0.0,0.0,-1.6947711010782e-07,3.89405468641188e-06,-3.29647919466881e-05,1.16271570182995e-06
134.6,-3.7,0.0,1.53248160000002,3.20281139477908e-05,1.0,177.596997953397,-2.54869736662828e-05,1.06955844888968e-06,3.81197629407858e-06,1.12995117787501e-06,-5.35140943728727e-08,8.85735071043084e-07,0.0006807120737737,-0.0006824343461403,0.000684073913029,-0.0006804211952601,312.290373774644,313.206174045556,-312.796808736961,-312.75003322192,18.1987841023955,224.090276436108,0.0,224.09027065427,0.0,0.0,0.0,8.89879577732512e-07,3.82115222214768e-06,-2.80537179602362e-05,1.07773021564609e-06
134.7,-3.7,0.0,1.53344,3.17813591620929e-05,1.0,177.216011261796,-2.21911695094155e-05,1.07911320196464e-06,2.30668475650871e-06,9.03339731399622e-07,4.6812292797796e-08,2.61498354644801e-07,0.0006758536084001,-0.0006775861089876,0.0006784166469638,-0.0006763252285891,309.440975603005,310.343180906001,-309.938148020015,-309.899193203513,18.1987841023955,224.090277501093,0.0,224.090273076912,0.0,0.0,0.0,2.58435702938951e-07,2.30916411695814e-06,-2.46017224550557e-05,1.08087907040254e-06
134.8,-3.7,0.0,1.495104,3.15423012527864e-05,1.0,176.863172652074,-1.95487444837066e-05,1.07132457292164e-06,3.29819275788063e-06,6.63619366184331e-07,-1.20083369863614e-08,-7.21660706154254e-07,0.0006704048792871,-0.0006726061563069,0.000673680772228,-0.0006707528841232,306.613104433206,307.501242465268,-307.100708192018,-307.069978252094,18.1987841023955,224.090278479138,0.0,224.090272824419,0.0,0.0,0.0,-7.17426965648215e-07,3.31432798775101e-06,-2.18347305463845e-05,1.08152760150126e-06
134.9,-3.7,0.0,1.495104,3.1283268541871e-05,1.0,176.412417303829,-1.75839076882422e-05,1.10245983473247e-06,3.69828474163658e-06,5.31396749955375e-07,-1.1111138024518e-08,1.65668238308811e-07,0.0006648392958657,-0.0006673322871513,0.0006681990152417,-0.0006653483057226,303.807366523044,304.682728802149,-304.28598507537,-304.262171789635,18.1987841023955,224.090278847017,0.0,224.090273048375,0.0,0.0,0.0,1.67223324826124e-07,3.70149668914556e-06,-1.97726035508675e-05,1.10890475778151e-06
135.0,-3.7,0.0,1.49606239999998,3.10223015176638e-05,1.0,176.352079462343,-1.60362895102086e-05,1.02238390959578e-06,2.99073397437909e-06,3.96671580056031e-07,-9.32846539841634e-12,1.49283402557503e-07,0.0006594788363984,-0.0006614916459228,0.0006624371414883,-0.0006599440601232,301.025138299648,301.88736344837,-301.494410887462,-301.477808363562,18.1987841023955,224.090278505222,0.0,224.090273396465,0.0,0.0,0.0,1.47398302058595e-07,3.00322155013661e-06,-1.8146577127204e-05,1.03093465909021e-06
135.1,-3.7,0.0,1.495104,3.07485760126301e-05,1.0,175.803970731754,-1.48836794146712e-05,1.09195206299422e-06,3.13867711072609e-06,3.27495851889116e-07,6.3786955836609e-09,1.29219631863696e-08,0.000653605216717,-0.0006559760179542,0.0006566459914155,-0.000654309804982,298.266929164356,299.115988168949,-298.726395648325,-298.717043759016,18.1987841023955,224.090279333008,0.0,224.090274079026,0.0,0.0,0.0,1.43197292878534e-08,3.14027812158125e-06,-1.69311225870576e-05,1.09653036144147e-06
135.2,-3.7,0.0,1.53248160000002,3.04810798438021e-05,1.0,175.809981097314,-1.39368856110158e-05,1.02101999425577e-06,3.18058471313971e-06,2.40486790740244e-07,-3.75075866284878e-09,-7.28284473623551e-08,0.0006478930650676,-0.0006501162935757,0.000650957121889,-0.000648479947006,295.532794278547,296.368760895514,-295.982760541167,-295.98051113431,18.1987841023955,224.090279189934,0.0,224.090273892298,0.0,0.0,0.0,-7.46273588269943e-08,3.19316337698541e-06,-1.59318356758632e-05,1.03044191272527e-06
135.3,-3.7,0.0,1.49606240000003,3.02088892500352e-05,1.0,175.537938807492,-1.32484595163552e-05,1.03384993693225e-06,3.21884974600451e-06,1.75864118793954e-07,2.26771950081813e-08,-1.03165418118976e-07,0.0006421010124601,-0.0006443363296635,0.000645146459138,-0.0006426797543754,292.823013046512,293.646099787499,-293.263473245071,-293.268114617603,18.1987841023955,224.090278990428,0.0,224.090273725068,0.0,0.0,0.0,-1.06798436205908e-07,3.22618300550763e-06,-1.52012497497453e-05,1.04138797020184e-06
135.4,-3.7,0.0,1.53248159999997,2.99358817692115e-05,1.0,175.39962690997,-1.26464572121695e-05,1.01759267011282e-06,3.29866679047985e-06,1.56534684033528e-07,-1.97638264112297e-08,1.90071415200694e-08,0.0006362610408462,-0.0006384756857627,0.0006393574816775,-0.00063681240584,290.137826684195,290.948187371726,-290.5685762573,-290.580014276928,18.1987841023955,224.090278572145,0.0,224.090273221893,0.0,0.0,0.0,2.02540521053623e-08,3.30967677900094e-06,-1.45613389372907e-05,1.02683464567317e-06
135.5,-3.7,0.0,1.49606239999998,2.96608294773383e-05,1.0,175.236693457028,-1.22094593300851e-05,1.01738302984824e-06,3.05914021916263e-06,1.08050144893742e-07,3.8599645068382605e-09,8.14808472599176e-08,0.0006304793738919,-0.0006326325105321,0.0006334165681687,-0.0006311053482881,287.476945325026,288.274741287298,-287.898368632664,-287.916403835676,18.1987841023955,224.090278899653,0.0,224.090273821382,0.0,0.0,0.0,8.12230886339832e-08,3.0657927978519e-06,-1.40928417583379e-05,1.02426556115943e-06
135.6,-3.7,0.0,1.495104,2.93854460746666e-05,1.0,175.04783926205,-1.18592318567519e-05,1.02757138344192e-06,3.10044726289195e-06,1.23688776766467e-07,-3.13324703447e-09,6.32844834264549e-09,0.0006246137150547,-0.0006268901514886,0.0006275502710274,-0.0006253541483499,284.840670817703,285.625851903296,-285.252382330251,-285.277062667905,18.1987841023955,224.090279036326,0.0,224.090273961486,0.0,0.0,0.0,7.0069492484546e-09,3.10562707799381e-06,-1.37147927317959e-05,1.03401936712106e-06
135.7,-3.7,0.0,1.495104,2.91167896412771e-05,1.0,175.127845450047,-1.15390425418571e-05,9.83596011074896e-07,3.17226944982075e-06,8.25215323646589e-08,-4.01904854196451e-09,-2.57806785159198e-08,0.0006188750035913,-0.0006210684892423,0.0006218398793471,-0.0006195270762861,282.228557756472,283.001261302642,-282.630984904578,-282.662164453548,18.1987841023955,224.090278877004,0.0,224.090273752743,0.0,0.0,0.0,-2.65997031563293e-08,3.18209973649338e-06,-1.3368995253455e-05,9.92258420882924e-07
135.8,-3.7,0.0,1.495104,2.88479125311993e-05,1.0,175.048247106257,-1.13128336243797e-05,9.80146275697239e-07,3.12874481760983e-06,5.28639783563788e-08,4.28064767222066e-09,-2.36528515557113e-08,0.0006131137862457,-0.0006153002137841,0.0006161521595149,-0.0006137995265964,279.640610437212,280.400966941985,-280.033840248215,-280.071347197934,18.1987841023955,224.0902786782,0.0,224.090273397342,0.0,0.0,0.0,-2.42445931087707e-08,3.13973831171672e-06,-1.31210750556128e-05,9.89218192999292e-07
135.9,-3.7,0.0,1.49606240000003,2.85807591821005e-05,1.0,174.899955780717,-1.10858682669787e-05,9.89396008598497e-07,3.14309373563754e-06,7.67132182984038e-08,-1.09960355995406e-08,-4.04700591801179e-09,0.0006074810294596,-0.0006095681910911,0.0006103936580991,-0.0006080669208076,277.076757484077,277.82494955324,-277.46061085761,-277.50441264426,18.1987841023955,224.090278056893,0.0,224.090273023602,0.0,0.0,0.0,-2.9446919908185503e-09,3.15055583702609e-06,-1.28722741363474e-05,9.97062339147315e-07
136.0,-3.7,0.0,1.495104,2.8313833878803e-05,1.0,174.945800673317,-1.09119067882745e-05,9.65070205577864e-07,3.12686842953079e-06,5.14069630244713e-08,-8.687631886320941e-10,2.77273336362454e-08,0.0006018128645959,-0.0006039242713881,0.0006046873549593,-0.0006024603605152,274.536629482022,275.272761202579,-274.911490400742,-274.961408666089,18.1987841023955,224.090278426258,0.0,224.090273460052,0.0,0.0,0.0,2.71775589100063e-08,3.13493617261597e-06,-1.2678622248058e-05,9.73024419182142e-07
136.1,-3.7,0.0,1.495104,2.80534201304497e-05,1.0,174.892225238235,-1.07811967402212e-05,9.63670802394114e-07,2.99049544638697e-06,1.75994044230584e-08,1.7398367298349e-09,7.34709201866496e-10,0.0005963049158608,-0.0005982441111246,0.0005990928287398,-0.0005968593090065,272.020088655389,272.744233715408,-272.386103019333,-272.44207958373,18.1987841023955,224.090277879279,0.0,224.090273059257,0.0,0.0,0.0,1.19053004082142e-10,2.99890905829163e-06,-1.25305226101676e-05,9.71434936431206e-07
136.2,-3.7,0.0,1.495104,2.77916573865322e-05,1.0,174.845787789599,-1.06107604932018e-05,9.57105676779792e-07,3.09806460494152e-06,4.59327128747638e-08,-5.834453826339681e-09,-4.94219777103971e-08,0.0005907065014435,-0.0005926648716708,0.0005935409261104,-0.000591235985616,269.527203138452,270.239432249823,-269.884070817189,-269.94605944811,18.1987841023955,224.090277638547,0.0,224.090272739278,0.0,0.0,0.0,-4.91276475577205e-08,3.10597429549668e-06,-1.23411559670509e-05,9.64982755646964e-07
136.3,-3.7,0.0,1.495104,2.75297871575248e-05,1.0,174.858985549609,-1.05011796690733e-05,9.44782812967137e-07,3.11522791178079e-06,3.65176370859925e-08,-3.07944084809548e-09,4.29684566065139e-08,0.0005851394730573,-0.000587207041788,0.00058795090044,-0.0005857977545157,267.057399343073,267.757946742608,-267.405518708623,-267.473294023977,18.1987841023955,224.090278096229,0.0,224.090273239145,0.0,0.0,0.0,4.2892880883685e-08,3.12293621854267e-06,-1.22147462144006e-05,9.52672385480178e-07
136.4,-3.7,0.0,1.53344,2.7276758821611e-05,1.0,174.850986345733,-1.04073257896082e-05,9.37803625602214e-07,2.98573820343576e-06,1.79624700420701e-08,-1.6447314105293501e-09,1.74342635230586e-08,0.0005797895010061,-0.0005816614007163,0.0005825149750381,-0.0005803331646291,264.610543034417,265.299444093342,-264.950112562164,-265.023654363854,18.1987841023955,224.090277537966,0.0,224.090272828176,0.0,0.0,0.0,1.74981665083321e-08,2.99350757716261e-06,-1.21055393935906e-05,9.45387255053352e-07
136.5,-3.7,0.0,1.53248160000002,2.70223543267698e-05,1.0,174.819355281365,-1.02695417201986e-05,9.31103696694398e-07,3.04508082990048e-06,3.63764376747372e-08,-2.76957913563336e-09,-5.73411251719958e-08,0.000574359102379,-0.000576221488786,0.0005771072234341,-0.0005748675397682,262.186718870364,262.86402744184,-262.517431304658,-262.596693809839,18.1987841023955,224.09027719415,0.0,224.090272443661,0.0,0.0,0.0,-5.73859175124507e-08,3.05273851191607e-06,-1.19505418250538e-05,9.38852915537391e-07
136.6,-3.7,0.0,1.495104,2.67663240864391e-05,1.0,174.82499961889,-1.01886105077606e-05,9.22753999603138e-07,3.05497204548228e-06,2.84226603120102e-08,-4.12345974580561e-09,5.19729809716588e-08,0.0005689182039314,-0.0005709412819645,0.0005716391313803,-0.0005696106422679,259.785322493328,260.451294148835,-260.107596333739,-260.19235092063,18.1987841023955,224.090277933768,0.0,224.090273233028,0.0,0.0,0.0,5.20668383168807e-08,3.06249605967388e-06,-1.18541059089914e-05,9.30509950743491e-07
