Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
36.8,-280.285,0.1147059225,0.0,5.75806207535659,1.0,-9.02957137826018,16.7203164018218,-2.65708481449991,-24.3734069775688,0.0409870775863277,-0.218612213579611,-0.108243770638607,151.639408641838,146.789048027427,131.748217130022,125.836979962313,516.607810474296,628.439776763913,-22.011621523429,-16.1996031854649,35.6299041670021,178.296374825864,0.0,212.170196696606,0.0,0.0,0.0,-0.108326209095948,-24.3779707942858,16.721027395507,-2.72436549068641
36.9,-284.275,0.1147059225,0.0,5.34945428603973,1.0,-9.11329941282034,16.966799024243,-2.72168039373418,-25.0484053525897,0.0307697149176606,-0.230336032754234,-0.123985690444917,154.015403672576,149.075264847484,133.59829969791,127.544422473054,465.277900523997,580.455696532857,-21.5418020262657,-15.2524344870585,34.6908235730389,161.48634239092,0.0,196.227869740346,0.0,0.0,0.0,-0.124170653557468,-25.0538608323055,16.9676359865383,-2.79083015712819
37.0,-289.07,0.1147059225,0.0,5.28053646412084,1.0,-9.24067987595903,17.1902251421077,-2.79673557121586,-25.8041124013565,0.0254690056535265,-0.242395307154738,-0.137073635373247,156.330142873755,151.218471425182,135.339968992478,129.038747314177,449.1125814077,567.662606119152,-21.556946920521,-14.8055430468885,32.8674158004607,156.338432516431,0.0,192.023641626433,0.0,0.0,0.0,-0.137074527627552,-25.8097934491845,17.1911084080414,-2.86797357023965
37.1,-294.47,0.1147059225,0.0,5.29903441153554,1.0,-9.39317829671111,17.4064300476376,-2.87948662196078,-26.6216827313416,0.0215402059640823,-0.253872897980639,-0.14717340173061,158.645140966792,153.329096515429,137.037949427055,130.446658539799,442.137428495771,564.3295009215,-21.6694549066831,-14.5075208418823,31.3722804025773,154.139229715917,0.0,190.837358637294,0.0,0.0,0.0,-0.147252772788672,-26.6276592385091,17.4073436962995,-2.95300749861557
37.2,-300.175,0.1147059225,0.0,5.21761873903561,1.0,-9.55858936365442,17.6149470010916,-2.96625142861587,-27.4805356733947,0.0162312696942024,-0.264884629575303,-0.151113810433508,160.92120364704,155.389246441557,138.649847285491,131.770072623675,425.805726222149,551.741019527742,-21.6363766035052,-14.1561310066318,30.1124214902694,148.842052441816,0.0,186.627476043524,0.0,0.0,0.0,-0.15123259500858,-27.4870734348179,17.615891487286,-3.04217359539745
37.3,-304.68,0.1147059225,0.0,5.05436116174601,1.0,-9.71585955540634,17.8131815962272,-3.04993791288562,-28.2862633790663,0.0111655737198826,-0.271742836672816,-0.126378105217947,163.06998018934,157.34191144487,140.160474710708,133.032186418573,402.777265123188,531.928804524936,-21.3920471166841,-14.0515929495881,28.9284512012934,141.233504517973,0.0,180.060920370751,0.0,0.0,0.0,-0.126473387270581,-28.2934423491243,17.8141633383592,-3.12821985772339
37.4,-307.69,0.1147059225,0.0,4.88586479155264,1.0,-9.83029264351333,18.0030219285046,-3.11946504084257,-28.9365434280502,0.0071082333847581,-0.27504480746077,-0.0986452030816621,165.036654811573,159.161686540959,141.604192197664,134.296037371477,380.497320308974,512.051278406407,-21.1324067546799,-14.0444094706643,27.7666130485471,133.838421618794,0.0,173.51750203931,0.0,0.0,0.0,-0.0987085853189883,-28.9441961208279,18.004003369212,-3.19970159230061
37.5,-308.7,0.1147059225,0.0,4.74638549551862,1.0,-9.88069139266148,18.1878397195499,-3.16797057289335,-29.3890991970534,0.004661982389506,-0.275271007596002,-0.0603771189963971,166.815496290198,160.860066949456,143.008994571144,135.607787131227,362.180575151645,495.064770865148,-20.8466754669301,-14.2334758715209,26.6470630521717,127.702689498172,0.0,167.990274361297,0.0,0.0,0.0,-0.0603948869578439,-29.3969698704022,18.1887962693902,-3.24962883117846
37.6,-308.8,0.1147059225,0.0,4.62599888087519,1.0,-9.87368821431545,18.3687071669757,-3.19716094370824,-29.6774715038141,0.0023049132972186,-0.276252706076362,-0.0449594658453022,168.442703960331,162.458467016167,144.392632527277,136.96012448818,346.314294773524,480.256516475478,-20.6644125059145,-14.2173544721427,25.5960336151699,122.43772395993,0.0,163.120304794033,0.0,0.0,0.0,-0.0449643634908042,-29.68539504634,18.3696687373556,-3.27970282573929
37.7,-308.7,0.1147059225,0.0,4.50457813510079,1.0,-9.84343001062196,18.542890703869,-3.21739007819238,-29.9276795163795,-0.0006642158675948,-0.279981098680066,-0.0428099837682261,169.983277098747,163.985975476958,145.721240780633,138.273029416713,330.731751421542,465.79017817148,-20.5330896267707,-14.0065227764963,24.6124543504849,117.322229600635,0.0,158.347838330642,0.0,0.0,0.0,-0.0428260596272177,-29.9356555854383,18.5438595563339,-3.30061068199341
37.8,-308.8,0.1147059225,0.0,4.37830274077631,1.0,-9.81697989157116,18.708262011167,-3.23718795878783,-30.1791489787971,-0.0040143185108549,-0.285254253212328,-0.0449912275847677,171.453841065557,165.440791645503,146.980983836901,139.511913913265,315.078202654254,451.3647438862,-20.419600978488,-13.7155673813799,23.6819725270219,112.209488964936,0.0,153.575706612897,0.0,0.0,0.0,-0.0450282429141214,-30.1872796728196,18.709246159761,-3.32107153358212
37.9,-308.9,0.1147059225,0.0,4.25340461640529,1.0,-9.79872084888628,18.8647501296032,-3.25807442614925,-30.4296645172303,-0.0071094384991937,-0.289961951509611,-0.0422169630374878,172.853137057621,166.822132613826,148.170367227397,140.678452964777,300.022783099113,437.463482614053,-20.2944790124222,-13.4895001009818,22.7952165719319,107.279223354117,0.0,148.984344707611,0.0,0.0,0.0,-0.0422574359325113,-30.4380180625232,18.8657518334568,-3.34265868857127
38.0,-308.7,0.1147059225,0.0,4.13451631123527,1.0,-9.78004360813869,19.0136342315017,-3.27740518629756,-30.6560279706012,-0.0097166410581565,-0.293344064203888,-0.0356387109952903,174.174610910731,168.131447237877,149.302608962527,141.793982897537,285.991854705237,424.384581983534,-20.1567731190374,-13.3398280053608,21.9509357717457,102.668473240133,0.0,144.678926050775,0.0,0.0,0.0,-0.0356717837222978,-30.6645972479579,19.0146499811606,-3.36265474967154
38.1,-306.715,0.1147059225,0.0,4.02639351057549,1.0,-9.74309038526093,19.1576201846047,-3.28950272226251,-30.7913910413397,-0.010792301377304,-0.292961207473412,-0.0056445484342074,175.390416086666,169.363456049921,150.387209396393,142.90985483374,273.701067286739,412.365491951093,-19.9371678402845,-13.4922619655074,21.1516127935396,98.5358654036515,0.0,140.758709289452,0.0,0.0,0.0,-0.0056555517101526,-30.8001058699432,19.1585843312312,-3.37521236858086
38.2,-303.515,0.1147059225,0.0,3.93048597333621,1.0,-9.65366917475322,19.3012849725601,-3.28316774407906,-30.7063275182786,-0.0105566340764983,-0.288665974153274,0.0283307708637636,176.445743315926,170.502459623144,151.482756987152,144.123036403631,263.320187678258,401.227627982237,-19.675923272195,-13.7915377413114,20.4033512625771,94.9847928276689,0.0,137.143873994998,0.0,0.0,0.0,0.0283720455643578,-30.7149539009586,19.3022294493055,-3.36881456910809
38.3,-300.015,0.117500041124999,0.0,3.84132170112417,1.0,-9.52511314312887,19.4429045602395,-3.26238762739458,-30.5308845937689,-0.0110033946813668,-0.286485199698325,0.0312010701858112,177.418017321753,171.586973663309,152.56899693901,145.358924393819,253.372378008035,390.462451704659,-19.547180861597,-13.7445887621114,23.9100659109531,91.7579706751162,0.0,133.733800828187,0.0,0.0,0.0,0.031263029238992,-30.5392045502177,19.443828175765,-3.34755955838086
38.4,-296.02,0.123382396125001,0.0,4.34392384152892,1.0,-9.38389250639806,19.5907503166647,-3.23756948115256,-30.3459268757301,-0.0043241712514459,-0.286961559490546,0.0336039324509733,178.530665433249,172.728595459831,153.835361664505,146.657353254199,294.466047793472,430.537500631314,-20.0954912781386,-14.3046875734098,30.73243275032,105.497906617556,0.0,147.226460599878,0.0,0.0,0.0,0.0339307209567841,-30.3530167006969,19.5915739197088,-3.32217346665089
38.5,-292.215,0.1264706325,0.0,5.68896189458704,1.0,-9.23822902112508,19.7787694630078,-3.21700612233923,-30.1913132519587,0.0120952925177318,-0.290551360845341,0.0170171978975617,180.113079060884,174.224161468856,155.602165653469,148.280289427038,406.779407064614,542.072177369019,-21.6843082592121,-15.5908860983424,32.6602051747173,142.627050004204,0.0,184.057569935853,0.0,0.0,0.0,0.0173744471744906,-30.1961064851534,19.7794673986394,-3.30107073112864
38.6,-289.71,0.1264706325,0.0,6.67433506823586,1.0,-9.1016209726609,20.0177092754614,-3.20689840145877,-30.1832412350831,0.0224994586343602,-0.297759013181881,-0.0151220565422222,182.127715800856,176.178347765586,157.675265246233,150.236219927674,485.090231346913,620.701471505937,-22.8967595494513,-16.2281330389554,31.6295829638422,168.396611986493,0.0,209.731553903661,0.0,0.0,0.0,-0.0152480088395764,-30.1873316061061,20.018387665889,-3.29078083222515
38.7,-287.81,0.1264706325,0.0,6.68406890779759,1.0,-8.99400123406293,20.2698747086615,-3.20825734029104,-30.3241348642557,0.0206125227617915,-0.305019974009262,-0.0247879594717466,184.193695010097,178.276953349552,159.643231097286,152.212294240596,479.143859248715,615.912454867172,-22.9258498776049,-15.9566702130357,31.1087133938392,166.380554404141,0.0,207.872528808402,0.0,0.0,0.0,-0.0251070358223408,-30.3297050506994,20.270659467146,-3.29244495250732
38.8,-283.53,0.12941181,0.0,6.70775947260864,1.0,-8.8842915289572,20.5162077844413,-3.20698989931689,-30.3621056397935,0.0213901735347693,-0.304471343065366,0.0250337721573098,186.155655161127,180.292048220203,161.53189134267,154.19436224668,474.840384540696,611.438264407935,-22.7230942654573,-16.4040497309057,33.9625888343058,164.907419451096,0.0,206.519275737139,0.0,0.0,0.0,0.025006956884196,-30.3685429070696,20.5169695091649,-3.29140712688223
38.9,-274.85,0.12941181,0.0,6.51584547926003,1.0,-8.68128545152577,20.7691089173801,-3.17117793747864,-29.9294111315941,0.0235648861298427,-0.289511731023482,0.123712113302295,187.796159702041,182.165592288319,163.443223994162,156.441275572,455.168087342055,588.583074254178,-21.9789282176095,-17.3436338112558,33.1642894442124,157.99636444123,0.0,199.174604774153,0.0,0.0,0.0,0.123591782705754,-29.9364641188911,20.7698169971734,-3.25481752317831
39.0,-263.86,0.111764745,0.0,5.16316701945318,1.0,-8.35295829231207,21.0089027800415,-3.08470186523519,-29.0206206967913,0.0129105922636076,-0.269562023300868,0.189309564326969,188.811909207898,183.719303993777,165.042551337292,158.782025597932,344.222280533234,473.517108753858,-20.0920730809407,-16.8332316461404,9.49685126220921,120.572838930749,0.0,160.807874662879,0.0,0.0,0.0,0.188650463326597,-29.0290430586351,21.0096510145442,-3.16612253800432
39.1,-252.26,0.111764745,0.0,2.44040960748763,1.0,-7.962252748313,21.1558471202999,-2.95904866745268,-27.8525757962913,-0.015135577698207,-0.2523300069697,0.212453348951951,188.750157371802,184.377963058994,165.740888181623,160.456335130917,122.561420959909,246.937879199083,-16.8674475157868,-14.3422500540989,10.3410703447692,47.5051820262961,0.0,86.5066918257796,0.0,0.0,0.0,0.212361148921172,-27.8642305116273,21.1568092656211,-3.03736773865411
39.2,-241.25,0.1088235675,0.0,1.05994284538101,1.0,-7.58339996321542,21.2162496987613,-2.82459602976891,-26.6218568406335,-0.0283625991730139,-0.241313577442436,0.213179933336999,188.207647862383,184.361734720221,166.106864942129,161.500175718304,11.2927952840259,130.449947983724,-15.2338545719311,-12.9502876472932,6.11144791197828,10.9775142023419,0.0,48.4970286979374,0.0,0.0,0.0,0.213452712738571,-26.6323388823698,21.2171614593205,-2.89941063496001
39.3,-230.95,0.1088235675,0.0,0.812586411833262,1.0,-7.24702237640845,21.2410467586647,-2.70108070802796,-25.4684637047713,-0.0288029302127338,-0.233225933658048,0.195101870631399,187.605737869537,184.099324392506,166.409735756906,162.22760875945,-7.3469130301866,107.057731839098,-14.9016110170675,-12.5388238352705,5.81809140126701,4.9799617066048,0.0,41.0157201565988,0.0,0.0,0.0,0.195485987708318,-25.4769751809448,21.2418130414806,-2.77258658372432
39.4,-220.154999999999,0.1088235675,0.0,1.05830597759093,1.0,-6.92815388744809,21.2678392843099,-2.58429556743628,-24.3229671973711,-0.0225519336702636,-0.221586493976981,0.207390797800207,187.104969446498,183.85877949061,166.823600568746,162.968314578559,15.0323510468451,124.201664773888,-14.93785676456,-13.0020481470587,5.57350263769129,12.2785356443917,0.0,46.8086484654561,0.0,0.0,0.0,0.207653267004358,-24.329612791903,21.2684303485784,-2.65265450838366
39.5,-208.36,0.1088235675,0.0,1.28765820606448,1.0,-6.59142479653749,21.3075591921039,-2.4621370700236,-23.1002773930825,-0.0159542001296937,-0.205753071115467,0.22527380789469,186.659498198252,183.68220489769,167.35527091371,163.841158476131,36.4672240803831,139.954049172466,-14.8993315624627,-13.5534350078562,5.49256711462297,19.1741432288057,0.0,52.0885865629498,0.0,0.0,0.0,0.225429283273138,-23.1057111349664,21.3080192147019,-2.52719637567504
39.6,-196.06,0.1088235675,0.0,1.36120299502803,1.0,-6.21632906550056,21.3566215624548,-2.32623012302719,-21.7499502796828,-0.0114000536223828,-0.189191912956584,0.237585186684438,186.193815170886,183.519758201502,167.973774838752,164.840743840733,45.3666825944331,142.517997358536,-14.6848097992619,-13.9031145771902,5.50221422922115,21.9454534893152,0.0,53.0591291462924,0.0,0.0,0.0,0.237725915102273,-21.7545694012565,21.3569922616026,-2.38762805123837
39.7,-182.87,0.1088235675,0.0,1.33004689294176,1.0,-5.82356115307623,21.4071524281689,-2.18335348993561,-20.3777860418916,-0.0083323242882752,-0.17289283348046,0.248381334649348,185.724332222568,183.356213447268,168.61887038814,165.857144008304,45.6962571352657,136.446673926239,-14.3846253903659,-14.0839113977933,5.51818504271863,21.9232590238642,0.0,51.1772355501511,0.0,0.0,0.0,0.248464194829496,-20.3817734883659,21.4074320644281,-2.24094996580575
39.8,-169.97,0.1088235675,0.0,1.28184781902075,1.0,-5.41925765570276,21.4563633814918,-2.03549985454556,-18.9449547905136,-0.0060403060642421,-0.158100432311572,0.245996979891511,185.223940260709,183.154757143789,169.291265675718,166.88716178823,44.6423072649934,128.86797742199,-14.111116922874,-14.1213964270154,5.50767974209425,21.4976983347217,0.0,48.7855768825454,0.0,0.0,0.0,0.246099659411611,-18.9483550866876,21.4565827261779,-2.08911224944404
39.9,-156.664999999999,0.1088235675,0.0,1.25232733179655,1.0,-5.0092558952801,21.5037124553095,-1.88483153818715,-17.5090671350735,-0.0035598570587685,-0.142207485936464,0.254096993375999,184.726064547498,182.936744166688,169.975294452354,167.902449014402,45.2408447556353,122.816805886086,-13.7985523405943,-14.2728955392645,5.47551458844038,21.5924215226392,0.0,46.890778154724,0.0,0.0,0.0,0.254185398599682,-17.5120146754501,21.5038865192488,-1.93449322791692
40.0,-145.255,0.106029448875001,0.0,1.23210856691901,1.0,-4.61566205545186,21.5485533660567,-1.73968409245054,-16.1538766228893,-0.0022493642822268,-0.13272676348096,0.210644448271925,184.273976519794,182.730132551527,170.645954205599,168.860433935179,46.1535903201632,118.180148281955,-13.8258475697245,-13.9397321378796,1.53961321172708,21.9003802944138,0.0,45.2995577005738,0.0,0.0,0.0,0.210763327374516,-16.1561777366968,21.5487025741259,-1.78542513266397
40.1,-135.25,0.09411768,0.0,0.289822199110041,1.0,-4.27777600500363,21.574491617016,-1.61377875261757,-15.0450781465155,-0.0119683066609262,-0.126108857010009,0.186984864232401,183.674755971987,182.45722714509,170.963196220505,169.538957474009,-28.1569329913285,39.360113669641,-12.838020162317,-12.7538316546131,-6.98618371276114,-2.72664915096881,0.0,19.1177554944701,0.0,0.0,0.0,0.186783865290872,-15.0476840700918,21.5747135666689,-1.65628432403096
40.2,-125.45,0.0795588513750006,0.0,-0.51610655512937,1.0,-3.98047842887398,21.5570266219058,-1.50003359059415,-13.9726542611521,-0.0200170009888802,-0.116616019308302,0.189466533507794,182.804314290395,181.850893109058,170.977755346642,169.85502359011,-91.968139146241,-29.3657172507619,-11.8467461483225,-11.9954959658154,-8.45996232151133,-23.7606525577966,0.0,-3.42022456243415,0.0,0.0,0.0,0.189479717178026,-13.975490971409,21.5572736983513,-1.53956537530303
40.3,-115.945,0.0560294313750006,0.0,-1.588646805377,1.0,-3.69197146276485,21.5022682500437,-1.38746374830119,-12.8707884468534,-0.0311118525859199,-0.104347494750505,0.187835234457219,181.583686282608,180.924819315714,170.673354770374,169.877179454774,-177.800058111265,-120.318252229524,-10.5469885336939,-10.9435375081362,-11.3100443856831,-52.164117981698,0.0,-33.3845832481085,0.0,0.0,0.0,0.187766730654137,-12.8740987515262,21.5025676137984,-1.42400172387612
40.4,-107.14,0.0004411766249959,0.0,-2.79980053279022,1.0,-3.41788569030516,21.3995747160882,-1.27807288480828,-11.8453267693654,-0.044389284991337,-0.0942534624822065,0.174071535080636,180.010574985662,179.642355477304,169.954479565309,169.476731134575,-276.483681500075,-223.51915073664,-9.20876586320924,-9.6122281506597,-20.162580751056,-84.8047588809091,0.0,-67.4842808722427,0.0,0.0,0.0,0.174008927682806,-11.848808158644,21.3999176723803,-1.311715926431
40.5,-98.7400000000002,0.0,0.0,-4.30415646748674,1.0,-3.16409189360787,21.2352418428836,-1.17388476571961,-10.8611890638176,-0.0616675133433119,-0.0844035529041731,0.1707722995392,177.939961478372,177.867722549072,168.705757924065,168.548395711671,-402.54043985149,-354.108198371615,-7.44387797791661,-8.00345238255305,-19.7659022832447,-126.308625050569,0.0,-110.394018588758,0.0,0.0,0.0,0.170743289845726,-10.8651627137209,21.2356600556147,-1.20478757950151
40.6,-91.4300000000001,0.0,0.0,-4.90549930597438,1.0,-2.92833880182365,21.0221836715673,-1.07536251408073,-9.91549840546023,-0.0687977883965512,-0.0760431515949936,0.153346619415806,175.645206922967,175.735790670543,167.211193089421,167.229026633035,-455.812974184304,-411.603633799349,-6.71995595211297,-7.22411693282626,-19.5580477509058,-143.713785476146,0.0,-129.170815788031,0.0,0.0,0.0,0.153499692043693,-9.91906751229129,21.0225560026804,-1.10359764993699
40.7,-85.7300000000001,0.0,0.0,-4.65547041671531,1.0,-2.72978022106984,20.7998734181022,-0.991732442851734,-9.15732497223252,-0.0660917014062766,-0.0727280465951218,0.112808305357072,173.487727077813,173.620113385568,165.694417689526,165.763144105038,-437.829089035796,-396.561729184601,-7.09986583281502,-7.11735973112262,-19.4061751937975,-137.62945809489,0.0,-124.187244675503,0.0,0.0,0.0,0.11299490769359,-9.15980672316547,20.8001229958105,-1.0176862391277
40.8,-80.1250000000001,0.0,0.0,-4.16653265668705,1.0,-2.56604216950245,20.5925663331506,-0.922873407607267,-8.52537280882041,-0.0600634930107317,-0.0676244951111658,0.113923331709308,171.546781450764,171.678386769779,164.288813003346,164.361698240006,-398.190578764372,-359.80217535743,-7.50119407978542,-7.62189388167597,-19.1880346252507,-124.593374599654,0.0,-112.070591557419,0.0,0.0,0.0,0.11396789031333,-8.52725160838034,20.59271417157,-0.947030758511806
40.9,-74.3299999999997,0.0,0.076672,-3.60071679644296,1.0,-2.40788951462124,20.3488533248263,-0.85567658208542,-7.84412874324978,-0.0769423211404476,-0.0590887209332737,0.11516177813124,169.103254369689,169.19566336827,162.423589389419,162.452307821238,-456.327889928141,-421.252487904024,-68.8076118764522,-69.1674342764339,-18.8850636721271,-109.357162113903,0.0,-97.8282221794504,0.0,0.0,0.0,0.115283545921691,-7.84730934490234,20.3492301483701,-0.878014827347499
41.0,-68.2350000000002,0.0,0.382401599999995,-3.1072176137571,1.0,-2.24252977877936,20.0657063015731,-0.78576355666493,-7.16368669050222,-0.0944777467789527,-0.0496684793497355,0.129228127766201,166.363533176526,166.441517956935,160.263414341758,160.273975591719,-519.564064011188,-487.950685270475,-130.696953757505,-131.33776382562,-18.4971354616156,-96.0028405292444,0.0,-85.4703199109031,0.0,0.0,0.0,0.128946964276255,-7.16665331728245,20.0660115805058,-0.806231101017772
41.1,-59.8500000000002,0.0,0.535745599999996,-2.55046327014202,1.0,-2.04122086557499,19.7061563335654,-0.702349184396162,-6.31334772022088,-0.11372113924241,-0.0341529456908564,0.17130488516117,162.914781976098,162.952914571788,157.543647022464,157.509259447822,-587.476947932207,-560.663816928503,-199.230127261374,-200.770980263803,-18.0301709497005,-80.5547155945272,0.0,-71.2755227494251,0.0,0.0,0.0,0.171167470598579,-6.3174532453138,19.7065560663964,-0.720658771179289
41.2,-50.4450000000002,0.0,0.804097599999996,-1.89138551124626,1.0,-1.77579292490989,19.2634149748597,-0.597230612644186,-5.24209576690366,-0.142818072104418,-0.0169906087488478,0.192452576322398,158.625270288146,158.61737210846,154.177199480976,154.097469069869,-693.84661854314,-672.603661700237,-297.11209848879,-299.333098879559,-17.4728318771648,-61.5224867204431,0.0,-53.8334209098375,0.0,0.0,0.0,0.192320690485787,-5.24714611184615,19.2639438478915,-0.612706018810816
41.3,-41.1500000000002,0.0,1.18649919999999,-1.02268636015135,1.0,-1.47558068727107,18.6907814361976,-0.481464000349908,-4.17395511583261,-0.186143185532899,-0.0053341070113886,0.178722006094119,153.222627505076,153.093970016364,149.691670591856,149.504114507665,-851.996921348395,-835.766340334983,-439.092747370389,-441.380698259804,-16.7985136174626,-35.2516378959277,0.0,-29.1450254678945,0.0,0.0,0.0,0.178728128204837,-4.17931829123484,18.6915222719325,-0.493917496200836
41.4,-32.7399999999996,0.0,1.49414560000001,-0.0330578749001556,1.0,-1.18937928901621,17.9510918840275,-0.372692795391681,-3.20488339476249,-0.232139158982754,0.0010091664979421,0.157745520511307,146.562290678737,146.241959794917,143.860079634114,143.495662114022,-1014.26241832252,-1002.2164947685,-593.991865693744,-596.118983915937,-16.2444348755214,-3.40241581180439,0.0,1.27254053804256,0.0,0.0,0.0,0.157849623478418,-3.20991536972446,17.9520017450727,-0.382315107134513
41.5,-25.1350000000002,0.0,1.68486719999999,0.50258417917646,1.0,-0.935076901695817,17.0784151509025,-0.27874739881888,-2.36653882442557,-0.260779345234652,0.0052053912285817,0.135929144130493,138.995131631835,138.629229251143,137.006219640268,136.613139142587,-1132.29565746337,-1123.80274286461,-672.81492773479,-674.739500381747,-15.5883932941934,15.6753061674005,0.0,19.117467331563,0.0,0.0,0.0,0.136059553872465,-2.37087221933439,17.0792594272426,-0.285918506616682
41.6,-18.8300000000001,0.0,1.7241616,0.864090419141,1.0,-0.711641962475422,16.1336416878561,-0.200398126569229,-1.67857413289491,-0.271092618208984,0.0067536790210126,0.10235353479713,131.040600094501,130.647165233763,129.634308370732,129.20798955478,-1177.52641395473,-1171.67684622355,-697.664598787191,-699.229932551153,-14.8749234123311,30.4342886961445,0.0,32.8684978400736,0.0,0.0,0.0,0.102594627988666,-1.68180698206026,16.1343177447504,-0.205498781470717
41.7,-15.405,0.0,1.72512,1.22751689296505,1.0,-0.537443524492436,15.1777365186018,-0.142373758224149,-1.20978729777784,-0.269487597309419,0.0033322989053172,0.0538681120409983,123.164494642431,122.74938361533,122.151816053189,121.720616114935,-1158.16288536086,-1153.66405500492,-705.576923357481,-706.336034085816,-14.0910163809653,46.8956111346455,0.0,48.6476429859112,0.0,0.0,0.0,0.054295951889337,-1.21137377440884,15.178197032283,-0.145948989794015
41.8,-15.4,0.0,1.7241616,1.38799116307726,1.0,-0.484921613381956,14.2366470551957,-0.120494437111678,-1.12100231831362,-0.264882926830151,-0.0064475274718057,-0.0097461835093016,115.576465691682,115.187236054935,114.624966585602,114.187067514301,-1126.08350623768,-1120.75806022973,-706.391503008871,-705.923166903692,-13.56799986817,56.7398325820707,0.0,58.3833926967372,0.0,0.0,0.0,-0.0095430467710882,-1.12005246025947,14.2369496643175,-0.123491225990419
41.9,-14.4099999999999,0.0,1.68582560000001,1.36302899532679,1.0,-0.512860972848838,13.3067458026195,-0.119113361002335,-1.09222877377517,-0.26157754570536,-0.0059210325117108,0.0301398308724993,108.081273199602,107.721074322572,107.147856468879,106.715341401956,-1105.26460037026,-1100.6067469965,-704.21112578102,-704.51880845858,-13.058458333381,59.6503338035772,0.0,61.2646460934608,0.0,0.0,0.0,0.0297479823563964,-1.09224477114601,13.3069539476954,-0.122148077996773
42.0,-12.11,0.0,1.6858256,1.26588876611096,1.0,-0.482955278157634,12.3852955615809,-0.104400107341744,-0.836692976989967,-0.260046860575706,0.0020600717974576,0.0470721920466921,100.527029108023,100.173699079731,99.8200274491057,99.4486237511528,-1096.35438428161,-1093.29102208196,-702.455144081787,-703.311413929827,-12.5563635638889,59.7049274154909,0.0,60.9286085669675,0.0,0.0,0.0,0.0469407020266743,-0.838499681643721,12.3854395715848,-0.106948027638651
42.1,-9.61500000000007,0.0,1.6494064,1.18912044492924,1.0,-0.381581874607801,11.4658928548191,-0.0763623710694083,-0.624413420013768,-0.259868350812807,0.0047255030466597,0.0315181733421088,93.0041933988363,92.662432017202,92.4801501654737,92.1494728414058,-1094.77325634185,-1092.55362139399,-702.930492877274,-703.43053914685,-11.5997404704994,60.7430613451319,0.0,61.649929253247,0.0,0.0,0.0,0.0316689039828605,-0.625779178161734,11.4660046733112,-0.0782692936933974
42.2,-6.52000000000008,0.0,1.53535680000001,1.15699337981903,1.0,-0.271002577983647,10.5598634077618,-0.0499473359475389,-0.416246941898394,-0.251896373600926,0.0047859232117922,0.0403383812006347,85.6380743911686,85.3183738972136,85.2875510385728,84.9749299857702,-1045.45671222809,-1044.26461796815,-696.595001240337,-697.220665241584,-10.4250768202851,64.3092488683316,0.0,64.9166496938944,0.0,0.0,0.0,0.0403800143298869,-0.41712024257398,10.5598865860841,-0.0512141233702486
42.3,-1.53000000000013,0.0,1.265088,1.04612585861019,1.0,-0.143784875669766,9.73968034960905,-0.0244419690218118,-0.16927960414598,-0.213108237686675,0.0079057554949285,0.0496375368068078,79.072861761256,78.8153936786366,78.9292313065916,78.6800173441797,-856.840941181697,-856.893679701452,-615.868564997046,-616.685140923263,-9.29728003324863,63.0765341509608,0.0,63.3268181708898,0.0,0.0,0.0,0.0494808187785356,-0.17047911862204,9.73936230195016,-0.0250556314583273
42.4,4.18000000000018,0.0,1.226752,0.863597153741286,1.0,0.0713664096915034,9.02489665691708,0.0112412259821135,0.160949883148327,-0.196423178985264,0.0114765034720829,0.0550564765992295,73.1617789937052,72.9529390813211,73.3019634566509,73.104298020032,-787.941978791679,-789.71306433114,-569.005130691125,-569.998309269373,-8.27110784308217,56.4040706627157,0.0,56.1642263868388,0.0,0.0,0.0,0.0552358407006828,0.159409652072623,9.02461688905562,0.0115044268753548
42.5,8.87499999999988,0.0,1.303424,0.775666007604331,1.0,0.278007227130907,8.32949304964553,0.0404161957254836,0.342032216567474,-0.200181181467301,0.0077881859198434,0.0172876157826929,67.4108638089604,67.2121509803788,67.7024868483188,67.5128058792449,-805.295996484959,-807.221897733644,-578.045090356112,-578.41548304812,-6.50264366169084,55.0499530997091,0.0,54.5466615583802,0.0,0.0,0.0,0.0174448775394432,0.342193437877839,8.32935822093826,0.0413940200722617
42.6,16.1599999999998,0.0,1.34176,0.82458496864739,1.0,0.464801940828103,7.61209136397688,0.0617531079263511,0.542624604448624,-0.205217515773204,0.0091851523860297,0.0572212866360874,61.4960309670761,61.2848553938905,61.9550697772091,61.753186731841,-815.50889664975,-818.875722492682,-600.965833846025,-601.915280938454,-4.8546657071882,64.1506048060243,0.0,63.3598192989259,0.0,0.0,0.0,0.0569805840106255,0.542194910583398,7.61205390866581,0.0632140692060529
