Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
1.0,-276.5,0.0,4.2160016,-3.42389949651342e-05,1.0,84.1380114436823,0.0001581990887144,0.0015408579372185,0.0063816184854698,-0.0001291335459664,-0.0009903271755651,-0.0023535859422922,-0.0030810331248327,-0.000918268912099,0.0016488005156389,0.0025430666675111,-397.264656172692,414.522430684319,-14.1948561232737,71.4766050926494,18.1987752836565,224.089918951436,0.0,224.081703179895,0.0,0.0,0.0,-0.0023593138491327,0.0064581208155544,0.0001595463307851,0.0016060451614357
1.1,-276.5,0.0,4.178624,4.11643861023089e-05,1.0,-98.2293756516732,-0.0001790609806594,-0.0012381002744463,-0.002496816467872,3.35470522663723e-05,-0.0002803609761138,0.0027076008404679,0.0009453405425143,-0.0001395227207853,0.0008054275644577,-0.0017156021496925,-400.007600467133,412.488235804492,-14.7298415061732,77.2270960244748,18.1987820408199,224.090301834192,0.0,224.090617512182,0.0,0.0,0.0,0.0026928506855108,-0.0025013818033028,-0.0001785968783794,-0.0012467922830169
1.2,-276.5,0.0,4.178624,4.8700461844356e-06,1.0,-93.4910026339446,-1.95264737357903e-05,-0.0003200798878241,-0.0034199873711623,3.18640912300129e-05,0.0004950991432147,-0.000715650665477,0.000182528701035,0.0005738250262844,1.61558034187619e-05,-0.0006520199782371,-399.08691072427,408.005912619255,-13.6403588337465,78.1556265729094,18.1987836204571,224.09200980786,0.0,224.092269544575,0.0,0.0,0.0,-0.0007090238954765,-0.0034523194854321,-1.93600658678748e-05,-0.0003496557898961
1.3,-276.5,0.0,4.2160016,-1.68587758320241e-05,1.0,83.5176823394074,6.76116793200354e-05,0.0005950527666412,0.001071249470511,-1.69046261845567e-05,-8.4087090427094e-06,-0.0006168569791432,-0.0013542129942737,-3.55135546865055e-05,0.0006387606231032,0.0008549529067112,-395.623176888245,406.965745438737,-14.8398307832588,77.0089316726271,18.1987839897308,224.091645197935,0.0,224.088188387049,0.0,0.0,0.0,-0.000613059857433,0.0010835432624044,6.79028591866251e-05,0.0006053194523302
1.4,-276.5,0.0,4.178624,4.70979669236795e-06,1.0,-146.627509651417,-3.50116226704751e-05,-2.30618001779609e-05,-0.0009159440151164,-1.07016927519197e-05,-0.0002156112624839,0.0006749675423998,-0.0003006739501832,7.06073755707533e-05,0.0005043434350955,-0.0003258699786786,-393.820746481081,405.700250484618,-15.8457468159064,77.7108083050526,18.1987840760568,224.090162521726,0.0,224.088790617159,0.0,0.0,0.0,0.000671687517561,-0.0009049674604645,-3.46805109400673e-05,-1.86304544925142e-05
1.5,-276.5,0.0,4.1795824,8.00815542202473e-06,1.0,-99.6292317130914,-4.47377125363162e-05,-0.0002636870231638,-0.0017909287687009,6.11029348278254e-06,6.23592694811317e-05,-0.0001860827042961,-8.97499032124107e-05,0.0001812986319186,0.0004291105752107,-0.0004503660091277,-392.500044691704,402.841833385281,-15.7256724751784,78.6597319261237,18.1987840962376,224.091065117162,0.0,224.090161501778,0.0,0.0,0.0,-0.0001871605178688,-0.0017989810558938,-4.47860333972239e-05,-0.0002735170949268
1.6,-276.5,0.0,4.1795824,-2.27785637603301e-06,1.0,91.1693029498277,-1.19299669490829e-06,5.84486558460157e-05,-0.0005192313561888,3.70822148628044e-06,7.4121952001803e-05,-0.0001643519742099,-0.0006251724194198,7.44319001756888e-05,0.0005273087271395,0.0001164902249939,-390.692469335934,400.847567890514,-16.2354495867251,79.0932892784034,18.1987841009552,224.091536649921,0.0,224.089541322237,0.0,0.0,0.0,-0.0001626749094481,-0.0005214261910133,-1.30491815068819e-06,5.55207326257095e-05
1.7,-276.5,0.0,4.178624,-8.8498238288506e-07,1.0,98.8300182156349,-1.24527773825434e-05,8.01622311917448e-05,-0.0008133926234197,-3.60186751216606e-06,-4.64705010387686e-05,0.000193532579606,-0.0004778569007868,0.0001240430898475,0.0004410564865665,-7.59086066903877e-05,-388.711675151681,399.222692540286,-16.9716652758384,79.3942551758859,18.1987841020579,224.090843188853,0.0,224.08926065651,0.0,0.0,0.0,0.0001936240387077,-0.0008094093216379,-1.24273551675157e-05,8.03226364756825e-05
1.8,-276.5,0.0,4.178624,3.0899395526599e-06,1.0,-113.212779580871,-2.82292636867873e-05,-6.58232557274683e-05,-0.0011563110370329,-1.90243807533134e-06,-1.93056828313214e-05,-5.44757605157587e-05,-0.0003250557639216,0.00012419189147,0.0004569001975555,-0.0002140419827917,-386.919711403291,397.09349590331,-17.3158811760371,79.8577775528613,18.1987841023158,224.090864689447,0.0,224.089511497812,0.0,0.0,0.0,-5.52697751975988e-05,-0.001156388308206,-2.82909473266021e-05,-6.90554390387429e-05
1.9,-276.5,0.0,4.21696,1.32259394669395e-06,1.0,-117.654533814003,-2.0043042474746e-05,-3.82500886278036e-05,-0.0008678276789937,2.21465772691714e-06,2.45249137533775e-05,-5.26551949889394e-05,-0.0004392091964389,8.93404730547953e-05,0.0004951306220253,-7.84117749051981e-05,-385.267081618689,395.047344423913,-17.7232501131154,80.4288278010884,18.1987841023761,224.091199677088,0.0,224.089583812937,0.0,0.0,0.0,-5.24964547701353e-05,-0.0008694770214365,-2.02000677072501e-05,-4.17236139326462e-05
2.0,-276.5,0.0,4.2160016,1.41947895806963e-07,1.0,133.849478477318,-1.66600132452707e-05,1.73428966800321e-05,-0.0008881615794211,2.82184191486827e-07,1.71087509617506e-06,6.00941193803599e-05,-0.0004431518057841,0.00011531295071,0.0004492082527001,-8.13575508027059e-05,-383.490289757748,393.19288050003,-18.2542270430093,80.8527524218306,18.1987841023899,224.091038701373,0.0,224.089498238184,0.0,0.0,0.0,6.04071264174314e-05,-0.0008877288068489,-1.67641281046104e-05,1.50853965781534e-05
2.1,-276.5,0.0,4.1795824,1.16272013106486e-06,1.0,-156.155479099495,-2.10737856935094e-05,-9.31421416795942e-06,-0.0009753887718013,-1.37358353622062e-06,-1.08348232456349e-05,-1.26618172136589e-05,-0.000399505024483,0.0001140533273268,0.000449256038171,-0.0001224461001714,-381.677261659781,391.25393400375,-18.6976373597382,81.22910845634,18.1987841023925,224.090942001538,0.0,224.089474790157,0.0,0.0,0.0,-1.28209760041646e-05,-0.0009748344066305,-2.11759530269341e-05,-1.17092490141873e-05
2.2,-276.5,0.0,4.1795824,1.36100622130396e-06,1.0,-128.971773288833,-2.1493698493822e-05,-2.65692599704744e-05,-0.0009171641048964,2.66886286994117e-07,1.97833546696918e-06,-1.92160797289323e-05,-0.0004103099129354,9.67143302468116e-05,0.0004682522460135,-0.0001019945395037,-379.970569566769,389.299817450815,-19.1185058562569,81.6965113094627,18.1987841023925,224.091043069069,0.0,224.089524372256,0.0,0.0,0.0,-1.93121827269579e-05,-0.0009175161863419,-2.16358567966096e-05,-2.93687255796987e-05
2.3,-276.5,0.0,4.2160016,8.77002214136667e-07,1.0,-151.813573832174,-1.99127522306552e-05,-1.06710510412076e-05,-0.0009181980190433,5.28923563171468e-07,4.08008268928138e-06,1.81068313092615e-05,-0.0004142444983908,0.0001044564113774,0.0004515272416426,-9.54778947798765e-05,-378.264933967082,387.401555983197,-19.5683486784351,82.1403866132376,18.1987841023925,224.091035409283,0.0,224.089539741559,0.0,0.0,0.0,1.82031764053552e-05,-0.0009183749601567,-2.00500571657166e-05,-1.3377932409926e-05
2.4,-276.5,0.0,4.178624,8.97002592629302e-07,1.0,-159.606162392065,-2.00166900745129e-05,-7.4416897743061e-06,-0.0009331439459417,-3.46531098770219e-07,-1.88748644391534e-06,-1.38230774786829e-06,-0.0004069336301727,0.0001059150757583,0.0004452082768042,-9.92538356729916e-05,-376.522054795038,385.509249017076,-20.003779497217,82.5291582155106,18.1987841023925,224.090988186321,0.0,224.089515507683,0.0,0.0,0.0,-1.36671180285309e-06,-0.0009329891512663,-2.01430647450157e-05,-9.9797540993944e-06
2.5,-276.5,0.0,4.178624,1.07607755272738e-06,1.0,-143.566735833009,-2.06789417656132e-05,-1.52643699474807e-05,-0.0009180125112263,-1.29417574905109e-07,-1.27368621508061e-06,-6.36478359328831e-06,-0.0004047864450933,9.81748420250301e-05,0.0004506641591475,-9.64371088440554e-05,-374.813366923146,383.618145585086,-20.4246587261761,82.9378654548075,18.1987841023925,224.09100134982,0.0,224.089522886905,0.0,0.0,0.0,-6.41259974723173e-06,-0.0009180076778776,-2.08147140234071e-05,-1.7850081757114e-05
2.6,-276.5,0.0,4.21696,1.01036133201105e-06,1.0,-144.5038793324,-2.0460323283164e-05,-1.45921167285886e-05,-0.0009191165582221,2.06521343047261e-07,1.10655983064593e-06,4.88753077083076e-06,-0.0004022942560603,9.856124655324e-05,0.0004453210414296,-9.47208509749085e-05,-373.127844465954,381.743360687567,-20.8440756459522,83.3502641596161,18.1987841023925,224.091005974627,0.0,224.089541333697,0.0,0.0,0.0,4.89582987002008e-06,-0.0009192221496227,-2.05980147317255e-05,-1.72521562140768e-05
2.7,-276.5,0.0,4.1795824,9.33966467757789e-07,1.0,-150.413631224356,-2.0254521843105e-05,-1.14997968672592e-05,-0.0009211312884783,-1.11503813066946e-08,2.99124939276135e-07,8.76422394784145e-07,-0.0004002559941283,9.87314721483342e-05,0.0004400471557786,-9.31309220313635e-05,-371.436889398081,379.881526038573,-21.257542307317,83.7387408237394,18.1987841023925,224.09099291883,0.0,224.089540782178,0.0,0.0,0.0,8.91599457860761e-07,-0.0009211358460735,-2.03895077395473e-05,-1.41039123898574e-05
2.8,-276.5,0.0,4.21696,9.67834290136473e-07,1.0,-148.172019981908,-2.02314777406042e-05,-1.25577298725231e-05,-0.000913820704761,-6.35907840149499e-08,-5.56797210499393e-07,-1.71726684621891e-06,-0.0003984433617548,9.57862476061929e-05,0.0004397032567746,-9.0166746237078e-05,-369.755631210337,378.030828618714,-21.663977001023,84.1205255265243,18.1987841023925,224.090987031133,0.0,224.089538576401,0.0,0.0,0.0,-1.72390461328438e-06,-0.0009138085448595,-2.03658154297967e-05,-1.51293811360806e-05
2.9,-276.5,0.0,4.2160016,9.77311636856207e-07,1.0,-146.059374242108,-2.0325719989524e-05,-1.36792466980028e-05,-0.0009136583900124,5.26348213086255e-08,1.01300072437776e-08,1.46553535462193e-06,-0.0003951396957246,9.42569253933114e-05,0.0004367852953883,-8.97199836272181e-05,-368.091459881456,376.191092091688,-22.0641043589496,84.5022901158155,18.1987841023925,224.090986045701,0.0,224.08954842543,0.0,0.0,0.0,1.45969714072007e-06,-0.0009136890118764,-2.04607220826098e-05,-1.62768270727073e-05
3.0,-276.5,0.0,4.2160016,9.47022488167209e-07,1.0,-147.319158203882,-2.01821300103141e-05,-1.29471695237023e-05,-0.0009128969846608,3.64669243585883e-08,2.28643956558982e-07,6.26763653430864e-07,-0.0003929480626314,9.34557652095668e-05,0.000433301700349,-8.77891894462554e-05,-366.434517362801,374.362479286567,-22.4579556348255,84.8735999047312,18.1987841023925,224.090981071746,0.0,224.089553228778,0.0,0.0,0.0,6.32043464727045e-07,-0.0009129281634245,-2.0315855371673e-05,-1.55433138694945e-05
3.1,-276.5,0.0,4.178624,9.30001982385523e-07,1.0,-147.79958347037,-2.01890870323935e-05,-1.27139516070216e-05,-0.0009093991884006,1.73426424214553e-08,-2.96224887063597e-08,1.03000850182654e-07,-0.0003911883551678,9.1527368807953e-05,0.0004308166335829,-8.59503018184002e-05,-364.786005906549,372.545966440468,-22.8459448727912,85.2371133310313,18.1987841023925,224.090977381984,0.0,224.089556862905,0.0,0.0,0.0,1.00358296875378e-07,-0.0009094035375453,-2.03229022206485e-05,-1.52837976823015e-05
3.2,-276.5,0.0,4.21696,9.37299275668487e-07,1.0,-146.948535083618,-2.00838679870361e-05,-1.30682793296947e-05,-0.0009073857166326,-3.0987691935059e-09,-1.22368345678955e-07,3.62469044634797e-07,-0.0003885140057024,9.02169038371025e-05,0.0004284571348046,-8.4204321773857e-05,-363.148145017681,370.740529649071,-23.2281402639078,85.5940217821453,18.1987841023925,224.09097186667,0.0,224.089560057821,0.0,0.0,0.0,3.62494317055903e-07,-0.0009074013711686,-2.02153455164366e-05,-1.56386761994522e-05
3.3,-276.5,0.0,4.2160016,9.28490772892221e-07,1.0,-146.734781793706,-2.0053777504821e-05,-1.31554499905929e-05,-0.0009058522187729,1.93775124683319e-08,5.94029373298832e-08,4.971671013606e-07,-0.0003861096987795,8.88661577512037e-05,0.0004256737373346,-8.27675480369595e-05,-361.520670586364,368.945685661696,-23.6038827720967,85.9448345222498,18.1987841023925,224.090968448327,0.0,224.089565605234,0.0,0.0,0.0,4.9617654937056e-07,-0.0009058751355167,-2.0185076909078e-05,-1.57259586038444e-05
3.4,-276.5,0.0,4.178624,9.15788207989952e-07,1.0,-146.989380171134,-1.99810528491496e-05,-1.29811134630964e-05,-0.0009034805974845,1.42837637717476e-08,2.50930304632975e-08,2.86516379343166e-07,-0.0003840143947027,8.74810141035346e-05,0.000423040193411,-8.09440826615508e-05,-359.901983042081,367.162246779499,-23.9739836050966,86.2879435857865,18.1987841023925,224.090963685211,0.0,224.089569008839,0.0,0.0,0.0,2.87913957980283e-07,-0.0009034975561901,-2.01114017953934e-05,-1.55412863804729e-05
3.5,-276.5,0.0,4.2160016,9.01739559042054e-07,1.0,-146.956150768977,-1.99913229029145e-05,-1.30042796556744e-05,-0.0009013284530815,6.09648730313183e-08,1.10168532379195e-08,6.52496236150971e-07,-0.0003818785493248,8.59160719683262e-05,0.0004203049387723,-7.95934575810362e-05,-358.293061343672,365.390044426288,-24.3380859998342,86.6252491623543,18.1987841023925,224.090960761144,0.0,224.08957451135,0.0,0.0,0.0,6.48466907625298e-07,-0.0009013406133191,-2.01218409398922e-05,-1.55554178329933e-05
3.6,-276.5,0.0,4.2160016,9.02974666199902e-07,1.0,-146.623643551204,-1.98730271238095e-05,-1.30920839259237e-05,-0.0008995551693622,2.01886491290689e-10,-4.39561789343996e-08,2.43519129803111e-07,-0.0003793939447845,8.47303572851593e-05,0.000417873906751,-7.78796773533659e-05,-356.693397137828,363.628272951516,-24.6967423865694,86.9545759212359,18.1987841023925,224.090955238063,0.0,224.08957747356,0.0,0.0,0.0,2.44913970325664e-07,-0.0008995707814711,-2.00008297978536e-05,-1.56398370022166e-05
3.7,-276.5,0.0,4.2160016,8.93225251929412e-07,1.0,-146.538612478517,-1.98338601476458e-05,-1.31085321978915e-05,-0.0008971679762088,1.50633482881131e-08,2.35505455045077e-08,3.27832069636167e-07,-0.0003772910696131,8.33290984050662e-05,0.0004153538520393,-7.6221273666443e-05,-355.103456494851,361.877304239708,-25.0494138383176,87.2780879971199,18.1987841023925,224.090951763246,0.0,224.089581990267,0.0,0.0,0.0,3.27341663449909e-07,-0.0008971860628974,-1.99617566160813e-05,-1.56510556713272e-05
3.8,-276.5,0.0,4.21696,8.85624982208058e-07,1.0,-146.527972445533,-1.97782672010479e-05,-1.30770677881077e-05,-0.0008951936242978,1.52226021918221e-08,2.2399434299130503e-09,4.37421891313292e-07,-0.0003750444036961,8.20302977214672e-05,0.0004127845964318,-7.47016343647973e-05,-353.522604778651,360.137259040128,-25.3966278648789,87.5947842912181,18.1987841023925,224.090947087402,0.0,224.089585639324,0.0,0.0,0.0,4.37844903962109e-07,-0.0008952080527312,-1.99051363636763e-05,-1.56116802261455e-05
3.9,-276.5,0.0,4.1795824,8.69401053999611e-07,1.0,-146.61124686404,-1.9767308953348e-05,-1.30285721808307e-05,-0.000892801881112,5.46231663870549e-08,3.22490766722911e-08,4.41843027700171e-07,-0.0003731018191501,8.06154914584489e-05,0.0004101492714167,-7.31324929339464e-05,-351.950925388082,358.40778457172,-25.7380159135952,87.9054014139617,18.1987841023925,224.090944583884,0.0,224.089591047051,0.0,0.0,0.0,4.39078281135663e-07,-0.0008928169463453,-1.98949240619194e-05,-1.55569522026504e-05
4.0,-276.5,0.0,4.21696,8.72496251313011e-07,1.0,-146.270496572365,-1.96690512336065e-05,-1.31322646033129e-05,-0.0008911145205996,5.4283562137800805e-09,-4.05541407998095e-08,3.57833476531147e-07,-0.0003706160441304,7.93921615997585e-05,0.0004077973734514,-7.17092717459233e-05,-350.388347037753,356.688848549258,-26.0742714621041,88.208823247671,18.1987841023925,224.090938671363,0.0,224.089593492576,0.0,0.0,0.0,3.58192560697869e-07,-0.0008911256135441,-1.97936204097645e-05,-1.56529122907123e-05
4.1,-276.5,0.0,4.2160016,8.62018124917695e-07,1.0,-146.177362761782,-1.96274062899913e-05,-1.31506362056607e-05,-0.000888951576061,1.46437837839212e-08,1.07519546479247e-08,3.38528268377394e-07,-0.0003685454334367,7.81123896327074e-05,0.0004052792694124,-7.01479444382528e-05,-348.835087743975,354.98025637114,-26.4048104715712,88.5064591001344,18.1987841023925,224.090935375908,0.0,224.089598126531,0.0,0.0,0.0,3.38622212709952e-07,-0.0008889676711691,-1.97520011530816e-05,-1.56682280520024e-05
4.2,-276.5,0.0,4.178624,8.54755106519552e-07,1.0,-146.14187469029,-1.95713934723324e-05,-1.31306782153848e-05,-0.0008868339718435,1.66634928280765e-08,8.68620708080159e-09,3.85641312549559e-07,-0.0003664042178543,7.68342965910597e-05,0.0004028287299395,-6.86606801939293e-05,-347.290725771689,353.282175611183,-26.7300561117511,88.7976858415463,18.1987841023925,224.090931094135,0.0,224.089601780845,0.0,0.0,0.0,3.85691335916727e-07,-0.0008868469024808,-1.969496096797e-05,-1.56402353280213e-05
4.3,-276.5,0.0,4.1795824,8.41919157119305e-07,1.0,-146.157124521916,-1.95293715528974e-05,-1.30949489204098e-05,-0.000884499166416,7.38629683378383e-08,2.14272094582003e-08,5.31394326908805e-07,-0.0003644320721118,7.55471575353683e-05,0.0004003143478461,-6.71317080556471e-05,-345.75526770773,351.594647234127,-27.0497210641702,89.0834222843974,18.1987841023925,224.09092752075,0.0,224.089605964624,0.0,0.0,0.0,5.28968706931111e-07,-0.0008845134814071,-1.96529358529553e-05,-1.55987412507778e-05
4.4,-276.5,0.0,4.1795824,8.41058914838421e-07,1.0,-145.887176863163,-1.94595203839007e-05,-1.3181438297708e-05,-0.0008828964648871,6.773886017658891e-09,-3.11742672846826e-08,3.48435827373073e-07,-0.0003620905384619,7.43229458248268e-05,0.0003979330839441,-6.5868346252962e-05,-344.228708442068,349.916956543365,-27.3645845432415,89.3618542362025,18.1987841023925,224.090923086815,0.0,224.089609687,0.0,0.0,0.0,3.48920776008537e-07,-0.0008829068459127,-1.95804861927241e-05,-1.56778611770139e-05
4.5,-276.5,0.0,4.2160016,8.31086114464984e-07,1.0,-145.820145121433,-1.94156089881724e-05,-1.31848572678173e-05,-0.0008805262328807,1.63083581088987e-08,1.06943107630986e-08,2.84531080273201e-07,-0.0003601315214579,7.30799995210916e-05,0.0003955476562873,-6.42862284374026e-05,-342.711014688261,348.249441448435,-27.6739276588657,89.6347781771554,18.1987841023925,224.090919672348,0.0,224.089613779235,0.0,0.0,0.0,2.84693694963189e-07,-0.0008805405562891,-1.95367160047809e-05,-1.56770327491334e-05
4.6,-276.5,0.0,4.21696,8.25990234753798e-07,1.0,-145.765330958502,-1.9373605594993e-05,-1.31834327876247e-05,-0.000878619446405,-3.34906336458052e-08,-3.41082461917394e-08,1.79542281288603e-08,-0.0003580028201651,7.18776939847867e-05,0.0003932245430302,-6.29273355362462e-05,-341.202060403162,346.592156610893,-27.978266962487,89.9016654323864,18.1987841023925,224.09091528288,0.0,224.089617113343,0.0,0.0,0.0,2.43484711570015e-08,-0.0008786285549824,-1.94930186099145e-05,-1.56678229841334e-05
4.7,-276.5,0.0,4.2160016,8.14275104677046e-07,1.0,-145.777340458203,-1.92994149571326e-05,-1.31270296207187e-05,-0.0008760904213486,6.24040609659103e-08,1.17936790697311e-08,4.40900085047788e-07,-0.0003560781486062,7.07206905697124e-05,0.0003907824529533,-6.13059532313291e-05,-339.701602806824,344.945043565801,-28.2772395877232,90.1631225691285,18.1987841023925,224.090911506274,0.0,224.089620857006,0.0,0.0,0.0,4.39557386873568e-07,-0.0008761045930238,-1.94194219048398e-05,-1.56064293059074e-05
4.8,-276.5,0.0,4.1795824,8.11874854252478e-07,1.0,-145.509886292779,-1.92526147775941e-05,-1.32270649457035e-05,-0.0008744797617438,9.17001085377079e-09,-2.19208048038369e-08,3.99417524718292e-07,-0.0003538334692971,6.94709793767561e-05,0.0003884321550845,-6.02199460576055e-05,-338.209927701709,343.30753093187,-28.5715918195629,90.4178610732575,18.1987841023925,224.090907694522,0.0,224.089624983891,0.0,0.0,0.0,3.99257926745364e-07,-0.0008744884741765,-1.93703173351173e-05,-1.56981803450163e-05
4.9,-276.5,0.0,4.2543376,7.97063852277687e-07,1.0,-145.564707597279,-1.92258741605563e-05,-1.31816328382946e-05,-0.0008721876017301,1.25635518401139e-08,1.5477551633764702e-09,1.26275708145454e-07,-0.0003520321485654,6.82566382316658e-05,0.0003859985356746,-5.87328238234322e-05,-336.726558180909,341.679790475298,-28.8607660722706,90.6667806308179,18.1987841023925,224.090905016421,0.0,224.08962961767,0.0,0.0,0.0,1.27599642237594e-07,-0.0008721996449918,-1.93440396172138e-05,-1.56484724851073e-05
5.0,-276.5,0.0,4.2179184,8.0019147248982e-07,1.0,-145.417930021618,-1.91803909016335e-05,-1.3222808562622e-05,-0.0008701799749618,-3.74657398318898e-08,-2.73702960769138e-08,1.10447856184725e-07,-0.0003498425721269,6.71292951033216e-05,0.0003839483165874,-5.74103358558265e-05,-335.251992956515,340.062039586096,-29.1451390508072,90.9104521403774,18.1987841023925,224.090899817817,0.0,224.089631746227,0.0,0.0,0.0,1.15304637580379e-07,-0.0008701847605453,-1.92980651819407e-05,-1.56798547941392e-05
5.1,-276.5,0.0,4.2160016,7.86621665736707e-07,1.0,-145.406608570626,-1.90876294447938e-05,-1.31644244824208e-05,-0.000867742954043,5.13268539164239e-08,3.934069171399561e-09,4.53370679195998e-07,-0.0003479685664165,6.60823327074764e-05,0.0003814933876302,-5.58213353317873e-05,-333.785497130411,338.454251677496,-29.4243845995002,91.1487268453406,18.1987841023925,224.090896196006,0.0,224.089635614064,0.0,0.0,0.0,4.52787829596795e-07,-0.0008677557678442,-1.92043304987917e-05,-1.56189269238371e-05
