Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
30.7,305.405,0.0,1.4558096,0.684615339997583,1.0,10.8920732663735,2.00169818512722,0.385179121646014,3.60078898270542,-0.151350481824589,-0.0294587817895916,-0.12194779699533,15.4757814365507,14.4354835736103,18.4237462611515,17.5826841512939,-500.463691411817,-513.282689871439,-466.163416245652,-654.678822544263,18.1755902257803,195.366035422578,0.0,190.267306458267,0.0,0.0,0.0,-0.122076368252446,3.60093892056853,2.00181773761556,0.395165020827326
30.8,280.055,0.0,1.456768,0.524625911986795,1.0,10.2461222815399,1.45712041414487,0.263388454117333,1.98463873390158,-0.155066800509078,-0.039287233988042,-0.33308291226008,11.3517865494532,10.762468368688,13.0103077087574,12.4922139782698,-482.320296675674,-484.108429439097,-632.999899414591,-662.325814359307,18.1928147810538,206.77069491087,0.0,203.88817131501,0.0,0.0,0.0,-0.332647194394023,1.98619713762167,1.45689836944239,0.269073744761098
30.9,241.725000000001,0.0,1.4193904,0.337186852251053,1.0,7.16805549646328,0.910446860326132,0.114500513676974,0.967186332795838,-0.154750890952917,-0.0394472237143073,-0.0573358901782378,7.03056880315682,6.80308336181736,7.85705545150257,7.60355838534198,-445.415853870458,-446.775611268732,-657.237895158498,-659.713111658108,18.1974549718518,216.38329964655,0.0,214.951168432512,0.0,0.0,0.0,-0.0580014146511821,0.968295125921046,0.909999586421146,0.117232283873485
31.0,200.285,0.0,1.495104,0.13583364235598,1.0,2.22504364194013,0.361060192349634,0.014028586292906,0.296346473483435,-0.157633269709959,-0.0191833511937155,-0.186294335454184,2.71702016836439,2.58913883131329,2.98663605171269,2.84436036514317,-439.728689018825,-437.265552785602,-673.754402164607,-673.214829710205,18.1984574211111,225.825417168249,0.0,225.351202358998,0.0,0.0,0.0,-0.186476375932653,0.294048868949388,0.360789084612638,0.0143162523470512
31.1,171.530000000001,0.0,1.5708176,0.0061411529739105,1.0,-103.608198438983,-0.0037889962450389,-0.0156520335661974,0.08060926140801,-0.0132228787874647,0.0010846599167562,0.0068968377220385,0.105191324412128,0.11697244275893,0.158405573318043,0.159006566101364,186.937090291172,197.032442958901,-277.656963116194,-284.983632058007,18.1987117188228,225.342563097982,0.0,225.251327411797,0.0,0.0,0.0,0.0068959022197282,0.0780512169023383,-0.0054285993744893,-0.0162485565756502
31.2,135.235,0.0,1.3820128,0.000868593121794,1.0,-118.692883919605,-0.0106345422187346,-0.019430117371255,-0.0850656076792028,0.0187822952602765,-0.0015833677064426,0.0188540003937644,0.0338208810210089,0.0756499018386801,0.0071044573331907,0.0274134877469076,324.902442531058,379.510395239008,-281.65956462666,-180.516871775504,18.1987671811066,222.948036463921,0.0,222.99473329235,0.0,0.0,0.0,0.019148522377014,-0.0853715231283726,-0.0120461595815141,-0.0199636167045035
31.3,84.2749999999993,0.0,1.380096,-0.0005352523061667,1.0,-107.097573681912,-0.007013281781915,-0.0228004642352155,-0.0749335669330949,0.003253775536037,0.0009096367749598,-0.0077239571358472,0.0003456256663959,0.0296927919286319,-0.0220043821574196,-0.0103083509640108,295.777299280253,416.057028927299,-462.985757946779,-216.720495660366,18.1987801561868,224.169634011421,0.0,224.208037831108,0.0,0.0,0.0,-0.0077896697344684,-0.0753644664723796,-0.007750772333235,-0.0232236353447697
31.4,25.6900000000013,0.0,0.735092800000031,-0.0004383007781848,1.0,-109.867422058012,-0.0077088389514863,-0.0213333243588223,-0.0782652803577127,0.00500343884993,-3.13657104968481e-05,-0.0174831586034058,0.0028709866629931,0.0437695225648265,-0.0206118698847174,-0.0180844828981719,271.290089784591,493.90908856758,-540.281841360527,-161.949714391283,18.1987831798795,224.048804002983,0.0,224.089034752039,0.0,0.0,0.0,-0.0173898925561112,-0.0781662964488924,-0.0081929688944614,-0.0215693873840726
31.5,-22.8400000000003,0.0,0.0805055999999912,0.0142945634102354,1.0,-38.5886996026647,0.0252455834547752,-0.0201451335669674,-0.485463909981973,0.0200803855526583,-0.0003190286104534,-0.14002915512114,0.548410870931639,0.561310970869475,0.0564005276099156,0.127660894704312,319.432271091398,408.574119464046,-220.094800752476,-226.135205227853,18.1987839734448,222.589603521724,0.0,223.457396753177,0.0,0.0,0.0,-0.140037777630185,-0.485386498517281,0.0248507202784971,-0.0215196403272739
31.6,-65.5699999999989,0.0,0.0373775999999954,0.0907556096772472,1.0,-7.96673027292558,0.2116499086804,-0.0296201396313691,-0.110878337886644,0.0746708088053852,-0.0026853779638486,0.16145741168111,2.06296086657594,1.95186907870455,1.93130193487132,1.90946544305486,579.722745826572,570.316675884139,-53.1074203769065,-67.808042943216,18.1987884151649,217.880267221312,0.0,218.142906415028,0.0,0.0,0.0,0.161422725971046,-0.110364582604304,0.210937877298231,-0.0298565650484048
31.7,-113.255000000001,0.0,0.038336,0.186131180214061,1.0,-4.26502601601606,0.487601338013107,-0.0363636224473364,-0.320377746161594,0.0787446328245157,-0.005982414277885,-0.225504069318316,4.3206469192884,4.22438723037349,4.08101982980001,3.97855242667833,591.633305483135,591.116163403406,-36.5926731672503,-40.2360894912095,18.1987984597624,211.928054158597,0.0,212.346339496855,0.0,0.0,0.0,-0.225358666052602,-0.320025790281578,0.487379833202352,-0.0372354341081803
31.8,-164.650000000001,0.0,0.0776303999999978,0.274714370276663,1.0,-6.78495560752327,0.742896737358987,-0.0883872398018532,-1.06402493341032,0.0684577403883815,-0.0211265975733735,0.0214652282004308,6.7920068327082,6.5863499600199,5.9266939193858,5.67566052945553,538.513360042361,542.331154256035,-56.8392126276245,-60.1251884137016,18.1987664575291,205.897322258817,0.0,207.394397527098,0.0,0.0,0.0,0.0214012202288865,-1.06304674595713,0.743076307508571,-0.090876391029186
31.9,-212.069999999999,0.0,0.115008,0.353798113627857,1.0,-8.59063148656362,0.980881851578249,-0.148180383138999,-1.03236999331736,0.0651324515650644,-0.0136539472689486,-0.117944230773582,8.75299795700457,8.49918791858854,7.91220398800817,7.61510075255714,519.736542759082,525.923175754061,-62.0140416090219,-61.7051222701656,18.1987170421512,202.283403513603,0.0,203.730822002375,0.0,0.0,0.0,-0.117999827835332,-1.03206100518056,0.981228454584277,-0.151237605680534
32.0,-252.505,0.0,0.115008,0.42905382865814,1.0,-9.27338720150386,1.20191494761044,-0.196247927212041,-2.01573030123602,0.0609830240247086,-0.0190916510909149,-0.114871958507576,11.1206503983842,10.6997978803147,9.47524850323307,8.96775898478001,498.696128887249,509.258526665345,-66.4165013670588,-65.2325338493063,18.1987968171128,197.813520052766,0.0,200.651611561592,0.0,0.0,0.0,-0.114839681456611,-2.01534461521874,1.20238721370476,-0.201830685522224
32.1,-292.499999999999,0.0,0.153344,0.495507620860419,1.0,-10.8720596281773,1.40871077429269,-0.270562569346796,-2.24673519836164,0.0544247688737072,-0.023590929840127,-0.057306520154901,13.0248245132661,12.4715370523643,11.2036193079803,10.5362484951211,466.243598246985,477.611407382432,-78.5364349344351,-77.4913126646524,18.1990055459468,193.981351054782,0.0,197.124905289628,0.0,0.0,0.0,-0.0573670294042298,-2.24644664023659,1.4093610500798,-0.27688647503406
32.2,-330.724999999999,0.0,0.153344,0.55352953435431,1.0,-12.2432534824456,1.58954561345,-0.344928198162579,-3.1473382328917,0.0482763511119161,-0.0251171097501379,-0.190990305187462,15.1084129759553,14.3178486144697,12.5839677828997,11.6121406313276,442.366417439065,459.520202477144,-83.6980704502114,-80.5735928423865,18.1989957852692,189.017231594664,0.0,193.370979744832,0.0,0.0,0.0,-0.190980431734588,-3.14719110213857,1.59023765103358,-0.353894815441708
32.3,-365.140000000002,0.0,0.0757136000000089,0.609006450511385,1.0,-13.6678717257666,1.77396135199016,-0.431391455728165,-3.80042319117519,0.0578284496738706,-0.0296601179440081,-0.0652186033572805,17.175277860729,16.1340001104119,14.1553509216598,12.8640502030442,472.537203143907,491.294171237751,-55.3142417721174,-53.6783158754146,18.1983660806758,183.37833581782,0.0,188.591938256987,0.0,0.0,0.0,-0.0651752545890158,-3.80005624191299,1.77452842537952,-0.442145137926313
32.4,-391.100000000001,0.0,0.0009583999999911,0.666763701722466,1.0,-14.5307735610339,1.98471164894909,-0.51441877552177,-4.44448824201187,0.0610591581846953,-0.026914269117054,-0.166951402693226,19.4010372349585,18.1273258892857,15.8745176225352,14.3090489727657,482.671225399524,505.934090384246,-39.2238146814164,-36.2523899075227,18.1968294727532,177.868046358042,0.0,183.952025127694,0.0,0.0,0.0,-0.166956691355009,-4.44429052410621,1.98506195116915,-0.527092166382341
32.5,-410.489999999999,0.0,0.0,0.726272944025361,1.0,-15.0326010049109,2.21739555339748,-0.595501825916277,-5.28058026886338,0.0656124432868901,-0.0320771020306459,-0.116352481305819,21.9321035606181,20.3927943704154,17.7742872844279,15.8550222997804,496.124715174079,521.663362869781,-19.9296183664393,-17.5241885482638,18.1943576316704,171.552607392449,0.0,178.729860046662,0.0,0.0,0.0,-0.116358142616229,-5.28027787510328,2.21776953640824,-0.610424912610343
32.6,-433.289999999999,0.0,0.0,0.778450082415043,1.0,-15.9035459469319,2.44748407320947,-0.697347942927768,-6.09605852565288,0.0603363743797888,-0.0392537151707017,-0.185518466551578,24.4767887514387,22.6064266225457,19.7197966060033,17.3639211870122,480.044869743555,510.721717097174,-17.7936803775543,-14.2858996985115,18.1887263506177,164.61859632137,0.0,172.826022276407,0.0,0.0,0.0,-0.185546851686982,-6.09590206399958,2.44794592076308,-0.714479199146834
32.7,-453.01,0.0,0.0,0.823603375460324,1.0,-16.9143876451281,2.66164561896135,-0.809399891625082,-7.13499194479274,0.0569901747593153,-0.0413947564285959,-0.145922539464451,27.0673622672357,24.7906343223784,21.5627121375723,18.6567263691571,457.778753290979,492.543721084372,-18.0069339191053,-14.9685192896713,18.1721093220901,157.588346655399,0.0,167.085035508668,0.0,0.0,0.0,-0.14592534390446,-7.13492685890651,2.6620533223479,-0.82947935630217
32.8,-468.930000000001,0.0,0.0,0.858383570597829,1.0,-17.5992980735886,2.87203142851752,-0.911023309229956,-7.85431855850165,0.0551081589688444,-0.0377242961772365,-0.134509366949649,29.4014375611266,26.8113627117738,23.3797330465429,20.0628698104652,437.08432292796,474.36332226573,-17.9181936155055,-15.0727612256101,18.1329416575809,150.760503592594,0.0,161.148279417806,0.0,0.0,0.0,-0.134527440270751,-7.85429938700636,2.87234678587222,-0.933262337247166
32.9,-473.62,0.0,0.0,0.889191092009387,1.0,-17.8339543327614,3.07934724219375,-0.990683601527535,-8.59398764420347,0.0554970042067212,-0.031489273262156,-0.0839091788091364,31.6563268845007,28.8108524394927,25.0732890497752,21.4292002773295,419.227700455512,458.385729515943,-17.6283451578061,-15.5976168056313,18.0528056916717,144.709609236955,0.0,156.064972787455,0.0,0.0,0.0,-0.0839055503244391,-8.59403730588506,3.07927359947892,-1.01476178569586
33.0,-472.305,0.0,0.0,0.908389245324475,1.0,-17.5673050628743,3.29187304899322,-1.04217653533113,-8.90818467933427,0.0541668546140837,-0.0275317627052592,-0.0717592638791346,33.6040790167934,30.6787999154706,26.751179886718,23.0299481922643,400.784732890264,440.819176522885,-17.4263155051716,-15.6740994291358,17.917723116773,138.527608586894,0.0,150.347240051739,0.0,0.0,0.0,-0.0717758598522794,-8.90823943088581,3.29183284304965,-1.06724166043112
33.1,-472.3,0.0,0.0,0.912659569903529,1.0,-17.3746404750342,3.4885613056014,-1.09155337857958,-9.54157305185108,0.0476684116290351,-0.0333694019255891,-0.11658113455533,35.6376756543936,32.5484355076532,28.3006764634571,24.3517149381864,376.443879608761,420.033798952368,-17.2830007480654,-14.7923962950461,17.6978340837044,130.745610670565,0.0,143.395089453229,0.0,0.0,0.0,-0.116586178816597,-9.54171601101324,3.48858812672113,-1.11812755495509
33.2,-472.695,0.0,0.0,0.906461144101053,1.0,-17.4904795069852,3.66965020608949,-1.15636591850721,-10.0135606497161,0.0440233346934773,-0.0370424219442705,-0.06481469359013,37.4914649880587,34.2298727562545,29.8026189773284,25.6249825011371,353.022073152938,397.500542992654,-16.7034809063172,-14.861073218112,17.3547430914637,122.789962605568,0.0,136.045897399064,0.0,0.0,0.0,-0.0648192073786388,-10.0137066368587,3.66969781361559,-1.184232547083
33.3,-473.1,0.0086764736250013,0.0,0.895767109148696,1.0,-17.5450902529695,3.83989318872595,-1.21403680729783,-10.4978874983976,0.0404195220067292,-0.0347867579195788,-0.0994065239772224,39.2359921126869,35.8224077391184,31.1792268929021,26.8043666113128,329.789795275553,376.935304308158,-16.6492707852171,-14.3840076730181,21.2950200046683,115.357362764301,0.0,129.242396911084,0.0,0.0,0.0,-0.099408277205819,-10.4980845913483,3.83993550509106,-1.24338675296056
33.4,-473.2,0.0263235386250014,0.0,0.991893174069982,1.0,-17.5208857473397,4.01010167523676,-1.26598748949757,-11.0054525824691,0.0435363608931089,-0.0375850062788267,-0.074464016655413,41.0265861857593,37.4398613877658,32.5808392024477,27.9847346180134,350.922130968788,399.486032841275,-16.8578042836701,-14.8920404709484,26.5056224694719,122.268165443509,0.0,136.822075778641,0.0,0.0,0.0,-0.0744283172903281,-11.0055044669193,4.01008766570815,-1.2966412606125
33.5,-473.2,0.0469117811249993,0.0,1.24205562516725,1.0,-17.497298303898,4.20549227931188,-1.32576860787474,-11.5098681750516,0.0529768503425203,-0.0429460582675531,-0.111309314769918,43.0540814406599,39.2683182909684,34.2126694559651,29.3777584895343,424.716532746519,475.852775474677,-18.0720051025032,-15.492708839287,33.7994685333572,146.800650142794,0.0,162.03130808867,0.0,0.0,0.0,-0.111270432094022,-11.5097018746546,4.20538818242022,-1.35773229315423
33.6,-473.005,0.05882355,0.0,1.62629705507538,1.0,-17.4796712804802,4.44567751332904,-1.39998278086358,-12.2319535612057,0.0674534162740751,-0.051115930486214,-0.131040990751968,45.6198167308747,41.5572896058349,36.2176665424106,31.0433506998751,533.012796465431,587.347402869712,-19.6684228747583,-16.6660787346914,40.1852642986671,182.660252884084,0.0,198.850463290004,0.0,0.0,0.0,-0.130992592275912,-12.2315407789048,4.44545783440208,-1.4337932019739
33.7,-471.905,0.0676470825,0.0,2.16030779771645,1.0,-17.438634327508,4.75038708409491,-1.49219956174344,-13.0169313703848,0.0865565041603736,-0.0594286800238257,-0.151469546984079,48.7786571286411,44.4026799511029,38.7561897928999,33.2110385495699,670.397601202479,728.277050630134,-21.709678613016,-18.255915967101,43.8540823108026,228.118278054037,0.0,245.368379387754,0.0,0.0,0.0,-0.151429333676419,-13.0162315041571,4.75005009188402,-1.52810222253338
33.8,-471.5,0.076470615,0.0,2.72034101306307,1.0,-17.3502993674303,5.12167193493437,-1.60015696544979,-14.0156966606955,0.101565336577261,-0.0694343976479525,-0.190936386950318,52.6065995386233,47.8688331078307,41.8036602808661,35.8158903268316,787.795276840547,850.469802902277,-23.551119668131,-19.3616007909171,47.6707298909666,267.033573880274,0.0,285.614829415743,0.0,0.0,0.0,-0.190953680652534,-14.0149471171278,5.12132001954811,-1.63875127651921
33.9,-470.905,0.088235325,0.0,3.31595443736938,1.0,-17.301759645783,5.54597794440018,-1.72756662386844,-15.1513574888078,0.114181141441955,-0.0809830811297987,-0.204880877238693,56.9786637576431,51.8191616541747,45.2935390171038,38.7863667622984,889.862848064577,957.502355141332,-25.0782698998347,-20.4742086588013,53.3032972095309,300.846430573746,0.0,320.930844038617,0.0,0.0,0.0,-0.20488724853826,-15.1506939674626,5.54560233011907,-1.76919758166662
34.0,-469.215,0.0969117986249993,0.0,3.95662540453246,1.0,-17.2360120010762,6.02131938228457,-1.86805772943125,-16.3758173631331,0.125814708584506,-0.0899853032413926,-0.21936830562427,61.8229508864227,56.2214366455068,49.1806077493403,42.1341672534176,980.695319964009,1053.53113261075,-26.521842443004,-21.5445024528584,56.7478458391107,330.896731401411,0.0,352.608450828686,0.0,0.0,0.0,-0.21938780400579,-16.3752064944369,6.02090157308944,-1.913060129692
34.1,-466.315,0.100000035,0.0,4.48671380052816,1.0,-17.0728451223895,6.53729701096256,-2.0077441252205,-17.5969384088556,0.131524448582208,-0.0967628020115205,-0.209517371685613,66.9352451368455,60.9418057005492,53.3287755667766,45.8048037356298,1026.64678825164,1104.63249674532,-27.2578830584209,-22.3011565283884,56.0766530776305,346.044243741303,0.0,369.390549734629,0.0,0.0,0.0,-0.209605359318026,-17.5965853961157,6.5369496729891,-2.05621512583626
34.2,-462.33,0.100000035,0.0,4.77184369993022,1.0,-16.8722859617759,7.06427386350688,-2.14255863483214,-18.7931311424804,0.127708643379589,-0.102812937232315,-0.19649890306433,72.0555982267739,65.7264277712282,57.5021293523407,49.5610798830613,1010.77378062416,1093.92455829876,-27.1408717962844,-22.2410700469433,54.1884021413457,340.768665862417,0.0,365.716020621782,0.0,0.0,0.0,-0.196597584646183,-18.7934562271976,7.06400161240941,-2.19432997211385
34.3,-454.845,0.100000035,0.0,4.8006821164693,1.0,-16.5816453277826,7.57764100335671,-2.25634991973895,-19.7280648370348,0.119613549389772,-0.102110309803311,-0.133311695955741,76.8017812571568,70.2855144207527,61.4760304990608,53.3211131918117,948.38305612477,1034.71857620637,-26.2023546604201,-22.2110336568039,52.620362763895,319.958346819111,0.0,346.20978484986,0.0,0.0,0.0,-0.133364627624697,-19.7287353502494,7.57744913021655,-2.31091740946402
34.4,-445.54,0.100000035,0.0,4.67907765772757,1.0,-16.1538231638941,8.06314325315141,-2.33551441830713,-20.4020960678291,0.10845134855342,-0.0999515637888722,-0.107290192873539,81.0650042156674,74.5089510956288,65.1498540560563,56.9706433590189,868.72180240923,957.535444578499,-25.1746251099181,-21.6133385198073,50.9623205015954,293.530407381406,0.0,320.774835034344,0.0,0.0,0.0,-0.107389548387011,-20.4031746600524,8.06312122644156,-2.39215808160743
34.5,-437.835,0.100000035,0.0,4.53861914972626,1.0,-15.7282581182805,8.51019105757915,-2.39663627550997,-21.0235562183791,0.0954351841019972,-0.106485882117898,-0.110898365551838,84.9758404337696,78.4043851565126,68.5260155842508,60.3317019262153,796.649435949584,888.674983330244,-24.2598812800073,-20.5484758349133,49.0896582984747,269.847669560997,0.0,297.989273253334,0.0,0.0,0.0,-0.111033962780149,-21.0254256107589,8.51030035479383,-2.45489193807654
34.6,-430.74,0.100000035,0.0,4.41065157245233,1.0,-15.421939780832,8.91931262100794,-2.46046292184618,-21.6263447788743,0.0846526381404443,-0.113559293385847,-0.0937732583161044,88.6029674612043,81.9913260398047,71.6443361334113,63.3988384022313,736.183819385345,831.031580714225,-23.425877509627,-19.8167040951482,47.0972595593294,249.925361086799,0.0,278.91990778277,0.0,0.0,0.0,-0.0937852220808138,-21.6286370835755,8.91946296647567,-2.52031972503194
34.7,-422.84,0.100000035,0.0,4.30742552250186,1.0,-15.1260017633165,9.30252048962509,-2.51454220281879,-22.0650093992274,0.0779130465534305,-0.114139069738439,-0.0626699537188226,91.911078429334,85.3028920292058,74.556698241879,66.3363426134501,687.727824368019,784.244853752204,-22.7513171230982,-19.5743846111755,45.1151679494661,233.853948076974,0.0,263.511550547497,0.0,0.0,0.0,-0.0626327368195146,-22.0671525039821,9.30269368326331,-2.57577813465861
34.8,-415.14,0.100000035,0.0,4.25953871121683,1.0,-14.7781694302614,9.66846373119072,-2.55057771101522,-22.4138943522997,0.0725133728131882,-0.116015576718154,-0.0593047046216291,95.0048832156065,88.4384923805544,77.3195683975412,69.1739643045733,653.355471673501,751.560171068047,-22.3642702693821,-19.2113048297425,43.1606730043106,222.525110256307,0.0,252.735455755506,0.0,0.0,0.0,-0.0593156818929136,-22.4160094861799,9.66864211694694,-2.61279574976345
34.9,-406.935,0.100000035,0.0,4.22509812448316,1.0,-14.4220567570199,10.0201124065639,-2.5768396642753,-22.6842518033209,0.0682071074131394,-0.11894849798432,-0.0350261735797801,97.922738092063,91.4259218468863,79.966187080637,71.928621690141,624.837606110568,724.194043680484,-21.9333564747054,-19.0627912806507,41.3024094100542,213.058868323312,0.0,243.722539858551,0.0,0.0,0.0,-0.0350193770076171,-22.6863423936841,10.0203169831031,-2.63981766673467
35.0,-399.035,0.100000035,0.0,4.17463950596742,1.0,-14.0792713821287,10.3575188949906,-2.59764569632814,-22.8881639848841,0.0633161139527729,-0.122487367447299,-0.0365479773032849,100.678621798425,94.2659576053696,82.504905585907,74.5935702316772,596.32419367798,696.908018263513,-21.6119644851556,-18.6567655202814,39.5553862158289,203.679557816813,0.0,234.705096054575,0.0,0.0,0.0,-0.0365569437625195,-22.8903135652584,10.3577363255512,-2.6611694423477
35.1,-390.94,0.100000035,0.0,4.10788147255561,1.0,-13.7490740108398,10.6800719080065,-2.61321402834404,-23.0615256817965,0.0590415471263349,-0.125247490141483,-0.01926908218782,103.290450360145,96.9719636865403,84.9235621550475,77.1509395340343,567.949580357988,669.413367151794,-21.2059690311091,-18.4388755248524,38.0029320055808,194.301830758261,0.0,225.649447030086,0.0,0.0,0.0,-0.0192586092650136,-23.063677299398,10.6802757421907,-2.67721730923018
35.2,-382.74,0.100000035,0.0,4.04230414056757,1.0,-13.4117556945453,10.9902160858968,-2.62062180770726,-23.1284353771523,0.0553828846963926,-0.126739177229084,-0.0097064981085813,105.727704540355,99.5320054575324,87.2493707801432,79.6546872907482,542.215962281693,644.093196311539,-20.8673324350609,-18.2130099545166,36.5167021803439,185.796931082626,0.0,217.330363959472,0.0,0.0,0.0,-0.0097069390973649,-23.1305265156607,10.9904233386603,-2.68485579137838
35.3,-374.44,0.100000035,0.0,3.97782093765417,1.0,-13.0685337903354,11.2882536315331,-2.62032464324087,-23.1614139408813,0.0520629539214022,-0.128298323720318,0.0001640036273954,108.038823466217,101.978849373045,89.477445040424,82.0738405212011,518.609481547583,620.581735294502,-20.5515699706444,-18.0059824903133,35.0869221221707,177.989086871162,0.0,209.66145955115,0.0,0.0,0.0,0.0001734495090753,-23.1634702297743,11.2884618435463,-2.684663830677
35.4,-366.54,0.10588239,0.0,4.32584367532982,1.0,-12.7424845021696,11.5819699869161,-2.61913529721721,-23.1917456024683,0.0562796210430146,-0.133969495276867,-0.0193444269882738,110.399473672697,104.399632266499,91.7608090742973,84.4680127299012,554.039655922553,656.760460536686,-21.1513061467799,-18.2429800552801,44.1457187080114,189.928334705424,0.0,221.728376763939,0.0,0.0,0.0,-0.019159664728095,-23.1934500727749,11.5821266883297,-2.683462886957
35.5,-357.945,0.111764745,0.0,5.4264053821049,1.0,-12.4246927287331,11.9220399526237,-2.62661740438169,-23.3197159158954,0.0759096555454408,-0.140516476665727,-0.0217665697273085,113.315247377883,107.266733514101,94.5203059652427,87.2205763577339,689.627238574525,793.148232486664,-23.0501692197775,-19.9586031639084,52.4658351621846,234.781602633817,0.0,266.841305603595,0.0,0.0,0.0,-0.0215652027513646,-23.3201814917211,11.9219875202709,-2.69118583638834
35.6,-349.74,0.111764745,0.0,6.46154529114427,1.0,-12.0800012704638,12.3344730360967,-2.63977909618905,-23.4749033566192,0.0923920152785795,-0.147077415811146,-0.0314398633077952,116.783019247136,110.717029493147,97.8118427660056,90.533477849252,805.212870556997,909.851876078187,-24.6964173101624,-21.3361539543603,50.069093623796,272.834704694516,0.0,305.186545733036,0.0,0.0,0.0,-0.0314865734181078,-23.4748156641082,12.3343613816612,-2.704725547013
35.7,-340.45,0.111764745,0.0,6.65523875255831,1.0,-11.7156346474697,12.7760264727603,-2.64942388064203,-23.605837372709,0.0925049251813602,-0.149963118106531,-0.0054708997714232,120.316792292963,114.355566869992,101.186700401253,94.0588575305008,803.407582583825,908.56954827307,-24.6035359713258,-21.5477694165643,48.8047911904815,272.059568592303,0.0,304.676072694214,0.0,0.0,0.0,-0.0056215388631843,-23.6064852478622,12.775989941887,-2.71478049518307
35.8,-330.255,0.1147059225,0.0,6.63576690766269,1.0,-11.3236236812187,13.205499913876,-2.644381903307,-23.5567137032452,0.0890280909213208,-0.150609775389673,0.0126325013243113,123.612187950372,117.819524009218,104.462965981969,97.5681221892783,775.6361636601,880.470087632624,-24.2046703921231,-21.4179180902019,52.6580977524921,262.919831308526,0.0,295.569030561053,0.0,0.0,0.0,0.0126282093504663,-23.5579105928377,13.2055427759985,-2.70970894762628
35.9,-319.554999999999,0.1147059225,0.0,6.79007253328694,1.0,-10.9124971561083,13.6307414815713,-2.62795055063486,-23.4655509554104,0.089021125611444,-0.151693242864853,0.0259407675734017,126.872287376532,121.247757612908,107.740696211766,101.074669544602,771.235273804951,875.844075995798,-24.1403544975625,-21.5045003847963,50.4676843322067,261.429998228905,0.0,294.050217576501,0.0,0.0,0.0,0.0259086308310503,-23.4668195927286,13.630808357763,-2.69303985737315
36.0,-308.255,0.1147059225,0.0,6.80896676454694,1.0,-10.4821358084072,14.0517325049116,-2.59980327289239,-23.2370147617499,0.0871201705602897,-0.151727808558741,0.0489158168934566,129.982623729451,124.576805929093,110.977837455774,104.601172703078,751.835813571513,855.464020043735,-23.7856645795574,-21.4808374598459,48.6328702247746,254.948140792684,0.0,287.358619581062,0.0,0.0,0.0,0.0488641530623371,-23.2385156528488,14.0518505195251,-2.66432183924517
36.1,-297.545,0.1147059225,0.0,6.6991513809415,1.0,-10.0474693353994,14.4588007411327,-2.5618299916877,-22.9414014647155,0.082684615584374,-0.152841331057937,0.0472031153299985,132.923304726916,127.763037043011,114.105925361615,108.042763100354,719.141298230344,821.777278408794,-23.364657871673,-21.0366776340215,46.8967114930961,244.170202308705,0.0,276.269486528039,0.0,0.0,0.0,0.0471226969646837,-22.9432236244291,14.4590092212778,-2.62555889944052
36.2,-289.235,0.1147059225,0.0,6.54584040471282,1.0,-9.67581749971024,14.8429485653749,-2.53070440642589,-22.772299380574,0.0761562424365249,-0.160456745830754,0.0150243768202052,135.780337429188,130.817179092159,117.065956862992,111.240548747556,683.203761445673,785.915268149548,-23.0688441982338,-20.1478134038282,45.155824550662,232.463960505659,0.0,264.391006989366,0.0,0.0,0.0,0.0149377122410699,-22.7746910272231,14.8432504120782,-2.5937973299792
36.3,-283.225,0.1147059225,0.0,6.40514446575058,1.0,-9.40333767782014,15.2030504621906,-2.51775859428413,-22.7467366990024,0.069908568441707,-0.16996801847824,-0.0058158795036913,138.569478077677,133.738979547525,119.853953900803,114.182623105128,650.781891687234,753.975593137023,-22.7799965764512,-19.3936388846048,43.4211189484961,221.900806501032,0.0,253.829231828978,0.0,0.0,0.0,-0.0058803686247726,-22.7495521810134,15.2034306584657,-2.58067872343696
36.4,-279.215,0.1147059225,0.0,6.28349555445499,1.0,-9.21548684062362,15.5423183244725,-2.52161769853924,-22.8457566982968,0.0642878613436191,-0.17863506853114,-0.0281904912154879,141.298823879583,136.54481940272,122.489191894772,116.903263661139,622.158335823803,726.381042742225,-22.5826423823743,-18.7158091599601,41.7356999071073,212.591254271919,0.0,244.675229995279,0.0,0.0,0.0,-0.0282417385589897,-22.8488863997864,15.5427700516736,-2.58477972633952
36.5,-276.81,0.1147059225,0.0,6.16487445905868,1.0,-9.09015793339501,15.8634146115839,-2.53811255059254,-23.0621155816883,0.0589165170035555,-0.187232097676883,-0.045558374238493,143.974036731927,139.25263373643,124.980180732997,119.425515283964,595.342543391738,700.947980456159,-22.4038316973907,-18.1186518579713,40.1213352748272,203.85530036751,0.0,236.244671537746,0.0,0.0,0.0,-0.0456081768800896,-23.0655454161111,15.863917774549,-2.60184536157748
