Time,Steer_SW,Thr_Eng,Pbk_Con,PwrWheel,GearStat,Beta,Vx,Vy,AVz,Ax_SM,Ay_SM,AAz,AVy_L1,AVy_L2,AVy_R1,AVy_R2,Fx_L1,Fx_R1,Fx_L2,Fx_R2,M_Eng_Rq,MY_DR_L1,MY_DR_L2,MY_DR_R1,MY_DR_R2,Ax,Ay,AA_Y,AV_Y,Vx_SM,Vy_SM
70.5,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822054,-1.75355942193361e-05,-0.0016474401579226,-1.4672464210116199e-18,49.932784247918,49.9126991542805,49.4638751732395,49.4427184221343,10.8402711554593,13.3579337067228,-11.5414789710089,-11.5039436964045,1.52792528271068,9.68824318752219,0.0,10.4985357361188,0.0,0.0,0.0,-9.6127292799147e-19,-0.547399617661645,6.08766810683247,-0.0647980305654201
70.6,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072823,6.08766799290556,-0.0632745555591911,-0.547398391822061,-1.75355942189701e-05,-0.0016474401579224,-3.9046197601188505e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554626,13.3579337067238,-11.5414789710056,-11.5039436964063,1.52792528271068,9.68824318752239,0.0,10.4985357361189,0.0,0.0,0.0,-3.9024628041773106e-15,-0.547399617661652,6.08766810683247,-0.0647980305654207
70.7,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072827,6.08766799290556,-0.0632745555591915,-0.547398391822057,-1.75355942185332e-05,-0.0016474401579221,3.2190967310284904e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.84027115546,13.3579337067307,-11.5414789710045,-11.5039436964058,1.52792528271068,9.68824318752233,0.0,10.4985357361189,0.0,0.0,0.0,3.2058438555052904e-15,-0.547399617661648,6.08766810683247,-0.0647980305654198
70.8,-17.6,0.0,0.0,0.105040115677081,1.0,-0.59550462407282,6.08766799290556,-0.0632745555591907,-0.547398391822054,-1.75355942186308e-05,-0.0016474401579224,-4.2305565541718704e-17,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554574,13.3579337067243,-11.5414789710028,-11.5039436964002,1.52792528271068,9.68824318752258,0.0,10.498535736119,0.0,0.0,0.0,-2.59981477998677e-17,-0.547399617661645,6.08766810683247,-0.0647980305654198
70.9,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072805,6.08766799290556,-0.0632745555591891,-0.547398391822057,-1.75355942176609e-05,-0.0016474401579225,-6.04370799707715e-16,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554636,13.3579337067289,-11.5414789710007,-11.5039436963997,1.52792528271068,9.68824318752226,0.0,10.4985357361189,0.0,0.0,0.0,-6.06654085152644e-16,-0.547399617661648,6.08766810683247,-0.0647980305654198
71.0,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072827,6.08766799290556,-0.0632745555591915,-0.547398391822056,-1.75355942182226e-05,-0.0016474401579227,-2.3105115310593403e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554645,13.3579337067265,-11.541478971003,-11.5039436964034,1.52792528271068,9.68824318752231,0.0,10.4985357361188,0.0,0.0,0.0,-2.29462417262009e-15,-0.547399617661647,6.08766810683247,-0.0647980305654206
71.1,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.547398391822059,-1.75355942190966e-05,-0.001647440157922,1.3707637412220701e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554559,13.3579337067274,-11.5414789710047,-11.5039436964058,1.52792528271068,9.68824318752231,0.0,10.4985357361189,0.0,0.0,0.0,1.3591349032355702e-15,-0.54739961766165,6.08766810683247,-0.0647980305654204
71.2,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072808,6.08766799290556,-0.0632745555591895,-0.547398391822054,-1.75355942189645e-05,-0.0016474401579225,-6.43457709274447e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554663,13.357933706718,-11.5414789710032,-11.5039436964065,1.52792528271068,9.68824318752234,0.0,10.4985357361188,0.0,0.0,0.0,-6.4006938669041505e-15,-0.547399617661645,6.08766810683247,-0.06479803056542
71.3,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822058,-1.75355942188563e-05,-0.0016474401579224,5.4777396267943e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554537,13.3579337067307,-11.5414789710061,-11.5039436964024,1.52792528271068,9.68824318752237,0.0,10.498535736119,0.0,0.0,0.0,5.471188251788531e-15,-0.547399617661649,6.08766810683247,-0.06479803056542
71.4,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.547398391822055,-1.75355942185605e-05,-0.0016474401579225,9.89709280829226e-16,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554586,13.3579337067275,-11.5414789710029,-11.5039436964033,1.52792528271068,9.68824318752224,0.0,10.4985357361188,0.0,0.0,0.0,9.77602281851167e-16,-0.547399617661646,6.08766810683247,-0.06479803056542
71.5,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072827,6.08766799290556,-0.0632745555591915,-0.547398391822056,-1.75355942189606e-05,-0.0016474401579226,5.2830359668885006e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.840271155455,13.3579337067288,-11.5414789710074,-11.5039436964019,1.52792528271068,9.68824318752221,0.0,10.4985357361188,0.0,0.0,0.0,5.280182169514911e-15,-0.547399617661647,6.08766810683247,-0.06479803056542
71.6,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.547398391822056,-1.75355942190491e-05,-0.0016474401579226,3.9350726129941297e-16,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554559,13.3579337067258,-11.5414789710031,-11.5039436964059,1.52792528271068,9.68824318752227,0.0,10.4985357361187,0.0,0.0,0.0,4.13346686658521e-16,-0.547399617661648,6.08766810683247,-0.06479803056542
71.7,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.547398391822057,-1.75355942191078e-05,-0.0016474401579226,2.35605123477175e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.840271155454,13.357933706726,-11.5414789710034,-11.5039436964043,1.52792528271068,9.68824318752232,0.0,10.4985357361188,0.0,0.0,0.0,2.34848834922877e-15,-0.547399617661648,6.08766810683247,-0.06479803056542
71.8,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822056,-1.75355942186206e-05,-0.0016474401579226,-2.36410986364333e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554605,13.3579337067203,-11.5414789710024,-11.5039436963994,1.52792528271068,9.68824318752223,0.0,10.4985357361188,0.0,0.0,0.0,-2.35901483005106e-15,-0.547399617661648,6.08766810683247,-0.0647980305654202
71.9,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822058,-1.75355942190108e-05,-0.0016474401579224,7.92737217334176e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554456,13.3579337067313,-11.541478971002,-11.5039436964021,1.52792528271068,9.68824318752237,0.0,10.4985357361189,0.0,0.0,0.0,7.93580811051051e-15,-0.547399617661649,6.08766810683247,-0.0647980305654201
72.0,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.547398391822054,-1.75355942181845e-05,-0.0016474401579225,-2.43202384815054e-16,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554623,13.3579337067306,-11.5414789710032,-11.5039436964041,1.52792528271068,9.68824318752236,0.0,10.4985357361189,0.0,0.0,0.0,-2.38145048729098e-16,-0.547399617661645,6.08766810683247,-0.0647980305654202
72.1,-17.6,0.0,0.0,0.105040115677079,1.0,-0.59550462407282,6.08766799290556,-0.0632745555591907,-0.547398391822061,-1.75355942192322e-05,-0.0016474401579222,-1.0242615141484701e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221344,10.8402711554597,13.3579337067251,-11.5414789710073,-11.503943696407,1.52792528271068,9.68824318752237,0.0,10.4985357361189,0.0,0.0,0.0,-1.0411059283794101e-15,-0.547399617661652,6.08766810683247,-0.0647980305654202
72.2,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.547398391822054,-1.7535594218929e-05,-0.0016474401579223,2.81809541066361e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554563,13.3579337067279,-11.5414789710049,-11.5039436964046,1.52792528271068,9.68824318752223,0.0,10.4985357361188,0.0,0.0,0.0,2.80830146929971e-15,-0.547399617661645,6.08766810683247,-0.0647980305654202
72.3,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.547398391822058,-1.75355942187156e-05,-0.0016474401579225,-6.5626655679307e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.840271155467,13.3579337067188,-11.5414789710043,-11.5039436964036,1.52792528271068,9.68824318752226,0.0,10.4985357361188,0.0,0.0,0.0,-6.55978063908444e-15,-0.547399617661649,6.08766810683247,-0.0647980305654202
72.4,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822057,-1.75355942193433e-05,-0.0016474401579225,-2.2703654992231e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554591,13.3579337067195,-11.5414789710043,-11.5039436964049,1.52792528271068,9.68824318752221,0.0,10.4985357361188,0.0,0.0,0.0,-2.27324705759008e-15,-0.547399617661648,6.08766810683247,-0.0647980305654202
72.5,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822056,-1.7535594219337e-05,-0.0016474401579223,3.5000463058149904e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554545,13.3579337067268,-11.5414789710075,-11.5039436964052,1.52792528271068,9.68824318752235,0.0,10.4985357361189,0.0,0.0,0.0,3.502877512326e-15,-0.547399617661647,6.08766810683247,-0.0647980305654202
72.6,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072805,6.08766799290556,-0.0632745555591891,-0.547398391822058,-1.75355942191247e-05,-0.001647440157922,-5.4807325571233e-16,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554556,13.3579337067266,-11.5414789710023,-11.503943696408,1.52792528271068,9.68824318752235,0.0,10.4985357361189,0.0,0.0,0.0,-6.07305407787591e-16,-0.547399617661649,6.08766810683247,-0.0647980305654188
72.7,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072823,6.08766799290556,-0.0632745555591911,-0.547398391822051,-1.75355942193688e-05,-0.0016474401579228,1.2331189798432202e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554552,13.3579337067239,-11.541478971007,-11.5039436964036,1.52792528271068,9.68824318752237,0.0,10.4985357361189,0.0,0.0,0.0,1.1889354314733202e-15,-0.547399617661642,6.08766810683247,-0.0647980305654205
72.8,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072823,6.08766799290556,-0.0632745555591911,-0.547398391822063,-1.7535594218805e-05,-0.0016474401579222,3.3446638318109003e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554555,13.3579337067244,-11.541478971006,-11.5039436963982,1.52792528271068,9.68824318752242,0.0,10.4985357361188,0.0,0.0,0.0,3.2944260120910802e-15,-0.547399617661654,6.08766810683247,-0.0647980305654206
72.9,-17.6,0.0,0.0,0.105040115677081,1.0,-0.595504624072819,6.08766799290556,-0.0632745555591907,-0.547398391822056,-1.75355942184796e-05,-0.001647440157922,4.0850155969896003e-16,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554608,13.3579337067253,-11.5414789710022,-11.5039436964026,1.52792528271068,9.68824318752254,0.0,10.4985357361191,0.0,0.0,0.0,4.03244854622688e-16,-0.547399617661647,6.08766810683247,-0.0647980305654203
73.0,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072808,6.08766799290556,-0.0632745555591895,-0.547398391822055,-1.75355942184845e-05,-0.0016474401579223,5.92682981353165e-16,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554564,13.3579337067306,-11.5414789710017,-11.5039436964039,1.52792528271068,9.6882431875222,0.0,10.4985357361188,0.0,0.0,0.0,6.08156308486426e-16,-0.547399617661646,6.08766810683247,-0.0647980305654202
73.1,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822058,-1.75355942189522e-05,-0.0016474401579222,-4.12043503721437e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554629,13.3579337067241,-11.5414789710046,-11.5039436964081,1.52792528271068,9.68824318752236,0.0,10.4985357361189,0.0,0.0,0.0,-4.132713871951281e-15,-0.54739961766165,6.08766810683247,-0.0647980305654202
73.2,-17.6,0.0,0.0,0.105040115677076,1.0,-0.59550462407282,6.08766799290556,-0.0632745555591907,-0.547398391822056,-1.75355942185254e-05,-0.0016474401579222,-4.94353167547415e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.840271155467,13.3579337067199,-11.5414789710036,-11.5039436964033,1.52792528271068,9.68824318752215,0.0,10.4985357361186,0.0,0.0,0.0,-4.90462442554956e-15,-0.547399617661648,6.08766810683247,-0.0647980305654202
73.3,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072808,6.08766799290556,-0.0632745555591895,-0.547398391822056,-1.75355942192429e-05,-0.0016474401579221,-3.16659372735879e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554603,13.3579337067133,-11.5414789710047,-11.5039436963987,1.52792528271068,9.68824318752231,0.0,10.4985357361188,0.0,0.0,0.0,-3.21202028060343e-15,-0.547399617661647,6.08766810683247,-0.0647980305654188
73.4,-17.6,0.0,0.0,0.105040115677079,1.0,-0.59550462407282,6.08766799290556,-0.0632745555591907,-0.547398391822054,-1.75355942181736e-05,-0.0016474401579229,-3.5609647755728e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554633,13.357933706729,-11.5414789710025,-11.5039436964045,1.52792528271068,9.6882431875224,0.0,10.498535736119,0.0,0.0,0.0,-3.55700509582794e-15,-0.547399617661645,6.08766810683247,-0.0647980305654205
73.5,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072823,6.08766799290556,-0.0632745555591911,-0.547398391822062,-1.75355942194054e-05,-0.0016474401579222,6.77289724388608e-16,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221344,10.840271155456,13.3579337067218,-11.5414789710038,-11.5039436964048,1.52792528271068,9.68824318752218,0.0,10.4985357361188,0.0,0.0,0.0,7.229745905150679e-16,-0.547399617661653,6.08766810683247,-0.0647980305654207
73.6,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822053,-1.75355942181727e-05,-0.0016474401579218,-7.15121050569628e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554652,13.3579337067242,-11.5414789710003,-11.5039436964048,1.52792528271068,9.68824318752231,0.0,10.4985357361188,0.0,0.0,0.0,-7.102727504457831e-15,-0.547399617661645,6.08766810683247,-0.0647980305654203
73.7,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072805,6.08766799290556,-0.0632745555591891,-0.547398391822056,-1.7535594218378e-05,-0.001647440157923,5.3584595011278605e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.840271155461,13.3579337067293,-11.5414789710067,-11.5039436964015,1.52792528271068,9.68824318752245,0.0,10.4985357361189,0.0,0.0,0.0,5.40193000589231e-15,-0.547399617661647,6.08766810683247,-0.0647980305654193
73.8,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.547398391822059,-1.75355942182463e-05,-0.0016474401579218,-1.5932134335252802e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221344,10.8402711554604,13.3579337067302,-11.5414789710035,-11.5039436964029,1.52792528271068,9.68824318752239,0.0,10.4985357361189,0.0,0.0,0.0,-1.6193661912623802e-15,-0.54739961766165,6.08766810683247,-0.06479803056542
73.9,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822053,-1.75355942193633e-05,-0.001647440157923,4.56238985589878e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554524,13.357933706727,-11.5414789710034,-11.5039436964069,1.52792528271068,9.68824318752226,0.0,10.4985357361189,0.0,0.0,0.0,4.57994006952637e-15,-0.547399617661644,6.08766810683247,-0.0647980305654202
74.0,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072831,6.08766799290556,-0.0632745555591919,-0.547398391822061,-1.75355942187525e-05,-0.0016474401579221,-2.42489371048992e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554617,13.3579337067237,-11.5414789710068,-11.5039436964005,1.52792528271068,9.68824318752222,0.0,10.4985357361188,0.0,0.0,0.0,-2.44628088162128e-15,-0.547399617661652,6.08766810683247,-0.0647980305654211
74.1,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.547398391822057,-1.75355942187832e-05,-0.0016474401579222,2.3877103882536203e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554602,13.3579337067232,-11.5414789710037,-11.5039436964026,1.52792528271068,9.68824318752233,0.0,10.4985357361189,0.0,0.0,0.0,2.44209640668e-15,-0.547399617661648,6.08766810683247,-0.0647980305654204
74.2,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072804,6.08766799290556,-0.0632745555591891,-0.547398391822055,-1.7535594219074e-05,-0.0016474401579222,3.17167220244791e-17,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221344,10.8402711554547,13.3579337067261,-11.5414789710031,-11.5039436964047,1.52792528271068,9.68824318752237,0.0,10.4985357361189,0.0,0.0,0.0,1.78212880683132e-17,-0.547399617661646,6.08766810683247,-0.0647980305654189
74.3,-17.6,0.0,0.0,0.105040115677077,1.0,-0.595504624072823,6.08766799290556,-0.0632745555591911,-0.547398391822057,-1.75355942189008e-05,-0.0016474401579227,1.20422531552572e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221344,10.840271155455,13.3579337067267,-11.5414789710024,-11.5039436964039,1.52792528271068,9.68824318752217,0.0,10.4985357361187,0.0,0.0,0.0,1.2106889029452102e-15,-0.547399617661649,6.08766810683247,-0.0647980305654205
74.4,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072823,6.08766799290556,-0.0632745555591911,-0.547398391822056,-1.75355942184492e-05,-0.0016474401579226,-4.37856125435602e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554618,13.3579337067202,-11.5414789709988,-11.503943696402,1.52792528271068,9.68824318752227,0.0,10.4985357361187,0.0,0.0,0.0,-4.2946364260490104e-15,-0.547399617661647,6.08766810683247,-0.0647980305654205
74.5,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072801,6.08766799290556,-0.0632745555591887,-0.547398391822061,-1.75355942196076e-05,-0.0016474401579223,5.8054037187527606e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.840271155448,13.3579337067285,-11.5414789710032,-11.5039436964074,1.52792528271068,9.68824318752238,0.0,10.4985357361189,0.0,0.0,0.0,5.7766629002689e-15,-0.547399617661652,6.08766810683247,-0.0647980305654192
74.6,-17.6,0.0,0.0,0.105040115677081,1.0,-0.595504624072823,6.08766799290556,-0.0632745555591911,-0.547398391822052,-1.7535594219157e-05,-0.0016474401579226,-3.80475470922614e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554607,13.357933706719,-11.5414789710061,-11.5039436964011,1.52792528271068,9.68824318752252,0.0,10.4985357361191,0.0,0.0,0.0,-3.80086522216756e-15,-0.547399617661643,6.08766810683247,-0.0647980305654211
74.7,-17.6,0.0,0.0,0.105040115677081,1.0,-0.59550462407282,6.08766799290556,-0.0632745555591907,-0.547398391822064,-1.75355942192306e-05,-0.0016474401579222,-1.68807673376572e-16,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554602,13.3579337067239,-11.5414789710062,-11.5039436964068,1.52792528271068,9.68824318752258,0.0,10.498535736119,0.0,0.0,0.0,-1.86700589018367e-16,-0.547399617661655,6.08766810683247,-0.0647980305654201
74.8,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.54739839182205,-1.753559421906e-05,-0.0016474401579221,2.7798259564164e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.840271155457,13.357933706726,-11.5414789710077,-11.5039436964017,1.52792528271068,9.68824318752246,0.0,10.4985357361189,0.0,0.0,0.0,2.8166900007038e-15,-0.547399617661641,6.08766810683247,-0.0647980305654201
74.9,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072801,6.08766799290556,-0.0632745555591887,-0.547398391822058,-1.75355942194984e-05,-0.0016474401579228,-3.76245044203769e-15,49.932784247918,49.9126991542805,49.4638751732396,49.4427184221343,10.8402711554602,13.3579337067111,-11.5414789710038,-11.5039436964002,1.52792528271068,9.68824318752233,0.0,10.4985357361189,0.0,0.0,0.0,-3.7695899679013206e-15,-0.54739961766165,6.08766810683247,-0.0647980305654191
75.0,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.547398391822056,-1.75355942189653e-05,-0.0016474401579224,-4.550684658677751e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554611,13.3579337067214,-11.5414789710036,-11.5039436964042,1.52792528271068,9.68824318752235,0.0,10.4985357361189,0.0,0.0,0.0,-4.55045197206452e-15,-0.547399617661647,6.08766810683247,-0.0647980305654208
75.1,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.54739839182206,-1.75355942185248e-05,-0.0016474401579222,3.1693744345593802e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554591,13.357933706728,-11.5414789710035,-11.5039436964028,1.52792528271068,9.68824318752223,0.0,10.4985357361188,0.0,0.0,0.0,3.1536233848228103e-15,-0.547399617661651,6.08766810683247,-0.0647980305654201
75.2,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072816,6.08766799290556,-0.0632745555591903,-0.547398391822052,-1.75355942189696e-05,-0.0016474401579225,-3.73536452052391e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554648,13.3579337067221,-11.5414789710067,-11.5039436964046,1.52792528271068,9.68824318752229,0.0,10.4985357361187,0.0,0.0,0.0,-3.681114394125191e-15,-0.547399617661643,6.08766810683247,-0.0647980305654201
75.3,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822062,-1.75355942190803e-05,-0.0016474401579222,1.8765566366418902e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554545,13.3579337067264,-11.5414789710032,-11.5039436964054,1.52792528271068,9.68824318752236,0.0,10.4985357361189,0.0,0.0,0.0,1.84569670292323e-15,-0.547399617661653,6.08766810683247,-0.0647980305654201
75.4,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822052,-1.75355942187173e-05,-0.001647440157922,-9.766939286612001e-17,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554548,13.3579337067279,-11.5414789710001,-11.5039436964051,1.52792528271068,9.68824318752234,0.0,10.4985357361189,0.0,0.0,0.0,-1.4815446386463499e-16,-0.547399617661643,6.08766810683247,-0.0647980305654199
75.5,-17.6,0.0,0.0,0.105040115677078,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822058,-1.75355942192681e-05,-0.0016474401579227,-2.37848444559518e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554563,13.3579337067218,-11.5414789710028,-11.5039436964049,1.52792528271068,9.68824318752229,0.0,10.4985357361187,0.0,0.0,0.0,-2.36441435456743e-15,-0.547399617661649,6.08766810683247,-0.06479803056542
75.6,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072823,6.08766799290556,-0.0632745555591911,-0.547398391822056,-1.75355942186379e-05,-0.0016474401579226,1.8581917845392303e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221343,10.8402711554557,13.3579337067286,-11.5414789710004,-11.5039436964046,1.52792528271068,9.68824318752235,0.0,10.4985357361189,0.0,0.0,0.0,1.8598037655899402e-15,-0.547399617661647,6.08766810683247,-0.0647980305654201
75.7,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822057,-1.75355942189127e-05,-0.0016474401579224,-2.16202924625686e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221344,10.8402711554585,13.3579337067277,-11.541478971003,-11.5039436964081,1.52792528271068,9.68824318752236,0.0,10.4985357361189,0.0,0.0,0.0,-2.15554078179164e-15,-0.547399617661648,6.08766810683247,-0.0647980305654201
75.8,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072812,6.08766799290556,-0.0632745555591899,-0.547398391822054,-1.75355942191293e-05,-0.0016474401579226,2.04764334234443e-15,49.932784247918,49.9126991542804,49.4638751732395,49.4427184221344,10.8402711554562,13.3579337067275,-11.541478971006,-11.5039436964058,1.52792528271068,9.68824318752243,0.0,10.4985357361189,0.0,0.0,0.0,2.04292144319358e-15,-0.547399617661645,6.08766810683247,-0.06479803056542
75.9,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072808,6.08766799290556,-0.0632745555591895,-0.547398391822062,-1.75355942181995e-05,-0.0016474401579222,-5.3864904604244005e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554661,13.3579337067251,-11.5414789710032,-11.5039436964028,1.52792528271068,9.68824318752239,0.0,10.4985357361189,0.0,0.0,0.0,-5.39018884864084e-15,-0.547399617661653,6.08766810683247,-0.0647980305654205
76.0,-17.6,0.0,0.0,0.105040115677079,1.0,-0.595504624072808,6.08766799290556,-0.0632745555591895,-0.547398391822056,-1.753559421868e-05,-0.0016474401579224,5.30605088002962e-15,49.932784247918,49.9126991542805,49.4638751732395,49.4427184221343,10.8402711554593,13.3579337067315,-11.5414789710061,-11.5039436964064,1.52792528271068,9.68824318752236,0.0,10.4985357361189,0.0,0.0,0.0,5.292638173612081e-15,-0.547399617661647,6.08766810683247,-0.0647980305654196
76.1,-17.6,0.0,0.0,0.105040115677079,1.0,-0.59550462407282,6.08766799290556,-0.0632745555591907,-0.547398391822053,-1.75355942185551e-05,-0.0016474401579227,-6.946488287063561e-15,49.932784247918,49.9126991542804,49.4638751732396,49.4427184221343,10.8402711554643,13.357933706725,-11.5414789710029,-11.5039436964064,1.52792528271068,9.68824318752238,0.0,10.4985357361189,0.0,0.0,0.0,-6.905169006724571e-15,-0.547399617661644,6.08766810683247,-0.0647980305654207
